"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00454995","1926-12","48.85","-117.9","442.0","MARBLE, WA US","","","0.0","2,6","13",",6","6",",6","0",",6","","","","","2",",6","29",",6","11","2,6","0","2,6","0","2,6","-20.0",",6,13,","","","","","7.9",",,6,23,","7.2","2,6,03,","","","612.3","2,6","37.0",",,,6","","","-2.95","2,6","1.09","2,,,6","-6.99",",,,6"
"USC00454995","1927-01","48.85","-117.9","442.0","MARBLE, WA US","0.0","6","0.0","4,6","14",",6","6",",6","0",",6","31",",6","7",",6","5","4,6","27","4,6","15",",6","0",",6","0",",6","-27.8","4,6,20,","508",",,6,31,","102",",,6,31,","8.9",",,6,31,","7.2",",6,28,","","","620.0",",6","38.8",",,,6","442",",,,6","-4.72","4,6","-0.17",",,,6","-9.27","4,,,6"
"USC00454995","1927-02","48.85","-117.9","442.0","MARBLE, WA US","0.0","6","0.0","2,6","9",",6","3",",6","0",",6","28",",6","2",",6","0","2,6","26","2,6","5",",6","0",",6","0",",6","-15.0","2,6,06,","406",",,6,01,","51",",,6,01,","6.4",",,6,01,","10.6",",6,27,","","","529.8",",6","21.5",",,,6","144",",,,6","-2.02","2,6","3.41",",,,6","-7.44","2,,,6"
"USC00454995","1927-03","48.85","-117.9","442.0","MARBLE, WA US","0.0","6","0.0","2,6","9",",6","4",",6","0",",6","","","1",",6","0","2,6","27","2,6","0",",6","0",",6","0",",6","-7.2","2,6,17,+","","","28",",,6,07,","6.1",",,6,07,","15.6",",6,30,","","","454.0",",6","19.5",",,,6","81",",,,6","2.54","2,6","8.83",",,,6","-3.76","2,,,6"
"USC00454995","1927-04","48.85","-117.9","442.0","MARBLE, WA US","0.0","6","0.0","1,6","3",",6","1",",6","0",",6","","","","","0","1,6","18","1,6","0",",6","5",",6","0",",6","-9.4","1,6,19,","","","","","4.6",",,6,02,","27.2",",6,25,","","","304.2",",6","7.2",",,,6","","","7.82","1,6","15.74",",,,6","-0.10","1,,,6"
"USC00454995","1927-05","48.85","-117.9","442.0","MARBLE, WA US","1.4","6","1.4",",6","11",",6","4",",6","0",",6","","","","","0",",6","5",",6","0",",6","9",",6","0",",6","-1.7",",6,07,","","","","","14.2",",,6,16,","28.9",",6,15,","","","223.3",",6","37.5",",,,6","","","11.17",",6","18.52",",,,6","3.83",",,,6"
"USC00454995","1927-06","48.85","-117.9","442.0","MARBLE, WA US","19.3","6","17.9","1,6","10",",6","7",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","25",",6","2",",6","1.7","1,6,29,","","","","","11.7",",,6,13,","32.8",",6,07,","","","46.4",",6","50.8",",,,6","","","17.23","1,6","25.32",",,,6","9.14","1,,,6"
"USC00454995","1927-07","48.85","-117.9","442.0","MARBLE, WA US","98.1","6","78.8",",6","3",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","16",",6","4.4",",6,09,","","","","","6.4",",,6,30,","40.0",",6,24,","11.2","6","11.2",",6","8.7",",,,6","","","20.51",",6","31.60",",,,6","9.42",",,,6"
"USC00454995","1927-08","48.85","-117.9","442.0","MARBLE, WA US","166.7","6","68.6","1,6","6",",6","5",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","29",",6","16",",6","5.6","1,6,25,","","","","","18.8",",,6,31,","36.1",",6,16,+","30.4","6","19.2",",6","42.3",",,,6","","","19.93","1,6","30.20",",,,6","9.66","1,,,6"
"USC00454995","1927-09","48.85","-117.9","442.0","MARBLE, WA US","166.7","6","0.0",",6","16",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","14",",6","0",",6","0.6",",6,29,","","","","","59.7",",,6,09,","27.8",",6,21,+","186.2","6","155.8",",6","137.8",",,,6","","","13.14",",6","20.06",",,,6","6.22",",,,6"
"USC00454995","1927-10","48.85","-117.9","442.0","MARBLE, WA US","166.7","6","0.0",",6","10",",6","4",",6","0",",6","","","","","0",",6","7",",6","0",",6","3",",6","0",",6","-6.1",",6,30,","","","","","24.1",",,6,03,","21.7",",6,16,","505.6","6","319.4",",6","45.6",",,,6","","","8.03",",6","13.92",",,,6","2.14",",,,6"
"USC00454995","1927-11","48.85","-117.9","442.0","MARBLE, WA US","166.7","6","0.0","1,6","14",",6","12",",6","0",",6","","","7",",6","0","1,6","22","1,6","3",",6","0",",6","0",",6","-8.3","1,6,25,","","","147",",,6,13,","8.6",",,6,18,","11.1",",6,25,","1000.5","6","494.9",",6","71.5",",,,6","522",",,,6","1.19","1,6","4.44",",,,6","-2.06","1,,,6"
"USC00454995","1927-12","48.85","-117.9","442.0","MARBLE, WA US","166.7","6","0.0","3,6","14",",6","6",",6","0",",6","31",",6","9",",6","10","2,6","28","2,6","22","1,6","0","1,6","0","1,6","-30.0","2,6,30,","457",",,6,24,+","264",",,6,11,","16.3",",,6,11,","9.4","1,6,03,","1766.6","6","766.1","1,6","49.3",",,,6","702",",,,6","-8.67","3,6","-3.95","1,,,6","-13.39","2,,,6"
"USC00454995","1928-01","48.85","-117.9","442.0","MARBLE, WA US","","","","","9",",6","3",",6","0",",6","31",",6","3",",6","","","","","18",",6","0",",6","0",",6","","","559",",,6,03,+","132",",,6,02,","12.4",",,6,02,","4.4",",6,31,+","","","","","25.5",",,,6","258",",,,6","","","-1.06",",,,6","",""
"USC00454995","1928-02","48.85","-117.9","442.0","MARBLE, WA US","","","0.0","3,6","6",",6","1",",6","0",",6","29",",6","0",",6","0","3,6","25","3,6","0",",6","0",",6","0",",6","-16.7","3,6,23,+","305",",,6,03,+","20",",,6,11,","2.8",",,6,01,","10.0",",6,05,","","","533.1",",6","8.9",",,,6","38",",,,6","-2.00","3,6","4.77",",,,6","-8.77","3,,,6"
"USC00454995","1928-03","48.85","-117.9","442.0","MARBLE, WA US","","","0.0",",6","10",",6","3",",6","0",",6","","","0",",6","0",",6","25",",6","0",",6","0",",6","0",",6","-11.7",",6,01,","","","10",",,6,05,","11.9",",,6,26,","20.0",",6,19,","","","456.0",",6","26.0",",,,6","10",",,,6","3.62",",6","10.23",",,,6","-2.98",",,,6"
"USC00454995","1928-04","48.85","-117.9","442.0","MARBLE, WA US","","","0.0",",6","10",",6","3",",6","0",",6","","","","","0",",6","20",",6","0",",6","3",",6","0",",6","-7.2",",6,06,","","","","","5.3",",,6,30,+","25.6",",6,26,","","","341.8",",6","21.1",",,,6","","","6.94",",6","14.53",",,,6","-0.65",",,,6"
"USC00454995","1928-05","48.85","-117.9","442.0","MARBLE, WA US","","","16.6",",6","8",",6","3",",6","0",",6","","","","","0",",6","2",",6","0",",6","25",",6","3",",6","-3.9",",6,01,","","","","","10.7",",,6,26,","36.1",",6,25,","","","122.3",",6","28.5",",,,6","","","14.92",",6","25.18",",,,6","4.66",",,,6"
"USC00454995","1928-06","48.85","-117.9","442.0","MARBLE, WA US","","","21.4",",6","12",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","4",",6","2.8",",6,16,","","","","","16.5",",,6,29,","36.1",",6,26,","","","83.0",",6","49.0",",,,6","","","16.28",",6","24.85",",,,6","7.71",",,,6"
"USC00454995","1928-07","48.85","-117.9","442.0","MARBLE, WA US","","","97.3",",6","6",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","14",",6","6.1",",6,30,","","","","","14.5",",,6,03,","40.6",",6,26,","10.3","","10.3",",6","45.4",",,,6","","","21.14",",6","31.73",",,,6","10.55",",,,6"
"USC00454995","1928-08","48.85","-117.9","442.0","MARBLE, WA US","","","35.3",",6","3",",6","1",",6","0",",6","","","","","0",",6","2",",6","0",",6","30",",6","14",",6","-0.6",",6,13,","","","","","5.3",",,6,25,","36.7",",6,09,","35.8","","25.5",",6","6.3",",,,6","","","18.65",",6","30.84",",,,6","6.45",",,,6"
"USC00454995","1928-09","48.85","-117.9","442.0","MARBLE, WA US","","","7.0",",6","","","","","","","","","","","0",",6","16",",6","0",",6","30",",6","4",",6","-3.3",",6,19,","","","","","","","36.1",",6,02,","155.2","","119.4",",6","","","","","14.59",",6","27.95",",,,6","1.22",",,,6"
"USC00454995","1928-10","48.85","-117.9","442.0","MARBLE, WA US","","","0.0","3,6","7",",6","4",",6","0",",6","","","","","0","3,6","18","3,6","0",",6","2",",6","0",",6","-11.1","3,6,20,","","","","","3.0",",,6,06,+","22.8",",6,08,","470.5","","315.3",",6","15.4",",,,6","","","6.85","3,6","15.13",",,,6","-1.43","3,,,6"
"USC00454995","1928-11","48.85","-117.9","442.0","MARBLE, WA US","","","0.0","1,6","","","","","","","","","","","0","1,6","28","1,6","1",",6","0",",6","0",",6","-12.2","1,6,04,","","","","","","","14.4",",6,01,","962.4","","491.9",",6","","","","","1.25","1,6","6.77",",,,6","-4.26","1,,,6"
