"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00244839","1903-01","45.62583","-106.66417","1005.8","LAME DEER, MT US","0.0","6","0.0",",6","","","","","","","","","2",",6","3",",6","31",",6","4",",6","0",",6","0",",6","","","","","-22.8",",6,09,","","","102",",,6,08,","","","15.6",",6,15,","","","608.5",",6","","","127",",,,6","-1.30",",6","6.13",",,,6","-8.72",",,,6"
"USC00244839","1903-02","45.62583","-106.66417","1005.8","LAME DEER, MT US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","","","3",",6","14",",6","28",",6","11",",6","0",",6","0",",6","","","","","-28.9",",6,14,","","","102",",,6,17,","10.2",",,6,17,","15.6",",6,22,","","","704.3",",6","20.3",",,,6","203",",,,6","-6.82",",6","3.65",",,,6","-17.29",",,,6"
"USC00244839","1903-03","45.62583","-106.66417","1005.8","LAME DEER, MT US","0.0","6","0.0","1,6","2",",6","2",",6","0",",6","","","2",",6","3",",6","30",",6","8","1,6","0","1,6","0","1,6","","","","","-20.0",",6,19,","","","152",",,6,19,","15.2",",,6,19,","20.0","1,6,30,","","","577.8","1,6","17.7",",,,6","177",",,,6","-0.85","1,6","7.07","1,,,6","-8.76",",,,6"
"USC00244839","1903-04","45.62583","-106.66417","1005.8","LAME DEER, MT US","0.0","6","0.0","3,6","3",",6","3",",6","1",",6","","","1",",6","0",",6","20",",6","0","3,6","9","3,6","0","3,6","","","","","-8.9",",6,06,","","","254",",,6,04,","25.4",",,6,04,","28.9","3,6,26,","","","269.4","3,6","43.1",",,,6","254",",,,6","8.11","3,6","17.27","3,,,6","-1.06",",,,6"
"USC00244839","1903-05","45.62583","-106.66417","1005.8","LAME DEER, MT US","1.7","6","1.7",",6","6",",6","2",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","11",",6","1",",6","","","","","-5.6",",6,20,","","","0",",,6,31,+","7.6",",,6,28,+","33.3",",6,14,","","","213.4",",6","19.4",",,,6","0",",,,6","11.50",",6","19.84",",,,6","3.17",",,,6"
"USC00244839","1903-06","45.62583","-106.66417","1005.8","LAME DEER, MT US","33.6","6","31.9","1,6","7",",6","5",",6","0",",6","","","0",",6","0",",6","1",",6","0","1,6","27","1,6","2","1,6","","","","","0.0",",6,10,","","","0",",,6,30,+","14.5",",,6,20,","35.6","1,6,17,+","","","28.1","1,6","46.0",",,,6","0",",,,6","18.49","1,6","27.51","1,,,6","9.46",",,,6"
"USC00244839","1903-07","45.62583","-106.66417","1005.8","LAME DEER, MT US","129.8","6","96.2","1,6","6",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","0","1,6","29","1,6","9","1,6","","","","","4.4",",6,08,","","","0",",,6,31,+","35.6",",,6,31,","38.3","1,6,23,+","18.9","6","18.9","1,6","70.9",",,,6","0",",,,6","20.86","1,6","30.13","1,,,6","11.59",",,,6"
"USC00244839","1903-08","45.62583","-106.66417","1005.8","LAME DEER, MT US","214.0","6","84.2",",6","4",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","9",",6","","","","","7.2",",6,25,","","","0",",,6,31,+","35.6",",,6,01,","36.1",",6,19,+","30.1","6","11.2",",6","56.0",",,,6","0",",,,6","20.69",",6","29.48",",,,6","11.90",",,,6"
"USC00244839","1903-09","45.62583","-106.66417","1005.8","LAME DEER, MT US","","","","","4",",6","4",",6","0",",6","","","","","0",",6","4",",6","","","","","","","","","","","0.0",",6,14,+","","","","","7.6",",,6,12,","","","","","","","24.9",",,,6","","","","","","","4.85",",,,6"
"USC00244839","1903-10","45.62583","-106.66417","1005.8","LAME DEER, MT US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","2.5",",,6,30,+","","","","","","","5.0",",,,6","","","","","","","",""
"USC00244839","1903-11","45.62583","-106.66417","1005.8","LAME DEER, MT US","","","0.0",",6","4",",6","3",",6","0",",6","","","2",",6","3",",6","29",",6","7",",6","3",",6","0",",6","","","","","-28.9",",6,17,","","","25",",,6,16,+","2.5",",,6,23,+","22.8",",6,02,+","","","541.2",",6","8.8",",,,6","63",",,,6","0.29",",6","8.26",",,,6","-7.68",",,,6"
"USC00244839","1903-12","45.62583","-106.66417","1005.8","LAME DEER, MT US","","","0.0",",6","6",",6","6",",6","0",",6","","","6",",6","2",",6","29",",6","7",",6","0",",6","0",",6","","","","","-25.0",",6,12,","","","152",",,6,13,","15.2",",,6,13,","17.8",",6,01,","","","656.8",",6","50.7",",,,6","507",",,,6","-2.85",",6","4.32",",,,6","-10.03",",,,6"
"USC00244839","1904-01","45.62583","-106.66417","1005.8","LAME DEER, MT US","0.0","6","0.0",",6","6",",6","6",",6","0",",6","","","6",",6","6",",6","31",",6","8",",6","0",",6","0",",6","","","","","-28.3",",6,25,","","","127",",,6,30,","20.3",",,6,29,","13.3",",6,08,","","","690.8",",6","53.3",",,,6","355",",,,6","-3.95",",6","3.63",",,,6","-11.53",",,,6"
"USC00244839","1904-02","45.62583","-106.66417","1005.8","LAME DEER, MT US","0.0","6","0.0","4,6","3","1,6","3","1,6","0","1,6","","","3",",6","16",",6","29",",6","7","4,6","0","4,6","0","4,6","","","","","-32.2",",6,14,","","","203",",,6,14,","20.3","1,,6,14,","11.1","4,6,22,+","","","679.7","4,6","40.6","1,,,6","406",",,,6","-8.82","4,6","0.68","4,,,6","-18.33",",,,6"
"USC00244839","1904-03","45.62583","-106.66417","1005.8","LAME DEER, MT US","0.0","6","0.0","2,6","8",",6","8",",6","0",",6","","","6",",6","3","1,6","28","1,6","3","1,6","0","1,6","0","1,6","","","","","-20.0","1,6,13,","","","152",",,6,12,","15.2",",,6,12,","17.2","1,6,07,","","","583.2","1,6","52.1",",,,6","432",",,,6","-1.82","2,6","5.88","1,,,6","-9.52","1,,,6"
"USC00244839","1904-04","45.62583","-106.66417","1005.8","LAME DEER, MT US","0.0","6","0.0","2,6","1",",6","1",",6","0",",6","","","1",",6","0","1,6","19","1,6","0","1,6","8","1,6","0","1,6","","","","","-6.1","1,6,15,","","","76",",,6,08,","10.4",",,6,08,","23.3","1,6,30,+","","","274.1","1,6","10.4",",,,6","76",",,,6","8.65","2,6","17.47","1,,,6","-0.17","1,,,6"
"USC00244839","1904-06","45.62583","-106.66417","1005.8","LAME DEER, MT US","","","18.1",",6","7",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","4",",6","","","","","1.1",",6,12,+","","","0",",,6,30,+","14.0",",,6,02,","33.9",",6,19,","","","61.0",",6","69.9",",,,6","0",",,,6","16.90",",6","27.01",",,,6","6.79",",,,6"
"USC00244839","1904-07","45.62583","-106.66417","1005.8","LAME DEER, MT US","","","82.8","2,6","4",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","0","2,6","29","2,6","13","2,6","","","","","4.4",",6,18,","","","0",",,6,31,+","25.4",",,6,03,","36.7","2,6,24,","11.9","6","11.9","2,6","43.2",",,,6","0",",,,6","20.79","2,6","30.92","2,,,6","10.66",",,,6"
"USC00244839","1904-08","45.62583","-106.66417","1005.8","LAME DEER, MT US","","","77.3","2,6","0",",6","0",",6","0",",6","","","0",",6","0","1,6","0","1,6","0","1,6","29","1,6","16","1,6","","","","","1.1","1,6,24,","","","0",",,6,31,+","0.0",",T,6,31,+","37.2","1,6,14,","19.9","6","8.0","1,6","0.0",",T,,6","0",",,,6","20.67","2,6","31.52","1,,,6","9.82","1,,,6"
"USC00244839","1904-09","45.62583","-106.66417","1005.8","LAME DEER, MT US","","","15.5","2,6","2",",6","2",",6","1",",6","","","0",",6","0","1,6","5","1,6","0","1,6","28","1,6","5","1,6","","","","","-1.7","1,6,22,","","","0",",,6,30,+","28.4",",,6,10,","35.6","1,6,09,","80.9","6","61.0","1,6","36.0",",,,6","0",",,,6","16.51","2,6","28.60","1,,,6","4.41","1,,,6"
"USC00244839","1904-10","45.62583","-106.66417","1005.8","LAME DEER, MT US","","","0.0",",6","2",",6","2",",6","0",",6","","","1",",6","0",",6","20",",6","0",",6","29",",6","0",",6","","","","","-7.2",",6,18,","","","102",",,6,05,","10.2",",,6,05,","29.4",",6,09,","296.8","6","215.9",",6","17.8",",,,6","102",",,,6","11.37",",6","24.50",",,,6","-1.76",",,,6"
"USC00244839","1904-12","45.62583","-106.66417","1005.8","LAME DEER, MT US","","","","","","","","","","","","","3",",6","","","","","","","","","","","","","","","","","","","25",",,6,23,+","","","","","","","","","","","75",",,,6","","","","","",""
"USC00244839","1905-01","45.62583","-106.66417","1005.8","LAME DEER, MT US","0.0","","0.0","3,6","9",",6","7",",6","0",",6","","","","","14",",6","31",",6","11","3,6","0","3,6","0","3,6","","","","","-29.4",",6,14,+","","","","","10.2",",,6,28,","8.9","3,6,19,+","","","728.0","3,6","33.0",",,,6","","","-7.68","3,6","0.16","3,,,6","-15.52",",,,6"
"USC00244839","1905-02","45.62583","-106.66417","1005.8","LAME DEER, MT US","0.0","","0.0","1,6","4",",6","3",",6","0",",6","","","2",",6","16","1,6","27","1,6","11",",6","0",",6","0",",6","","","","","-40.0","1,6,12,+","","","76",",,6,08,","7.6",",,6,25,+","18.3",",6,27,","","","757.3",",6","18.7",",,,6","111",",,,6","-9.68","1,6","1.05",",,,6","-20.41","1,,,6"
"USC00244839","1905-03","45.62583","-106.66417","1005.8","LAME DEER, MT US","0.0","","0.0","2,6","4",",6","4",",6","0",",6","","","3",",6","0",",6","30",",6","2","2,6","2","2,6","0","2,6","","","","","-10.6",",6,11,","","","51",",,6,30,+","16.5",",,6,27,","21.7","2,6,03,","","","374.0","2,6","29.2",",,,6","127",",,,6","5.30","2,6","14.50","2,,,6","-3.90",",,,6"
"USC00244839","1905-04","45.62583","-106.66417","1005.8","LAME DEER, MT US","0.0","","0.0",",6","2",",6","2",",6","0",",6","","","1",",6","0",",6","28",",6","0",",6","5",",6","0",",6","","","","","-6.7",",6,14,+","","","51",",,6,15,","20.3",",,6,09,","25.6",",6,26,","","","365.4",",6","25.4",",,,6","51",",,,6","6.15",",6","15.90",",,,6","-3.60",",,,6"
"USC00244839","1905-05","45.62583","-106.66417","1005.8","LAME DEER, MT US","0.0","","0.0",",6","4",",6","4",",6","0",",6","","","","","0",",6","18",",6","0",",6","11",",6","0",",6","","","","","-6.7",",6,11,+","","","","","10.2",",,6,17,","29.4",",6,19,","","","261.5",",6","25.7",",,,6","","","9.90",",6","18.84",",,,6","0.96",",,,6"
"USC00244839","1905-06","45.62583","-106.66417","1005.8","LAME DEER, MT US","9.3","","9.3","3,6","11",",6","11",",6","0",",6","","","0",",6","0",",6","0",",6","0","3,6","19","3,6","1","3,6","","","","","1.1",",6,05,","","","0",",,6,30,+","17.8",",,6,09,","32.2","3,6,02,","","","89.5","3,6","81.9",",,,6","0",",,,6","15.20","3,6","23.02","3,,,6","7.37",",,,6"
"USC00244839","1905-07","45.62583","-106.66417","1005.8","LAME DEER, MT US","87.9","","78.6",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","17",",6","","","","","6.1",",6,18,","","","0",",,6,31,+","23.4",",,6,27,","33.9",",6,21,","10.3","","10.3",",6","44.0",",,,6","0",",,,6","20.54",",6","30.39",",,,6","10.68",",,,6"
"USC00244839","1905-08","45.62583","-106.66417","1005.8","LAME DEER, MT US","227.2","","139.3","1,6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","30","1,6","17","1,6","","","","","8.3",",6,16,+","","","0",",,6,31,+","12.7",",,6,11,","37.8","1,6,29,","10.6","","0.3","1,6","12.7",",,,6","0",",,,6","23.00","1,6","32.25","1,,,6","13.75",",,,6"
"USC00244839","1905-09","45.62583","-106.66417","1005.8","LAME DEER, MT US","270.0","","42.8","1,6","1",",6","1",",6","1",",6","","","1",",6","0",",6","0",",6","0","1,6","28","1,6","7","1,6","","","","","3.3",",6,30,","","","25",",,6,30,","45.7",",,6,30,","33.9","1,6,10,","36.9","","26.3","1,6","45.7",",,,6","25",",,,6","18.81","1,6","29.13","1,,,6","8.49",",,,6"
"USC00244839","1905-10","45.62583","-106.66417","1005.8","LAME DEER, MT US","272.5","","2.5","1,6","7",",6","7",",6","0",",6","","","3",",6","0",",6","6",",6","0","1,6","8","1,6","1","1,6","","","","","-12.2",",6,19,","","","76",",,6,18,","16.5",",,6,12,","32.2","1,6,04,","330.2","","293.3","1,6","41.8",",,,6","126",",,,6","8.63","1,6","14.65","1,,,6","2.62",",,,6"
"USC00244839","1906-02","45.62583","-106.66417","1005.8","LAME DEER, MT US","","","","","2",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","51",",,6,25,","17.8",",,6,16,","","","","","","","22.9",",,,6","51",",,,6","","","","","",""
"USC00244839","1906-03","45.62583","-106.66417","1005.8","LAME DEER, MT US","","","0.0","2,6","3",",6","3",",6","0",",6","","","3",",6","12",",6","28",",6","10","2,6","1","2,6","0","2,6","","","","","-29.4",",6,15,","","","127",",,6,19,","12.7",",,6,19,","21.1","2,6,31,","","","633.2","2,6","33.1",",,,6","331",",,,6","-3.52","2,6","4.98","2,,,6","-12.01",",,,6"
"USC00244839","1906-04","45.62583","-106.66417","1005.8","LAME DEER, MT US","","","0.3","1,6","2",",6","2",",6","0",",6","","","1",",6","2",",6","18",",6","0","1,6","12","1,6","0","1,6","","","","","-20.6",",6,03,","","","203",",,6,02,","20.3",",,6,02,","28.3","1,6,23,+","","","302.5","1,6","27.9",",,,6","203",",,,6","7.90","1,6","17.60","1,,,6","-1.79",",,,6"
"USC00244839","1906-05","45.62583","-106.66417","1005.8","LAME DEER, MT US","","","1.7",",6","8",",6","7",",6","0",",6","","","0",",6","0",",6","8",",6","0",",6","13",",6","0",",6","","","","","-5.0",",6,08,+","","","0",",,6,31,+","12.7",",,6,24,","31.1",",6,10,","","","215.0",",6","55.2",",,,6","0",",,,6","11.45",",6","18.96",",,,6","3.95",",,,6"
"USC00244839","1906-06","45.62583","-106.66417","1005.8","LAME DEER, MT US","","","2.3","1,6","4",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","18","1,6","0","1,6","","","","","1.7",",6,02,","","","0",",,6,30,+","20.8",",,6,13,","29.4","1,6,12,","","","119.8","1,6","64.5",",,,6","0",",,,6","14.23","1,6","22.20","1,,,6","6.26",",,,6"
"USC00244839","1906-07","45.62583","-106.66417","1005.8","LAME DEER, MT US","","","71.2",",6","0",",6","0",",6","0",",6","","","","","0",",6","1",",6","0",",6","29",",6","13",",6","","","","","-1.1",",6,13,","","","","","0.0",",T,6,11,+","36.1",",6,29,+","28.4","6","28.4",",6","0.0",",T,,6","","","19.71",",6","29.93",",,,6","9.49",",,,6"
"USC00244839","1906-08","45.62583","-106.66417","1005.8","LAME DEER, MT US","","","62.0",",6","8",",6","7",",6","0",",6","","","","","0",",6","1",",6","0",",6","28",",6","12",",6","","","","","0.0",",6,26,","","","","","13.2",",,6,04,","38.9",",6,12,","65.9","6","37.5",",6","49.8",",,,6","","","19.12",",6","29.26",",,,6","8.98",",,,6"
"USC00244839","1906-09","45.62583","-106.66417","1005.8","LAME DEER, MT US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","5.8",",,6,10,","","","","","","","9.1",",,,6","","","","","","","",""
"USC00244839","1906-10","45.62583","-106.66417","1005.8","LAME DEER, MT US","","","0.0",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","20",",6","0",",6","16",",6","0",",6","","","","","-13.9",",6,22,","","","0",",T,6,20,","8.4",",,6,20,","31.1",",6,01,","","","270.5",",6","17.4",",,,6","0",",T,,6","9.61",",6","20.37",",,,6","-1.16",",,,6"
"USC00244839","1906-11","45.62583","-106.66417","1005.8","LAME DEER, MT US","","","0.0","1,6","2",",6","2",",6","0",",6","","","2",",6","1","1,6","28","1,6","1",",6","0",",6","0",",6","","","","","-17.8","1,6,22,","","","25",",,6,14,+","2.5",",,6,14,+","18.9",",6,11,","","","502.1",",6","5.0",",,,6","50",",,,6","0.93","1,6","9.64",",,,6","-7.78","1,,,6"
"USC00244839","1906-12","45.62583","-106.66417","1005.8","LAME DEER, MT US","","","0.0","1,6","8",",6","8",",6","0",",6","","","8",",6","5","1,6","30","1,6","7",",6","0",",6","0",",6","","","","","-28.9","1,6,17,","","","76",",,6,13,","7.6",",,6,13,","15.6",",6,25,+","","","661.7",",6","32.9",",,,6","329",",,,6","-3.81","1,6","5.26",",,,6","-12.89","1,,,6"
"USC00244839","1907-03","45.62583","-106.66417","1005.8","LAME DEER, MT US","","","","","5",",6","4",",6","0",",6","","","2","1,6","","","","","","","","","","","","","","","","","","","51","1,,6,26,+","5.1",",,6,26,","","","","","","","17.5",",,,6","102","1,,,6","","","","","",""
"USC00244839","1937-07","45.62583","-106.66417","1005.8","LAME DEER, MT US","","","136.6",",6","11",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","13",",6","","","","","7.8",",6,16,","","","0",",,6,31,+","19.8",",,6,14,","41.7",",6,05,","1.4","6","1.4",",6","52.9",",,,6","0",",,,6","22.70",",6","31.35",",,,6","14.04",",,,6"
"USC00244839","1937-08","45.62583","-106.66417","1005.8","LAME DEER, MT US","","","112.5",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","22",",6","","","","","4.4",",6,20,","","","0",",,6,31,+","0.0",",T,6,31,+","40.6",",6,13,","7.5","6","6.1",",6","0.0",",T,,6","0",",,,6","21.77",",6","33.42",",,,6","10.11",",,,6"
"USC00244839","1937-09","45.62583","-106.66417","1005.8","LAME DEER, MT US","","","29.1",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","23",",6","6",",6","","","","","-3.9",",6,25,","","","0",",,6,30,+","14.2",",,6,23,","37.2",",6,19,","100.7","6","93.2",",6","20.3",",,,6","0",",,,6","16.20",",6","26.04",",,,6","6.36",",,,6"
