"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00093303","1915-03","33.0","-84.1","223.1","FAIRVIEW, GA US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","6.9",",,6,31,","","","","","","","13.6",",,,6","","","","","","","",""
"USC00093303","1915-04","33.0","-84.1","223.1","FAIRVIEW, GA US","","","58.0",",6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","1",",6","0.6",",6,04,","","","","","11.9",",,6,29,","32.2",",6,27,","","","62.4",",6","16.4",",,,6","","","18.19",",6","26.03",",,,6","10.34",",,,6"
"USC00093303","1915-05","33.0","-84.1","223.1","FAIRVIEW, GA US","","","170.0",",6","10",",6","9",",6","3",",6","","","","","0",",6","0",",6","0",",6","29",",6","12",",6","12.2",",6,06,","","","","","47.5",",,6,07,","35.6",",6,23,","","","1.7",",6","167.3",",,,6","","","23.76",",6","29.87",",,,6","17.65",",,,6"
"USC00093303","1915-06","33.0","-84.1","223.1","FAIRVIEW, GA US","","","216.2",",6","7",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","18",",6","15.0",",6,10,","","","","","16.3",",,6,01,","37.2",",6,21,","","","0.0",",6","49.0",",,,6","","","25.54",",6","32.22",",,,6","18.85",",,,6"
"USC00093303","1915-07","33.0","-84.1","223.1","FAIRVIEW, GA US","","","263.3",",6","11",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","22",",6","16.1",",6,25,+","","","","","41.4",",,6,05,","38.9",",6,31,","0.0","6","0.0",",6","99.9",",,,6","","","26.83",",6","33.39",",,,6","20.27",",,,6"
"USC00093303","1915-08","33.0","-84.1","223.1","FAIRVIEW, GA US","","","253.6",",6","13",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","21",",6","15.0",",6,06,","","","","","41.7",",,6,18,","37.2",",6,03,+","0.0","6","0.0",",6","91.2",",,,6","","","26.51",",6","32.97",",,,6","20.06",",,,6"
"USC00093303","1915-09","33.0","-84.1","223.1","FAIRVIEW, GA US","","","186.7",",6","6",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","16",",6","10.6",",6,23,","","","","","20.3",",,6,30,","36.7",",6,12,+","0.2","6","0.2",",6","36.6",",,,6","","","24.55",",6","31.20",",,,6","17.90",",,,6"
"USC00093303","1915-10","33.0","-84.1","223.1","FAIRVIEW, GA US","","","53.2",",6","10",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","24",",6","0",",6","2.8",",6,10,","","","","","34.0",",,6,04,","31.1",",6,03,","37.0","6","36.8",",6","117.9",",,,6","","","18.86",",6","24.09",",,,6","13.63",",,,6"
"USC00093303","1915-11","33.0","-84.1","223.1","FAIRVIEW, GA US","","","8.4",",6","4",",6","2",",6","0",",6","","","","","0",",6","4",",6","0",",6","16",",6","0",",6","-3.9",",6,30,","","","","","15.2",",,6,18,","27.2",",6,12,","190.5","6","153.5",",6","23.6",",,,6","","","13.50",",6","20.63",",,,6","6.37",",,,6"
"USC00093303","1915-12","33.0","-84.1","223.1","FAIRVIEW, GA US","","","0.0","2,6","8",",6","7",",6","3",",6","","","","","0","1,6","12","1,6","0","1,6","1","1,6","0","1,6","-4.4","1,6,22,","","","","","51.1",",,6,18,","22.2","1,6,16,","520.9","6","330.4","1,6","161.4",",,,6","","","7.15","2,6","13.17","1,,,6","1.12","1,,,6"
