"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MTBV0002","2008-02","45.243357","-112.533426","1615.1","DILLON 5.3 ENE, MT US","5","1,N","2","1,N","0","1,N","0","1,N","0","1,,N,29,+","12.7","1,,N,04,","19.9","1,,,N","0","1,,,N"
"US1MTBV0002","2008-03","45.243357","-112.533426","1615.1","DILLON 5.3 ENE, MT US","6","1,N","3","1,N","0","1,N","0","1,N","0","1,,N,31,+","4.3","1,,N,02,","14.0","1,,,N","0","1,,,N"
"US1MTBV0002","2008-04","45.243357","-112.533426","1615.1","DILLON 5.3 ENE, MT US","6","2,N","3","2,N","0","2,N","0","2,N","0","2,,N,30,+","3.8","2,,N,10,+","13.2","2,,,N","0","2,,,N"
"US1MTBV0002","2008-07","45.243357","-112.533426","1615.1","DILLON 5.3 ENE, MT US","3","3,N","1","3,N","1","3,N","0","3,N","0","3,,N,31,+","38.1","3,,N,23,","39.4","3,,,N","0","3,,,N"
"US1MTBV0002","2008-09","45.243357","-112.533426","1615.1","DILLON 5.3 ENE, MT US","5","5,N","2","5,N","0","5,N","0","5,N","0","5,,N,30,+","14.2","5,,N,21,","23.9","5,,,N","0","5,,,N"
"US1MTBV0002","2008-12","45.243357","-112.533426","1615.1","DILLON 5.3 ENE, MT US","4","4,N","2","4,N","0","4,N","","","","","3.8","4,,N,23,","10.8","4,,,N","",""
"US1MTBV0002","2009-01","45.243357","-112.533426","1615.1","DILLON 5.3 ENE, MT US","0",",N","0",",N","0",",N","0","4,N","0","4,,N,31,+","0.0",",T,N,26,+","0.0",",T,,N","0","4,,,N"
"US1MTBV0002","2009-02","45.243357","-112.533426","1615.1","DILLON 5.3 ENE, MT US","1","4,N","1","4,N","0","4,N","0","5,N","0","5,,N,28,+","4.1","4,,N,27,","4.1","4,,,N","0","5,,,N"
"US1MTBV0002","2009-06","45.243357","-112.533426","1615.1","DILLON 5.3 ENE, MT US","16","1,N","10","1,N","0","1,N","","","","","14.2","1,,N,05,","85.5","1,,,N","",""
"US1MTBV0002","2009-07","45.243357","-112.533426","1615.1","DILLON 5.3 ENE, MT US","11","4,N","7","4,N","0","4,N","","","","","10.2","4,,N,25,","46.9","4,,,N","",""
