"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00287131","1914-06","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","12",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","13.2",",,6,28,","","","","","","","","","56.7",",,,6","","","","","","","","","",""
"USC00287131","1914-07","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","14",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","95.8",",,6,28,","","","","","","","","","150.4",",,,6","","","","","","","","","",""
"USC00287131","1914-08","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","12",",6","9",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","51.1",",,6,03,","","","","","","","","","163.6",",,,6","","","","","","","","","",""
"USC00287131","1914-09","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","6.4",",,6,04,","","","","","","","","","9.7",",,,6","","","","","","","","","",""
"USC00287131","1914-10","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","6",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","42.9",",,6,16,","","","","","","","","","60.2",",,,6","","","","","","","","","",""
"USC00287131","1914-11","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","21.8",",,6,15,","","","","","","","","","44.9",",,,6","","","","","","","","","",""
"USC00287131","1914-12","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","14",",6","12",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","87.6",",,6,07,","","","","","","","","","228.9",",,,6","","","","","","","","","",""
"USC00287131","1915-01","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","12",",6","10",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","47.2",",,6,18,","","","","","","","","","154.7",",,,6","","","","","","","","","",""
"USC00287131","1915-02","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","8",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","28.4",",,6,02,","","","","","","","","","75.4",",,,6","","","","","","","","","",""
"USC00287131","1915-03","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","4",",6","1",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","8",",,6,06,","31.2",",,6,06,","","","","","","","","","34.6",",,,6","8",",,,6","","","","","","","",""
"USC00287131","1915-04","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.6",",,6,03,","","","","","","","","","32.6",",,,6","","","","","","","","","",""
"USC00287131","1915-05","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","13",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.8",",,6,22,","","","","","","","","","93.0",",,,6","","","","","","","","","",""
"USC00287131","1915-06","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","17",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","38.1",",,6,26,","","","","","","","","","133.4",",,,6","","","","","","","","","",""
"USC00287131","1915-07","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","13",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","23.4",",,6,17,","","","","","","","","","87.5",",,,6","","","","","","","","","",""
"USC00287131","1915-08","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","11",",6","9",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","59.4",",,6,04,","","","","","","","","","179.5",",,,6","","","","","","","","","",""
"USC00287131","1915-09","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","14.5",",,6,19,","","","","","","","","","21.6",",,,6","","","","","","","","","",""
"USC00287131","1915-10","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","9",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","25.4",",,6,05,","","","","","","","","","95.0",",,,6","","","","","","","","","",""
"USC00287131","1915-11","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","8",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.6",",,6,19,","","","","","","","","","38.8",",,,6","","","","","","","","","",""
"USC00287131","1915-12","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","7",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","42.4",",,6,13,","","","","","","","","","87.7",",,,6","","","","","","","","","",""
"USC00287131","1916-01","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","12",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","10.9",",,6,02,","","","","","","","","","42.4",",,,6","","","","","","","","","",""
"USC00287131","1916-02","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","10",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","15.5",",,6,03,","","","","","","","","","72.3",",,,6","","","","","","","","","",""
"USC00287131","1916-03","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","12",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","12.4",",,6,03,","","","","","","","","","41.8",",,,6","","","","","","","","","",""
"USC00287131","1916-04","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","10",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","6.1",",,6,08,","","","","","","","","","22.9",",,,6","","","","","","","","","",""
"USC00287131","1916-05","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","10",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.1",",,6,30,","","","","","","","","","84.6",",,,6","","","","","","","","","",""
"USC00287131","1916-07","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","11","1,6","6","1,6","1","1,6","","","","","","","","","","","","","","","","","","","","","","","","","27.7","1,,6,10,","","","","","","","","","117.4","1,,,6","","","","","","","","","",""
"USC00287131","1916-08","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.0",",,6,28,","","","","","","","","","23.3",",,,6","","","","","","","","","",""
"USC00287131","1916-09","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","7",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.1",",,6,29,","","","","","","","","","62.4",",,,6","","","","","","","","","",""
"USC00287131","1916-10","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","4",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","33.3",",,6,19,","","","","","","","","","40.7",",,,6","","","","","","","","","",""
"USC00287131","1916-11","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","7",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.6",",,6,12,","","","","","","","","","37.7",",,,6","","","","","","","","","",""
"USC00287131","1916-12","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","12","1,6","8","1,6","1","1,6","","","","","","","","","","","","","","","","","","","","","","","","","25.4","1,,6,22,","","","","","","","","","106.2","1,,,6","","","","","","","","","",""
"USC00287131","1917-01","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","12",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","14.7",",,6,14,","","","","","","","","","75.8",",,,6","","","","","","","","","",""
"USC00287131","1917-02","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","10",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","11.9",",,6,24,","","","","","","","","","64.9",",,,6","","","","","","","","","",""
"USC00287131","1917-03","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","14",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","23.6",",,6,08,","","","","","","","","","118.9",",,,6","","","","","","","","","",""
"USC00287131","1917-04","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.3",",,6,13,","","","","","","","","","73.1",",,,6","","","","","","","","","",""
"USC00287131","1917-05","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","10",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","27.7",",,6,05,","","","","","","","","","96.2",",,,6","","","","","","","","","",""
"USC00287131","1917-06","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","10",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","49.5",",,6,07,","","","","","","","","","119.7",",,,6","","","","","","","","","",""
"USC00287131","1917-07","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","11",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","48.0",",,6,03,","","","","","","","","","100.8",",,,6","","","","","","","","","",""
"USC00287131","1917-08","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18.8",",,6,17,","","","","","","","","","44.2",",,,6","","","","","","","","","",""
"USC00287131","1917-09","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","7",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","42.7",",,6,08,","","","","","","","","","81.4",",,,6","","","","","","","","","",""
"USC00287131","1917-10","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","9","1,6","8","1,6","2","1,6","","","","","","","","","","","","","","","","","","","","","","","","","46.7","1,,6,24,","","","","","","","","","160.8","1,,,6","","","","","","","","","",""
"USC00287131","1917-11","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","2.5",",,6,28,","","","","","","","","","4.8",",,,6","","","","","","","","","",""
"USC00287131","1917-12","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","9",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","32.3",",,6,01,","","","","","","","","","89.6",",,,6","","","","","","","","","",""
"USC00287131","1918-01","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","11",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","33.8",",,6,15,","","","","","","","","","126.1",",,,6","","","","","","","","","",""
"USC00287131","1918-02","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","10.2",",,6,26,","","","","","","","","","36.6",",,,6","","","","","","","","","",""
"USC00287131","1918-03","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","12",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.3",",,6,14,","","","","","","","","","65.8",",,,6","","","","","","","","","",""
"USC00287131","1918-04","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","10",",6","6",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","39.4",",,6,21,+","","","","","","","","","130.9",",,,6","","","","","","","","","",""
"USC00287131","1918-05","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","6",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","31.8",",,6,01,","","","","","","","","","83.3",",,,6","","","","","","","","","",""
"USC00287131","1918-06","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","7",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18.5",",,6,22,","","","","","","","","","38.1",",,,6","","","","","","","","","",""
"USC00287131","1918-07","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","4",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","35.6",",,6,31,","","","","","","","","","47.2",",,,6","","","","","","","","","",""
"USC00287131","1918-08","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.1",",,6,12,","","","","","","","","","37.5",",,,6","","","","","","","","","",""
"USC00287131","1918-09","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","9",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","36.1",",,6,08,","","","","","","","","","99.3",",,,6","","","","","","","","","",""
"USC00287131","1918-10","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","8",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","10.7",",,6,31,","","","","","","","","","28.4",",,,6","","","","","","","","","",""
"USC00287131","1918-11","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","7.1",",,6,17,","","","","","","","","","23.3",",,,6","","","","","","","","","",""
"USC00287131","1918-12","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","11",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18.8",",,6,11,","","","","","","","","","95.8",",,,6","","","","","","","","","",""
"USC00287131","1919-01","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","8",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","23.4",",,6,23,","","","","","","","","","100.1",",,,6","","","","","","","","","",""
"USC00287131","1919-02","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","10",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","30.5",",,6,14,","","","","","","","","","88.9",",,,6","","","","","","","","","",""
"USC00287131","1919-03","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","14",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","37.8",",,6,09,","","","","","","","","","106.1",",,,6","","","","","","","","","",""
"USC00287131","1919-04","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","7",",6","5",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","30.7",",,6,16,+","","","","","","","","","112.8",",,,6","","","","","","","","","",""
"USC00287131","1919-05","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","15","1,6","8","1,6","1","1,6","","","","","","","","","","","","","","","","","","","","","","","","","68.3","1,,6,10,","","","","","","","","","118.4","1,,,6","","","","","","","","","",""
"USC00287131","1919-06","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","8",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","23.1",",,6,27,","","","","","","","","","51.8",",,,6","","","","","","","","","",""
"USC00287131","1919-07","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","16",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","39.4",",,6,14,","","","","","","","","","124.8",",,,6","","","","","","","","","",""
"USC00287131","1919-08","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","14",",6","11",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","66.8",",,6,13,","","","","","","","","","208.5",",,,6","","","","","","","","","",""
"USC00287131","1919-09","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.3",",,6,23,","","","","","","","","","41.4",",,,6","","","","","","","","","",""
"USC00287131","1919-10","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","9",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.9",",,6,12,","","","","","","","","","61.0",",,,6","","","","","","","","","",""
"USC00287131","1919-11","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","11",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","31.2",",,6,02,","","","","","","","","","83.4",",,,6","","","","","","","","","",""
"USC00287131","1919-12","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","13",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","14.0",",,6,07,","","","","","","","","","70.0",",,,6","","","","","","","","","",""
"USC00287131","1920-01","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","11","1,6","3","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","","","4.6","1,,6,23,","","","","","","","","","20.2","1,,,6","","","","","","","","","",""
"USC00287131","1920-02","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","14",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18.5",",,6,13,","","","","","","","","","102.3",",,,6","","","","","","","","","",""
"USC00287131","1920-03","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","9",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.6",",,6,05,","","","","","","","","","77.4",",,,6","","","","","","","","","",""
"USC00287131","1920-04","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","14",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.1",",,6,04,","","","","","","","","","78.2",",,,6","","","","","","","","","",""
"USC00287131","1920-05","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18.0",",,6,13,","","","","","","","","","45.5",",,,6","","","","","","","","","",""
"USC00287131","1920-06","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","14",",6","11",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","89.4",",,6,03,","","","","","","","","","296.4",",,,6","","","","","","","","","",""
"USC00287131","1920-07","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","10",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","11.7",",,6,16,","","","","","","","","","49.8",",,,6","","","","","","","","","",""
"USC00287131","1920-08","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","17",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","39.9",",,6,23,","","","","","","","","","128.3",",,,6","","","","","","","","","",""
"USC00287131","1920-09","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","7",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","32.0",",,6,30,","","","","","","","","","52.3",",,,6","","","","","","","","","",""
"USC00287131","1920-10","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.6",",,6,01,","","","","","","","","","39.4",",,,6","","","","","","","","","",""
"USC00287131","1920-11","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","14",",6","8",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","50.5",",,6,17,","","","","","","","","","151.0",",,,6","","","","","","","","","",""
"USC00287131","1920-12","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","10",",6","6",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","30.2",",,6,01,","","","","","","","","","116.5",",,,6","","","","","","","","","",""
"USC00287131","1921-01","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","10",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","34.8",",,6,14,","","","","","","","","","49.7",",,,6","","","","","","","","","",""
"USC00287131","1921-02","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","10",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","48.3",",,6,20,","","","","","","","","","93.4",",,,6","","","","","","","","","",""
"USC00287131","1921-03","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","11",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.1",",,6,09,","","","","","","","","","71.5",",,,6","","","","","","","","","",""
"USC00287131","1921-04","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","12",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","21.6",",,6,18,","","","","","","","","","90.8",",,,6","","","","","","","","","",""
"USC00287131","1921-05","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","11",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","23.4",",,6,14,","","","","","","","","","81.1",",,,6","","","","","","","","","",""
"USC00287131","1921-06","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","7",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","29.7",",,6,30,","","","","","","","","","38.6",",,,6","","","","","","","","","",""
"USC00287131","1921-07","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","10",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","33.5",",,6,15,","","","","","","","","","99.8",",,,6","","","","","","","","","",""
"USC00287131","1921-08","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","8",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","28.7",",,6,02,","","","","","","","","","112.3",",,,6","","","","","","","","","",""
"USC00287131","1921-09","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","7",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","9.7",",,6,30,+","","","","","","","","","29.1",",,,6","","","","","","","","","",""
"USC00287131","1921-10","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","23.6",",,6,03,","","","","","","","","","29.2",",,,6","","","","","","","","","",""
"USC00287131","1921-11","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","13",",6","12",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","27.9",",,6,02,","","","","","","","","","148.3",",,,6","","","","","","","","","",""
"USC00287131","1921-12","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","10.9",",,6,04,+","","","","","","","","","44.5",",,,6","","","","","","","","","",""
"USC00287131","1922-01","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","9",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","33.8",",,6,11,","","","","","","","","","74.7",",,,6","","","","","","","","","",""
"USC00287131","1922-02","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","12",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.9",",,6,02,","","","","","","","","","95.6",",,,6","","","","","","","","","",""
"USC00287131","1922-03","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","12",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.4",",,6,10,","","","","","","","","","97.5",",,,6","","","","","","","","","",""
"USC00287131","1922-04","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","9",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","29.7",",,6,01,","","","","","","","","","62.8",",,,6","","","","","","","","","",""
"USC00287131","1922-05","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","7",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.0",",,6,18,","","","","","","","","","34.6",",,,6","","","","","","","","","",""
"USC00287131","1922-06","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","13",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","22.1",",,6,19,","","","","","","","","","130.2",",,,6","","","","","","","","","",""
"USC00287131","1922-07","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","12",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","30.5",",,6,02,","","","","","","","","","116.1",",,,6","","","","","","","","","",""
"USC00287131","1922-08","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","12",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","31.0",",,6,27,","","","","","","","","","135.5",",,,6","","","","","","","","","",""
"USC00287131","1922-09","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","11.4",",,6,12,","","","","","","","","","18.5",",,,6","","","","","","","","","",""
"USC00287131","1922-10","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","9",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","14.0",",,6,15,","","","","","","","","","27.8",",,,6","","","","","","","","","",""
"USC00287131","1922-11","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","7.6",",,6,07,","","","","","","","","","17.3",",,,6","","","","","","","","","",""
"USC00287131","1922-12","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","11",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","57.4",",,6,28,","","","","","","","","","133.6",",,,6","","","","","","","","","",""
"USC00287131","1923-01","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","14",",6","6",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,04,","21.3",",,6,08,","","","","","","","","","86.6",",,,6","69",",,,6","","","","","","","",""
