"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00238561","1916-08","38.5572","-90.4922","161.8","VALLEY PARK, MO US","6","1,6","6","1,6","1","1,6","","","0","1,6","","","","","","","0","1,,6,31,+","43.2","1,,6,14,","84.0","1,,,6","0","1,,,6"
"USC00238561","1916-10","38.5572","-90.4922","161.8","VALLEY PARK, MO US","5",",6","3",",6","0",",6","","","","","","","","","","","","","21.6",",,6,31,","32.8",",,,6","",""
"USC00238561","1916-11","38.5572","-90.4922","161.8","VALLEY PARK, MO US","4",",6","2",",6","1",",6","","","","","","","","","","","","","40.6",",,6,23,","61.9",",,,6","",""
"USC00238561","1916-12","38.5572","-90.4922","161.8","VALLEY PARK, MO US","7",",6","3",",6","0",",6","","","","","","","","","","","","","24.1",",,6,08,","40.8",",,,6","",""
"USC00238561","1917-01","38.5572","-90.4922","161.8","VALLEY PARK, MO US","7",",6","5",",6","1",",6","","","","","","","","","","","","","25.9",",,6,05,","52.4",",,,6","",""
"USC00238561","1917-02","38.5572","-90.4922","161.8","VALLEY PARK, MO US","3",",6","1",",6","0",",6","","","0","1,6","","","","","","","20","1,,6,05,","10.2",",,6,19,","12.7",",,,6","20","1,,,6"
"USC00238561","1917-03","38.5572","-90.4922","161.8","VALLEY PARK, MO US","9",",6","4",",6","1",",6","","","","","","","","","","","","","29.2",",,6,13,","53.7",",,,6","",""
"USC00238561","1917-04","38.5572","-90.4922","161.8","VALLEY PARK, MO US","15",",6","11",",6","1",",6","","","","","","","","","","","","","45.2",",,6,28,","146.0",",,,6","",""
"USC00238561","1917-05","38.5572","-90.4922","161.8","VALLEY PARK, MO US","14",",6","8",",6","2",",6","","","","","","","","","","","","","37.1",",,6,28,","119.9",",,,6","",""
"USC00238561","1917-06","38.5572","-90.4922","161.8","VALLEY PARK, MO US","9",",6","2",",6","0",",6","","","","","","","","","","","","","3.8",",,6,29,","14.5",",,,6","",""
