"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00320817","2007-08","46.8338","-100.7969","558.1","BISMARCK 2.4 NNW, ND US","","","63.6",",0","11",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","4",",0","","","5","","6.7",",0,30,+","0",",,0,31,+","0",",,0,31,+","42.2",",,0,11,","37.2",",0,01,","","","37.4",",0","99.8",",,,0","0",",,,0","19.18",",0","25.71",",,,0","12.64",",,,0"
"USC00320817","2007-09","46.8338","-100.7969","558.1","BISMARCK 2.4 NNW, ND US","","","32.3",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","2",",0","","","2","","1.1",",0,15,+","0",",,0,30,+","0",",,0,30,+","21.8",",,0,08,","35.0",",0,04,+","","","124.6",",0","43.7",",,,0","0",",,,0","15.26",",0","22.53",",,,0","7.99",",,,0"
"USC00320817","2007-10","46.8338","-100.7969","558.1","BISMARCK 2.4 NNW, ND US","","","0.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","4",",0","0",",0","2","","","","-1.7",",0,29,+","0",",,0,31,+","0",",,0,31,+","10.4",",,0,18,","25.0",",0,26,","","","312.4",",0","14.1",",,,0","0",",,,0","8.25",",0","14.49",",,,0","2.02",",,,0"
"USC00320817","2007-11","46.8338","-100.7969","558.1","BISMARCK 2.4 NNW, ND US","","","0.0",",0","6",",0","0",",0","0",",0","1",",0","0","1,0","4",",0","29",",0","8",",0","0",",0","0",",0","","","","","-19.4",",0,30,+","25",",,0,17,","15","1,,0,17,","1.8",",,0,17,","18.3",",0,05,","","","565.5",",0","4.2",",,,0","34","1,,,0","-0.52",",0","5.53",",,,0","-6.57",",,,0"
"USC00320817","2007-12","46.8338","-100.7969","558.1","BISMARCK 2.4 NNW, ND US","","","0.0",",0","5",",0","1",",0","0",",0","31",",0","2",",0","11",",0","31",",0","22",",0","0",",0","0",",0","1","","","","-22.8",",0,09,","76",",,0,15,+","66",",,0,02,","4.8",",,0,02,","7.2",",0,21,","","","851.7",",0","8.7",",,,0","138",",,,0","-9.14",",0","-3.28",",,,0","-15.00",",,,0"
"USC00320817","2008-01","46.8338","-100.7969","558.1","BISMARCK 2.4 NNW, ND US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","23",",0","1",",0","15",",0","31",",0","20",",0","0",",0","0",",0","","","","","-29.4",",0,30,+","51",",,0,26,+","36",",,0,16,","3.0",",,0,16,","9.4",",0,28,","","","907.6",",0","5.8",",,,0","90",",,,0","-10.95",",0","-5.16",",,,0","-16.73",",,,0"
"USC00320817","2008-02","46.8338","-100.7969","558.1","BISMARCK 2.4 NNW, ND US","0.0","0","0.0","1,0","5",",0","3",",0","0",",0","20",",0","3",",0","15",",0","29",",0","19","1,0","0","1,0","0","1,0","1","","","","-30.0",",0,21,+","127",",,0,15,+","86",",,0,14,","4.8",",,0,04,","6.1","1,0,25,+","","","806.2","1,0","14.5",",,,0","207",",,,0","-10.66","1,0","-3.94","1,,,0","-17.37",",,,0"
"USC00320817","2008-03","46.8338","-100.7969","558.1","BISMARCK 2.4 NNW, ND US","0.0","0","0.0",",0","9",",0","2",",0","0",",0","1",",0","1",",0","2",",0","31",",0","5",",0","0",",0","0",",0","","","","","-22.2",",0,07,","25",",,0,21,","41",",,0,21,","4.8",",,0,20,","17.2",",0,11,","","","614.1",",0","13.3",",,,0","97",",,,0","-1.48",",0","5.58",",,,0","-8.54",",,,0"
"USC00320817","2008-04","46.8338","-100.7969","558.1","BISMARCK 2.4 NNW, ND US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","3",",0","0",",0","","","3","","-8.9",",0,08,+","0",",T,0,22,+","3",",,0,24,+","9.9",",,0,24,","27.8",",0,16,","","","410.2",",0","16.1",",,,0","6",",,,0","4.66",",0","12.53",",,,0","-3.21",",,,0"
"USC00320817","2008-05","46.8338","-100.7969","558.1","BISMARCK 2.4 NNW, ND US","0.6","0","0.6",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","11",",0","0",",0","","","3","","-3.9",",0,04,+","0",",T,0,10,","13",",,0,11,","11.7",",,0,25,","27.2",",0,17,","","","217.5",",0","26.2",",,,0","21",",,,0","11.33",",0","18.33",",,,0","4.34",",,,0"
"USC00320817","2008-06","46.8338","-100.7969","558.1","BISMARCK 2.4 NNW, ND US","18.5","0","17.9",",0","15",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","9","","5.0",",0,16,+","0",",,0,30,+","0",",,0,30,+","25.4",",,0,06,","28.9",",0,27,+","","","76.4",",0","111.4",",,,0","0",",,,0","16.38",",0","22.70",",,,0","10.06",",,,0"
"USC00320817","2008-07","46.8338","-100.7969","558.1","BISMARCK 2.4 NNW, ND US","126.0","0","107.5",",0","13",",0","6",",0","1",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","2","","12","","8.3",",0,03,","0","1,,0,31,+","0",",T,0,31,","26.9",",,0,31,","33.3",",0,02,","5.2","0","5.2",",0","85.1",",,,0","0",",T,,0","21.63",",0","29.10",",,,0","14.16",",,,0"
"USC00320817","2008-08","46.8338","-100.7969","558.1","BISMARCK 2.4 NNW, ND US","219.9","0","93.9",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","5","","7.8",",0,24,+","0",",,0,31,+","0",",,0,31,+","9.4",",,0,10,","35.6",",0,31,","19.7","0","14.5",",0","22.3",",,,0","0",",,,0","20.90",",0","28.05",",,,0","13.75",",,,0"
"USC00320817","2008-09","46.8338","-100.7969","558.1","BISMARCK 2.4 NNW, ND US","229.9","0","10.0",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","1",",0","1","","4","","3.9",",0,30,+","0",",,0,30,+","0",",,0,30,+","18.5",",,0,02,","33.9",",0,01,","155.3","0","135.6",",0","53.5",",,,0","0",",,,0","14.15",",0","21.58",",,,0","6.72",",,,0"
"USC00320817","2008-10","46.8338","-100.7969","558.1","BISMARCK 2.4 NNW, ND US","229.9","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","7",",0","0",",0","","","","","-8.3",",0,28,","0",",,0,31,+","0",",T,0,14,","18.0",",,0,12,","25.6",",0,01,","491.1","0","335.8",",0","46.0",",,,0","0",",T,,0","7.50",",0","14.47",",,,0","0.53",",,,0"
