"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00108089","1908-05","42.483333","-114.833333","1511.8","SALMON RIVER DAM, ID US","","","0.0",",6","13",",6","8",",6","0",",6","","","0","1,6","0",",6","7",",6","0",",6","6",",6","0",",6","-2.8",",6,10,","","","0","1,T,6,08,","6.4",",,6,31,","26.7",",6,01,","","","281.6",",6","32.7",",,,6","0","1,T,,6","9.25",",6","15.82",",,,6","2.67",",,,6"
"USC00108089","1908-06","42.483333","-114.833333","1511.8","SALMON RIVER DAM, ID US","","","28.0",",6","12",",6","7",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","18",",6","5",",6","0.0",",6,03,","","","0",",,6,30,+","10.7",",,6,16,+","33.3",",6,29,+","","","128.1",",6","52.8",",,,6","0",",,,6","15.00",",6","22.74",",,,6","7.26",",,,6"
"USC00108089","1908-07","42.483333","-114.833333","1511.8","SALMON RIVER DAM, ID US","","","140.7",",6","4",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","16",",6","4.4",",6,06,","","","","","4.8",",,6,13,","36.7",",6,31,","2.0","6","2.0",",6","10.9",",,,6","","","22.81",",6","31.77",",,,6","13.85",",,,6"
"USC00108089","1908-08","42.483333","-114.833333","1511.8","SALMON RIVER DAM, ID US","","","82.3","2,6","6",",6","2",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","27","1,6","10","1,6","1.7","1,6,31,","","","","","7.4",",,6,14,","37.2","1,6,08,+","31.7","6","29.7","1,6","16.9",",,,6","","","20.21","2,6","29.38","1,,,6","11.03","1,,,6"
"USC00108089","1908-10","42.483333","-114.833333","1511.8","SALMON RIVER DAM, ID US","","","0.0",",6","6",",6","6",",6","0",",6","0","3,6","3",",6","0",",6","13",",6","0",",6","6",",6","0",",6","-8.9",",6,22,","0","3,,6,31,+","25",",,6,15,+","20.3",",,6,15,","26.1",",6,10,","","","340.9",",6","36.7",",,,6","95",",,,6","7.34",",6","13.66",",,,6","1.01",",,,6"
"USC00108089","1908-11","42.483333","-114.833333","1511.8","SALMON RIVER DAM, ID US","","","0.0","1,6","2",",6","1",",6","0",",6","7",",6","2",",6","0","1,6","22","1,6","3",",6","1",",6","0",",6","-15.0","1,6,29,+","102",",,6,27,+","64",",,6,25,+","5.1",",,6,25,","21.1",",6,05,","","","420.0",",6","6.4",",,,6","128",",,,6","4.02","1,6","10.98",",,,6","-2.95","1,,,6"
"USC00108089","1908-12","42.483333","-114.833333","1511.8","SALMON RIVER DAM, ID US","","","0.0",",6","2",",6","1",",6","0",",6","31",",6","1",",6","1",",6","30",",6","5",",6","0",",6","0",",6","-17.8",",6,18,","51",",,6,01,","25",",,6,03,","2.5",",,6,03,","9.4",",6,03,","","","602.1",",6","2.8",",,,6","30",",,,6","-1.09",",6","3.99",",,,6","-6.17",",,,6"
"USC00108089","1909-01","42.483333","-114.833333","1511.8","SALMON RIVER DAM, ID US","0.0","6","0.0",",6","9",",6","6",",6","0",",6","","","1",",6","0",",6","19",",6","4",",6","0",",6","0",",6","-15.0",",6,11,","","","76",",,6,28,","25.1",",,6,06,","10.6",",6,18,+","","","539.7",",6","59.9",",,,6","86",",,,6","0.92",",6","5.45",",,,6","-3.60",",,,6"
"USC00108089","1909-02","42.483333","-114.833333","1511.8","SALMON RIVER DAM, ID US","0.0","6","0.0",",6","9",",6","0",",6","0",",6","15",",6","","","0",",6","24",",6","5",",6","0",",6","0",",6","-12.2",",6,06,","76",",,6,06,+","","","2.3",",,6,07,","11.1",",6,03,","","","511.3",",6","10.4",",,,6","","","0.07",",6","4.31",",,,6","-4.16",",,,6"
"USC00108089","1909-03","42.483333","-114.833333","1511.8","SALMON RIVER DAM, ID US","0.0","6","0.0",",6","7",",6","2",",6","0",",6","","","1",",6","0",",6","25",",6","2",",6","0",",6","0",",6","-12.8",",6,11,","","","51",",,6,20,","6.1",",,6,17,","16.7",",6,16,","","","474.5",",6","15.0",",,,6","77",",,,6","3.03",",6","8.56",",,,6","-2.51",",,,6"
