"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TUM00017112","1966-07","40.138","26.427","7.0","CANAKKALE, TU","","","0","5,S","0","5,S","0","5,S","0","5,S","0","5,S","0","3,S","28","3,S","10","3,S","15.0","5,S,06,","0.0","5,,S,31,+","35.0","3,S,21,+","","","","","0.0","5,,,S","24.68","8,S","30.70","3,,,S","18.65","5,,,S"
"TUM00017112","1966-08","40.138","26.427","7.0","CANAKKALE, TU","","","1","5,S","1","5,S","0","5,S","0","4,S","0","4,S","0","3,S","28","3,S","19","3,S","12.8","4,S,31,","9.9","5,,S,29,","35.0","3,S,06,+","","","","","9.9","5,,,S","25.64","6,S","31.31","3,,,S","19.96","4,,,S"
"TUM00017112","1966-12","40.138","26.427","7.0","CANAKKALE, TU","","","13","4,S","6","4,S","2","4,S","","","","","0","2,S","0","2,S","0","2,S","","","32.0","4,,S,08,","18.9","2,S,14,+","","","","","109.8","4,,,S","","","13.18","2,,,S","",""
"TUM00017112","1967-02","40.138","26.427","7.0","CANAKKALE, TU","","","8","3,S","3","3,S","0","3,S","0","5,S","12","5,S","2","5,S","0","5,S","0","5,S","-7.2","5,S,15,","20.1","3,,S,10,","13.9","5,S,24,","","","","","44.5","3,,,S","4.31","6,S","8.45","5,,,S","0.17","5,,,S"
"TUM00017112","1967-03","40.138","26.427","7.0","CANAKKALE, TU","","","6","5,S","2","5,S","0","5,S","","","","","0","2,S","0","2,S","0","2,S","","","21.1","5,,S,15,","18.9","2,S,31,","","","","","32.3","5,,,S","","","12.41","2,,,S","",""
"TUM00017112","1967-04","40.138","26.427","7.0","CANAKKALE, TU","0.0","3,S","9","1,S","4","1,S","0","1,S","0","3,S","0","3,S","0","1,S","5","1,S","0","1,S","1.1","3,S,04,","16.0","1,,S,23,","22.8","1,S,10,","","","144.7","1,S","40.1","1,,,S","12.89","3,S","17.87","1,,,S","7.90","3,,,S"
"TUM00017112","1967-05","40.138","26.427","7.0","CANAKKALE, TU","16.7","3,S","4","2,S","1","2,S","0","2,S","0","2,S","0","2,S","0","1,S","26","1,S","0","1,S","7.2","2,S,16,","6.1","2,,S,21,","27.8","1,S,20,","","","19.2","1,S","7.7","2,,,S","18.16","3,S","23.48","1,,,S","12.83","2,,,S"
"TUM00017112","1967-06","40.138","26.427","7.0","CANAKKALE, TU","59.5","5,S","4","4,S","2","4,S","0","4,S","0","3,S","0","3,S","0","2,S","28","2,S","1","2,S","8.9","3,S,13,","10.9","4,,S,21,","33.9","2,S,28,","","","1.9","2,S","22.3","4,,,S","20.65","5,S","26.73","2,,,S","14.57","3,,,S"
"TUM00017112","1967-07","40.138","26.427","7.0","CANAKKALE, TU","","","","","","","","","0","4,S","0","4,S","0","4,S","27","4,S","7","4,S","17.2","4,S,28,+","","","33.9","4,S,25,+","","","","","","","25.04","7,S","30.56","4,,,S","19.53","4,,,S"
"TUM00017112","1967-08","40.138","26.427","7.0","CANAKKALE, TU","191.4","3,S","2","3,S","1","3,S","0","3,S","0","2,S","0","2,S","0","1,S","30","1,S","14","1,S","16.1","2,S,30,","7.9","3,,S,29,","35.0","1,S,11,","","","0.0","1,S","9.9","3,,,S","25.25","3,S","31.22","1,,,S","19.27","2,,,S"
"TUM00017112","1967-09","40.138","26.427","7.0","CANAKKALE, TU","","","7","4,S","2","4,S","0","4,S","0","4,S","0","4,S","0","3,S","27","3,S","0","3,S","12.2","4,S,22,","4.1","4,,S,12,","30.0","3,S,24,+","","","","","9.5","4,,,S","21.10","7,S","26.94","3,,,S","15.26","4,,,S"
"TUM00017112","1967-10","40.138","26.427","7.0","CANAKKALE, TU","","","","","","","","","","","","","0","3,S","16","3,S","0","3,S","","","","","26.1","3,S,17,+","","","","","","","","","21.31","3,,,S","",""
"TUM00017112","1968-01","40.138","26.427","7.0","CANAKKALE, TU","","","12","5,S","8","5,S","0","5,S","","","","","2","5,S","0","5,S","0","5,S","","","22.1","5,,S,02,","16.1","5,S,03,+","","","","","94.8","5,,,S","","","9.25","5,,,S","",""
"TUM00017112","1968-02","40.138","26.427","7.0","CANAKKALE, TU","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","17.8","5,S,26,","","","","","","","","","11.16","5,,,S","",""
"TUM00017112","1968-03","40.138","26.427","7.0","CANAKKALE, TU","","","8","4,S","5","4,S","1","4,S","0","5,S","6","5,S","0","3,S","0","3,S","0","3,S","-3.9","5,S,14,","56.9","4,,S,12,","17.2","3,S,31,+","","","","","90.8","4,,,S","8.18","7,S","12.40","3,,,S","3.95","5,,,S"
"TUM00017112","1968-04","40.138","26.427","7.0","CANAKKALE, TU","","","5","3,S","4","3,S","0","3,S","","","","","0",",S","6",",S","0",",S","","","12.4","3,,S,16,","26.1",",S,26,+","","","","","25.8","3,,,S","","","18.70",",,,S","",""
"TUM00017112","1968-05","40.138","26.427","7.0","CANAKKALE, TU","53.1","5,S","4","3,S","2","3,S","0","3,S","0","5,S","0","5,S","0","1,S","30","1,S","1","1,S","11.1","5,S,08,+","5.3","3,,S,16,","33.9","1,S,23,","","","2.5","1,S","9.8","3,,,S","20.10","5,S","25.89","1,,,S","14.32","5,,,S"
"TUM00017112","1968-08","40.138","26.427","7.0","CANAKKALE, TU","","","","","","","","","0","5,S","0","5,S","","","","","","","12.8","5,S,02,","","","","","","","","","","","","","","","17.20","5,,,S"
"TUM00017112","1968-10","40.138","26.427","7.0","CANAKKALE, TU","","","","","","","","","0","4,S","0","4,S","0","3,S","11","3,S","0","3,S","6.1","4,S,25,","","","27.2","3,S,16,","","","","","","","15.09","7,S","19.78","3,,,S","10.41","4,,,S"
"TUM00017112","1968-11","40.138","26.427","7.0","CANAKKALE, TU","","","11","3,S","7","3,S","0","3,S","0","5,S","0","5,S","0","5,S","1","5,S","0","5,S","3.9","5,S,30,+","14.0","3,,S,13,","21.1","5,S,05,","","","","","51.7","3,,,S","12.69","9,S","16.40","5,,,S","8.98","5,,,S"
"TUM00017112","1973-01","40.138","26.427","7.0","CANAKKALE, TU","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","20.0","2,S,07,+","","","","","","","","","9.72","2,,,S","",""
"TUM00017112","1973-02","40.138","26.427","7.0","CANAKKALE, TU","","","9","1,S","7","1,S","1","1,S","","","","","0","2,S","0","2,S","0","2,S","","","36.1","1,,S,17,","20.0","2,S,26,+","","","","","96.8","1,,,S","","","12.73","2,,,S","",""
"TUM00017112","1973-03","40.138","26.427","7.0","CANAKKALE, TU","","","13","2,S","6","2,S","0","2,S","","","","","","","","","","","","","14.0","2,,S,10,","","","","","","","48.9","2,,,S","","","","","",""
"TUM00017112","1973-04","40.138","26.427","7.0","CANAKKALE, TU","","","","","","","","","","","","","0","1,S","2","1,S","0","1,S","","","","","23.0","1,S,30,","","","","","","","","","17.07","1,,,S","",""
"TUM00017112","1973-05","40.138","26.427","7.0","CANAKKALE, TU","","","","","","","","","","","","","0","4,S","20","4,S","0","4,S","","","","","32.0","4,S,23,","","","","","","","","","24.11","4,,,S","",""
"TUM00017112","1973-06","40.138","26.427","7.0","CANAKKALE, TU","","","1","4,S","0","4,S","0","4,S","","","","","0","3,S","27","3,S","0","3,S","","","0.5","4,,S,11,","32.0","3,S,24,","","","","","0.5","4,,,S","","","27.26","3,,,S","",""
"TUM00017112","1973-07","40.138","26.427","7.0","CANAKKALE, TU","","","","","","","","","","","","","0","4,S","27","4,S","5","4,S","","","","","38.0","4,S,18,","","","","","","","","","31.41","4,,,S","",""
"TUM00017112","1973-08","40.138","26.427","7.0","CANAKKALE, TU","","","","","","","","","","","","","0","5,S","26","5,S","1","5,S","","","","","38.0","5,S,20,","","","","","","","","","29.42","5,,,S","",""
"TUM00017112","1973-09","40.138","26.427","7.0","CANAKKALE, TU","","","2","4,S","2","4,S","0","4,S","0","4,S","0","4,S","0","5,S","25","5,S","0","5,S","12.0","4,S,18,+","21.1","4,,S,12,","31.0","5,S,24,+","","","","","32.0","4,,,S","21.70","8,S","27.20","5,,,S","16.19","4,,,S"
"TUM00017112","1973-10","40.138","26.427","7.0","CANAKKALE, TU","","","4","5,S","0","5,S","0","5,S","","","","","0","4,S","14","4,S","0","4,S","","","1.0","5,,S,26,","26.0","4,S,01,","","","","","2.5","5,,,S","","","20.81","4,,,S","",""
"TUM00017112","1973-11","40.138","26.427","7.0","CANAKKALE, TU","","","11","5,S","3","5,S","0","5,S","","","","","","","","","","","","","6.1","5,,S,08,","","","","","","","22.6","5,,,S","","","","","",""
"TUM00017112","1974-01","40.138","26.427","7.0","CANAKKALE, TU","","","8","2,S","5","2,S","0","2,S","","","","","0","2,S","0","2,S","0","2,S","","","7.1","2,,S,25,","20.0","2,S,21,","","","","","26.4","2,,,S","","","7.76","2,,,S","",""
"TUM00017112","1974-03","40.138","26.427","7.0","CANAKKALE, TU","","","7","5,S","6","5,S","2","5,S","","","","","0","3,S","0","3,S","0","3,S","","","46.0","5,,S,14,","19.0","3,S,22,+","","","","","123.4","5,,,S","","","12.21","3,,,S","",""
"TUM00017112","1974-06","40.138","26.427","7.0","CANAKKALE, TU","","","4","5,S","1","5,S","0","5,S","0","3,S","0","3,S","0","5,S","25","5,S","2","5,S","12.0","3,S,13,","14.0","5,,S,05,","34.0","5,S,11,","","","","","18.3","5,,,S","21.87","7,S","27.88","5,,,S","15.85","3,,,S"
"TUM00017112","1974-12","40.138","26.427","7.0","CANAKKALE, TU","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","20.0","3,S,12,+","","","","","","","","","11.75","3,,,S","",""
"TUM00017112","1975-04","40.138","26.427","7.0","CANAKKALE, TU","","","9","4,S","4","4,S","1","4,S","0","3,S","0","3,S","0","4,S","6","4,S","0","4,S","6.0","3,S,15,+","27.9","4,,S,18,","25.0","4,S,02,","","","","","57.7","4,,,S","14.16","7,S","18.81","4,,,S","9.52","3,,,S"
"TUM00017112","1975-06","40.138","26.427","7.0","CANAKKALE, TU","","","","","","","","","","","","","0","4,S","24","4,S","1","4,S","","","","","33.0","4,S,30,","","","","","","","","","27.38","4,,,S","",""
"TUM00017112","1975-07","40.138","26.427","7.0","CANAKKALE, TU","","","","","","","","","","","","","0","5,S","26","5,S","3","5,S","","","","","34.0","5,S,20,","","","","","","","","","30.31","5,,,S","",""
"TUM00017112","1975-09","40.138","26.427","7.0","CANAKKALE, TU","","","","","","","","","0","3,S","0","3,S","","","","","","","12.0","3,S,11,","","","","","","","","","","","","","","","16.63","3,,,S"
"TUM00017112","1975-10","40.138","26.427","7.0","CANAKKALE, TU","","","","","","","","","","","","","0","5,S","13","5,S","0","5,S","","","","","26.0","5,S,05,","","","","","","","","","20.58","5,,,S","",""
"TUM00017112","1975-11","40.138","26.427","7.0","CANAKKALE, TU","","","","","","","","","","","","","0","5,S","2","5,S","0","5,S","","","","","24.0","5,S,19,","","","","","","","","","15.08","5,,,S","",""
"TUM00017112","1975-12","40.138","26.427","7.0","CANAKKALE, TU","","","8","3,S","5","3,S","1","3,S","","","","","0","5,S","0","5,S","0","5,S","","","82.0","3,,S,19,","21.0","5,S,12,","","","","","139.6","3,,,S","","","10.50","5,,,S","",""
"TUM00017112","1976-02","40.138","26.427","7.0","CANAKKALE, TU","0.0","5,S","5","4,S","3","4,S","0","4,S","0","4,S","9","4,S","1","3,S","0","3,S","0","3,S","-8.0","4,S,09,+","8.9","4,,S,14,","15.0","3,S,15,","","","335.5","3,S","21.5","4,,,S","4.41","5,S","7.46","3,,,S","1.36","4,,,S"
"TUM00017112","1976-03","40.138","26.427","7.0","CANAKKALE, TU","","","","","","","","","0","5,S","5","5,S","","","","","","","-2.0","5,S,01,","","","","","","","","","","","","","","","3.58","5,,,S"
"TUM00017112","1976-04","40.138","26.427","7.0","CANAKKALE, TU","","","","","","","","","0","5,S","0","5,S","","","","","","","1.0","5,S,04,","","","","","","","","","","","","","","","8.48","5,,,S"
"TUM00017112","1976-05","40.138","26.427","7.0","CANAKKALE, TU","","","2","5,S","1","5,S","0","5,S","0","3,S","0","3,S","","","","","","","9.0","3,S,14,+","9.9","5,,S,24,","","","","","","","10.9","5,,,S","","","","","12.54","3,,,S"
"TUM00017112","1976-06","40.138","26.427","7.0","CANAKKALE, TU","76.5","4,S","3","2,S","1","2,S","1","2,S","0","3,S","0","3,S","0","1,S","29","1,S","0","1,S","12.0","3,S,12,+","45.0","2,,S,08,","32.0","1,S,30,","","","1.2","1,S","45.6","2,,,S","21.12","4,S","26.24","1,,,S","16.00","3,,,S"
"TUM00017112","1976-09","40.138","26.427","7.0","CANAKKALE, TU","","","","","","","","","0","3,S","0","3,S","0","5,S","23","5,S","0","5,S","9.0","3,S,25,","","","28.0","5,S,16,+","","","","","","","19.07","6,S","24.44","5,,,S","13.70","3,,,S"
"TUM00017112","1977-02","40.138","26.427","7.0","CANAKKALE, TU","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19.0","3,S,24,+","","","","","","","","","14.08","3,,,S","",""
"TUM00017112","1977-04","40.138","26.427","7.0","CANAKKALE, TU","","","","","","","","","","","","","0","3,S","4","3,S","0","3,S","","","","","23.0","3,S,30,+","","","","","","","","","17.67","3,,,S","",""
"TUM00017112","1977-10","40.138","26.427","7.0","CANAKKALE, TU","","","","","","","","","","","","","0","5,S","3","5,S","0","5,S","","","","","22.0","5,S,10,+","","","","","","","","","18.04","5,,,S","",""
"TUM00017112","1977-11","40.138","26.427","7.0","CANAKKALE, TU","","","","","","","","","","","","","0","5,S","1","5,S","0","5,S","","","","","23.0","5,S,26,","","","","","","","","","17.44","5,,,S","",""
"TUM00017112","1978-02","40.138","26.427","7.0","CANAKKALE, TU","","","9","5,S","5","5,S","0","5,S","","","","","","","","","","","","","15.0","5,,S,01,","","","","","","","40.0","5,,,S","","","","","",""
"TUM00017112","1978-04","40.138","26.427","7.0","CANAKKALE, TU","","","10","4,S","6","4,S","0","4,S","","","","","0","4,S","1","4,S","0","4,S","","","20.3","4,,S,19,","22.0","4,S,29,","","","","","65.7","4,,,S","","","16.42","4,,,S","",""
"TUM00017112","1978-05","40.138","26.427","7.0","CANAKKALE, TU","","","","","","","","","0","5,S","0","5,S","","","","","","","8.0","5,S,14,","","","","","","","","","","","","","","","13.12","5,,,S"
"TUM00017112","1978-06","40.138","26.427","7.0","CANAKKALE, TU","","","","","","","","","0","3,S","0","3,S","","","","","","","11.0","3,S,03,+","","","","","","","","","","","","","","","16.19","3,,,S"
"TUM00017112","1978-07","40.138","26.427","7.0","CANAKKALE, TU","","","","","","","","","0","3,S","0","3,S","","","","","","","15.0","3,S,24,+","","","","","","","","","","","","","","","18.57","3,,,S"
"TUM00017112","1978-08","40.138","26.427","7.0","CANAKKALE, TU","","","1","5,S","0","5,S","0","5,S","","","","","0","3,S","28","3,S","2","3,S","","","1.0","5,,S,21,","33.0","3,S,10,+","","","","","1.0","5,,,S","","","28.86","3,,,S","",""
"TUM00017112","1978-09","40.138","26.427","7.0","CANAKKALE, TU","","","8","3,S","7","3,S","0","3,S","0","5,S","0","5,S","","","","","","","9.0","5,S,30,+","25.1","3,,S,15,","","","","","","","62.7","3,,,S","","","","","13.48","5,,,S"
"TUM00017112","1978-10","40.138","26.427","7.0","CANAKKALE, TU","8.0","5,S","4","4,S","4","4,S","1","4,S","0","3,S","0","3,S","0","3,S","11","3,S","0","3,S","5.0","3,S,30,+","34.0","4,,S,28,","27.0","3,S,04,+","","","56.2","3,S","64.9","4,,,S","16.11","5,S","20.25","3,,,S","11.96","3,,,S"
"TUM00017112","1978-11","40.138","26.427","7.0","CANAKKALE, TU","","","4","3,S","3","3,S","0","3,S","0","5,S","0","5,S","0","3,S","0","3,S","0","3,S","1.0","5,S,17,","14.0","3,,S,29,","17.0","3,S,01,","","","","","29.7","3,,,S","10.43","7,S","13.81","3,,,S","7.04","5,,,S"
"TUM00017112","1978-12","40.138","26.427","7.0","CANAKKALE, TU","","","6","5,S","4","5,S","0","5,S","","","","","0","3,S","0","3,S","0","3,S","","","22.1","5,,S,15,","20.0","3,S,21,","","","","","41.9","5,,,S","","","12.57","3,,,S","",""
"TUM00017112","1979-01","40.138","26.427","7.0","CANAKKALE, TU","","","17","2,S","11","2,S","3","2,S","","","","","","","","","","","","","36.1","2,,S,11,","","","","","","","164.4","2,,,S","","","","","",""
"TUM00017112","1979-02","40.138","26.427","7.0","CANAKKALE, TU","","","7","1,S","4","1,S","0","1,S","","","","","0","5,S","0","5,S","0","5,S","","","13.0","1,,S,19,","19.0","5,S,12,","","","","","35.1","1,,,S","","","11.00","5,,,S","",""
"TUM00017112","1979-03","40.138","26.427","7.0","CANAKKALE, TU","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","20.0","4,S,16,","","","","","","","","","13.93","4,,,S","",""
"TUM00017112","1979-04","40.138","26.427","7.0","CANAKKALE, TU","","","10","3,S","5","3,S","1","3,S","","","","","0",",S","3",",S","0",",S","","","50.0","3,,S,07,","25.0",",S,27,","","","","","96.4","3,,,S","","","16.33",",,,S","",""
"TUM00017112","1979-05","40.138","26.427","7.0","CANAKKALE, TU","","","8","5,S","3","5,S","0","5,S","","","","","0","3,S","19","3,S","0","3,S","","","15.0","5,,S,22,","29.0","3,S,29,","","","","","35.9","5,,,S","","","22.71","3,,,S","",""
"TUM00017112","1979-06","40.138","26.427","7.0","CANAKKALE, TU","114.7","5,S","2","2,S","0","2,S","0","2,S","0","2,S","0","2,S","0","4,S","26","4,S","3","4,S","11.0","2,S,08,+","2.0","2,,S,26,","36.0","4,S,19,","","","0.0","4,S","2.3","2,,,S","23.19","5,S","29.31","4,,,S","17.07","2,,,S"
"TUM00017112","1979-07","40.138","26.427","7.0","CANAKKALE, TU","","","","","","","","","","","","","0","5,S","26","5,S","5","5,S","","","","","36.0","5,S,22,","","","","","","","","","29.88","5,,,S","",""
"TUM00017112","1979-09","40.138","26.427","7.0","CANAKKALE, TU","","","","","","","","","0","5,S","0","5,S","0","4,S","24","4,S","0","4,S","6.0","5,S,02,","","","31.0","4,S,24,","","","","","","","20.65","8,S","26.38","4,,,S","14.92","5,,,S"
"TUM00017112","1979-10","40.138","26.427","7.0","CANAKKALE, TU","","","","","","","","","","","","","0","4,S","8","4,S","0","4,S","","","","","27.0","4,S,17,","","","","","","","","","18.59","4,,,S","",""
"TUM00017112","1979-11","40.138","26.427","7.0","CANAKKALE, TU","","","11","4,S","8","4,S","0","4,S","","","","","0","3,S","0","3,S","0","3,S","","","16.0","4,,S,22,","21.0","3,S,16,","","","","","81.0","4,,,S","","","15.41","3,,,S","",""
"TUM00017112","1979-12","40.138","26.427","7.0","CANAKKALE, TU","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","17.0","5,S,12,","","","","","","","","","12.23","5,,,S","",""
"TUM00017112","1980-01","40.138","26.427","7.0","CANAKKALE, TU","","","","","","","","","","","","","1","5,S","0","5,S","0","5,S","","","","","16.0","5,S,01,","","","","","","","","","7.35","5,,,S","",""
"TUM00017112","1980-03","40.138","26.427","7.0","CANAKKALE, TU","0.0","5,S","7","3,S","6","3,S","1","3,S","0","4,S","6","4,S","0","3,S","1","3,S","0","3,S","-5.0","4,S,02,+","33.0","3,,S,09,","23.0","3,S,09,","","","296.2","3,S","83.3","3,,,S","7.07","5,S","11.00","3,,,S","3.15","4,,,S"
"TUM00017112","1980-04","40.138","26.427","7.0","CANAKKALE, TU","","","9","3,S","7","3,S","0","3,S","0","4,S","0","4,S","0","5,S","0","5,S","0","5,S","3.0","4,S,18,+","24.9","3,,S,26,","20.0","5,S,20,","","","","","90.1","3,,,S","11.01","8,S","15.28","5,,,S","6.73","4,,,S"
"TUM00017112","1980-05","40.138","26.427","7.0","CANAKKALE, TU","","","","","","","","","0","5,S","0","5,S","0","3,S","9","3,S","0","3,S","5.0","5,S,18,","","","30.0","3,S,26,","","","","","","","16.45","7,S","20.89","3,,,S","12.00","5,,,S"
"TUM00017112","1980-06","40.138","26.427","7.0","CANAKKALE, TU","","","","","","","","","0","3,S","0","3,S","","","","","","","10.0","3,S,10,","","","","","","","","","","","","","","","15.78","3,,,S"
"TUM00017112","1980-07","40.138","26.427","7.0","CANAKKALE, TU","","","","","","","","","0","4,S","0","4,S","","","","","","","10.0","4,S,19,","","","","","","","","","","","","","","","17.96","4,,,S"
"TUM00017112","1980-08","40.138","26.427","7.0","CANAKKALE, TU","146.3","5,S","2","3,S","1","3,S","0","3,S","0","2,S","0","2,S","0","4,S","27","4,S","1","4,S","14.0","2,S,22,","4.1","3,,S,19,","33.0","4,S,07,","","","0.0","4,S","5.1","3,,,S","24.00","5,S","28.96","4,,,S","19.03","2,,,S"
"TUM00017112","1980-09","40.138","26.427","7.0","CANAKKALE, TU","","","1","5,S","0","5,S","0","5,S","0","3,S","0","3,S","","","","","","","9.0","3,S,30,","1.0","5,,S,04,","","","","","","","1.0","5,,,S","","","","","13.70","3,,,S"
"TUM00017112","1980-10","40.138","26.427","7.0","CANAKKALE, TU","","","","","","","","","0","5,S","0","5,S","0","3,S","20","3,S","0","3,S","7.0","5,S,05,","","","28.0","3,S,13,+","","","","","","","17.81","7,S","23.04","3,,,S","12.58","5,,,S"
"TUM00017112","1980-11","40.138","26.427","7.0","CANAKKALE, TU","","","9","3,S","6","3,S","1","3,S","","","","","0","4,S","0","4,S","0","4,S","","","119.9","3,,S,10,","21.0","4,S,07,+","","","","","195.8","3,,,S","","","17.46","4,,,S","",""
"TUM00017112","1980-12","40.138","26.427","7.0","CANAKKALE, TU","","","15","2,S","12","2,S","1","2,S","","","","","0","5,S","0","5,S","0","5,S","","","34.0","2,,S,04,","19.0","5,S,01,","","","","","136.5","2,,,S","","","12.54","5,,,S","",""
"TUM00017112","1981-01","40.138","26.427","7.0","CANAKKALE, TU","","","20","5,S","15","5,S","0","5,S","","","","","","","","","","","","","24.4","5,,S,15,","","","","","","","126.1","5,,,S","","","","","",""
"TUM00017112","1981-02","40.138","26.427","7.0","CANAKKALE, TU","","","7","4,S","4","4,S","1","4,S","","","","","0","3,S","0","3,S","0","3,S","","","40.9","4,,S,14,","20.0","3,S,10,","","","","","75.8","4,,,S","","","9.32","3,,,S","",""
"TUM00017112","1981-03","40.138","26.427","7.0","CANAKKALE, TU","0.0","5,S","5","3,S","4","3,S","0","3,S","0","2,S","3","2,S","0","3,S","0","3,S","0","3,S","-1.0","2,S,03,+","18.0","3,,S,05,","21.0","3,S,19,","","","215.2","3,S","37.6","3,,,S","10.15","5,S","14.50","3,,,S","5.79","2,,,S"
"TUM00017112","1981-04","40.138","26.427","7.0","CANAKKALE, TU","0.0","5,S","2","5,S","0","5,S","0","5,S","0","3,S","1","3,S","0","4,S","5","4,S","0","4,S","0.0","3,S,05,","2.0","5,,S,18,","24.0","4,S,26,","","","143.3","4,S","2.3","5,,,S","12.63","5,S","18.00","4,,,S","7.26","3,,,S"
"TUM00017112","1981-05","40.138","26.427","7.0","CANAKKALE, TU","","","9","3,S","8","3,S","1","3,S","","","","","0","4,S","11","4,S","0","4,S","","","31.0","3,,S,02,","27.0","4,S,31,","","","","","110.5","3,,,S","","","20.85","4,,,S","",""
"TUM00017112","1981-06","40.138","26.427","7.0","CANAKKALE, TU","","","","","","","","","0","2,S","0","2,S","","","","","","","5.0","2,S,17,","","","","","","","","","","","","","","","17.39","2,,,S"
"TUM00017112","1981-08","40.138","26.427","7.0","CANAKKALE, TU","","","","","","","","","0","4,S","0","4,S","","","","","","","12.0","4,S,30,","","","","","","","","","","","","","","","18.30","4,,,S"
"TUM00017112","1981-09","40.138","26.427","7.0","CANAKKALE, TU","59.0","5,S","4","4,S","3","4,S","0","4,S","0","1,S","0","1,S","0","4,S","25","4,S","0","4,S","11.0","1,S,18,+","22.1","4,,S,16,","30.0","4,S,21,","","","3.8","4,S","43.9","4,,,S","20.71","5,S","25.69","4,,,S","15.72","1,,,S"
