"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00331220","1893-01","39.216667","-84.283333","173.7","CAMP DENISON, OH US","","","","","","","","","","","28","2,6","7",",6","","","","","","","","","","","","","305","2,,6,23,+","76",",,6,04,","","","","","","","","","","","304",",,,6","","","","","",""
"USC00331220","1893-02","39.216667","-84.283333","173.7","CAMP DENISON, OH US","","","0.0","4,6","","","","","","","","","","","0","2,6","21","2,6","5","2,6","0","2,6","0","2,6","-14.4","2,6,08,","","","","","","","15.0","2,6,26,","","","410.0","2,6","","","","","1.30","4,6","7.39","2,,,6","-4.78","2,,,6"
"USC00331220","1893-03","39.216667","-84.283333","173.7","CAMP DENISON, OH US","","","0.0","2,6","","","","","","","","","0",",6","0","1,6","17","1,6","2","1,6","2","1,6","0","1,6","-10.6","1,6,16,","","","13",",,6,18,","","","24.4","1,6,23,","","","352.2","1,6","","","13",",,,6","6.03","2,6","12.35","1,,,6","-0.29","1,,,6"
"USC00331220","1893-04","39.216667","-84.283333","173.7","CAMP DENISON, OH US","","","5.3","2,6","","","","","","","","","1",",6","0","1,6","2","1,6","0","1,6","11","1,6","0","1,6","-2.2","1,6,16,","","","38",",,6,15,","","","31.1","1,6,08,","","","187.6","1,6","","","38",",,,6","11.94","2,6","18.24","1,,,6","5.64","1,,,6"
"USC00331220","1893-05","39.216667","-84.283333","173.7","CAMP DENISON, OH US","","","12.8","2,6","","","","","","","","","","","0",",6","0",",6","0","2,6","19","2,6","0","2,6","3.3",",6,19,","","","","","","","31.1","2,6,22,","","","99.9","2,6","","","","","15.55","2,6","21.98","2,,,6","9.12",",,,6"
"USC00331220","1893-07","39.216667","-84.283333","173.7","CAMP DENISON, OH US","","","208.3",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","20",",6","13.3",",6,04,+","","","","","","","37.2",",6,14,","0.0","","0.0",",6","","","","","25.05",",6","32.37",",,,6","17.74",",,,6"
"USC00331220","1893-08","39.216667","-84.283333","173.7","CAMP DENISON, OH US","","","113.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","8",",6","10.0",",6,22,+","","","","","","","35.0",",6,10,","0.0","","0.0",",6","","","","","21.99",",6","29.71",",,,6","14.27",",,,6"
"USC00331220","1893-09","39.216667","-84.283333","173.7","CAMP DENISON, OH US","","","95.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","26",",6","4",",6","2.2",",6,27,+","","","","","","","34.4",",6,20,","43.5","","43.5",",6","","","","","20.08",",6","27.22",",,,6","12.94",",,,6"
"USC00331220","1893-10","39.216667","-84.283333","173.7","CAMP DENISON, OH US","","","0.3",",6","","","","","","","","","","","0",",6","7",",6","0",",6","10",",6","0",",6","-3.9",",6,30,","","","","","","","27.8",",6,12,","246.2","","202.7",",6","","","","","11.81",",6","18.35",",,,6","5.26",",,,6"
"USC00331220","1894-04","39.216667","-84.283333","173.7","CAMP DENISON, OH US","","","3.9","2,6","","","","","","","","","","","0","1,6","1","1,6","0","1,6","10","1,6","0","1,6","-1.1","1,6,06,","","","","","","","28.9","1,6,30,","","","185.2","1,6","","","","","11.84","2,6","17.99","1,,,6","5.69","1,,,6"
"USC00331220","1894-05","39.216667","-84.283333","173.7","CAMP DENISON, OH US","","","43.7",",6","","","","","","","","","","","0",",6","0",",6","0",",6","22",",6","0",",6","3.3",",6,20,","","","","","","","30.6",",6,17,+","","","79.7",",6","","","","","17.17",",6","23.13",",,,6","11.21",",,,6"
"USC00331220","1894-06","39.216667","-84.283333","173.7","CAMP DENISON, OH US","","","160.7",",6","","","","","","","","","","","0",",6","0",",6","0",",6","29",",6","14",",6","6.1",",6,01,","","","","","","","35.0",",6,28,+","","","13.6",",6","","","","","23.24",",6","30.22",",,,6","16.25",",,,6"
"USC00331220","1894-07","39.216667","-84.283333","173.7","CAMP DENISON, OH US","","","200.7",",6","3",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","18",",6","10.0",",6,08,","","","","","1.3",",,6,04,","37.8",",6,26,","0.0","6","0.0",",6","2.3",",,,6","","","24.81",",6","32.60",",,,6","17.01",",,,6"
"USC00331220","1894-08","39.216667","-84.283333","173.7","CAMP DENISON, OH US","","","190.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","12",",6","7.2",",6,05,","","","","","","","38.9",",6,09,","1.1","6","1.1",",6","","","","","24.45",",6","32.19",",,,6","16.72",",,,6"
"USC00331220","1894-09","39.216667","-84.283333","173.7","CAMP DENISON, OH US","","","117.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","26",",6","9",",6","4.4",",6,26,+","","","","","","","35.6",",6,07,","23.9","6","22.8",",6","","","","","21.49",",6","28.01",",,,6","14.97",",,,6"
"USC00331220","1894-10","39.216667","-84.283333","173.7","CAMP DENISON, OH US","","","7.6",",6","","","","","","","","","","","0",",6","3",",6","0",",6","12",",6","0",",6","-2.2",",6,15,","","","","","","","30.0",",6,03,+","191.4","6","167.5",",6","","","","","13.17",",6","20.46",",,,6","5.88",",,,6"
"USC00331220","1894-11","39.216667","-84.283333","173.7","CAMP DENISON, OH US","","","0.0",",6","","","","","","","","","","","0",",6","20",",6","0",",6","0",",6","0",",6","-8.3",",6,29,+","","","","","","","20.6",",6,02,","618.5","6","427.1",",6","","","","","4.10",",6","9.43",",,,6","-1.24",",,,6"
"USC00331220","1894-12","39.216667","-84.283333","173.7","CAMP DENISON, OH US","","","0.0","2,6","","","","","","","","","","","0","1,6","22","1,6","5","1,6","0","1,6","0","1,6","-15.0","1,6,28,","","","","","","","17.2","1,6,11,","1093.6","6","475.1","1,6","","","","","2.13","2,6","6.57","1,,,6","-2.32","1,,,6"
"USC00331220","1895-01","39.216667","-84.283333","173.7","CAMP DENISON, OH US","0.0","6","0.0","4,6","","","","","","","","","","","4","2,6","26","2,6","11","2,6","0","2,6","0","2,6","-22.8","2,6,13,","","","","","","","15.0","2,6,21,","1702.3","6","608.7","2,6","","","","","-3.82","4,6","1.89","2,,,6","-9.53","2,,,6"
"USC00331220","1895-02","39.216667","-84.283333","173.7","CAMP DENISON, OH US","0.0","6","0.0",",6","6","1,6","1","1,6","0","1,6","","","","","8",",6","25",",6","12",",6","0",",6","0",",6","-24.4",",6,08,","","","","","4.6","1,,6,07,","18.3",",6,28,","2385.0","6","682.7",",6","9.2","1,,,6","","","-6.05",",6","-0.73",",,,6","-11.37",",,,6"
"USC00331220","1895-03","39.216667","-84.283333","173.7","CAMP DENISON, OH US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","21",",6","1",",6","3",",6","0",",6","-7.8",",6,09,+","","","","","","","28.9",",6,29,","2818.3","6","433.3",",6","","","","","4.35",",6","10.08",",,,6","-1.37",",,,6"
"USC00331220","1895-04","39.216667","-84.283333","173.7","CAMP DENISON, OH US","3.6","6","3.6",",6","","","","","","","","","0",",6","0",",6","4",",6","0",",6","12",",6","0",",6","-2.2",",6,03,","","","0",",T,6,14,","","","28.9",",6,25,","2997.2","6","178.9",",6","","","0",",T,,6","12.49",",6","19.24",",,,6","5.74",",,,6"
"USC00331220","1895-05","39.216667","-84.283333","173.7","CAMP DENISON, OH US","76.3","6","72.7",",6","","","","","","","","","","","0",",6","2",",6","0",",6","23",",6","6",",6","-0.6",",6,15,","","","","","","","35.0",",6,31,","3102.5","6","105.3",",6","","","","","17.28",",6","24.60",",,,6","9.97",",,,6"
"USC00331220","1895-06","39.216667","-84.283333","173.7","CAMP DENISON, OH US","250.7","6","174.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","16",",6","9.4",",6,07,","","","","","","","37.2",",6,03,","3102.8","6","0.3",",6","","","","","24.14",",6","31.57",",,,6","16.70",",,,6"
"USC00331220","1895-07","39.216667","-84.283333","173.7","CAMP DENISON, OH US","441.0","6","190.3",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","15",",6","11.7",",6,31,","","","","","","","38.3",",6,20,+","0.0","6","0.0",",6","","","","","24.47",",6","31.50",",,,6","17.45",",,,6"
"USC00331220","1895-08","39.216667","-84.283333","173.7","CAMP DENISON, OH US","667.7","6","226.7",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","25",",6","10.0",",6,01,","","","","","","","39.4",",6,09,","0.0","6","0.0",",6","","","","","25.65",",6","33.97",",,,6","17.32",",,,6"
"USC00331220","1895-09","39.216667","-84.283333","173.7","CAMP DENISON, OH US","823.5","6","155.8",",6","","","","","","","","","","","0",",6","0",",6","0",",6","29",",6","14",",6","2.2",",6,30,","","","","","","","37.8",",6,20,","17.5","6","17.5",",6","","","","","22.95",",6","30.52",",,,6","15.37",",,,6"
