"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00286775","1893-01","40.9","-74.15","31.1","PATERSON, NJ US","0.0","6","0.0","2,6","","","","","","","","","7",",6","1",",6","31",",6","19","2,6","0","2,6","0","2,6","","","","","-17.8",",6,18,","","","165",",,6,07,","","","7.8","2,6,25,","","","680.7","2,6","","","533",",,,6","-5.02","2,6","-1.27","2,,,6","-8.77",",,,6"
"USC00286775","1893-02","40.9","-74.15","31.1","PATERSON, NJ US","0.0","6","0.0",",6","10",",6","9",",6","3",",6","","","5",",6","0",",6","26",",6","4",",6","0",",6","0",",6","","","","","-15.0",",6,05,","","","191",",,6,18,","58.7",",,6,13,","12.2",",6,15,","","","533.9",",6","190.8",",,,6","635",",,,6","-0.74",",6","4.38",",,,6","-5.85",",,,6"
"USC00286775","1893-03","40.9","-74.15","31.1","PATERSON, NJ US","0.0","6","0.0",",6","8",",6","5",",6","1",",6","","","2",",6","0",",6","22",",6","1",",6","0",",6","0",",6","","","","","-8.9",",6,05,","","","127",",,6,04,","37.1",",,6,09,","15.6",",6,31,","","","478.6",",6","98.1",",,,6","165",",,,6","2.90",",6","7.72",",,,6","-1.93",",,,6"
"USC00286775","1893-04","40.9","-74.15","31.1","PATERSON, NJ US","0.0","6","0.0",",6","9",",6","9",",6","1",",6","","","1",",6","0",",6","2",",6","0",",6","4",",6","0",",6","","","","","-1.1",",6,07,+","","","76",",,6,07,","55.9",",,6,20,","25.6",",6,01,","","","248.5",",6","138.2",",,,6","76",",,,6","10.05",",6","16.28",",,,6","3.82",",,,6"
"USC00286775","1893-05","40.9","-74.15","31.1","PATERSON, NJ US","","","","","10",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","78.2",",,6,04,","","","","","","","131.0",",,,6","","","","","","","",""
"USC00286775","1893-06","40.9","-74.15","31.1","PATERSON, NJ US","","","84.4","4,6","11",",6","7",",6","0",",6","","","","","0","1,6","0","1,6","0","3,6","24","3,6","7","3,6","","","","","10.0","1,6,08,","","","","","17.8",",,6,26,","38.3","3,6,20,","","","11.5","3,6","56.9",",,,6","","","20.94","4,6","26.70","3,,,6","15.19","1,,,6"
"USC00286775","1893-07","40.9","-74.15","31.1","PATERSON, NJ US","","","168.5",",6","10",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","7",",6","","","","","11.7",",6,24,","","","","","12.2",",,6,08,","37.2",",6,26,","0.0","6","0.0",",6","43.4",",,,6","","","23.77",",6","30.47",",,,6","17.06",",,,6"
"USC00286775","1893-08","40.9","-74.15","31.1","PATERSON, NJ US","","","155.0",",6","7",",6","6",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","8",",6","","","","","11.1",",6,14,","","","","","107.4",",,6,24,","35.0",",6,09,","0.0","6","0.0",",6","188.7",",,,6","","","23.33",",6","29.51",",,,6","17.15",",,,6"
"USC00286775","1893-09","40.9","-74.15","31.1","PATERSON, NJ US","","","22.8",",6","9",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","","","5.6",",6,30,+","","","","","25.7",",,6,14,","31.7",",6,05,","53.5","6","53.5",",6","75.3",",,,6","","","17.31",",6","23.28",",,,6","11.34",",,,6"
"USC00286775","1893-10","40.9","-74.15","31.1","PATERSON, NJ US","","","3.0","1,6","5",",6","4",",6","2",",6","","","","","0","1,6","2","1,6","0",",6","16",",6","0",",6","","","","","-3.3","1,6,31,","","","","","70.6",",,6,24,","27.2",",6,09,","200.4","6","146.9",",6","148.8",",,,6","","","13.63","1,6","19.56",",,,6","7.69","1,,,6"
"USC00286775","1893-11","40.9","-74.15","31.1","PATERSON, NJ US","","","0.0",",6","6",",6","4",",6","2",",6","","","0",",6","0",",6","14",",6","0",",6","0",",6","0",",6","","","","","-6.1",",6,27,","","","0",",T,6,19,","36.8",",,6,04,","20.0",",6,02,","555.1","6","354.7",",6","97.8",",,,6","0",",T,,6","6.51",",6","11.67",",,,6","1.35",",,,6"
"USC00286775","1893-12","40.9","-74.15","31.1","PATERSON, NJ US","","","0.0",",6","13",",6","9",",6","1",",6","","","4",",6","0",",6","22",",6","1",",6","0",",6","0",",6","","","","","-11.1",",6,14,","","","76",",,6,04,","43.2",",,6,04,","17.2",",6,25,","1060.0","6","504.9",",6","114.6",",,,6","190",",,,6","2.05",",6","6.86",",,,6","-2.77",",,,6"
"USC00286775","1894-01","40.9","-74.15","31.1","PATERSON, NJ US","0.0","6","0.0","1,6","10",",6","5",",6","1",",6","","","5",",6","0",",6","25",",6","2","1,6","0","1,6","0","1,6","","","","","-9.4",",6,28,+","","","178",",,6,27,","32.8",",,6,30,","15.6","1,6,25,","1575.4","6","515.4","1,6","70.7",",,,6","304",",,,6","1.10","1,6","5.61","1,,,6","-3.42",",,,6"
