"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013840","1949-09","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","609.0","X","18.3",",X","10",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","15","","7","","1.7",",X,30,","0",",,X,30,+","0",",,X,30,+","33.0",",,X,21,","28.3",",X,03,","85.9","X","85.9",",X","115.9",",,,X","0",",,,X","16.08",",X","21.89",",,,X","10.28",",,,X","338",",X","27.7",",X"
"USW00013840","1949-10","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","636.2","X","27.2",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","14",",X","0",",X","18","","","","-1.1",",X,27,","0",",,X,31,+","0",",,X,31,+","18.8",",,X,12,","30.0",",X,08,","209.6","X","123.7",",X","54.9",",,,X","0",",,,X","15.22",",X","20.65",",,,X","9.79",",,,X","293",",X","20.1",",X"
"USW00013840","1949-11","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","636.2","X","0.0","2,X","8",",X","2",",X","0",",X","0",",X","0",",X","0","1,X","13","1,X","0","1,X","3","1,X","0","1,X","2","","1","","-5.6","1,X,22,","0",",,X,30,+","0",",T,X,26,+","9.9",",,X,28,","22.8","1,X,12,","545.9","X","336.3","1,X","23.3",",,,X","0",",T,,X","6.25","2,X","10.88","1,,,X","1.62","1,,,X","248",",X","22.4",",X"
"USW00013840","1949-12","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","636.2","X","0.0","2,X","14",",X","7",",X","0",",X","0",",X","0",",X","0","1,X","23","1,X","5","1,X","0","1,X","0","1,X","15","","","","-12.8","1,X,15,","0",",,X,31,+","0",",T,X,23,+","18.8",",,X,26,","17.2","1,X,20,+","1005.9","X","460.0","1,X","84.9",",,,X","0",",T,,X","2.52","2,X","7.70","1,,,X","-2.66","1,,,X","270",",X","26.4",",X"
"USW00013840","1950-01","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","0.6","X","0.6",",X","17",",X","12",",X","2",",X","0",",X","0",",X","0",",X","23",",X","5",",X","1",",X","0",",X","19","","2","","-9.4",",X,19,","0",",T,X,31,+","0",",T,X,30,+","37.3",",,X,06,","22.2",",X,25,","1441.1","X","435.2",",X","223.2",",,,X","0",",T,,X","4.31",",X","9.05",",,,X","-0.43",",,,X","293",",X","29.1",",X"
"USW00013840","1950-02","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","0.6","X","0.0",",X","15",",X","11",",X","1",",X","2",",X","3",",X","0",",X","22",",X","6",",X","0",",X","0",",X","18","","1","","-15.6",",X,26,","51",",,X,26,+","48",",,X,25,","31.8",",,X,12,","17.8",",X,14,","1939.8","X","498.7",",X","133.0",",,,X","98",",,,X","0.52",",X","4.94",",,,X","-3.90",",,,X","203",",X","17.9",",X"
"USW00013840","1950-03","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","0.6","X","0.0","2,X","13",",X","7",",X","0",",X","0",",X","0",",X","0","1,X","17","1,X","4","1,X","2","1,X","0","1,X","13","","1","","-13.3","1,X,02,","0",",T,X,08,","5",",,X,29,","24.6",",,X,20,","25.0","1,X,26,","2371.4","X","431.6","1,X","67.4",",,,X","5",",,,X","3.13","2,X","8.37","1,,,X","-2.11","1,,,X","248",",X","25.9",",X"
"USW00013840","1950-04","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","0.6","X","0.0",",X","11",",X","9",",X","2",",X","0",",X","0",",X","0",",X","12",",X","2",",X","5",",X","0",",X","12","","3","","-6.1",",X,13,","0",",,X,30,+","0",",T,X,21,+","37.6",",,X,23,","24.4",",X,10,","2692.8","X","321.4",",X","128.8",",,,X","0",",T,,X","7.62",",X","12.85",",,,X","2.39",",,,X","270",",X","27.7",",X"
"USW00013840","1950-05","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","30.2","X","29.6",",X","8",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","14","","9","","2.8",",X,08,","0",",,X,31,+","0",",,X,31,+","17.8",",,X,17,","30.0",",X,25,","2753.6","X","60.8",",X","62.7",",,,X","0",",,,X","17.33",",X","22.96",",,,X","11.69",",,,X","203",",X","20.1",",X"
"USW00013840","1950-06","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","106.3","X","76.1",",X","12",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","2",",X","15","","6","","8.9",",X,04,","0",",,X,30,+","0",",,X,30,+","24.9",",,X,15,","32.8",",X,26,","2772.2","X","18.6",",X","101.2",",,,X","0",",,,X","20.25",",X","25.76",",,,X","14.74",",,,X","270",",X","34.0",",X"
"USW00013840","1950-07","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","231.4","X","125.1",",X","11",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","21","","5","","10.0",",X,14,","0",",,X,31,+","0",",,X,31,+","23.1",",,X,31,","31.7",",X,17,+","1.1","X","1.1",",X","70.8",",,,X","0",",,,X","22.33",",X","28.07",",,,X","16.60",",,,X","203","2,X","28.6","2,X"
"USW00013840","1950-08","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","315.1","X","83.7",",X","10",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","27","","4","","7.8",",X,21,","0",",,X,31,+","0",",,X,31,+","45.0",",,X,28,","31.7",",X,17,+","10.2","X","9.1",",X","131.7",",,,X","0",",,,X","20.74",",X","26.57",",,,X","14.91",",,,X","360",",X","13.4",",X"
"USW00013840","1950-09","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","357.8","X","42.7",",X","7",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","23","","5","","1.7",",X,25,+","0",",,X,30,+","0",",,X,30,+","27.9",",,X,21,","30.0",",X,01,","67.9","X","57.7",",X","80.5",",,,X","0",",,,X","17.83",",X","23.02",",,,X","12.64",",,,X","293",",X","22.4",",X"
"USW00013840","1950-10","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","362.3","X","4.5",",X","5",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","22","","2","","0.6",",X,26,+","0",",,X,31,+","0",",,X,31,+","54.6",",,X,08,","27.8",",X,17,","183.8","X","115.9",",X","68.4",",,,X","0",",,,X","14.74",",X","20.67",",,,X","8.80",",,,X","315",",X","21.5",",X"
"USW00013840","1950-11","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","365.7","X","3.4",",X","14",",X","10",",X","1",",X","6",",X","3",",X","0",",X","19",",X","6",",X","1",",X","0",",X","9","","1","","-15.0",",X,25,+","356",",,X,26,","213",",,X,26,","40.1",",,X,20,","26.7",",X,01,","648.6","X","464.8",",X","151.8",",,,X","439",",,,X","2.95",",X","7.22",",,,X","-1.31",",,,X","248",",X","28.6",",X"
"USW00013840","1950-12","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","365.7","X","0.0",",X","12",",X","7",",X","1",",X","18",",X","5",",X","2",",X","29",",X","16",",X","0",",X","0",",X","16","","","","-21.1",",X,27,","127",",,X,15,+","79",",,X,15,","37.3",",,X,03,","13.3",",X,02,","1332.6","X","684.0",",X","82.2",",,,X","256",",,,X","-3.73",",X","0.77",",,,X","-8.24",",,,X","270",",X","21.5",",X"
"USW00013840","1951-01","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","0.0","X","0.0",",X","10",",X","8",",X","2",",X","8",",X","4",",X","0",",X","24",",X","8",",X","0",",X","0",",X","11","","","","-15.6",",X,08,","152",",,X,08,+","112",",,X,07,","65.8",",,X,03,","16.7",",X,20,","1914.0","X","581.4",",X","147.7",",,,X","286",",,,X","-0.42",",X","3.39",",,,X","-4.23",",,,X","293",",X","29.9",",X"
"USW00013840","1951-02","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","0.0","X","0.0",",X","13",",X","8",",X","1",",X","10",",X","1",",X","4",",X","19",",X","7",",X","0",",X","0",",X","15","","1","","-23.9",",X,02,","305",",,X,01,","208",",,X,01,","31.8",",,X,20,","17.2",",X,25,","2438.4","X","524.4",",X","80.0",",,,X","216",",,,X","-0.39",",X","4.25",",,,X","-5.04",",,,X","270",",X","20.6",",X"
"USW00013840","1951-03","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","0.0","X","0.0",",X","13",",X","8",",X","0",",X","1",",X","2",",X","0",",X","21",",X","1",",X","0",",X","0",",X","13","","3","","-7.8",",X,20,","76",",,X,19,","140",",,X,19,","23.9",",,X,03,","19.4",",X,23,+","2872.1","X","433.7",",X","100.6",",,,X","199",",,,X","4.34",",X","9.07",",,,X","-0.39",",,,X","248",",X","25.9",",X"
"USW00013840","1951-04","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","11.7","X","11.7",",X","18",",X","9",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","7",",X","0",",X","14","","2","","-0.6",",X,18,","0",",,X,30,+","0",",T,X,17,+","18.8",",,X,11,","27.8",",X,28,+","3145.4","X","273.3",",X","90.4",",,,X","0",",T,,X","9.61",",X","14.91",",,,X","4.32",",,,X","225",",X","21.5",",X"
"USW00013840","1951-05","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","53.4","X","41.7",",X","10",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","18","","7","","5.6",",X,07,","0",",,X,31,+","0",",T,X,26,","26.7",",,X,10,","31.7",",X,20,","3212.0","X","66.6",",X","78.3",",,,X","0",",T,,X","17.53",",X","24.08",",,,X","10.97",",,,X","315",",X","32.2",",X"
"USW00013840","1951-06","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","166.6","X","113.2",",X","8",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","2",",X","18","","8","","8.3",",X,06,","0",",,X,30,+","0",",,X,30,+","37.1",",,X,28,","33.9",",X,02,","3217.0","X","5.0",",X","100.6",",,,X","0",",,,X","21.94",",X","27.28",",,,X","16.60",",,,X","293",",X","31.7",",X"
"USW00013840","1951-07","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","339.0","X","172.4",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","8",",X","22","","5","","12.2",",X,06,","0",",,X,31,+","0",",,X,31,+","4.6",",,X,12,","33.9",",X,27,+","0.0","X","0.0",",X","11.8",",,,X","0",",,,X","23.89",",X","29.91",",,,X","17.87",",,,X","360",",X","21.9",",X"
"USW00013840","1951-08","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","489.9","X","150.9",",X","7",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","6",",X","17","","2","","9.4",",X,05,","0",",,X,31,+","0",",,X,31,+","7.6",",,X,06,","38.9",",X,31,","0.8","X","0.8",",X","28.1",",,,X","0",",,,X","23.17",",X","29.50",",,,X","16.85",",,,X","293",",X","25.0",",X"
"USW00013840","1951-09","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","535.9","X","46.0",",X","5",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","21","","","","1.1",",X,29,","0",",,X,30,+","0",",,X,30,+","21.3",",,X,10,","31.7",",X,12,","53.1","X","52.3",",X","59.9",",,,X","0",",,,X","18.13",",X","24.70",",,,X","11.55",",,,X","248","1,X","23.2","1,X"
"USW00013840","1951-10","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","564.5","X","28.6",",X","7",",X","4",",X","1",",X","0",",X","1",",X","0",",X","1",",X","0",",X","16",",X","1",",X","22","","1","","-0.6",",X,29,","0",",,X,31,+","25",",,X,31,","28.7",",,X,23,","32.2",",X,04,","207.1","X","154.0",",X","55.4",",,,X","25",",,,X","14.29",",X","21.18",",,,X","7.39",",,,X","248",",X","23.7",",X"
"USW00013840","1951-11","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","564.5","X","0.0",",X","9",",X","9",",X","1",",X","0",",X","0",",X","0",",X","19",",X","5",",X","0",",X","0",",X","13","","1","","-8.3",",X,03,","0",",,X,30,+","10",",,X,01,","29.2",",,X,06,","20.0",",X,13,","667.5","X","460.4",",X","101.3",",,,X","10",",,,X","2.99",",X","7.10",",,,X","-1.13",",,,X","158",",X","29.9",",X"
"USW00013840","1951-12","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","564.5","X","0.0",",X","11",",X","7",",X","0",",X","14","2,X","1","1,X","4",",X","20",",X","10",",X","0",",X","0",",X","14","","1","","-23.3",",X,17,+","229","2,,X,19,+","71","1,,X,18,","19.6",",,X,04,","20.0",",X,31,+","1226.5","X","559.0",",X","88.5",",,,X","71","1,,,X","0.30",",X","4.97",",,,X","-4.37",",,,X","248",",X","28.6",",X"
"USW00013840","1952-01","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","0.0","X","0.0",",X","16",",X","11",",X","1",",X","1",",X","0",",X","0",",X","24",",X","6",",X","0",",X","0",",X","16","","4","","-13.3",",X,30,","25",",,X,08,","8",",,X,08,","70.4",",,X,26,","18.9",",X,17,","1741.7","X","515.2",",X","145.6",",,,X","8",",,,X","1.71",",X","5.61",",,,X","-2.19",",,,X","248",",X","29.9",",X"
"USW00013840","1952-02","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","0.0","X","0.0","2,X","10",",X","5",",X","0",",X","5",",X","2",",X","0","1,X","23","1,X","2","1,X","0","1,X","0","1,X","10","","","","-7.8","1,X,15,","76",",,X,17,","36",",,X,17,","16.3",",,X,01,","13.9","1,X,28,+","2185.9","X","444.2","1,X","58.6",",,,X","89",",,,X","1.93","2,X","5.81","1,,,X","-1.95","1,,,X","270",",X","33.5",",X"
"USW00013840","1952-03","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","0.0","X","0.0",",X","13",",X","4",",X","2",",X","0",",X","0",",X","0",",X","17",",X","2",",X","1",",X","0",",X","10","","2","","-7.2",",X,05,","0",",T,X,02,","15",",,X,02,","43.9",",,X,10,","21.1",",X,30,","2611.5","X","425.6",",X","110.0",",,,X","25",",,,X","4.60",",X","9.36",",,,X","-0.15",",,,X","248",",X","28.6",",X"
"USW00013840","1952-04","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","4.2","X","4.2",",X","11",",X","8",",X","1",",X","0",",X","0",",X","0",",X","6",",X","0",",X","11",",X","0",",X","13","","1","","-1.7",",X,08,+","0",",,X,30,+","0",",T,X,06,+","26.9",",,X,13,","27.8",",X,22,+","2839.0","X","227.5",",X","102.8",",,,X","0",",T,,X","10.89",",X","16.83",",,,X","4.95",",,,X","270",",X","23.7",",X"
"USW00013840","1952-05","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","22.5","X","18.3",",X","14",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","1",",X","11","","4","","3.3",",X,12,","0",",,X,31,+","0",",,X,31,+","26.2",",,X,23,","32.8",",X,05,","2926.9","X","87.9",",X","79.0",",,,X","0",",,,X","16.09",",X","21.54",",,,X","10.64",",,,X","225",",X","23.7",",X"
"USW00013840","1952-06","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","210.8","X","188.3",",X","10",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","13",",X","7","","8","","8.9",",X,02,","0",",,X,30,+","0",",,X,30,+","48.3",",,X,26,","36.7",",X,29,","2928.0","X","1.1",",X","119.3",",,,X","0",",,,X","24.57",",X","30.50",",,,X","18.65",",,,X","225",",X","16.1",",X"
"USW00013840","1952-07","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","434.7","X","223.9",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","15",",X","5","","5","","11.7",",X,10,","0",",,X,31,+","0",",,X,31,+","10.9",",,X,03,","38.9",",X,28,","0.0","X","0.0",",X","28.0",",,,X","0",",,,X","25.55",",X","32.01",",,,X","19.10",",,,X","360",",X","24.1",",X"
"USW00013840","1952-08","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","580.3","X","145.6",",X","10",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","4",",X","14","","4","","8.3",",X,24,","0",",,X,31,+","0",",,X,31,+","12.4",",,X,28,","35.0",",X,03,","3.4","X","3.4",",X","48.3",",,,X","0",",,,X","22.92",",X","29.40",",,,X","16.44",",,,X","293",",X","31.7",",X"
"USW00013840","1952-09","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","634.0","X","53.7",",X","7",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","4",",X","20","","4","","5.0",",X,24,","0",",,X,30,+","0",",,X,30,+","41.1",",,X,02,","33.3",",X,01,","38.8","X","35.4",",X","94.5",",,,X","0",",,,X","18.94",",X","26.04",",,,X","11.84",",,,X","315",",X","23.2",",X"
"USW00013840","1952-10","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","638.7","X","4.7",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","7",",X","0",",X","12","","2","","-6.7",",X,21,","0",",,X,31,+","0",",T,X,28,","18.5",",,X,05,","31.1",",X,01,","292.9","X","254.1",",X","24.1",",,,X","0",",T,,X","10.29",",X","16.73",",,,X","3.85",",,,X","293",",X","24.1",",X"
"USW00013840","1952-11","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","638.7","X","0.0",",X","12",",X","7",",X","0",",X","1",",X","1",",X","0",",X","10",",X","3",",X","3",",X","0",",X","13","","1","","-8.9",",X,29,","76",",,X,30,","89",",,X,29,","15.5",",,X,19,","22.8",",X,16,","624.4","X","331.5",",X","47.2",",,,X","94",",,,X","7.28",",X","12.07",",,,X","2.50",",,,X","180",",X","25.0",",X"
"USW00013840","1952-12","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","638.7","X","0.0",",X","12",",X","7",",X","1",",X","3",",X","3",",X","0",",X","18",",X","6",",X","0",",X","0",",X","15","","1","","-11.7",",X,01,","102",",,X,02,","51",",,X,12,","28.4",",,X,09,","18.3",",X,09,","1118.9","X","494.5",",X","77.0",",,,X","117",",,,X","2.38",",X","5.54",",,,X","-0.77",",,,X","293",",X","19.2",",X"
"USW00013840","1953-01","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","0.0","X","0.0",",X","18",",X","7",",X","1",",X","4",",X","2",",X","0",",X","22",",X","4",",X","0",",X","0",",X","17","","","","-12.8",",X,06,","51",",,X,07,","25",",,X,29,+","25.9",",,X,17,","17.8",",X,15,","1621.9","X","503.0",",X","83.7",",,,X","81",",,,X","2.11",",X","5.74",",,,X","-1.53",",,,X","338",",X","22.4",",X"
"USW00013840","1953-02","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","0.0","X","0.0",",X","10",",X","3",",X","1",",X","0",",X","0",",X","0",",X","21",",X","1",",X","0",",X","0",",X","9","","","","-10.6",",X,17,","0",",T,X,18,+","0",",T,X,21,+","29.0",",,X,11,","15.6",",X,21,+","2059.3","X","437.4",",X","52.0",",,,X","0",",T,,X","2.71",",X","7.77",",,,X","-2.35",",,,X","293",",X","24.6",",X"
