"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1CTWN0010","2016-04","41.701831","-72.17651","62.8","SOUTH WINDHAM 1.3 NNE, CT US","12","1,N","7","1,N","1","1,N","","","","","","","","","25.7","1,,N,08,","73.7","1,,,N","",""
"US1CTWN0010","2016-05","41.701831","-72.17651","62.8","SOUTH WINDHAM 1.3 NNE, CT US","11","4,N","8","4,N","0","4,N","","","","","","","","","15.5","4,,N,03,","54.8","4,,,N","",""
"US1CTWN0010","2016-06","41.701831","-72.17651","62.8","SOUTH WINDHAM 1.3 NNE, CT US","7","1,N","3","1,N","0","1,N","","","","","","","","","15.2","1,,N,12,","33.8","1,,,N","",""
"US1CTWN0010","2016-07","41.701831","-72.17651","62.8","SOUTH WINDHAM 1.3 NNE, CT US","11",",N","6",",N","0",",N","","","","","","","","","21.8",",,N,02,","76.8",",,,N","",""
"US1CTWN0010","2016-08","41.701831","-72.17651","62.8","SOUTH WINDHAM 1.3 NNE, CT US","12","3,N","5","3,N","1","3,N","","","","","","","","","54.1","3,,N,22,","95.0","3,,,N","",""
"US1CTWN0010","2016-10","41.701831","-72.17651","62.8","SOUTH WINDHAM 1.3 NNE, CT US","10","3,N","5","3,N","2","3,N","","","","","","","","","57.9","3,,N,22,","148.7",",a,,N","",""
"US1CTWN0010","2016-11","41.701831","-72.17651","62.8","SOUTH WINDHAM 1.3 NNE, CT US","7",",N","4",",N","1",",N","","","","","","","","","29.7",",,N,30,","63.2",",,,N","",""
"US1CTWN0010","2016-12","41.701831","-72.17651","62.8","SOUTH WINDHAM 1.3 NNE, CT US","12","1,N","5","1,N","0","1,N","","","","","","","","","19.8","1,,N,30,","72.5","1,,,N","",""
"US1CTWN0010","2017-01","41.701831","-72.17651","62.8","SOUTH WINDHAM 1.3 NNE, CT US","13",",N","9",",N","0",",N","4","5,N","2","4,N","160","5,,N,08,","140","4,,N,08,","22.6",",,N,24,","89.3",",,,N","206","4,,,N"
"US1CTWN0010","2017-04","41.701831","-72.17651","62.8","SOUTH WINDHAM 1.3 NNE, CT US","17",",N","8",",N","1",",N","0","2,N","0","1,N","0","2,,N,30,+","0","1,,N,30,+","33.3",",,N,01,","130.1",",,,N","0","1,,,N"
