"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00151208","2007-06","36.8147","-87.8816","174.7","CADIZ 4 SW, KY US","7","4,0","5","4,0","0","4,0","0","1,0","0",",0","","","3","","0","1,,0,30,+","0",",,0,30,+","7.9","4,,0,24,","62.2",",a,,0","0",",,,0"
"USC00151208","2007-07","36.8147","-87.8816","174.7","CADIZ 4 SW, KY US","6",",0","3",",0","1",",0","0",",0","0",",0","","","3","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,20,","40.6",",,,0","0",",,,0"
"USC00151208","2007-08","36.8147","-87.8816","174.7","CADIZ 4 SW, KY US","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,30,","16.3",",,,0","0",",,,0"
"USC00151208","2007-09","36.8147","-87.8816","174.7","CADIZ 4 SW, KY US","13",",0","7",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,11,","57.7",",,,0","0",",,,0"
"USC00151208","2007-10","36.8147","-87.8816","174.7","CADIZ 4 SW, KY US","10",",0","8",",0","2",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","57.2",",,0,23,","190.8",",,,0","0",",,,0"
"USC00151208","2007-11","36.8147","-87.8816","174.7","CADIZ 4 SW, KY US","7","3,0","5","3,0","1","3,0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",,0,30,+","30.7","3,,0,15,","79.2",",a,,0","0",",,,0"
"USC00151208","2007-12","36.8147","-87.8816","174.7","CADIZ 4 SW, KY US","17",",0","13",",0","3",",0","0",",0","0",",0","2","","1","","0",",,0,31,+","0",",,0,31,+","47.8",",,0,16,","231.8",",,,0","0",",,,0"
"USC00151208","2008-01","36.8147","-87.8816","174.7","CADIZ 4 SW, KY US","12",",0","9",",0","2",",0","0",",0","0","2,0","","","1","","0",",,0,31,+","0","2,,0,31,+","27.7",",,0,11,","87.7",",,,0","0","2,,,0"
"USC00151208","2008-02","36.8147","-87.8816","174.7","CADIZ 4 SW, KY US","15",",0","8",",0","2",",0","0",",0","0","2,0","","","1","","0",",,0,29,+","0","2,,0,29,+","35.6",",,0,12,","141.9",",,,0","0","2,,,0"
"USC00151208","2008-03","36.8147","-87.8816","174.7","CADIZ 4 SW, KY US","13",",0","9",",0","2",",0","0","1,0","0","3,0","","","1","","0","1,,0,31,+","0","3,,0,31,+","74.4",",,0,04,","182.0",",,,0","0","3,,,0"
"USC00151208","2008-04","36.8147","-87.8816","174.7","CADIZ 4 SW, KY US","13",",0","9",",0","2",",0","0",",0","0",",0","","","2","","0",",,0,30,+","0",",,0,30,+","67.1",",,0,04,","168.3",",,,0","0",",,,0"
"USC00151208","2008-05","36.8147","-87.8816","174.7","CADIZ 4 SW, KY US","13",",0","5",",0","2",",0","0","1,0","0",",0","","","5","","0","1,,0,31,+","0",",,0,31,+","47.2",",,0,03,","139.4",",,,0","0",",,,0"
"USC00151208","2008-06","36.8147","-87.8816","174.7","CADIZ 4 SW, KY US","4",",0","4",",0","1",",0","0",",0","0",",0","","","2","","0",",,0,30,+","0",",,0,30,+","40.4",",,0,14,","56.7",",,,0","0",",,,0"
"USC00151208","2008-07","36.8147","-87.8816","174.7","CADIZ 4 SW, KY US","7",",0","7",",0","2",",0","0",",0","0",",0","","","2","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,31,","133.3",",,,0","0",",,,0"
"USC00151208","2008-08","36.8147","-87.8816","174.7","CADIZ 4 SW, KY US","6",",0","5",",0","0",",0","0","1,0","0",",0","","","","","0","1,,0,31,+","0",",,0,31,+","25.1",",,0,25,","62.9",",,,0","0",",,,0"
"USC00151208","2008-09","36.8147","-87.8816","174.7","CADIZ 4 SW, KY US","3","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","1.3","2,,0,30,","13.7",",a,,0","0",",,,0"
"USC00151208","2008-10","36.8147","-87.8816","174.7","CADIZ 4 SW, KY US","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,08,","82.5",",,,0","0",",,,0"
"USC00151208","2008-11","36.8147","-87.8816","174.7","CADIZ 4 SW, KY US","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","30.0",",,0,13,","65.1",",,,0","0",",,,0"
"USC00151208","2008-12","36.8147","-87.8816","174.7","CADIZ 4 SW, KY US","16",",0","10",",0","2",",0","0",",0","0","3,0","2","","1","","0",",,0,31,+","0","3,,0,31,+","69.6",",,0,24,","228.5",",,,0","0","3,,,0"
"USC00151208","2009-01","36.8147","-87.8816","174.7","CADIZ 4 SW, KY US","9",",0","6",",0","2",",0","0","5,0","0","5,0","1","","2","","0","5,,0,31,+","0","5,,0,31,+","51.6",",,0,28,","118.9",",,,0","0","5,,,0"
"USC00151208","2009-02","36.8147","-87.8816","174.7","CADIZ 4 SW, KY US","8",",0","7",",0","0",",0","0",",0","0",",0","","","2","","0",",,0,28,+","0",",,0,28,+","24.6",",,0,27,","91.7",",,,0","0",",,,0"
"USC00151208","2009-03","36.8147","-87.8816","174.7","CADIZ 4 SW, KY US","12",",0","10",",0","1",",0","0",",0","0",",0","","","2","","0",",,0,31,+","0",",,0,31,+","37.1",",,0,25,","89.7",",,,0","0",",,,0"
"USC00151208","2009-04","36.8147","-87.8816","174.7","CADIZ 4 SW, KY US","14",",0","12",",0","1",",0","0",",0","0","4,0","","","3","","0",",,0,30,+","0","4,,0,30,+","25.7",",,0,03,","145.5",",,,0","0","4,,,0"
"USC00151208","2009-05","36.8147","-87.8816","174.7","CADIZ 4 SW, KY US","17",",0","13",",0","3",",0","0",",0","0",",0","","","5","","0",",,0,31,+","0",",,0,31,+","67.3",",,0,09,","237.7",",,,0","0",",,,0"
"USC00151208","2009-06","36.8147","-87.8816","174.7","CADIZ 4 SW, KY US","10",",0","9",",0","1",",0","0",",0","0",",0","","","6","","0",",,0,30,+","0",",,0,30,+","47.2",",,0,18,","114.9",",,,0","0",",,,0"
"USC00151208","2009-07","36.8147","-87.8816","174.7","CADIZ 4 SW, KY US","11",",0","9",",0","3",",0","0",",0","0",",0","3","","5","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,05,","211.6",",,,0","0",",,,0"
"USC00151208","2009-08","36.8147","-87.8816","174.7","CADIZ 4 SW, KY US","8",",0","4",",0","2",",0","0",",0","0",",0","1","","4","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,19,","85.0",",,,0","0",",,,0"
"USC00151208","2009-09","36.8147","-87.8816","174.7","CADIZ 4 SW, KY US","10",",0","6",",0","3",",0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",,0,30,+","49.5",",,0,20,","165.0",",,,0","0",",,,0"
"USC00151208","2009-10","36.8147","-87.8816","174.7","CADIZ 4 SW, KY US","14",",0","10",",0","5",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,31,","240.7",",,,0","0",",,,0"
"USC00151208","2009-11","36.8147","-87.8816","174.7","CADIZ 4 SW, KY US","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","37.6",",,0,17,","54.6",",,,0","0",",,,0"
"USC00151208","2009-12","36.8147","-87.8816","174.7","CADIZ 4 SW, KY US","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,09,","102.0",",,,0","0",",,,0"
"USC00151208","2010-01","36.8147","-87.8816","174.7","CADIZ 4 SW, KY US","11",",0","8",",0","0",",0","0",",0","0","2,0","2","","2","","0",",,0,31,+","0","2,,0,31,+","20.8",",,0,20,","95.8",",,,0","0","2,,,0"
"USC00151208","2010-02","36.8147","-87.8816","174.7","CADIZ 4 SW, KY US","5",",0","4",",0","0",",0","0",",0","0","1,0","","","","","0",",,0,28,+","0","1,,0,28,+","19.8",",,0,06,","37.9",",,,0","0","1,,,0"
"USC00151208","2010-03","36.8147","-87.8816","174.7","CADIZ 4 SW, KY US","12",",0","7",",0","1",",0","0",",0","0",",0","1","","1","","0",",,0,31,+","0",",,0,31,+","36.6",",,0,22,","91.9",",,,0","0",",,,0"
