"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00340990","2021-01","35.1766","-96.70028","292.0","SEMINOLE 4 SSW MESONET, OK US","0.0","","0.0",",7","5","5,7","5","5,7","0","5,7","","","","","0",",7","20",",7","0",",7","0",",7","0",",7","-7.8",",7,28,","","","","","7.4","5,,7,07,","19.4",",7,30,","1114.3","","   7.2",",,,7,3,2","412.6",",7","  11.7",",,,7,3,2","   1.1",",,,7,3,2","   4.4",",,,7,3,2","   3.3",",,,7,3,2","   7.7",",,,7,3,2","27.5","1,a,,7","","","5.02",",7","10.55",",,,7","-0.50",",,,7"
"USC00340990","2021-02","35.1766","-96.70028","292.0","SEMINOLE 4 SSW MESONET, OK US","0.0","","0.0",",7","","","","","","","","","","","2",",7","22",",7","10",",7","1",",7","0",",7","-25.0",",7,16,","","","","","","","24.4",",7,23,","1622.5","","   7.2",",,,7,3,2","508.2",",7","  11.7",",,,7,3,2","  -1.7",",,,7,3,2","  -1.1",",,,7,3,2","   1.8",",,,7,3,2","   5.0",",,,7,3,2","","","","","0.18",",7","5.67",",,,7","-5.30",",,,7"
"USC00340990","2021-03","35.1766","-96.70028","292.0","SEMINOLE 4 SSW MESONET, OK US","3.3","","3.3",",7","9",",7","4",",7","1",",7","","","","","0",",7","2",",7","0",",7","14",",7","0",",7","-1.7",",7,02,","","","","","41.9",",,7,22,","26.7",",7,16,","1779.5","","  13.9",",,,7,3,2","157.0",",7","  21.1",",,,7,3,2","   3.3",",,,7,3,2","  11.1",",,,7,3,2","   9.1",",,,7,3,2","  16.1",",,,7,3,2","61.9",",,,7","","","13.38",",7","20.14",",,,7","6.61",",,,7"
"USC00340990","2021-04","35.1766","-96.70028","292.0","SEMINOLE 4 SSW MESONET, OK US","15.8","","12.5",",7","10",",7","8",",7","3",",7","","","","","0",",7","2",",7","0",",7","16",",7","0",",7","-1.7",",7,21,","","","","","54.4",",,7,28,","28.9",",7,11,","1899.1","","  17.8",",,,7,3,2","119.6",",7","  23.3",",,,7,3,2","   5.6",",,,7,3,2","  12.8",",,,7,3,2","  12.2",",,,7,3,2","  18.8",",,,7,3,2","191.0",",,,7","","","14.77",",7","20.87",",,,7","8.66",",,,7"
"USC00340990","2021-05","35.1766","-96.70028","292.0","SEMINOLE 4 SSW MESONET, OK US","64.4","","48.6",",7","16",",7","10",",7","0",",7","","","","","0",",7","0",",7","0",",7","25",",7","0",",7","6.1",",7,05,","","","","","17.5",",,7,31,","30.0",",7,27,","1932.5","","","","33.4",",7","","","","","","","","","","","113.4",",,,7","","","18.82",",7","23.25",",,,7","14.40",",,,7"
"USC00340990","2021-06","35.1766","-96.70028","292.0","SEMINOLE 4 SSW MESONET, OK US","258.8","","194.4",",7","9",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","29",",7","11",",7","12.2",",7,03,","","","","","53.6",",,7,28,","33.9",",7,17,+","1934.5","","  27.2",",,,7,3,2","2.0",",7","  36.1",",,,7,3,2","  16.1",",,,7,3,2","  18.9",",,,7,3,2","  23.1",",,,7,3,2","  30.8",",,,7,3,2","106.3",",,,7","","","24.75",",7","30.02",",,,7","19.48",",,,7"
"USC00340990","2021-07","35.1766","-96.70028","292.0","SEMINOLE 4 SSW MESONET, OK US","509.5","","250.7",",7","6",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","12",",7","17.2",",7,22,+","","","","","36.1",",,7,01,","35.6",",7,31,+","0.0","","  30.0",",,,7,3,2","0.0",",7","  38.9",",,,7,3,2","  22.2",",,,7,3,2","  28.3",",,,7,3,2","  26.4",",,,7,3,2","  34.6",",,,7,3,2","55.7",",,,7","","","26.42",",7","31.87",",,,7","20.97",",,,7"
"USC00340990","2021-08","35.1766","-96.70028","292.0","SEMINOLE 4 SSW MESONET, OK US","780.0","","270.5",",7","7",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","21",",7","16.7",",7,04,","","","","","32.8",",,7,19,","35.6",",7,31,+","0.0","","  29.4",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  22.8",",,,7,3,2","  28.9",",,,7,3,2","  26.9",",,,7,3,2","  34.1",",,,7,3,2","45.1",",,,7","","","27.06",",7","32.71",",,,7","21.41",",,,7"
"USC00340990","2021-09","35.1766","-96.70028","292.0","SEMINOLE 4 SSW MESONET, OK US","973.3","","193.3",",7","4",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","21",",7","6.7",",7,23,","","","","","42.4",",,7,30,","37.2",",7,04,","0.8","","  28.9",",,,7,3,2","0.8",",7","  36.7",",,,7,3,2","  20.0",",,,7,3,2","  26.7",",,,7,3,2","  24.6",",,,7,3,2","  32.3",",,,7,3,2","51.1",",,,7","","","24.75",",7","32.48",",,,7","17.02",",,,7"
"USC00340990","2021-10","35.1766","-96.70028","292.0","SEMINOLE 4 SSW MESONET, OK US","1017.7","","44.4",",7","9",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","27",",7","2",",7","3.3",",7,30,","","","","","40.9",",,7,27,","32.8",",7,09,+","47.5","","  21.7",",,,7,3,2","46.7",",7","  28.9",",,,7,3,2","  10.0",",,,7,3,2","  16.7",",,,7,3,2","  16.8",",,,7,3,2","  23.5",",,,7,3,2","103.2",",,,7","","","18.26",",7","25.18",",,,7","11.34",",,,7"
