"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00121647","1994-10","39.5386","-86.8522","253.0","CLOVERDALE 4 WNW, IN US","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,09,","32.5",",,,0","0",",,,0"
"USC00121647","1994-11","39.5386","-86.8522","253.0","CLOVERDALE 4 WNW, IN US","9",",0","7",",0","2",",0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",,0,30,+","50.5",",,0,28,","144.5",",,,0","0",",,,0"
"USC00121647","1994-12","39.5386","-86.8522","253.0","CLOVERDALE 4 WNW, IN US","","","","","","","0",",0","0",",0","2","","","","0",",,0,31,+","18",",,0,11,","","","","","18",",,,0"
"USC00121647","1995-01","39.5386","-86.8522","253.0","CLOVERDALE 4 WNW, IN US","11","1,0","9","1,0","0","1,0","","","2","1,0","4","","","","","","58","1,,0,07,","17.5","1,,0,07,","64.0","1,,,0","122","1,,,0"
"USC00121647","1995-02","39.5386","-86.8522","253.0","CLOVERDALE 4 WNW, IN US","5","2,0","3","2,0","0","2,0","","","2",",0","","","","","","","76",",,0,04,","8.6","2,,0,27,","33.5",",a,,0","114",",,,0"
"USC00121647","1995-03","39.5386","-86.8522","253.0","CLOVERDALE 4 WNW, IN US","9",",0","7",",0","1",",0","0",",0","0","1,0","1","","1","","0",",T,0,08,","0","1,,0,31,+","28.7",",,0,08,","81.3",",,,0","0","1,,,0"
"USC00121647","1995-04","39.5386","-86.8522","253.0","CLOVERDALE 4 WNW, IN US","11",",0","9",",0","0",",0","0",",0","0",",0","","","2","","0",",,0,30,+","0",",,0,30,+","22.1",",,0,17,","97.2",",,,0","0",",,,0"
"USC00121647","1995-05","39.5386","-86.8522","253.0","CLOVERDALE 4 WNW, IN US","15",",0","11",",0","1",",0","0",",0","0",",0","2","","3","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,18,","160.5",",,,0","0",",,,0"
"USC00121647","1995-06","39.5386","-86.8522","253.0","CLOVERDALE 4 WNW, IN US","14",",0","10",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,24,","120.6",",,,0","0",",,,0"
"USC00121647","1995-07","39.5386","-86.8522","253.0","CLOVERDALE 4 WNW, IN US","11",",0","7",",0","2",",0","0",",0","0",",0","","","6","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,17,","103.6",",,,0","0",",,,0"
"USC00121647","1995-08","39.5386","-86.8522","253.0","CLOVERDALE 4 WNW, IN US","9",",0","6",",0","1",",0","0",",0","0",",0","4","","7","","0",",,0,31,+","0",",,0,31,+","36.3",",,0,10,","93.1",",,,0","0",",,,0"
"USC00121647","1995-09","39.5386","-86.8522","253.0","CLOVERDALE 4 WNW, IN US","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","9.4",",,0,09,","24.6",",,,0","0",",,,0"
"USC00121647","1995-10","39.5386","-86.8522","253.0","CLOVERDALE 4 WNW, IN US","9",",0","5",",0","0",",0","0",",0","0",",0","1","","1","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,27,","54.4",",,,0","0",",,,0"
"USC00121647","1995-11","39.5386","-86.8522","253.0","CLOVERDALE 4 WNW, IN US","7",",0","4",",0","1",",0","","","2",",0","1","","1","","","","135",",,0,04,","38.6",",,0,11,","71.2",",,,0","160",",,,0"
