"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00330728","1893-02","41.433333","-81.766667","245.4","BINOLA, OH US","","","","","","","","","","","24","3,6","6",",6","","","","","","","","","","","","","203","3,,6,22,+","178",",,6,21,","","","","","","","","","","","484",",,,6","","","","","",""
"USC00330728","1893-03","41.433333","-81.766667","245.4","BINOLA, OH US","","","","","","","","","","","","","3",",6","","","","","","","","","","","","","","","38",",,6,19,","","","","","","","","","","","88",",,,6","","","","","",""
"USC00330728","1893-04","41.433333","-81.766667","245.4","BINOLA, OH US","","","","","","","","","","","","","1",",6","","","","","","","","","","","","","","","127",",,6,15,","","","","","","","","","","","153",",,,6","","","","","",""
"USC00330728","1893-06","41.433333","-81.766667","245.4","BINOLA, OH US","","","163.3",",6","","","","","","","","","","","0",",6","0",",6","0",",6","29",",6","2",",6","13.3",",6,11,","","","","","","","35.6",",6,20,","","","2.0",",6","","","","","23.71",",6","27.87",",,,6","19.55",",,,6"
"USC00330728","1893-07","41.433333","-81.766667","245.4","BINOLA, OH US","","","","","","","","","","","","","","","0","2,6","0","2,6","0","2,6","29","2,6","14","2,6","12.8","2,6,10,","","","","","","","35.6","2,6,25,+","","","","","","","","","25.43","4,6","31.04","2,,,6","19.82","2,,,6"
"USC00330728","1893-08","41.433333","-81.766667","245.4","BINOLA, OH US","","","131.6",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","5",",6","8.3",",6,31,","","","","","","","36.1",",6,11,","","","8.1",",6","","","","","22.32",",6","27.59",",,,6","17.04",",,,6"
"USC00330728","1893-09","41.433333","-81.766667","245.4","BINOLA, OH US","","","67.2",",6","","","","","","","","","","","0",",6","1",",6","0",",6","19",",6","2",",6","0.0",",6,25,","","","","","","","33.3",",6,07,","","","75.9",",6","","","","","18.04",",6","23.72",",,,6","12.37",",,,6"
"USC00330728","1893-10","41.433333","-81.766667","245.4","BINOLA, OH US","","","6.4","2,6","","","","","","","","","","","0","1,6","3","1,6","0","1,6","13","1,6","0","1,6","-3.9","1,6,30,","","","","","","","28.3","1,6,12,+","","","156.1","1,6","","","","","12.81","2,6","18.70","1,,,6","6.93","1,,,6"
"USC00330728","1893-11","41.433333","-81.766667","245.4","BINOLA, OH US","","","0.0","2,6","","","","","","","","","1",",6","0","1,6","17","1,6","4","1,6","0","1,6","0","1,6","-9.4","1,6,26,+","","","25",",,6,28,","","","18.3","1,6,07,","","","427.5","1,6","","","25",",,,6","3.04","2,6","7.09","1,,,6","-1.01","1,,,6"
"USC00330728","1893-12","41.433333","-81.766667","245.4","BINOLA, OH US","","","","","","","","","","","","","6","1,6","","","","","","","","","","","","","","","140","1,,6,03,","","","","","","","","","","","356","1,,,6","","","","","",""
"USC00330728","1894-01","41.433333","-81.766667","245.4","BINOLA, OH US","0.0","6","0.0","4,6","","","","","","","","","3",",6","0","2,6","18","2,6","5","2,6","0","2,6","0","2,6","-16.1","2,6,24,","","","38",",,6,28,","","","17.2","2,6,18,","","","456.9","2,6","","","101",",,,6","1.58","4,6","6.07","2,,,6","-2.91","2,,,6"
"USC00330728","1894-02","41.433333","-81.766667","245.4","BINOLA, OH US","0.0","6","0.0","4,6","","","","","","","","","7",",6","1","2,6","24","2,6","8","2,6","0","2,6","0","2,6","-22.2","2,6,24,","","","178",",,6,15,","","","14.4","2,6,09,","","","479.8","2,6","","","520",",,,6","-1.89","4,6","3.22","2,,,6","-7.01","2,,,6"
"USC00330728","1894-03","41.433333","-81.766667","245.4","BINOLA, OH US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","14",",6","3",",6","5",",6","0",",6","-11.1",",6,27,","","","","","","","24.4",",6,18,","","","340.8",",6","","","","","7.34",",6","12.44",",,,6","2.24",",,,6"
"USC00330728","1894-04","41.433333","-81.766667","245.4","BINOLA, OH US","5.2","6","5.2","2,6","","","","","","","","","","","0","1,6","6","1,6","0","1,6","8","1,6","0","1,6","-3.9","1,6,03,","","","","","","","29.4","1,6,18,","","","222.0","1,6","","","","","10.46","2,6","15.43","1,,,6","5.49","1,,,6"
"USC00330728","1894-05","41.433333","-81.766667","245.4","BINOLA, OH US","42.1","6","36.9","2,6","","","","","","","","","","","0","1,6","0","1,6","0","1,6","18","1,6","0","1,6","4.4","1,6,28,","","","","","","","31.1","1,6,17,","","","72.2","1,6","","","","","17.05","2,6","21.89","1,,,6","12.20","1,,,6"
"USC00330728","1894-06","41.433333","-81.766667","245.4","BINOLA, OH US","218.0","6","175.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","26",",6","13",",6","3.9",",6,06,","","","","","","","36.1",",6,23,","","","30.3",",6","","","","","23.19",",6","28.60",",,,6","17.77",",,,6"
"USC00330728","1894-07","41.433333","-81.766667","245.4","BINOLA, OH US","444.8","6","226.8",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","15",",6","11.1",",6,07,","","","","","","","38.3",",6,27,+","2.2","6","2.2",",6","","","","","25.58",",6","31.05",",,,6","20.10",",,,6"
"USC00330728","1894-08","41.433333","-81.766667","245.4","BINOLA, OH US","579.8","6","135.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","8",",6","10.0",",6,22,+","","","","","","","36.1",",6,01,","5.4","6","3.2",",6","","","","","22.58",",6","28.86",",,,6","16.30",",,,6"
"USC00330728","1894-09","41.433333","-81.766667","245.4","BINOLA, OH US","675.1","6","95.3","2,6","","","","","","","","","","","0","1,6","0","1,6","0","1,6","25","1,6","6","1,6","2.8","1,6,26,","","","","","","","35.0","1,6,03,+","28.4","6","23.0","1,6","","","","","20.78","2,6","26.84","1,,,6","14.71","1,,,6"
