"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00364166","1941-01","40.1","-77.3","189.0","HUNTSDALE, PA US","7",",6","5",",6","0",",6","","","","","","","","","","","","","17.5",",,6,17,","58.7",",,,6","",""
"USC00364166","1941-02","40.1","-77.3","189.0","HUNTSDALE, PA US","5",",6","3",",6","0",",6","22","1,6","1",",6","","","","","178","1,,6,01,","25",",,6,18,","6.1",",,6,15,","12.6",",,,6","38",",,,6"
"USC00364166","1941-03","40.1","-77.3","189.0","HUNTSDALE, PA US","6",",6","4",",6","0",",6","","","4",",6","","","","","","","254",",,6,08,","18.5",",,6,09,","50.2",",,,6","458",",,,6"
"USC00364166","1941-04","40.1","-77.3","189.0","HUNTSDALE, PA US","6",",6","3",",6","0",",6","0",",6","0",",6","","","","","0",",,6,30,+","0",",,6,30,+","22.9",",,6,06,","51.3",",,,6","0",",,,6"
"USC00364166","1941-05","40.1","-77.3","189.0","HUNTSDALE, PA US","6",",6","5",",6","0",",6","0",",6","0",",6","","","","","0",",,6,31,+","0",",,6,31,+","13.5",",,6,30,","30.8",",,,6","0",",,,6"
"USC00364166","1941-06","40.1","-77.3","189.0","HUNTSDALE, PA US","13",",6","9",",6","1",",6","0",",6","0",",6","","","","","0",",,6,30,+","0",",,6,30,+","50.8",",,6,05,","115.3",",,,6","0",",,,6"
"USC00364166","1941-07","40.1","-77.3","189.0","HUNTSDALE, PA US","9",",6","6",",6","1",",6","0",",6","0",",6","","","","","0",",,6,31,+","0",",,6,31,+","41.7",",,6,04,","80.5",",,,6","0",",,,6"
"USC00364166","1941-08","40.1","-77.3","189.0","HUNTSDALE, PA US","8","1,6","5","1,6","0","1,6","0",",6","0",",6","","","","","0",",,6,31,+","0",",,6,31,+","15.7","1,,6,12,","48.1","1,,,6","0",",,,6"
"USC00364166","1941-09","40.1","-77.3","189.0","HUNTSDALE, PA US","4",",6","2",",6","0",",6","0",",6","0",",6","","","","","0",",,6,30,+","0",",,6,30,+","20.3",",,6,11,","26.4",",,,6","0",",,,6"
"USC00364166","1941-10","40.1","-77.3","189.0","HUNTSDALE, PA US","8",",6","5",",6","0",",6","0",",6","0",",6","","","","","0",",,6,31,+","0",",,6,31,+","8.9",",,6,28,","25.9",",,,6","0",",,,6"
"USC00364166","1941-11","40.1","-77.3","189.0","HUNTSDALE, PA US","5",",6","4",",6","1",",6","0",",6","0",",6","","","","","0",",,6,30,+","0",",,6,30,+","34.3",",,6,07,","86.3",",,,6","0",",,,6"
"USC00364166","1941-12","40.1","-77.3","189.0","HUNTSDALE, PA US","8",",6","5",",6","2",",6","1",",6","0",",6","","","","","25",",,6,13,","13",",,6,13,","36.8",",,6,14,","103.9",",,,6","13",",,,6"
"USC00364166","1942-01","40.1","-77.3","189.0","HUNTSDALE, PA US","7",",6","5",",6","0",",6","12","1,6","1",",6","","","","","178","1,,6,05,","178",",,6,04,","13.7",",,6,04,","41.5",",,,6","178",",,,6"
"USC00364166","1942-02","40.1","-77.3","189.0","HUNTSDALE, PA US","7",",6","4",",6","1",",6","4",",6","1",",6","","","","","152",",,6,05,","152",",,6,05,","25.9",",,6,07,","69.6",",,,6","165",",,,6"
"USC00364166","1942-03","40.1","-77.3","189.0","HUNTSDALE, PA US","10",",6","8",",6","3",",6","6",",6","3",",6","","","","","533",",,6,30,","381",",,6,30,","43.7",",,6,30,","143.9",",,,6","660",",,,6"
"USC00364166","1942-04","40.1","-77.3","189.0","HUNTSDALE, PA US","6",",6","4",",6","1",",6","2",",6","0",",6","","","","","127",",,6,01,","0",",,6,30,+","38.1",",,6,10,","54.9",",,,6","0",",,,6"
"USC00364166","1942-05","40.1","-77.3","189.0","HUNTSDALE, PA US","12",",6","8",",6","2",",6","0",",6","0",",6","","","","","0",",,6,31,+","0",",,6,31,+","46.0",",,6,07,","166.8",",,,6","0",",,,6"
"USC00364166","1942-06","40.1","-77.3","189.0","HUNTSDALE, PA US","14","1,6","9","1,6","2","1,6","0",",6","0",",6","","","","","0",",,6,30,+","0",",,6,30,+","41.1","1,,6,27,","167.8","1,,,6","0",",,,6"
"USC00364166","1942-07","40.1","-77.3","189.0","HUNTSDALE, PA US","11",",6","8",",6","1",",6","0",",6","0",",6","","","","","0",",,6,31,+","0",",,6,31,+","33.5",",,6,19,","124.3",",,,6","0",",,,6"
"USC00364166","1942-08","40.1","-77.3","189.0","HUNTSDALE, PA US","13",",6","9",",6","3",",6","0",",6","0",",6","","","","","0",",,6,31,+","0",",,6,31,+","45.0",",,6,14,","196.4",",,,6","0",",,,6"
"USC00364166","1942-09","40.1","-77.3","189.0","HUNTSDALE, PA US","9","1,6","3","1,6","1","1,6","0",",6","0",",6","","","","","0",",,6,30,+","0",",,6,30,+","33.0","1,,6,27,","66.6","1,,,6","0",",,,6"
"USC00364166","1942-10","40.1","-77.3","189.0","HUNTSDALE, PA US","13",",6","8",",6","3",",6","0",",6","0",",6","","","","","0",",,6,31,+","0",",,6,31,+","49.3",",,6,15,","163.7",",,,6","0",",,,6"
"USC00364166","1942-11","40.1","-77.3","189.0","HUNTSDALE, PA US","12",",6","6",",6","0",",6","0",",6","0",",6","","","","","0",",,6,30,+","0",",T,6,30,","14.5",",,6,24,","71.2",",,,6","0",",T,,6"
"USC00364166","1942-12","40.1","-77.3","189.0","HUNTSDALE, PA US","14",",6","8",",6","2",",6","9","3,6","2","4,6","","","","","76","3,,6,22,+","25","4,,6,13,+","42.2",",,6,30,","120.6",",,,6","50","4,,,6"
"USC00364166","1943-01","40.1","-77.3","189.0","HUNTSDALE, PA US","15",",6","6",",6","0",",6","9",",6","4","3,6","","","","","178",",,6,28,","127","3,,6,27,","22.6",",,6,29,","65.1",",,,6","241","3,,,6"
"USC00364166","1943-02","40.1","-77.3","189.0","HUNTSDALE, PA US","10","1,6","4","1,6","0","1,6","18","2,6","1",",6","","","","","305","2,,6,04,+","51",",,6,27,","10.7","1,,6,12,","27.9","1,,,6","51",",,,6"
"USC00364166","1943-03","40.1","-77.3","189.0","HUNTSDALE, PA US","15",",6","6",",6","0",",6","7",",6","4",",6","","","","","76",",,6,09,+","76",",,6,07,","18.8",",,6,07,","53.3",",,,6","177",",,,6"
"USC00364166","1943-04","40.1","-77.3","189.0","HUNTSDALE, PA US","14",",6","7",",6","1",",6","0",",6","0",",6","","","","","0",",T,6,14,","0",",T,6,15,+","48.0",",,6,20,","108.1",",,,6","0",",T,,6"
"USC00364166","1943-05","40.1","-77.3","189.0","HUNTSDALE, PA US","18",",6","10",",6","0",",6","0",",6","0",",6","","","","","0",",,6,31,+","0",",,6,31,+","24.6",",,6,20,","124.7",",,,6","0",",,,6"
"USC00364166","1943-06","40.1","-77.3","189.0","HUNTSDALE, PA US","10",",6","6",",6","0",",6","0",",6","0",",6","","","","","0",",,6,30,+","0",",,6,30,+","13.7",",,6,29,","64.1",",,,6","0",",,,6"
"USC00364166","1943-07","40.1","-77.3","189.0","HUNTSDALE, PA US","12",",6","7",",6","0",",6","0",",6","0",",6","","","","","0",",,6,31,+","0",",,6,31,+","18.3",",,6,22,","69.2",",,,6","0",",,,6"
"USC00364166","1943-08","40.1","-77.3","189.0","HUNTSDALE, PA US","6",",6","5",",6","1",",6","0",",6","0",",6","","","","","0",",,6,31,+","0",",,6,31,+","45.0",",,6,05,","66.1",",,,6","0",",,,6"
"USC00364166","1943-09","40.1","-77.3","189.0","HUNTSDALE, PA US","4",",6","1",",6","0",",6","0",",6","0",",6","","","","","0",",,6,30,+","0",",,6,30,+","3.3",",,6,24,","6.7",",,,6","0",",,,6"
"USC00364166","1943-10","40.1","-77.3","189.0","HUNTSDALE, PA US","13",",6","10",",6","3",",6","0",",6","0",",6","","","","","0",",,6,31,+","0",",,6,31,+","50.5",",,6,27,","189.5",",,,6","0",",,,6"
"USC00364166","1943-11","40.1","-77.3","189.0","HUNTSDALE, PA US","5",",6","4",",6","1",",6","0",",6","0",",6","","","","","0",",T,6,11,","0",",T,6,14,+","32.3",",,6,09,","59.3",",,,6","0",",T,,6"
"USC00364166","1943-12","40.1","-77.3","189.0","HUNTSDALE, PA US","2",",6","1",",6","1",",6","0",",6","0",",6","","","","","0",",,6,31,+","0",",,6,31,+","25.9",",,6,27,","27.4",",,,6","0",",,,6"
"USC00364166","1944-01","40.1","-77.3","189.0","HUNTSDALE, PA US","7",",6","5",",6","1",",6","18",",6","3",",6","","","","","102",",,6,16,","102",",,6,16,","58.4",",,6,04,","81.5",",,,6","203",",,,6"
"USC00364166","1944-02","40.1","-77.3","189.0","HUNTSDALE, PA US","7",",6","4",",6","0",",6","8",",6","3",",6","","","","","102",",,6,15,","51",",,6,15,+","10.4",",,6,27,","31.6",",,,6","127",",,,6"
"USC00364166","1944-03","40.1","-77.3","189.0","HUNTSDALE, PA US","11",",6","8",",6","1",",6","12","2,6","2",",6","","","","","127","2,,6,21,+","114",",,6,20,+","31.8",",,6,13,","136.8",",,,6","228",",,,6"
"USC00364166","1944-04","40.1","-77.3","189.0","HUNTSDALE, PA US","17",",6","10",",6","0",",6","0",",6","0",",6","","","","","0",",T,6,06,+","0",",T,6,06,+","20.3",",,6,28,","101.7",",,,6","0",",T,,6"
"USC00364166","1944-06","40.1","-77.3","189.0","HUNTSDALE, PA US","11",",6","7",",6","0",",6","0",",6","0",",6","","","","","0",",,6,30,+","0",",,6,30,+","18.0",",,6,17,","66.2",",,,6","0",",,,6"
"USC00364166","1944-07","40.1","-77.3","189.0","HUNTSDALE, PA US","5",",6","5",",6","0",",6","0",",6","0",",6","","","","","0",",,6,31,+","0",",,6,31,+","19.8",",,6,13,","39.1",",,,6","0",",,,6"
"USC00364166","1944-08","40.1","-77.3","189.0","HUNTSDALE, PA US","8",",6","5",",6","1",",6","0",",6","0",",6","","","","","0",",,6,31,+","0",",,6,31,+","29.7",",,6,07,","58.3",",,,6","0",",,,6"
"USC00364166","1944-09","40.1","-77.3","189.0","HUNTSDALE, PA US","10",",6","7",",6","1",",6","0",",6","0",",6","","","","","0",",,6,30,+","0",",,6,30,+","25.4",",,6,14,","85.9",",,,6","0",",,,6"
"USC00364166","1944-10","40.1","-77.3","189.0","HUNTSDALE, PA US","12",",6","7",",6","1",",6","0",",6","0",",6","","","","","0",",,6,31,+","0",",,6,31,+","52.8",",,6,21,","112.4",",,,6","0",",,,6"
"USC00364166","1944-11","40.1","-77.3","189.0","HUNTSDALE, PA US","9",",6","6",",6","0",",6","0",",6","0",",6","","","","","0",",T,6,20,","0",",T,6,21,+","17.5",",,6,30,","60.4",",,,6","0",",T,,6"
"USC00364166","1944-12","40.1","-77.3","189.0","HUNTSDALE, PA US","11",",6","7",",6","2",",6","17",",6","2","2,6","","","","","152",",,6,20,+","152","2,,6,19,","35.1",",,6,12,","103.4",",,,6","190","2,,,6"
"USC00364166","1945-01","40.1","-77.3","189.0","HUNTSDALE, PA US","7",",6","7",",6","0",",6","31",",6","5",",6","","","","","406",",,6,31,+","178",",,6,16,","20.8",",,6,02,","69.8",",,,6","534",",,,6"
"USC00364166","1945-02","40.1","-77.3","189.0","HUNTSDALE, PA US","9",",6","5",",6","0",",6","23",",6","2",",6","","","","","406",",,6,01,","64",",,6,17,","15.0",",,6,27,","40.7",",,,6","147",",,,6"
"USC00364166","1945-03","40.1","-77.3","189.0","HUNTSDALE, PA US","14",",6","7",",6","0",",6","0",",6","0",",6","","","","","0",",T,6,02,+","0",",T,6,11,","12.4",",,6,07,","52.6",",,,6","0",",T,,6"
"USC00364166","1945-04","40.1","-77.3","189.0","HUNTSDALE, PA US","12",",6","10",",6","1",",6","0","1,6","0",",6","","","","","0","1,,6,30,+","0",",T,6,06,","26.7",",,6,05,","93.3",",,,6","0",",T,,6"
"USC00364166","1945-05","40.1","-77.3","189.0","HUNTSDALE, PA US","13",",6","10",",6","1",",6","0","3,6","0","3,6","","","","","0","3,,6,31,+","0","3,,6,31,+","33.5",",,6,17,","151.9",",,,6","0","3,,,6"
"USC00364166","1945-06","40.1","-77.3","189.0","HUNTSDALE, PA US","10",",6","6",",6","0",",6","0",",6","0",",6","","","","","0",",,6,30,+","0",",,6,30,+","13.2",",,6,11,","45.4",",,,6","0",",,,6"
"USC00364166","1945-07","40.1","-77.3","189.0","HUNTSDALE, PA US","16",",6","11",",6","2",",6","","","","","","","","","","","","","40.6",",,6,23,","167.7",",,,6","",""
"USC00364166","1945-08","40.1","-77.3","189.0","HUNTSDALE, PA US","10",",6","8",",6","3",",6","0",",6","0",",6","","","","","0",",,6,31,+","0",",,6,31,+","44.5",",,6,02,","162.5",",,,6","0",",,,6"
"USC00364166","1945-09","40.1","-77.3","189.0","HUNTSDALE, PA US","11",",6","7",",6","1",",6","0",",6","0",",6","","","","","0",",,6,30,+","0",",,6,30,+","67.3",",,6,18,","135.4",",,,6","0",",,,6"
"USC00364166","1945-10","40.1","-77.3","189.0","HUNTSDALE, PA US","10",",6","3",",6","0",",6","0",",6","0",",6","","","","","0",",,6,31,+","0",",,6,31,+","8.9",",,6,03,","27.1",",,,6","0",",,,6"
"USC00364166","1945-11","40.1","-77.3","189.0","HUNTSDALE, PA US","14",",6","10",",6","2",",6","0",",6","0",",6","","","","","0",",,6,30,+","0",",T,6,30,+","59.2",",,6,29,","184.8",",,,6","0",",T,,6"
"USC00364166","1945-12","40.1","-77.3","189.0","HUNTSDALE, PA US","14","1,6","6","1,6","2","1,6","20","1,6","4",",6","","","","","203","1,,6,24,+","132",",,6,19,","27.4","1,,6,26,","80.9","1,,,6","311",",,,6"
"USC00364166","1946-01","40.1","-77.3","189.0","HUNTSDALE, PA US","9",",6","5",",6","0",",6","14",",6","1",",6","","","","","51",",,6,26,+","56",",,6,21,","13.2",",,6,21,","32.6",",,,6","56",",,,6"
"USC00364166","1946-02","40.1","-77.3","189.0","HUNTSDALE, PA US","9",",6","4",",6","1",",6","8",",6","1",",6","","","","","305",",,6,20,","305",",,6,20,","29.2",",,6,20,","51.5",",,,6","323",",,,6"
"USC00364166","1946-03","40.1","-77.3","189.0","HUNTSDALE, PA US","10",",6","7",",6","0",",6","0",",6","0",",6","","","","","0",",T,6,01,","0",",T,6,20,+","17.8",",,6,27,","84.5",",,,6","0",",T,,6"
"USC00364166","1946-04","40.1","-77.3","189.0","HUNTSDALE, PA US","7",",6","3",",6","0",",6","0",",6","0",",6","","","","","0",",,6,30,+","0",",,6,30,+","7.1",",,6,27,","24.4",",,,6","0",",,,6"
"USC00364166","1946-05","40.1","-77.3","189.0","HUNTSDALE, PA US","16",",6","11",",6","2",",6","0",",6","0",",6","","","","","0",",,6,31,+","0",",,6,31,+","29.7",",,6,27,","204.7",",,,6","0",",,,6"
"USC00364166","1946-06","40.1","-77.3","189.0","HUNTSDALE, PA US","10","1,6","7","1,6","3","1,6","0","1,6","0",",6","","","","","0","1,,6,30,+","0",",,6,30,+","75.9","1,,6,03,","211.3","1,,,6","0",",,,6"
"USC00364166","1946-07","40.1","-77.3","189.0","HUNTSDALE, PA US","8",",6","8",",6","0",",6","0",",6","0",",6","","","","","0",",,6,31,+","0",",,6,31,+","7.1",",,6,23,","36.4",",,,6","0",",,,6"
"USC00364166","1946-08","40.1","-77.3","189.0","HUNTSDALE, PA US","9",",6","7",",6","2",",6","0",",6","0",",6","","","","","0",",,6,31,+","0",",,6,31,+","53.3",",,6,07,","126.5",",,,6","0",",,,6"
"USC00364166","1946-09","40.1","-77.3","189.0","HUNTSDALE, PA US","7",",6","6",",6","0",",6","0",",6","0",",6","","","","","0",",,6,30,+","0",",,6,30,+","18.3",",,6,21,","70.6",",,,6","0",",,,6"
"USC00364166","1946-10","40.1","-77.3","189.0","HUNTSDALE, PA US","7",",6","6",",6","0",",6","0",",6","0",",6","","","","","0",",,6,31,+","0",",,6,31,+","24.4",",,6,26,","77.8",",,,6","0",",,,6"
"USC00364166","1946-11","40.1","-77.3","189.0","HUNTSDALE, PA US","4",",6","3",",6","0",",6","0",",6","0",",6","","","","","0",",,6,30,+","0",",,6,30,+","5.1",",,6,18,","14.8",",,,6","0",",,,6"
"USC00364166","1946-12","40.1","-77.3","189.0","HUNTSDALE, PA US","6",",6","4",",6","1",",6","1",",6","1","2,6","","","","","51",",,6,21,","38","2,,6,21,","32.5",",,6,21,","53.1",",,,6","38","2,,,6"
"USC00364166","1947-01","40.1","-77.3","189.0","HUNTSDALE, PA US","9",",6","9",",6","0",",6","7",",6","2",",6","","","","","76",",,6,06,+","64",",,6,02,","18.5",",,6,31,","74.4",",,,6","115",",,,6"
"USC00364166","1947-02","40.1","-77.3","189.0","HUNTSDALE, PA US","3",",6","2",",6","1",",6","10","2,6","3","1,6","","","","","356","2,,6,21,","356","1,,6,21,","30.7",",,6,21,","34.5",",,,6","406","1,,,6"
"USC00364166","1947-03","40.1","-77.3","189.0","HUNTSDALE, PA US","6",",6","5",",6","0",",6","6","1,6","2",",6","","","","","229","1,,6,03,","89",",,6,03,","19.1",",,6,14,","40.6",",,,6","140",",,,6"
"USC00364166","1947-04","40.1","-77.3","189.0","HUNTSDALE, PA US","12",",6","10",",6","0",",6","0",",6","0",",6","","","","","0",",,6,30,+","0",",,6,30,+","9.9",",,6,22,","60.1",",,,6","0",",,,6"
"USC00364166","1947-05","40.1","-77.3","189.0","HUNTSDALE, PA US","16",",6","13",",6","3",",6","0",",6","0",",6","","","","","0",",,6,31,+","0",",,6,31,+","38.1",",,6,30,+","202.2",",,,6","0",",,,6"
"USC00364166","1947-06","40.1","-77.3","189.0","HUNTSDALE, PA US","9",",6","9",",6","1",",6","0",",6","0",",6","","","","","0",",,6,30,+","0",",,6,30,+","37.1",",,6,08,","89.4",",,,6","0",",,,6"
"USC00364166","1947-07","40.1","-77.3","189.0","HUNTSDALE, PA US","12",",6","10",",6","0",",6","0",",6","0",",6","","","","","0",",,6,31,+","0",",,6,31,+","21.8",",,6,22,","89.2",",,,6","0",",,,6"
"USC00364166","1947-08","40.1","-77.3","189.0","HUNTSDALE, PA US","11",",6","6",",6","0",",6","0",",6","0",",6","","","","","0",",,6,31,+","0",",,6,31,+","19.3",",,6,10,","65.7",",,,6","0",",,,6"
"USC00364166","1947-09","40.1","-77.3","189.0","HUNTSDALE, PA US","9",",6","5",",6","0",",6","0",",6","0",",6","","","","","0",",,6,30,+","0",",,6,30,+","7.6",",,6,16,","28.7",",,,6","0",",,,6"
"USC00364166","1947-10","40.1","-77.3","189.0","HUNTSDALE, PA US","6",",6","1",",6","0",",6","0",",6","0",",6","","","","","0",",,6,31,+","0",",,6,31,+","13.0",",,6,29,","19.9",",,,6","0",",,,6"
"USC00364166","1947-11","40.1","-77.3","189.0","HUNTSDALE, PA US","9",",6","7",",6","2",",6","1","1,6","1",",6","","","","","25","1,,6,16,","25",",,6,16,","49.5",",,6,04,","146.8",",,,6","25",",,,6"
"USC00364166","1947-12","40.1","-77.3","189.0","HUNTSDALE, PA US","6",",6","4",",6","0",",6","2","4,6","1",",6","","","","","102","4,,6,26,","89",",,6,26,","11.4",",,6,16,","25.1",",,,6","89",",,,6"
"USC00364166","1948-01","40.1","-77.3","189.0","HUNTSDALE, PA US","6",",6","4",",6","1",",6","17",",6","5",",6","","","","","178",",,6,27,+","178",",,6,25,","44.5",",,6,02,","74.7",",,,6","304",",,,6"
"USC00364166","1948-02","40.1","-77.3","189.0","HUNTSDALE, PA US","8",",6","6",",6","0",",6","19",",6","2",",6","","","","","178",",,6,22,+","178",",,6,22,","10.7",",,6,22,","30.2",",,,6","280",",,,6"
"USC00364166","1948-03","40.1","-77.3","189.0","HUNTSDALE, PA US","10",",6","7",",6","0",",6","1",",6","1",",6","","","","","25",",,6,07,","25",",,6,07,","15.0",",,6,07,","71.8",",,,6","25",",,,6"
"USC00364166","1948-04","40.1","-77.3","189.0","HUNTSDALE, PA US","11",",6","9",",6","0",",6","0","1,6","0",",6","","","","","0","1,,6,30,+","0",",T,6,29,+","24.4",",,6,01,","116.6",",,,6","0",",T,,6"
"USC00364166","1948-05","40.1","-77.3","189.0","HUNTSDALE, PA US","12",",0","10",",0","0",",0","0","1,0","0",",0","","","","","0","1,,0,31,+","0",",,0,31,+","21.6",",,0,14,","120.3",",,,0","0",",,,0"
"USC00364166","1948-06","40.1","-77.3","189.0","HUNTSDALE, PA US","13",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","41.9",",,0,19,","103.1",",,,0","0",",,,0"
"USC00364166","1948-07","40.1","-77.3","189.0","HUNTSDALE, PA US","9",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","74.9",",,0,23,","112.3",",,,0","0",",,,0"
