"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCAV0002","2007-10","36.2779","-81.9025","795.5","FLAT SPRINGS 2.5 NE, NC US","8","4,N","4","4,N","0","4,N","0","4,N","0","4,,N,31,+","8.9","4,,N,04,","79.4",",a,,N","0","4,,,N"
"US1NCAV0002","2007-11","36.2779","-81.9025","795.5","FLAT SPRINGS 2.5 NE, NC US","","","","","","","0","4,N","0","4,T,N,24,","","","","","0","4,T,,N"
"US1NCAV0002","2007-12","36.2779","-81.9025","795.5","FLAT SPRINGS 2.5 NE, NC US","17","1,N","8","1,N","0","1,N","0","1,N","13","1,,N,17,","12.2","1,,N,16,","67.3","1,,,N","13","1,,,N"
"US1NCAV0002","2008-01","36.2779","-81.9025","795.5","FLAT SPRINGS 2.5 NE, NC US","11","1,N","4","1,N","0","1,N","2","1,N","38","1,,N,03,","11.9","1,,N,11,","35.2","1,,,N","91","1,,,N"
"US1NCAV0002","2008-02","36.2779","-81.9025","795.5","FLAT SPRINGS 2.5 NE, NC US","12","2,N","8","2,N","0","2,N","2","2,N","89","2,,N,27,","15.2","2,,N,05,","75.6","2,,,N","127","2,,,N"
"US1NCAV0002","2008-03","36.2779","-81.9025","795.5","FLAT SPRINGS 2.5 NE, NC US","8","2,N","7","2,N","1","2,N","0","2,N","0","2,T,N,25,","26.7","2,,N,05,","84.0",",a,,N","0","2,T,,N"
"US1NCAV0002","2008-04","36.2779","-81.9025","795.5","FLAT SPRINGS 2.5 NE, NC US","","","","","","","","","","","","","62.7",",a,,N","",""
"US1NCAV0002","2008-05","36.2779","-81.9025","795.5","FLAT SPRINGS 2.5 NE, NC US","17","2,N","8","2,N","0","2,N","0","2,N","0","2,,N,31,+","11.7","2,,N,31,","63.1","2,,,N","0","2,,,N"
"US1NCAV0002","2008-06","36.2779","-81.9025","795.5","FLAT SPRINGS 2.5 NE, NC US","9",",N","6",",N","0",",N","0",",N","0",",,N,30,+","17.8",",,N,30,","70.2",",,,N","0",",,,N"
"US1NCAV0002","2008-07","36.2779","-81.9025","795.5","FLAT SPRINGS 2.5 NE, NC US","13",",N","11",",N","2",",N","0",",N","0",",,N,31,+","35.6",",,N,14,","121.2",",,,N","0",",,,N"
"US1NCAV0002","2008-08","36.2779","-81.9025","795.5","FLAT SPRINGS 2.5 NE, NC US","12","3,N","7","3,N","2","3,N","0","3,N","0","3,,N,31,+","54.6","3,,N,27,","121.4","3,,,N","0","3,,,N"
"US1NCAV0002","2008-09","36.2779","-81.9025","795.5","FLAT SPRINGS 2.5 NE, NC US","10","3,N","5","3,N","0","3,N","0","3,N","0","3,,N,30,+","19.8","3,,N,11,","54.8","3,,,N","0","3,,,N"
"US1NCAV0002","2008-10","36.2779","-81.9025","795.5","FLAT SPRINGS 2.5 NE, NC US","4","2,N","3","2,N","0","2,N","0","2,N","0","2,T,N,28,","10.7","2,,N,09,","25.5",",a,,N","0","2,T,,N"
"US1NCAV0002","2008-11","36.2779","-81.9025","795.5","FLAT SPRINGS 2.5 NE, NC US","8","2,N","8","2,N","0","2,N","2","2,N","89","2,,N,22,","15.2","2,,N,25,","66.4",",a,,N","135","2,,,N"
"US1NCAV0002","2009-01","36.2779","-81.9025","795.5","FLAT SPRINGS 2.5 NE, NC US","17",",N","8",",N","1",",N","","","","","50.3",",,N,07,","110.0",",,,N","",""
"US1NCAV0002","2009-03","36.2779","-81.9025","795.5","FLAT SPRINGS 2.5 NE, NC US","12","3,N","7","3,N","0","3,N","","","","","22.4","3,,N,15,","56.7","3,,,N","",""
"US1NCAV0002","2009-04","36.2779","-81.9025","795.5","FLAT SPRINGS 2.5 NE, NC US","12","5,N","5","5,N","0","5,N","","","","","17.8","5,,N,13,","77.2","1,a,,N","",""
"US1NCAV0002","2009-05","36.2779","-81.9025","795.5","FLAT SPRINGS 2.5 NE, NC US","20","2,N","14","2,N","1","2,N","","","","","25.4","2,,N,07,","135.9",",a,,N","",""
"US1NCAV0002","2009-06","36.2779","-81.9025","795.5","FLAT SPRINGS 2.5 NE, NC US","","","","","","","","","","","","","138.2","1,a,,N","",""
"US1NCAV0002","2009-07","36.2779","-81.9025","795.5","FLAT SPRINGS 2.5 NE, NC US","18","2,N","11","2,N","1","2,N","","","","","30.7","2,,N,30,","116.1","2,,,N","",""
"US1NCAV0002","2009-08","36.2779","-81.9025","795.5","FLAT SPRINGS 2.5 NE, NC US","15","4,N","11","4,N","0","4,N","","","","","24.9","4,,N,23,","102.5","4,,,N","",""
"US1NCAV0002","2009-09","36.2779","-81.9025","795.5","FLAT SPRINGS 2.5 NE, NC US","","","","","","","","","","","","","161.9","4,a,,N","",""
"US1NCAV0002","2009-10","36.2779","-81.9025","795.5","FLAT SPRINGS 2.5 NE, NC US","","","","","","","","","","","","","68.2","5,a,,N","",""
"US1NCAV0002","2009-11","36.2779","-81.9025","795.5","FLAT SPRINGS 2.5 NE, NC US","7","2,N","5","2,N","1","2,N","","","","","71.1","2,,N,11,","116.1","2,,,N","",""
