"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCWY0040","2019-05","35.4594","-77.9922","40.5","GOLDSBORO 6.0 N, NC US","5",",N","3",",N","0",",N","16.0",",,N,12,","27.5",",,,N"
"US1NCWY0040","2019-06","35.4594","-77.9922","40.5","GOLDSBORO 6.0 N, NC US","9",",N","9",",N","2",",N","51.8",",,N,10,","162.5",",,,N"
"US1NCWY0040","2019-07","35.4594","-77.9922","40.5","GOLDSBORO 6.0 N, NC US","7",",N","4",",N","2",",N","130.8",",,N,12,","174.2",",,,N"
"US1NCWY0040","2019-08","35.4594","-77.9922","40.5","GOLDSBORO 6.0 N, NC US","11",",N","9",",N","0",",N","19.6",",,N,05,","71.4",",,,N"
"US1NCWY0040","2019-09","35.4594","-77.9922","40.5","GOLDSBORO 6.0 N, NC US","7",",N","1",",N","1",",N","110.5",",,N,06,","113.2",",,,N"
"US1NCWY0040","2019-10","35.4594","-77.9922","40.5","GOLDSBORO 6.0 N, NC US","7","1,N","5","1,N","1","1,N","28.7","1,,N,14,","89.4","1,,,N"
"US1NCWY0040","2020-05","35.4594","-77.9922","40.5","GOLDSBORO 6.0 N, NC US","15",",N","8",",N","4",",N","59.2",",,N,01,","222.8",",,,N"
"US1NCWY0040","2020-06","35.4594","-77.9922","40.5","GOLDSBORO 6.0 N, NC US","10","1,N","8","1,N","3","1,N","46.2","1,,N,17,","181.2","1,,,N"
"US1NCWY0040","2020-07","35.4594","-77.9922","40.5","GOLDSBORO 6.0 N, NC US","12","1,N","7","1,N","1","1,N","34.0","1,,N,02,","106.0","1,,,N"
"US1NCWY0040","2020-08","35.4594","-77.9922","40.5","GOLDSBORO 6.0 N, NC US","18",",N","13",",N","4",",N","66.8",",,N,04,","282.5",",,,N"
"US1NCWY0040","2020-09","35.4594","-77.9922","40.5","GOLDSBORO 6.0 N, NC US","9","5,N","8","5,N","3","5,N","44.2","5,,N,18,","183.4","5,,,N"
"US1NCWY0040","2021-06","35.4594","-77.9922","40.5","GOLDSBORO 6.0 N, NC US","12","5,N","10","5,N","1","5,N","40.6","5,,N,12,","157.9","5,,,N"
"US1NCWY0040","2021-07","35.4594","-77.9922","40.5","GOLDSBORO 6.0 N, NC US","11",",N","7",",N","3",",N","46.2",",,N,27,","169.4",",,,N"
"US1NCWY0040","2021-08","35.4594","-77.9922","40.5","GOLDSBORO 6.0 N, NC US","9","1,N","7","1,N","3","1,N","40.6","1,,N,02,","156.6","1,,,N"
