"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MNWN0003","2011-04","43.98583333","-91.87194444","372.2","LEWISTON 0.2 NW, MN US","17",",N","8",",N","1",",N","37.3",",,N,10,","110.2",",,,N"
"US1MNWN0003","2011-05","43.98583333","-91.87194444","372.2","LEWISTON 0.2 NW, MN US","18",",N","6",",N","0",",N","23.4",",,N,10,","75.4",",,,N"
"US1MNWN0003","2011-06","43.98583333","-91.87194444","372.2","LEWISTON 0.2 NW, MN US","13","2,N","6","2,N","1","2,N","41.9","2,,N,19,","111.6","2,,,N"
"US1MNWN0003","2011-07","43.98583333","-91.87194444","372.2","LEWISTON 0.2 NW, MN US","16","5,N","6","5,N","1","5,N","29.0","5,,N,16,","109.6",",a,,N"
"US1MNWN0003","2011-08","43.98583333","-91.87194444","372.2","LEWISTON 0.2 NW, MN US","16","2,N","6","2,N","0","2,N","9.1","2,,N,17,","40.5",",a,,N"
"US1MNWN0003","2011-09","43.98583333","-91.87194444","372.2","LEWISTON 0.2 NW, MN US","14",",N","7",",N","1",",N","31.0",",,N,04,","86.3",",,,N"
"US1MNWN0003","2011-10","43.98583333","-91.87194444","372.2","LEWISTON 0.2 NW, MN US","8",",N","1",",N","0",",N","11.4",",,N,13,","14.0",",,,N"
"US1MNWN0003","2011-11","43.98583333","-91.87194444","372.2","LEWISTON 0.2 NW, MN US","5","1,N","2","1,N","0","1,N","6.6","1,,N,26,","13.5","1,,,N"
"US1MNWN0003","2011-12","43.98583333","-91.87194444","372.2","LEWISTON 0.2 NW, MN US","14","1,N","2","1,N","0","1,N","14.2","1,,N,04,","32.1","1,,,N"
"US1MNWN0003","2012-01","43.98583333","-91.87194444","372.2","LEWISTON 0.2 NW, MN US","13",",N","5",",N","0",",N","6.4",",,N,12,","27.2",",,,N"
"US1MNWN0003","2012-02","43.98583333","-91.87194444","372.2","LEWISTON 0.2 NW, MN US","2","3,N","2","3,N","0","3,N","4.6","3,,N,14,","8.4","1,a,,N"
"US1MNWN0003","2012-03","43.98583333","-91.87194444","372.2","LEWISTON 0.2 NW, MN US","","","","","","","","","46.3","5,a,,N"
"US1MNWN0003","2012-04","43.98583333","-91.87194444","372.2","LEWISTON 0.2 NW, MN US","13",",N","6",",N","1",",N","28.7",",,N,20,","70.3",",,,N"
"US1MNWN0003","2012-05","43.98583333","-91.87194444","372.2","LEWISTON 0.2 NW, MN US","13",",N","11",",N","2",",N","29.2",",,N,06,","142.7",",,,N"
"US1MNWN0003","2012-06","43.98583333","-91.87194444","372.2","LEWISTON 0.2 NW, MN US","7","4,N","4","4,N","1","4,N","28.7","4,,N,21,","51.4","1,a,,N"
"US1MNWN0003","2012-07","43.98583333","-91.87194444","372.2","LEWISTON 0.2 NW, MN US","10","1,N","5","1,N","1","1,N","39.1","1,,N,24,","84.3","1,,,N"
"US1MNWN0003","2012-08","43.98583333","-91.87194444","372.2","LEWISTON 0.2 NW, MN US","","","","","","","","","87.8","1,a,,N"
"US1MNWN0003","2012-09","43.98583333","-91.87194444","372.2","LEWISTON 0.2 NW, MN US","6","1,N","3","1,N","0","1,N","22.4","1,,N,05,","33.6","1,,,N"
"US1MNWN0003","2012-10","43.98583333","-91.87194444","372.2","LEWISTON 0.2 NW, MN US","10","2,N","6","2,N","1","2,N","30.7","2,,N,25,","93.4",",a,,N"
"US1MNWN0003","2012-11","43.98583333","-91.87194444","372.2","LEWISTON 0.2 NW, MN US","6",",N","2",",N","0",",N","14.7",",,N,12,","20.1",",,,N"
"US1MNWN0003","2012-12","43.98583333","-91.87194444","372.2","LEWISTON 0.2 NW, MN US","14","3,N","8","3,N","0","3,N","10.2","3,,N,  ,","49.2","1,a,,N"
"US1MNWN0003","2013-01","43.98583333","-91.87194444","372.2","LEWISTON 0.2 NW, MN US","","","","","","","","","27.1","1,a,,N"
