"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WIOC0001","2007-04","45.172385","-88.489888","294.4","MOUNTAIN 1.1 SW, WI US","9","3,N","3","3,N","0","3,N","","","1","3,N","","","61","3,,N,12,","16.0","3,,N,27,","30.9","3,,,N","84","3,,,N"
"US1WIOC0001","2007-05","45.172385","-88.489888","294.4","MOUNTAIN 1.1 SW, WI US","13",",N","4",",N","0",",N","","","0",",N","","","0",",,N,31,+","19.3",",,N,15,","45.7",",,,N","0",",,,N"
"US1WIOC0001","2007-06","45.172385","-88.489888","294.4","MOUNTAIN 1.1 SW, WI US","10",",N","6",",N","0",",N","","","0",",N","","","0",",,N,30,+","21.1",",,N,19,","55.3",",,,N","0",",,,N"
"US1WIOC0001","2007-07","45.172385","-88.489888","294.4","MOUNTAIN 1.1 SW, WI US","12",",N","6",",N","1",",N","","","0",",N","","","0",",,N,31,+","27.7",",,N,26,","60.7",",,,N","0",",,,N"
"US1WIOC0001","2007-08","45.172385","-88.489888","294.4","MOUNTAIN 1.1 SW, WI US","10",",N","4",",N","0",",N","","","0",",N","","","0",",,N,31,+","23.6",",,N,29,","58.7",",,,N","0",",,,N"
"US1WIOC0001","2007-09","45.172385","-88.489888","294.4","MOUNTAIN 1.1 SW, WI US","10",",N","7",",N","0",",N","","","0","1,N","","","0","1,,N,30,+","15.5",",,N,14,","62.0",",,,N","0","1,,,N"
"US1WIOC0001","2007-10","45.172385","-88.489888","294.4","MOUNTAIN 1.1 SW, WI US","15",",N","10",",N","1",",N","","","0",",N","","","0",",,N,31,+","37.8",",,N,18,","133.8",",,,N","0",",,,N"
"US1WIOC0001","2007-11","45.172385","-88.489888","294.4","MOUNTAIN 1.1 SW, WI US","9",",N","1",",N","0",",N","","","0",",N","","","20",",,N,27,","4.1",",,N,11,","11.6",",,,N","23",",,,N"
"US1WIOC0001","2007-12","45.172385","-88.489888","294.4","MOUNTAIN 1.1 SW, WI US","11",",N","4",",N","2",",N","28","3,N","3",",N","178","3,,N,31,+","178",",,N,02,","63.5",",,N,24,","125.5",",,,N","331",",,,N"
"US1WIOC0001","2008-01","45.172385","-88.489888","294.4","MOUNTAIN 1.1 SW, WI US","13",",N","7",",N","0",",N","31",",N","8",",N","356",",,N,30,","140",",,N,18,","10.9",",,N,18,","48.1",",,,N","473",",,,N"
