"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138208","1953-06","57.72","18.63","50.0","RINGS, SW","8",",E","6",",E","0",",E","","","","","17.0",",,E,03,","43.8",",,,E"
"SWE00138208","1953-07","57.72","18.63","50.0","RINGS, SW","16",",E","11",",E","0",",E","","","","","6.3",",,E,06,","65.5",",,,E"
"SWE00138208","1953-08","57.72","18.63","50.0","RINGS, SW","11",",E","7",",E","0",",E","","","","","15.0",",,E,05,","61.1",",,,E"
"SWE00138208","1953-09","57.72","18.63","50.0","RINGS, SW","16",",E","7",",E","1",",E","","","","","34.5",",,E,12,","91.2",",,,E"
"SWE00138208","1953-10","57.72","18.63","50.0","RINGS, SW","7",",E","3",",E","0",",E","","","","","10.0",",,E,07,","23.6",",,,E"
"SWE00138208","1953-11","57.72","18.63","50.0","RINGS, SW","16",",E","7",",E","0",",E","","","","","6.5",",,E,28,","42.0",",,,E"
"SWE00138208","1953-12","57.72","18.63","50.0","RINGS, SW","15",",E","5",",E","0",",E","","","","","9.5",",,E,28,","39.6",",,,E"
"SWE00138208","1954-01","57.72","18.63","50.0","RINGS, SW","23",",E","10",",E","1",",E","","","","","35.5",",,E,03,","115.7",",,,E"
"SWE00138208","1954-02","57.72","18.63","50.0","RINGS, SW","9",",E","4",",E","0",",E","","","","","8.5",",,E,26,","25.6",",,,E"
"SWE00138208","1954-03","57.72","18.63","50.0","RINGS, SW","8",",E","5",",E","0",",E","","","","","11.5",",,E,05,","31.4",",,,E"
"SWE00138208","1954-04","57.72","18.63","50.0","RINGS, SW","6",",E","5",",E","0",",E","","","","","6.0",",,E,15,","24.6",",,,E"
"SWE00138208","1954-05","57.72","18.63","50.0","RINGS, SW","9",",E","4",",E","0",",E","","","","","10.5",",,E,06,","24.3",",,,E"
"SWE00138208","1954-06","57.72","18.63","50.0","RINGS, SW","7",",E","3",",E","0",",E","","","","","10.0",",,E,13,","22.6",",,,E"
"SWE00138208","1954-07","57.72","18.63","50.0","RINGS, SW","15",",E","9",",E","0",",E","","","","","21.5",",,E,29,","90.2",",,,E"
"SWE00138208","1954-08","57.72","18.63","50.0","RINGS, SW","8",",E","6",",E","0",",E","","","","","6.7",",,E,15,","29.8",",,,E"
"SWE00138208","1954-09","57.72","18.63","50.0","RINGS, SW","10",",E","6",",E","0",",E","","","","","9.5",",,E,20,","41.2",",,,E"
"SWE00138208","1954-10","57.72","18.63","50.0","RINGS, SW","13",",E","4",",E","0",",E","","","","","20.0",",,E,19,","58.3",",,,E"
"SWE00138208","1954-11","57.72","18.63","50.0","RINGS, SW","19",",E","8",",E","0",",E","","","","","10.0",",,E,02,","57.3",",,,E"
"SWE00138208","1954-12","57.72","18.63","50.0","RINGS, SW","21",",E","12",",E","0",",E","","","","","11.0",",,E,24,","56.3",",,,E"
"SWE00138208","1955-01","57.72","18.63","50.0","RINGS, SW","12",",E","3",",E","0",",E","","","","","14.0",",,E,17,","43.4",",,,E"
"SWE00138208","1955-02","57.72","18.63","50.0","RINGS, SW","16",",E","8",",E","0",",E","","","","","15.5",",,E,17,","50.0",",,,E"
"SWE00138208","1955-03","57.72","18.63","50.0","RINGS, SW","9",",E","4",",E","0",",E","","","","","13.0",",,E,26,","31.1",",,,E"
"SWE00138208","1955-04","57.72","18.63","50.0","RINGS, SW","10",",E","8",",E","0",",E","","","","","17.5",",,E,07,","63.5",",,,E"
"SWE00138208","1955-05","57.72","18.63","50.0","RINGS, SW","10",",E","5",",E","0",",E","","","","","10.5",",,E,18,","40.9",",,,E"
"SWE00138208","1955-06","57.72","18.63","50.0","RINGS, SW","4",",E","4",",E","1",",E","","","","","30.0",",,E,25,","47.8",",,,E"
"SWE00138208","1955-07","57.72","18.63","50.0","RINGS, SW","5",",E","3",",E","0",",E","","","","","6.0",",,E,29,","15.1",",,,E"
"SWE00138208","1955-08","57.72","18.63","50.0","RINGS, SW","1",",E","0",",E","0",",E","","","","","0.4",",,E,31,","0.7",",,,E"
"SWE00138208","1955-09","57.72","18.63","50.0","RINGS, SW","14",",E","6",",E","0",",E","","","","","23.0",",,E,11,","67.2",",,,E"
"SWE00138208","1955-10","57.72","18.63","50.0","RINGS, SW","15",",E","8",",E","0",",E","","","","","23.0",",,E,05,","80.8",",,,E"
"SWE00138208","1955-11","57.72","18.63","50.0","RINGS, SW","14",",E","6",",E","0",",E","","","","","7.4",",,E,24,","40.0",",,,E"
"SWE00138208","1955-12","57.72","18.63","50.0","RINGS, SW","23",",E","17",",E","0",",E","","","","","12.5",",,E,16,","118.4",",,,E"
"SWE00138208","1956-01","57.72","18.63","50.0","RINGS, SW","20",",E","8",",E","0",",E","","","","","16.5",",,E,13,","71.6",",,,E"
"SWE00138208","1956-02","57.72","18.63","50.0","RINGS, SW","23",",E","11",",E","0",",E","","","","","14.5",",,E,14,","90.6",",,,E"
"SWE00138208","1956-03","57.72","18.63","50.0","RINGS, SW","5",",E","3",",E","0",",E","","","","","6.9",",,E,05,","19.0",",,,E"
"SWE00138208","1956-04","57.72","18.63","50.0","RINGS, SW","10",",E","6",",E","0",",E","","","","","25.0",",,E,17,","60.9",",,,E"
"SWE00138208","1956-05","57.72","18.63","50.0","RINGS, SW","5",",E","1",",E","0",",E","","","","","5.6",",,E,02,","8.8",",,,E"
"SWE00138208","1956-06","57.72","18.63","50.0","RINGS, SW","9",",E","6",",E","0",",E","","","","","19.5",",,E,15,","54.8",",,,E"
"SWE00138208","1956-07","57.72","18.63","50.0","RINGS, SW","10",",E","7",",E","0",",E","","","","","12.5",",,E,21,","55.6",",,,E"
"SWE00138208","1956-08","57.72","18.63","50.0","RINGS, SW","13",",E","6",",E","0",",E","","","","","22.0",",,E,24,","73.3",",,,E"
"SWE00138208","1956-09","57.72","18.63","50.0","RINGS, SW","10",",E","9",",E","0",",E","","","","","17.5",",,E,05,","69.6",",,,E"
"SWE00138208","1956-10","57.72","18.63","50.0","RINGS, SW","13",",E","3",",E","0",",E","","","","","7.4",",,E,02,","27.6",",,,E"
"SWE00138208","1956-11","57.72","18.63","50.0","RINGS, SW","14",",E","5",",E","0",",E","","","","","8.5",",,E,25,","37.8",",,,E"
"SWE00138208","1956-12","57.72","18.63","50.0","RINGS, SW","20",",E","8",",E","0",",E","","","","","16.0",",,E,21,","74.5",",,,E"
"SWE00138208","1957-01","57.72","18.63","50.0","RINGS, SW","13",",E","5",",E","0",",E","","","","","9.0",",,E,05,","37.8",",,,E"
"SWE00138208","1957-02","57.72","18.63","50.0","RINGS, SW","14",",E","8",",E","0",",E","","","","","11.0",",,E,12,","62.7",",,,E"
"SWE00138208","1957-03","57.72","18.63","50.0","RINGS, SW","13",",E","7",",E","0",",E","","","","","22.5",",,E,20,","62.9",",,,E"
"SWE00138208","1957-04","57.72","18.63","50.0","RINGS, SW","11",",E","5",",E","0",",E","","","","","13.5",",,E,10,","38.2",",,,E"
"SWE00138208","1957-05","57.72","18.63","50.0","RINGS, SW","5",",E","1",",E","0",",E","","","","","10.5",",,E,04,","13.6",",,,E"
"SWE00138208","1957-06","57.72","18.63","50.0","RINGS, SW","10",",E","3",",E","0",",E","","","","","5.3",",,E,28,","20.2",",,,E"
"SWE00138208","1957-07","57.72","18.63","50.0","RINGS, SW","12",",E","7",",E","2",",E","","","","","76.5",",,E,29,","149.9",",,,E"
"SWE00138208","1957-08","57.72","18.63","50.0","RINGS, SW","14",",E","8",",E","0",",E","","","","","15.5",",,E,01,","71.9",",,,E"
"SWE00138208","1957-09","57.72","18.63","50.0","RINGS, SW","19",",E","10",",E","0",",E","","","","","19.5",",,E,24,","92.2",",,,E"
