"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00139530","1977-10","61.04","15.79","240.0","SVABENSVERK, SW","","","0.0",",E","10",",E","8",",E","0",",E","","","0",",E","10",",E","0",",E","0",",E","0",",E","-3.7",",E,03,","","","10.5",",,E,01,","12.6",",E,25,","","","416.2",",E","51.9",",,,E","4.91",",E","8.09",",,,E","1.72",",,,E"
"SWE00139530","1977-11","61.04","15.79","240.0","SVABENSVERK, SW","","","0.0",",E","17",",E","10",",E","0",",E","","","2",",E","21",",E","12",",E","0",",E","0",",E","-20.6",",E,27,","","","12.2",",,E,23,","9.5",",E,11,","","","609.0",",E","78.8",",,,E","-1.97",",E","1.66",",,,E","-5.60",",,,E"
"SWE00139530","1977-12","61.04","15.79","240.0","SVABENSVERK, SW","","","0.0",",E","9",",E","4",",E","0",",E","27","4,","2",",E","31",",E","23",",E","0",",E","0",",E","-19.1",",E,04,","350","4,,E,08,","5.8",",,E,26,","3.5",",E,17,","","","734.9",",E","26.1",",,,E","-5.37",",E","-1.93",",,,E","-8.82",",,,E"
"SWE00139530","1978-01","61.04","15.79","240.0","SVABENSVERK, SW","0.0","","0.0",",E","11",",E","6",",E","0",",E","31",",","6",",E","31",",E","25",",E","0",",E","0",",E","-23.5",",E,05,","640",",,E,31,","12.0",",,E,30,","2.0",",E,09,+","","","773.3",",E","36.1",",,,E","-6.61",",E","-2.60",",,,E","-10.63",",,,E"
"SWE00139530","1978-02","61.04","15.79","240.0","SVABENSVERK, SW","0.0","","0.0",",E","4",",E","2",",E","0",",E","28",",","16",",E","28",",E","24",",E","0",",E","0",",E","-33.7",",E,15,+","680",",,E,04,","4.0",",,E,24,","2.5",",E,26,+","","","849.1",",E","11.5",",,,E","-11.99",",E","-6.60",",,,E","-17.39",",,,E"
"SWE00139530","1978-03","61.04","15.79","240.0","SVABENSVERK, SW","0.0","","0.0",",E","11",",E","6",",E","0",",E","31",",","6",",E","28",",E","11",",E","0",",E","0",",E","-29.7",",E,22,","600",",,E,09,","12.0",",,E,05,","8.0",",E,29,","","","692.5",",E","44.4",",,,E","-4.01",",E","0.11",",,,E","-8.12",",,,E"
"SWE00139530","1978-04","61.04","15.79","240.0","SVABENSVERK, SW","0.0","","0.0",",E","7",",E","3",",E","0",",E","25","5,","0",",E","28",",E","1",",E","0",",E","0",",E","-12.0",",E,05,","440","5,,E,04,+","5.4",",,E,10,","13.0",",E,22,","","","546.4",",E","19.5",",,,E","0.12",",E","5.78",",,,E","-5.55",",,,E"
"SWE00139530","1978-05","61.04","15.79","240.0","SVABENSVERK, SW","0.0","","0.0",",E","6",",E","2",",E","0",",E","","","0",",E","16",",E","0",",E","7",",E","0",",E","-10.4",",E,01,","","","7.2",",,E,15,","25.2",",E,30,","","","325.8",",E","19.9",",,,E","7.82",",E","14.43",",,,E","1.22",",,,E"
"SWE00139530","1978-06","61.04","15.79","240.0","SVABENSVERK, SW","0.0","","0.0",",E","13",",E","7",",E","0",",E","","","0",",E","0",",E","0",",E","14",",E","0",",E","0.1",",E,21,+","","","13.8",",,E,26,","27.0",",E,03,","","","152.7",",E","62.9",",,,E","13.24",",E","20.29",",,,E","6.19",",,,E"
"SWE00139530","1978-07","61.04","15.79","240.0","SVABENSVERK, SW","1.6","","1.6",",E","","","","","","","","","0",",E","0",",E","0",",E","6",",E","0",",E","1.6",",E,17,","","","","","29.2",",E,31,","167.4","","167.4",",E","","","12.98",",E","18.48",",,,E","7.49",",,,E"
"SWE00139530","1978-08","61.04","15.79","240.0","SVABENSVERK, SW","6.6","","5.0",",E","14",",E","7",",E","0",",E","","","0",",E","0",",E","0",",E","8",",E","0",",E","0.1",",E,31,+","","","15.0",",,E,25,","28.8",",E,01,","381.6","","214.2",",E","67.3",",,,E","11.58",",E","18.04",",,,E","5.13",",,,E"
