"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00395641","2000-11","44.7208","-100.8797","597.4","MISSION RIDGE 3 NW, SD US","","","0.0",",0","11",",0","5",",0","0",",0","24","1,0","5","1,0","0",",0","28",",0","17",",0","0",",0","0",",0","2","","","","-16.7",",0,17,","254","1,,0,14,+","76","1,,0,12,+","9.1",",,0,01,","16.1",",0,05,","","","658.0",",0","32.6",",,,0","324","1,,,0","-3.60",",0","0.69",",,,0","-7.89",",,,0"
"USC00395641","2000-12","44.7208","-100.8797","597.4","MISSION RIDGE 3 NW, SD US","","","0.0","4,0","6",",0","2",",0","0",",0","30","1,0","3",",0","13","3,0","28","3,0","23","3,0","0","3,0","0","3,0","1","","","","-27.8","3,0,24,","152","1,,0,25,+","81",",,0,01,","4.6",",,0,01,","6.1","3,0,07,","","","805.6","3,0","11.3",",,,0","201",",,,0","-11.64","4,0","-7.15","3,,,0","-16.13","3,,,0"
"USC00395641","2001-01","44.7208","-100.8797","597.4","MISSION RIDGE 3 NW, SD US","0.0","0","0.0","3,0","6",",0","3",",0","0",",0","27","1,0","3","1,0","4","3,0","28","3,0","12","1,0","0","1,0","0","1,0","6","","","","-22.2","3,0,19,+","102","1,,0,20,+","64","1,,0,15,","5.8",",,0,30,","11.7","1,0,10,","","","631.3","1,0","18.3",",,,0","124","1,,,0","-4.25","3,0","1.03","1,,,0","-9.53","3,,,0"
"USC00395641","2001-02","44.7208","-100.8797","597.4","MISSION RIDGE 3 NW, SD US","0.0","0","0.0","4,0","7",",0","3",",0","0",",0","26",",0","3",",0","13","3,0","25","3,0","22","1,0","0","1,0","0","1,0","3","","","","-27.2","3,0,09,","330",",,0,18,+","157",",,0,08,","8.6",",,0,25,","6.1","1,0,05,+","","","709.2","1,0","25.7",",,,0","369",",,,0","-11.46","4,0","-6.53","1,,,0","-16.40","3,,,0"
"USC00395641","2001-03","44.7208","-100.8797","597.4","MISSION RIDGE 3 NW, SD US","0.0","0","0.0","1,0","4",",0","1",",0","0",",0","15","2,0","1",",0","0","1,0","30","1,0","8",",0","0",",0","0",",0","6","","","","-15.6","1,0,01,","279","2,,0,01,","25",",,0,28,","2.5",",,0,28,","15.6",",0,30,","","","582.2",",0","3.4",",,,0","28",",,,0","-1.01","1,0","4.28",",,,0","-6.30","1,,,0"
"USC00395641","2001-04","44.7208","-100.8797","597.4","MISSION RIDGE 3 NW, SD US","8.3","0","8.3","2,0","9",",0","4",",0","0",",0","4",",0","2","1,0","0","1,0","11","1,0","0","1,0","6","1,0","3","1,0","3","","","","-7.2","1,0,16,","178",",,0,23,","122","1,,0,22,","13.7",",,0,23,","35.6","1,0,28,","","","293.0","1,0","49.0",",,,0","175","1,,,0","8.21","2,0","14.70","1,,,0","1.72","1,,,0"
"USC00395641","2001-05","44.7208","-100.8797","597.4","MISSION RIDGE 3 NW, SD US","20.3","0","12.0","1,0","13",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","18",",0","0",",0","5","","1","","2.8","1,0,25,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,06,","31.7",",0,14,","","","116.1",",0","68.3",",,,0","0",",,,0","14.70","1,0","21.36",",,,0","8.04","1,,,0"
"USC00395641","2001-06","44.7208","-100.8797","597.4","MISSION RIDGE 3 NW, SD US","102.2","0","81.9",",0","15",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","6",",0","2","","4","","4.4",",0,03,+","0",",,0,30,+","0",",,0,30,+","20.3",",,0,05,","38.3",",0,25,","","","52.2",",0","58.9",",,,0","0",",,,0","19.32",",0","25.93",",,,0","12.72",",,,0"
"USC00395641","2001-07","44.7208","-100.8797","597.4","MISSION RIDGE 3 NW, SD US","275.5","0","173.3","3,0","13","1,0","8","1,0","3","1,0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","28","2,0","14","2,0","7","","10","","7.8","3,0,02,+","0",",,0,31,+","0",",,0,31,+","31.5","1,,0,27,+","39.4","2,0,18,","7.8","0","7.8","2,0","126.8","1,,,0","0",",,,0","24.13","3,0","30.63","2,,,0","17.64","3,,,0"
"USC00395641","2001-08","44.7208","-100.8797","597.4","MISSION RIDGE 3 NW, SD US","459.7","0","184.2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","1","","3","","11.1",",0,16,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,14,","40.0",",0,05,","7.8","0","0.0",",0","17.1",",,,0","0",",,,0","24.27",",0","31.84",",,,0","16.71",",,,0"
