"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00156401","2012-10","37.3341","-82.8786","321.0","PIPPA PASSES, KY US","","","2.8","3,7","12","1,7","8","1,7","2","1,7","1","1,7","0","1,7","0","1,7","2","1,7","0","3,7","13","3,7","0","3,7","","","","","0.0","1,7,31,+","25","1,,7,30,","15","1,,7,30,","42.4","1,,7,30,","26.7","3,7,05,+","","","179.8","3,7","123.2","1,,,7","15","1,,,7","12.00","3,7","18.16","3,,,7","5.84","1,,,7"
"USC00156401","2013-06","37.3341","-82.8786","321.0","PIPPA PASSES, KY US","","","90.6","1,7","15","2,7","11","2,7","0","2,7","0","1,7","0","1,7","0","1,7","0","1,7","0","1,7","29","1,7","0","1,7","1","","8","","11.7","1,7,16,+","0","1,,7,30,+","0","1,,7,30,+","22.1","2,,7,18,","30.6","1,7,01,","","","0.6","1,7","108.8","2,,,7","0","1,,,7","21.44","1,7","27.26","1,,,7","15.61","1,,,7"
"USC00156401","2013-07","37.3341","-82.8786","321.0","PIPPA PASSES, KY US","","","127.6","3,7","19","4,7","13","4,7","1","4,7","0","2,7","0","2,7","0","2,7","0","2,7","0","3,7","28","3,7","0","3,7","10","","5","","10.0","2,7,31,+","0","2,,7,31,+","0","2,,7,31,+","50.8","4,,7,07,","31.7","3,7,18,","1.7","7","1.7","3,7","148.5",",a,,7","0","2,,,7","22.74","3,7","28.49","3,,,7","16.98","2,,,7"
"USC00156401","2013-08","37.3341","-82.8786","321.0","PIPPA PASSES, KY US","","","107.6",",7","16",",7","13",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","0",",7","15","","2","","9.4",",7,16,+","0",",,7,31,+","0",",,7,31,+","31.8",",,7,13,","30.0",",7,10,","6.2","7","4.5",",7","115.0",",,,7","0",",,,7","21.66",",7","26.97",",,,7","16.35",",,,7"
"USC00156401","2013-09","37.3341","-82.8786","321.0","PIPPA PASSES, KY US","","","49.4","1,7","9","1,7","4","1,7","0","1,7","0","1,7","0","1,7","0","1,7","0","1,7","0","1,7","23","1,7","0","1,7","11","","3","","7.2","1,7,16,+","0","1,,7,30,+","0","1,,7,30,+","21.1","1,,7,03,","30.0","1,7,11,","38.0","7","31.8","1,7","38.0","1,,,7","0","1,,,7","18.94","1,7","24.80","1,,,7","13.08","1,,,7"
"USC00156401","2013-10","37.3341","-82.8786","321.0","PIPPA PASSES, KY US","","","11.1","1,7","12",",7","4",",7","0",",7","0",",7","0",",7","0",",7","3",",7","0","1,7","14","1,7","0","1,7","3","","","","-4.4",",7,27,","0",",,7,31,+","0",",,7,31,+","11.2",",,7,30,","28.3","1,7,06,","197.7","7","159.7","1,7","39.9",",,,7","0",",,,7","13.38","1,7","19.21","1,,,7","7.55",",,,7"
"USC00156401","2013-11","37.3341","-82.8786","321.0","PIPPA PASSES, KY US","","","0.0","5,7","9","5,7","7","5,7","1","5,7","2","3,7","1","3,7","0","4,7","18","4,7","2","4,7","3","4,7","0","4,7","1","","1","","-9.4","4,7,29,+","25","3,,7,28,+","25","3,,7,27,","36.3","5,,7,27,","21.7","4,7,07,+","534.8","7","337.1","4,7","100.1",",a,,7","33","3,,,7","4.78","5,7","11.18","4,,,7","-1.62","4,,,7"
"USC00156401","2013-12","37.3341","-82.8786","321.0","PIPPA PASSES, KY US","","","0.0",",7","","","","","","","1","4,7","0","4,7","0",",7","23",",7","3",",7","3",",7","0",",7","","","1","","-9.4",",7,26,+","25","4,,7,10,","20","4,,7,10,","","","22.2",",7,06,+","992.6","7","457.8",",7","","","20","4,,,7","3.57",",7","8.89",",,,7","-1.76",",,,7"
"USC00156401","2014-01","37.3341","-82.8786","321.0","PIPPA PASSES, KY US","0.0","","0.0",",7","12","3,7","6","3,7","0","3,7","8","2,7","4","2,7","6",",7","30",",7","9",",7","0",",7","0",",7","","","","","-20.0",",7,08,+","76","2,,7,22,","76","2,,7,22,","14.2","3,,7,12,","13.9",",7,12,+","1649.9","","657.3",",7","56.7","3,,,7","177","2,,,7","-2.87",",7","3.96",",,,7","-9.70",",,,7"
"USC00156401","2014-02","37.3341","-82.8786","321.0","PIPPA PASSES, KY US","0.0","","0.0","2,7","10","5,7","5","5,7","2","5,7","5","3,7","1","3,7","0","2,7","22","2,7","4","2,7","1","2,7","0","2,7","","","1","","-9.4","2,7,28,+","127","3,,7,13,","114","3,,7,13,","39.9","5,,7,03,","21.7","2,7,21,","2076.2","","426.3","2,7","125.9","1,a,,7","143","3,,,7","1.94","2,7","7.25","2,,,7","-3.38","2,,,7"
