"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCWR0011","2016-05","36.490341","-78.172615","115.2","WISE 0.3 NNW, NC US","15","2,N","6","2,N","1","2,N","29.5","2,,N,06,","85.0",",a,,N"
"US1NCWR0011","2016-06","36.490341","-78.172615","115.2","WISE 0.3 NNW, NC US","12","3,N","5","3,N","1","3,N","40.6","3,,N,05,","105.8","1,a,,N"
"US1NCWR0011","2016-08","36.490341","-78.172615","115.2","WISE 0.3 NNW, NC US","13","1,N","6","1,N","0","1,N","16.8","1,,N,01,","43.5","1,,,N"
"US1NCWR0011","2016-09","36.490341","-78.172615","115.2","WISE 0.3 NNW, NC US","8","2,N","6","2,N","2","2,N","54.6","2,,N,19,","199.7",",a,,N"
"US1NCWR0011","2016-10","36.490341","-78.172615","115.2","WISE 0.3 NNW, NC US","7","1,N","4","1,N","2","1,N","113.0","1,,N,09,","158.1","1,,,N"
"US1NCWR0011","2016-11","36.490341","-78.172615","115.2","WISE 0.3 NNW, NC US","8","5,N","2","5,N","0","5,N","16.0","5,,N,25,","27.4","1,a,,N"
"US1NCWR0011","2016-12","36.490341","-78.172615","115.2","WISE 0.3 NNW, NC US","","","","","","","","","49.5","3,a,,N"
"US1NCWR0011","2017-01","36.490341","-78.172615","115.2","WISE 0.3 NNW, NC US","14","5,N","5","5,N","1","5,N","27.2","5,,N,02,","79.4","5,,,N"
"US1NCWR0011","2017-02","36.490341","-78.172615","115.2","WISE 0.3 NNW, NC US","","","","","","","","","24.9","4,a,,N"
"US1NCWR0011","2017-03","36.490341","-78.172615","115.2","WISE 0.3 NNW, NC US","13",",N","5",",N","0",",N","25.1",",,N,14,","64.8",",,,N"
"US1NCWR0011","2017-04","36.490341","-78.172615","115.2","WISE 0.3 NNW, NC US","15","2,N","9","2,N","2","2,N","61.2","2,,N,25,","174.0","2,,,N"
"US1NCWR0011","2017-05","36.490341","-78.172615","115.2","WISE 0.3 NNW, NC US","16","1,N","10","1,N","2","1,N","36.1","1,,N,25,","142.6","1,,,N"
"US1NCWR0011","2017-06","36.490341","-78.172615","115.2","WISE 0.3 NNW, NC US","13","5,N","7","5,N","1","5,N","35.6","5,,N,20,","84.8","5,,,N"
"US1NCWR0011","2017-07","36.490341","-78.172615","115.2","WISE 0.3 NNW, NC US","","","","","","","","","39.8","2,a,,N"
"US1NCWR0011","2017-08","36.490341","-78.172615","115.2","WISE 0.3 NNW, NC US","15","3,N","9","3,N","1","3,N","58.4","3,,N,12,","150.3","3,,,N"
"US1NCWR0011","2017-09","36.490341","-78.172615","115.2","WISE 0.3 NNW, NC US","6",",N","4",",N","0",",N","13.2",",,N,02,","25.2",",,,N"
"US1NCWR0011","2017-10","36.490341","-78.172615","115.2","WISE 0.3 NNW, NC US","11","1,N","7","1,N","2","1,N","30.0","1,,N,24,","93.4","1,,,N"
"US1NCWR0011","2017-11","36.490341","-78.172615","115.2","WISE 0.3 NNW, NC US","9","2,N","4","2,N","0","2,N","16.0","2,,N,09,","42.8",",a,,N"
"US1NCWR0011","2018-01","36.490341","-78.172615","115.2","WISE 0.3 NNW, NC US","10","4,N","7","4,N","1","4,N","27.9","4,,N,29,","95.9","2,a,,N"
"US1NCWR0011","2018-02","36.490341","-78.172615","115.2","WISE 0.3 NNW, NC US","17","4,N","7","4,N","0","4,N","15.2","4,,N,05,","48.6","4,,,N"
"US1NCWR0011","2018-03","36.490341","-78.172615","115.2","WISE 0.3 NNW, NC US","","","","","","","","","85.0","4,a,,N"
"US1NCWR0011","2018-04","36.490341","-78.172615","115.2","WISE 0.3 NNW, NC US","9","4,N","6","4,N","1","4,N","27.7","4,,N,25,","97.4","4,,,N"
"US1NCWR0011","2018-05","36.490341","-78.172615","115.2","WISE 0.3 NNW, NC US","15","1,N","12","1,N","2","1,N","39.9","1,,N,18,","140.2","1,,,N"
"US1NCWR0011","2018-06","36.490341","-78.172615","115.2","WISE 0.3 NNW, NC US","11","1,N","6","1,N","0","1,N","20.1","1,,N,11,","61.5","1,,,N"
"US1NCWR0011","2018-07","36.490341","-78.172615","115.2","WISE 0.3 NNW, NC US","17","2,N","11","2,N","0","2,N","19.3","2,,N,07,","112.6","2,,,N"
"US1NCWR0011","2018-08","36.490341","-78.172615","115.2","WISE 0.3 NNW, NC US","13","4,N","6","4,N","3","4,N","57.2","4,,N,01,","194.1","2,a,,N"
"US1NCWR0011","2018-09","36.490341","-78.172615","115.2","WISE 0.3 NNW, NC US","13","1,N","9","1,N","2","1,N","29.7","1,,N,16,","133.7","1,,,N"
"US1NCWR0011","2018-10","36.490341","-78.172615","115.2","WISE 0.3 NNW, NC US","","","","","","","","","124.3","4,a,,N"
"US1NCWR0011","2018-11","36.490341","-78.172615","115.2","WISE 0.3 NNW, NC US","11","4,N","7","4,N","2","4,N","59.7","4,,N,13,","167.3","2,a,,N"
"US1NCWR0011","2019-01","36.490341","-78.172615","115.2","WISE 0.3 NNW, NC US","","","","","","","","","100.5","2,a,,N"
"US1NCWR0011","2019-02","36.490341","-78.172615","115.2","WISE 0.3 NNW, NC US","15","5,N","9","5,N","2","5,N","41.9","5,,N,24,","159.2","5,,,N"
"US1NCWR0011","2019-03","36.490341","-78.172615","115.2","WISE 0.3 NNW, NC US","","","","","","","","","96.4","3,a,,N"
"US1NCWR0011","2019-04","36.490341","-78.172615","115.2","WISE 0.3 NNW, NC US","","","","","","","","","105.1","4,a,,N"
"US1NCWR0011","2019-06","36.490341","-78.172615","115.2","WISE 0.3 NNW, NC US","14","5,N","12","5,N","1","5,N","30.7","5,,N,19,","170.2","5,,,N"
"US1NCWR0011","2019-08","36.490341","-78.172615","115.2","WISE 0.3 NNW, NC US","11","5,N","6","5,N","2","5,N","27.7","5,,N,05,","78.7","3,a,,N"
"US1NCWR0011","2019-10","36.490341","-78.172615","115.2","WISE 0.3 NNW, NC US","","","","","","","","","83.5","1,a,,N"
"US1NCWR0011","2019-11","36.490341","-78.172615","115.2","WISE 0.3 NNW, NC US","10","5,N","7","5,N","1","5,N","25.4","5,,N,24,","77.2","5,,,N"
"US1NCWR0011","2020-01","36.490341","-78.172615","115.2","WISE 0.3 NNW, NC US","","","","","","","","","99.7","5,a,,N"
"US1NCWR0011","2020-06","36.490341","-78.172615","115.2","WISE 0.3 NNW, NC US","","","","","","","","","226.0","2,a,,N"
"US1NCWR0011","2021-03","36.490341","-78.172615","115.2","WISE 0.3 NNW, NC US","12","3,N","8","3,N","0","3,N","15.2","3,,N,19,","71.7","1,a,,N"
"US1NCWR0011","2021-05","36.490341","-78.172615","115.2","WISE 0.3 NNW, NC US","","","","","","","","","33.7","3,a,,N"
"US1NCWR0011","2021-06","36.490341","-78.172615","115.2","WISE 0.3 NNW, NC US","","","","","","","","","47.2","5,a,,N"
