"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008105300","1952-05","47.9833","-66.8167","38.0","TIDE HEAD, NB CA","","","","","15",",C","8",",C","0",",C","0",",C","","","","","","","","","","","","","0",",T,C,01,","22.6",",,C,07,","","","","","","","96.3",",,,C","0",",T,,C","","","","","",""
"CA008105300","1952-06","47.9833","-66.8167","38.0","TIDE HEAD, NB CA","","","","","15",",C","11",",C","2",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","39.9",",,C,02,","","","","","","","156.2",",,,C","0",",,,C","","","","","",""
"CA008105300","1952-07","47.9833","-66.8167","38.0","TIDE HEAD, NB CA","","","","","13",",C","4",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","53.3",",,C,27,","","","","","","","74.5",",,,C","0",",,,C","","","","","",""
"CA008105300","1952-08","47.9833","-66.8167","38.0","TIDE HEAD, NB CA","","","","","14",",C","8",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","12.7",",,C,17,","","","","","","","63.5",",,,C","0",",,,C","","","","","",""
"CA008105300","1952-09","47.9833","-66.8167","38.0","TIDE HEAD, NB CA","","","","","12",",C","9",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","20.1",",,C,03,","","","","","","","71.8",",,,C","0",",,,C","","","","","",""
"CA008105300","1952-10","47.9833","-66.8167","38.0","TIDE HEAD, NB CA","","","","","17",",C","11",",C","3",",C","3",",C","","","","","","","","","","","","","254",",,C,29,","35.3",",,C,03,","","","","","","","141.7",",,,C","371",",,,C","","","","","",""
"CA008105300","1952-11","47.9833","-66.8167","38.0","TIDE HEAD, NB CA","","","","","12",",C","4",",C","0",",C","2",",C","","","","","","","","","","","","","102",",,C,06,","10.2",",,C,06,","","","","","","","36.4",",,,C","153",",,,C","","","","","",""
"CA008105300","1952-12","47.9833","-66.8167","38.0","TIDE HEAD, NB CA","","","","","8",",C","5",",C","0",",C","4",",C","","","","","","","","","","","","","86",",,C,24,","8.9",",,C,24,","","","","","","","30.6",",,,C","211",",,,C","","","","","",""
"CA008105300","1953-01","47.9833","-66.8167","38.0","TIDE HEAD, NB CA","","","","","18",",C","9",",C","0",",C","7",",C","","","","","","","","","","","","","203",",,C,28,","20.3",",,C,28,","","","","","","","92.8",",,,C","673",",,,C","","","","","",""
"CA008105300","1953-02","47.9833","-66.8167","38.0","TIDE HEAD, NB CA","","","","","18",",C","12",",C","0",",C","10",",C","","","","","","","","","","","","","160",",,C,15,","18.3",",,C,07,","","","","","","","113.2",",,,C","857",",,,C","","","","","",""
