"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00455801","1929-10","48.36667","-124.61667","3.0","NEAH BAY 1 E, WA US","20",",6","13",",6","1",",6","0",",6","0",",6","3","","","","0",",,6,31,+","0",",,6,31,+","33.8",",,6,03,","162.9",",,,6","0",",,,6"
"USC00455801","1929-11","48.36667","-124.61667","3.0","NEAH BAY 1 E, WA US","13",",6","7",",6","1",",6","","","","","1","","","","","","","","63.2",",,6,16,","127.9",",,,6","",""
"USC00455801","1929-12","48.36667","-124.61667","3.0","NEAH BAY 1 E, WA US","23",",6","20",",6","3",",6","","","3",",6","","","","","","","51",",,6,11,+","64.8",",,6,22,","307.1",",,,6","127",",,,6"
"USC00455801","1930-01","48.36667","-124.61667","3.0","NEAH BAY 1 E, WA US","11",",6","10",",6","2",",6","5",",6","1",",6","","","","","51",",,6,27,","46",",,6,27,","44.5",",,6,01,","166.1",",,,6","72",",,,6"
"USC00455801","1930-02","48.36667","-124.61667","3.0","NEAH BAY 1 E, WA US","19",",6","18",",6","8",",6","","","","","","","","","","","","","93.2",",,6,04,","516.4",",,,6","",""
"USC00455801","1930-03","48.36667","-124.61667","3.0","NEAH BAY 1 E, WA US","15",",6","13",",6","1",",6","","","","","","","","","","","","","46.5",",,6,24,","155.3",",,,6","",""
"USC00455801","1930-04","48.36667","-124.61667","3.0","NEAH BAY 1 E, WA US","18",",6","11",",6","4",",6","","","","","","","","","","","","","39.9",",,6,03,","212.7",",,,6","",""
"USC00455801","1930-05","48.36667","-124.61667","3.0","NEAH BAY 1 E, WA US","14",",6","9",",6","1",",6","","","","","","","","","","","","","25.4",",,6,20,","87.9",",,,6","",""
"USC00455801","1930-06","48.36667","-124.61667","3.0","NEAH BAY 1 E, WA US","17",",6","10",",6","0",",6","","","","","","","","","","","","","22.6",",,6,09,","95.8",",,,6","",""
"USC00455801","1930-07","48.36667","-124.61667","3.0","NEAH BAY 1 E, WA US","5",",6","1",",6","0",",6","","","","","","","","","","","","","2.8",",,6,04,","7.9",",,,6","",""
"USC00455801","1930-08","48.36667","-124.61667","3.0","NEAH BAY 1 E, WA US","7",",6","4",",6","0",",6","","","","","","","","","","","","","11.4",",,6,24,","26.7",",,,6","",""
"USC00455801","1930-09","48.36667","-124.61667","3.0","NEAH BAY 1 E, WA US","13",",6","8",",6","1",",6","","","","","","","","","","","","","25.4",",,6,26,","113.1",",,,6","",""
"USC00455801","1930-10","48.36667","-124.61667","3.0","NEAH BAY 1 E, WA US","16",",6","13",",6","4",",6","","","","","","","","","","","","","88.4",",,6,17,","351.4",",,,6","",""
"USC00455801","1930-11","48.36667","-124.61667","3.0","NEAH BAY 1 E, WA US","12",",6","9",",6","0",",6","","","","","","","","","","","","","22.6",",,6,19,","128.1",",,,6","",""
"USC00455801","1930-12","48.36667","-124.61667","3.0","NEAH BAY 1 E, WA US","19",",6","15",",6","3",",6","","","","","","","","","","","","","31.5",",,6,09,","211.9",",,,6","",""
"USC00455801","1931-01","48.36667","-124.61667","3.0","NEAH BAY 1 E, WA US","26",",6","22",",6","7",",6","","","","","","","","","","","","","109.5",",,6,27,","553.6",",,,6","",""
"USC00455801","1931-02","48.36667","-124.61667","3.0","NEAH BAY 1 E, WA US","17",",6","15",",6","2",",6","","","","","","","","","","","","","47.2",",,6,18,","234.5",",,,6","",""
"USC00455801","1931-03","48.36667","-124.61667","3.0","NEAH BAY 1 E, WA US","23",",6","20",",6","4",",6","","","","","","","","","","","","","46.5",",,6,28,","328.4",",,,6","",""
"USC00455801","1931-04","48.36667","-124.61667","3.0","NEAH BAY 1 E, WA US","13",",6","13",",6","3",",6","","","","","","","","","","","","","49.3",",,6,06,","220.9",",,,6","",""
"USC00455801","1931-05","48.36667","-124.61667","3.0","NEAH BAY 1 E, WA US","10",",6","3",",6","0",",6","","","","","","","","","","","","","18.5",",,6,17,","46.7",",,,6","",""
"USC00455801","1931-06","48.36667","-124.61667","3.0","NEAH BAY 1 E, WA US","14",",6","13",",6","1",",6","","","","","","","","","","","","","33.8",",,6,13,","152.1",",,,6","",""
"USC00455801","1931-07","48.36667","-124.61667","3.0","NEAH BAY 1 E, WA US","5",",6","2",",6","0",",6","","","","","","","","","","","","","5.6",",,6,13,","11.3",",,,6","",""
"USC00455801","1931-08","48.36667","-124.61667","3.0","NEAH BAY 1 E, WA US","5",",6","2",",6","0",",6","","","","","","","","","","","","","9.7",",,6,25,","20.4",",,,6","",""
"USC00455801","1931-09","48.36667","-124.61667","3.0","NEAH BAY 1 E, WA US","19",",6","14",",6","3",",6","","","","","","","","","","","","","50.8",",,6,05,","227.6",",,,6","",""
"USC00455801","1931-10","48.36667","-124.61667","3.0","NEAH BAY 1 E, WA US","17",",6","12",",6","2",",6","","","","","","","","","","","","","56.1",",,6,04,","189.0",",,,6","",""
"USC00455801","1931-11","48.36667","-124.61667","3.0","NEAH BAY 1 E, WA US","18",",6","14",",6","5",",6","","","","","","","","","","","","","77.5",",,6,06,","353.0",",,,6","",""
"USC00455801","1931-12","48.36667","-124.61667","3.0","NEAH BAY 1 E, WA US","24",",6","21",",6","5",",6","","","","","","","","","","","","","76.2",",,6,17,","463.1",",,,6","",""
"USC00455801","1932-01","48.36667","-124.61667","3.0","NEAH BAY 1 E, WA US","21",",6","18",",6","4",",6","","","4",",6","","","","","","","102",",,6,12,","118.6",",,6,11,","399.6",",,,6","229",",,,6"
"USC00455801","1932-02","48.36667","-124.61667","3.0","NEAH BAY 1 E, WA US","20",",6","19",",6","5",",6","","","1",",6","","","","","","","53",",,6,03,","104.4",",,6,26,","442.4",",,,6","53",",,,6"
"USC00455801","1932-03","48.36667","-124.61667","3.0","NEAH BAY 1 E, WA US","22",",6","20",",6","5",",6","","","0",",6","","","","","","","0",",T,6,03,","59.9",",,6,04,","356.8",",,,6","0",",T,,6"
