"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00513368","1975-07","19.5014","-154.8222","6.1","KAPOHO BEACH 93.11, HI US","","","","","22",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,09,","","","","","","","65.0",",,,0","0",",,,0","","","","","",""
"USC00513368","1975-08","19.5014","-154.8222","6.1","KAPOHO BEACH 93.11, HI US","","","","","27",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,01,","","","","","","","76.4",",,,0","0",",,,0","","","","","",""
"USC00513368","1975-09","19.5014","-154.8222","6.1","KAPOHO BEACH 93.11, HI US","","","","","15","4,0","4","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.1","4,,0,10,","","","","","","","40.8","4,,,0","0",",,,0","","","","","",""
"USC00513368","1976-11","19.5014","-154.8222","6.1","KAPOHO BEACH 93.11, HI US","","","","","22","1,0","7","1,0","1","1,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","28.7","1,,0,17,","","","","","","","80.2","1,,,0","0",",,,0","","","","","",""
"USC00513368","1976-12","19.5014","-154.8222","6.1","KAPOHO BEACH 93.11, HI US","","","","","18","3,0","11","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.5","3,,0,10,","","","","","","","154.3","1,a,,0","0",",,,0","","","","","",""
"USC00513368","1977-01","19.5014","-154.8222","6.1","KAPOHO BEACH 93.11, HI US","","","","","10","2,0","4","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.8","2,,0,05,","","","","","","","22.8",",a,,0","0",",,,0","","","","","",""
"USC00513368","1977-02","19.5014","-154.8222","6.1","KAPOHO BEACH 93.11, HI US","","","","","16","5,0","9","5,0","2","5,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","31.5","5,,0,03,","","","","","","","135.6",",a,,0","0",",,,0","","","","","",""
"USC00513368","1977-03","19.5014","-154.8222","6.1","KAPOHO BEACH 93.11, HI US","","","","","27","4,0","20","4,0","3","4,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","87.1","4,,0,30,","","","","","","","382.2",",a,,0","0",",,,0","","","","","",""
"USC00513368","1977-04","19.5014","-154.8222","6.1","KAPOHO BEACH 93.11, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","214.5",",a,,0","0",",,,0","","","","","",""
"USC00513368","1977-05","19.5014","-154.8222","6.1","KAPOHO BEACH 93.11, HI US","","","","","23","2,0","10","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.1","2,,0,22,","","","","","","","119.1",",a,,0","0",",,,0","","","","","",""
