"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00502084","1970-10","56.0","-132.83333","3.0","COFFMAN COVE, AK US","","","0.0","3,0","29","1,0","22","1,0","2","1,0","0","1,0","0","1,0","0","2,0","6","2,0","0","2,0","0","2,0","0","2,0","","","","","-1.7","2,0,20,","0","1,,0,31,+","0","1,,0,31,+","38.1","1,,0,29,","16.7","2,0,31,","","","329.7","2,0","334.4","1,,,0","0","1,,,0","6.67","3,0","10.23","2,,,0","3.10","2,,,0"
"USC00502084","1970-11","56.0","-132.83333","3.0","COFFMAN COVE, AK US","","","0.0","2,0","16","1,0","10","1,0","0","1,0","3","3,0","2","1,0","0",",0","18",",0","3","2,0","0","2,0","0","2,0","","","","","-11.7",",0,24,","102","3,,0,29,","69","1,,0,29,","17.8","1,,0,12,","16.1","2,0,01,","","","456.5","2,0","78.5","1,,,0","100","1,,,0","1.90","2,0","5.61","2,,,0","-1.82",",,,0"
"USC00502084","1970-12","56.0","-132.83333","3.0","COFFMAN COVE, AK US","","","0.0","1,0","20",",0","19",",0","1",",0","22",",0","7",",0","1",",0","29",",0","7","1,0","0","1,0","0","1,0","","","","","-17.8",",0,04,","279",",,0,31,","229",",,0,31,","27.7",",,0,12,","6.7","1,0,13,+","","","608.9","1,0","194.4",",,,0","779",",,,0","-1.99","1,0","1.24","1,,,0","-5.22",",,,0"
"USC00502084","1971-02","56.0","-132.83333","3.0","COFFMAN COVE, AK US","","","0.0","1,0","20",",0","15",",0","0",",0","15",",0","3",",0","0","1,0","21","1,0","2",",0","0",",0","0",",0","","","","","-9.4","1,0,07,","254",",,0,06,+","51",",,0,26,+","20.8",",,0,20,","6.1",",0,09,","","","460.4",",0","139.2",",,,0","127",",,,0","1.29","1,0","3.89",",,,0","-1.31","1,,,0"
"USC00502084","1971-05","56.0","-132.83333","3.0","COFFMAN COVE, AK US","","","0.0","2,0","22",",0","13",",0","1",",0","0",",0","0",",0","0","1,0","12","1,0","0","2,0","0","2,0","0","2,0","","","","","-2.8","1,0,18,+","0",",,0,31,+","0",",T,0,07,","31.8",",,0,07,","17.2","2,0,12,","","","338.0","2,0","139.9",",,,0","0",",T,,0","6.66","2,0","12.06","2,,,0","1.25","1,,,0"
"USC00502084","1971-06","56.0","-132.83333","3.0","COFFMAN COVE, AK US","","","0.0","2,0","15",",0","8",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","2,0","4","2,0","0","2,0","","","","","0.0",",0,28,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,23,","25.6","2,0,06,","","","181.4","2,0","92.8",",,,0","0",",,,0","11.76","2,0","17.56","2,,,0","5.96",",,,0"
"USC00502084","1971-07","56.0","-132.83333","3.0","COFFMAN COVE, AK US","","","6.4","2,0","7","1,0","3","1,0","0","1,0","0","1,0","0","1,0","0","1,0","1","1,0","0","2,0","15","2,0","0","2,0","","","","","0.0","1,0,28,","0","1,,0,31,+","0","1,,0,31,+","8.4","1,,0,05,","28.3","2,0,27,","91.9","","91.9","2,0","21.9","1,,,0","0","1,,,0","15.22","2,0","20.81","2,,,0","9.63","1,,,0"
"USC00502084","1971-09","56.0","-132.83333","3.0","COFFMAN COVE, AK US","","","0.0","1,0","19",",0","10",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","0","1,0","0","1,0","","","","","0.0",",0,30,+","0",",,0,30,+","0",",,0,30,+","25.4",",,0,12,","17.8","1,0,25,","","","241.2","1,0","139.2",",,,0","0",",,,0","9.92","1,0","14.51","1,,,0","5.34",",,,0"
"USC00502084","1971-10","56.0","-132.83333","3.0","COFFMAN COVE, AK US","","","0.0","1,0","26",",0","21",",0","4",",0","0",",0","0",",0","0",",0","8",",0","0","1,0","0","1,0","0","1,0","","","","","-6.7",",0,27,","0",",,0,31,+","13",",,0,27,","35.6",",,0,17,+","13.9","1,0,08,","","","387.1","1,0","289.5",",,,0","13",",,,0","5.52","1,0","8.94","1,,,0","2.09",",,,0"
"USC00502084","1971-11","56.0","-132.83333","3.0","COFFMAN COVE, AK US","","","0.0",",0","23",",0","22",",0","4",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","","","","","-6.1",",0,05,","0",",,0,30,+","5",",,0,30,","48.3",",,0,18,","8.9",",0,21,+","","","465.1",",0","299.6",",,,0","5",",,,0","2.83",",0","5.84",",,,0","-0.18",",,,0"
"USC00502084","1972-02","56.0","-132.83333","3.0","COFFMAN COVE, AK US","","","0.0","1,0","16",",0","14",",0","1",",0","25","4,0","6","1,0","2","1,0","27","1,0","8",",0","0",",0","0",",0","","","","","-18.3","1,0,27,+","787","4,,0,07,+","165","1,,0,06,","25.9",",,0,14,","5.0",",0,07,","","","590.5",",0","156.2",",,,0","473","1,,,0","-2.73","1,0","1.15",",,,0","-6.60","1,,,0"
"USC00502084","1972-04","56.0","-132.83333","3.0","COFFMAN COVE, AK US","","","0.0",",0","22","1,0","13","1,0","1","1,0","3",",0","3",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","","","-3.9",",0,02,","102",",,0,20,","89",",,0,20,","30.5","1,,0,27,","10.0",",0,30,","","","450.0",",0","135.3","1,,,0","165",",,,0","3.33",",0","6.78",",,,0","-0.12",",,,0"
"USC00502084","1972-05","56.0","-132.83333","3.0","COFFMAN COVE, AK US","","","0.0","3,0","17",",0","6",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0","3,0","0","3,0","0","3,0","","","","","-1.1",",0,05,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,31,","19.4","3,0,08,","","","282.2","3,0","37.5",",,,0","0",",,,0","8.30","3,0","13.03","3,,,0","3.57",",,,0"
"USC00502084","1972-06","56.0","-132.83333","3.0","COFFMAN COVE, AK US","","","0.0","5,0","22",",0","17",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","1","5,0","0","5,0","","","","","3.3",",0,11,+","0",",,0,30,+","0",",,0,30,+","14.2",",,0,27,","21.1","5,0,24,","","","181.0","5,0","134.3",",,,0","0",",,,0","11.16","5,0","15.54","5,,,0","6.79",",,,0"
