"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00140802","2002-05","37.5515","-101.6344","984.5","BIG BOW 4 WSW, KS US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,24,","18.2",",,,0","0",",,,0"
"USC00140802","2002-06","37.5515","-101.6344","984.5","BIG BOW 4 WSW, KS US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,15,+","8.9",",,,0","0",",,,0"
"USC00140802","2002-07","37.5515","-101.6344","984.5","BIG BOW 4 WSW, KS US","7",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,27,","34.7",",,,0","0",",,,0"
"USC00140802","2002-08","37.5515","-101.6344","984.5","BIG BOW 4 WSW, KS US","7",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","40.1",",,0,30,","113.5",",,,0","0",",,,0"
"USC00140802","2002-09","37.5515","-101.6344","984.5","BIG BOW 4 WSW, KS US","2",",0","1",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","66.3",",,0,10,","68.1",",,,0","0",",,,0"
"USC00140802","2002-10","37.5515","-101.6344","984.5","BIG BOW 4 WSW, KS US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,23,","46.8",",,,0","0",",,,0"
"USC00140802","2002-11","37.5515","-101.6344","984.5","BIG BOW 4 WSW, KS US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",T,0,04,","8",",,0,01,","0.8",",,0,01,","0.8",",,,0","8",",,,0"
"USC00140802","2002-12","37.5515","-101.6344","984.5","BIG BOW 4 WSW, KS US","2",",0","2",",0","0",",0","","","2",",0","","","","","152",",,0,23,","10.4",",,0,04,","19.5",",,,0","254",",,,0"
"USC00140802","2003-01","37.5515","-101.6344","984.5","BIG BOW 4 WSW, KS US","2",",0","0",",0","0",",0","2","1,0","2",",0","","","51","1,,0,02,+","38",",,0,02,+","1.8",",,0,02,+","3.6",",,,0","76",",,,0"
"USC00140802","2003-02","37.5515","-101.6344","984.5","BIG BOW 4 WSW, KS US","4",",0","3",",0","0",",0","","","3",",0","","","","","89",",,0,23,","7.6",",,0,23,","17.5",",,,0","204",",,,0"
"USC00140802","2003-03","37.5515","-101.6344","984.5","BIG BOW 4 WSW, KS US","1",",0","1",",0","0",",0","0","2,0","0",",0","","","0","2,,0,31,+","0",",,0,31,+","20.1",",,0,19,","20.1",",,,0","0",",,,0"
"USC00140802","2003-04","37.5515","-101.6344","984.5","BIG BOW 4 WSW, KS US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","14.5",",,0,19,","27.9",",,,0","0",",,,0"
"USC00140802","2003-05","37.5515","-101.6344","984.5","BIG BOW 4 WSW, KS US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,15,","56.7",",,,0","0",",,,0"
"USC00140802","2003-06","37.5515","-101.6344","984.5","BIG BOW 4 WSW, KS US","12",",0","12",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,14,","147.0",",,,0","0",",,,0"
"USC00140802","2003-07","37.5515","-101.6344","984.5","BIG BOW 4 WSW, KS US","4","1,0","3","1,0","1","1,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","57.2","1,,0,29,","72.9","1,,,0","0",",,,0"
"USC00140802","2003-08","37.5515","-101.6344","984.5","BIG BOW 4 WSW, KS US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.0",",,0,31,","31.0",",,,0","0",",,,0"
"USC00140802","2003-09","37.5515","-101.6344","984.5","BIG BOW 4 WSW, KS US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","13.5",",,0,10,","26.7",",,,0","0",",,,0"
"USC00140802","2003-10","37.5515","-101.6344","984.5","BIG BOW 4 WSW, KS US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00140802","2003-11","37.5515","-101.6344","984.5","BIG BOW 4 WSW, KS US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",T,0,22,","0",",T,0,22,","5.1",",,0,22,","6.1",",,,0","0",",T,,0"
"USC00140802","2003-12","37.5515","-101.6344","984.5","BIG BOW 4 WSW, KS US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,09,","19.0",",,,0","0",",,,0"
"USC00140802","2004-01","37.5515","-101.6344","984.5","BIG BOW 4 WSW, KS US","1",",0","0",",0","0",",0","1","2,0","0",",0","","","25","2,,0,26,","15",",,0,26,","1.5",",,0,26,","1.5",",,,0","15",",,,0"
"USC00140802","2004-03","37.5515","-101.6344","984.5","BIG BOW 4 WSW, KS US","4",",0","3",",0","0",",0","1",",0","1",",0","","","25",",,0,03,","25",",,0,03,","15.2",",,0,04,","27.7",",,,0","25",",,,0"
"USC00140802","2004-04","37.5515","-101.6344","984.5","BIG BOW 4 WSW, KS US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","28.4",",,0,23,","50.2",",,,0","0",",,,0"
"USC00140802","2004-05","37.5515","-101.6344","984.5","BIG BOW 4 WSW, KS US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,16,","13.5",",,,0","0",",,,0"
"USC00140802","2004-06","37.5515","-101.6344","984.5","BIG BOW 4 WSW, KS US","7",",0","7",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","44.5",",,0,18,","179.0",",,,0","0",",,,0"
"USC00140802","2004-07","37.5515","-101.6344","984.5","BIG BOW 4 WSW, KS US","5","4,0","3","4,0","0","4,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.7","4,,0,23,","32.0","4,,,0","0",",,,0"
"USC00140802","2004-08","37.5515","-101.6344","984.5","BIG BOW 4 WSW, KS US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00140802","2004-09","37.5515","-101.6344","984.5","BIG BOW 4 WSW, KS US","4","1,0","4","1,0","1","1,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","56.4","1,,0,22,","95.5","1,,,0","0",",,,0"
"USC00140802","2004-10","37.5515","-101.6344","984.5","BIG BOW 4 WSW, KS US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,11,","21.3",",,,0","0",",,,0"
"USC00140802","2004-11","37.5515","-101.6344","984.5","BIG BOW 4 WSW, KS US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",T,0,21,+","0",",T,0,21,+","22.4",",,0,10,","54.0",",,,0","0",",T,,0"
"USC00140802","2004-12","37.5515","-101.6344","984.5","BIG BOW 4 WSW, KS US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,23,","1.3",",,,0","0",",,,0"
"USC00140802","2005-01","37.5515","-101.6344","984.5","BIG BOW 4 WSW, KS US","4",",0","2",",0","0",",0","","","4",",0","","","","","140",",,0,30,","12.7",",,0,30,","20.6",",,,0","228",",,,0"
"USC00140802","2005-02","37.5515","-101.6344","984.5","BIG BOW 4 WSW, KS US","5",",0","1",",0","0",",0","0","3,0","0",",0","","","0","3,,0,28,+","0",",T,0,27,+","17.8",",,0,06,","20.5",",,,0","0",",T,,0"
"USC00140802","2005-03","37.5515","-101.6344","984.5","BIG BOW 4 WSW, KS US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,31,","38.1",",,,0","0",",,,0"
"USC00140802","2005-04","37.5515","-101.6344","984.5","BIG BOW 4 WSW, KS US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","22.1",",,0,05,","39.2",",,,0","0",",,,0"
"USC00140802","2005-05","37.5515","-101.6344","984.5","BIG BOW 4 WSW, KS US","7",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","35.3",",,0,25,","83.8",",,,0","0",",,,0"
"USC00140802","2005-06","37.5515","-101.6344","984.5","BIG BOW 4 WSW, KS US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00140802","2005-07","37.5515","-101.6344","984.5","BIG BOW 4 WSW, KS US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",T,0,03,","0",",T,0,03,","14.0",",,0,03,","31.3",",,,0","0",",T,,0"
"USC00140802","2005-08","37.5515","-101.6344","984.5","BIG BOW 4 WSW, KS US","3",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,11,","56.5",",,,0","0",",,,0"
"USC00140802","2005-09","37.5515","-101.6344","984.5","BIG BOW 4 WSW, KS US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00140802","2005-10","37.5515","-101.6344","984.5","BIG BOW 4 WSW, KS US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","37.1",",,0,11,","75.2",",,,0","0",",,,0"
"USC00140802","2005-11","37.5515","-101.6344","984.5","BIG BOW 4 WSW, KS US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","1.3",",,0,15,","1.3",",,,0","0",",,,0"
"USC00140802","2005-12","37.5515","-101.6344","984.5","BIG BOW 4 WSW, KS US","3",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,03,","3.8",",,,0","0",",,,0"
"USC00140802","2006-01","37.5515","-101.6344","984.5","BIG BOW 4 WSW, KS US","4",",0","0",",0","0",",0","0",",0","0",",0","","","0",",T,0,20,+","0",",T,0,20,+","1.0",",,0,12,","2.3",",,,0","0",",T,,0"
"USC00140802","2006-02","37.5515","-101.6344","984.5","BIG BOW 4 WSW, KS US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","0.0",",,,0","0",",,,0"
"USC00140802","2006-03","37.5515","-101.6344","984.5","BIG BOW 4 WSW, KS US","2","1,0","1","1,0","0","1,0","2","4,0","1","1,0","","","127","4,,0,20,","127","1,,0,20,","14.7","1,,0,20,","15.2","1,,,0","132","1,,,0"
"USC00140802","2006-04","37.5515","-101.6344","984.5","BIG BOW 4 WSW, KS US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","7.9",",,0,27,","7.9",",,,0","0",",,,0"
"USC00140802","2006-05","37.5515","-101.6344","984.5","BIG BOW 4 WSW, KS US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00140802","2006-06","37.5515","-101.6344","984.5","BIG BOW 4 WSW, KS US","3",",0","3",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","48.8",",,0,22,","83.8",",,,0","0",",,,0"
"USC00140802","2006-07","37.5515","-101.6344","984.5","BIG BOW 4 WSW, KS US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","37.1",",,0,08,","60.0",",,,0","0",",,,0"
"USC00140802","2006-08","37.5515","-101.6344","984.5","BIG BOW 4 WSW, KS US","9",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,19,","82.7",",,,0","0",",,,0"
"USC00140802","2006-09","37.5515","-101.6344","984.5","BIG BOW 4 WSW, KS US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,09,","6.9",",,,0","0",",,,0"
"USC00140802","2006-10","37.5515","-101.6344","984.5","BIG BOW 4 WSW, KS US","2",",0","2",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,10,","54.1",",,,0","0",",,,0"
"USC00140802","2006-11","37.5515","-101.6344","984.5","BIG BOW 4 WSW, KS US","1",",0","1",",0","0",",0","1",",0","1",",0","","","25",",,0,30,","30",",,0,30,","3.0",",,0,30,","3.0",",,,0","30",",,,0"
"USC00140802","2006-12","37.5515","-101.6344","984.5","BIG BOW 4 WSW, KS US","4",",0","4",",0","3",",0","3","5,0","3",",0","","","152","5,,0,31,","102",",,0,30,","63.5",",,0,30,","146.1",",,,0","242",",,,0"
"USC00140802","2007-01","37.5515","-101.6344","984.5","BIG BOW 4 WSW, KS US","1",",0","1",",0","0",",0","","","1",",0","","","","","152",",,0,20,","8.6",",,0,20,","8.6",",,,0","152",",,,0"
"USC00140802","2007-02","37.5515","-101.6344","984.5","BIG BOW 4 WSW, KS US","2",",0","1",",0","0",",0","1","4,0","1",",0","","","127","4,,0,13,","114",",,0,13,","11.4",",,0,13,","11.7",",,,0","114",",,,0"
"USC00140802","2007-03","37.5515","-101.6344","984.5","BIG BOW 4 WSW, KS US","2",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,24,","36.6",",,,0","0",",,,0"
