"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1COAD0029","2002-12","39.9308","-104.9612","1605.1","BROOMFIELD 6.8 E, CO US","0","4,N","0","4,N","0","4,N","0","4,N","0","4,N","0","4,T,N,05,","0","4,T,N,05,","0.0","4,T,N,05,","0.0","4,T,,N","0","4,T,,N"
"US1COAD0029","2003-01","39.9308","-104.9612","1605.1","BROOMFIELD 6.8 E, CO US","0","3,N","0","3,N","0","3,N","0","3,N","0","3,N","0","3,T,N,23,+","0","3,T,N,23,+","0.0","3,T,N,23,+","0.0","3,T,,N","0","3,T,,N"
"US1COAD0029","2003-02","39.9308","-104.9612","1605.1","BROOMFIELD 6.8 E, CO US","6","2,N","3","2,N","0","2,N","10","2,N","3","2,N","89","2,,N,03,","94","2,,N,03,","9.1","2,,N,03,","20.1","2,,,N","175","2,,,N"
"US1COAD0029","2003-04","39.9308","-104.9612","1605.1","BROOMFIELD 6.8 E, CO US","10","3,N","5","3,N","1","3,N","0","3,N","0","3,N","23","3,,N,06,","23","3,,N,06,","35.1","3,,N,24,","65.2","3,,,N","23","3,,,N"
"US1COAD0029","2003-06","39.9308","-104.9612","1605.1","BROOMFIELD 6.8 E, CO US","10","5,N","4","5,N","0","5,N","0","5,N","0","5,N","0","5,,N,30,+","0","5,,N,30,+","18.3","5,,N,18,","41.9","5,,,N","0","5,,,N"
"US1COAD0029","2003-08","39.9308","-104.9612","1605.1","BROOMFIELD 6.8 E, CO US","5","2,N","5","2,N","0","2,N","0","2,N","0","2,N","0","2,,N,31,+","0","2,,N,31,+","17.5","2,,N,31,","44.0","2,,,N","0","2,,,N"
"US1COAD0029","2003-09","39.9308","-104.9612","1605.1","BROOMFIELD 6.8 E, CO US","2","4,N","0","4,N","0","4,N","0","4,N","0","4,N","0","4,,N,30,+","0","4,,N,30,+","1.5","4,,N,03,","2.5","4,,,N","0","4,,,N"
"US1COAD0029","2003-10","39.9308","-104.9612","1605.1","BROOMFIELD 6.8 E, CO US","2","4,N","0","4,N","0","4,N","0","4,N","0","4,N","0","4,,N,31,+","0","4,,N,31,+","2.3","4,,N,31,","3.1","4,,,N","0","4,,,N"
"US1COAD0029","2004-02","39.9308","-104.9612","1605.1","BROOMFIELD 6.8 E, CO US","7","4,N","2","4,N","0","4,N","5","4,N","2","4,N","64","4,,N,06,","41","4,,N,05,","4.6","4,,N,05,","12.0","4,,,N","105","4,,,N"
"US1COAD0029","2004-06","39.9308","-104.9612","1605.1","BROOMFIELD 6.8 E, CO US","12",",N","7",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","14.2",",,N,18,","49.5",",,,N","0",",,,N"
