"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00047776","1917-01","34.1553","-117.9078","226.8","SAN GABRIEL CANYON PH, CA US","","","","","9",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","17.5",",,6,16,","","","","","","","77.3",",,,6","","","","","","","",""
"USC00047776","1917-02","34.1553","-117.9078","226.8","SAN GABRIEL CANYON PH, CA US","","","","","9",",6","8",",6","2",",6","","","","","","","","","","","","","","","2","","","","","","","","36.8",",,6,22,","","","","","","","130.8",",,,6","","","","","","","",""
"USC00047776","1917-03","34.1553","-117.9078","226.8","SAN GABRIEL CANYON PH, CA US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","3","","","","","","","","11.2",",,6,09,","","","","","","","15.0",",,,6","","","","","","","",""
"USC00047776","1917-04","34.1553","-117.9078","226.8","SAN GABRIEL CANYON PH, CA US","","","","","9",",6","6",",6","0",",6","","","","","","","","","","","","","","","6","","","","","","","","7.6",",,6,16,","","","","","","","35.8",",,,6","","","","","","","",""
"USC00047776","1917-05","34.1553","-117.9078","226.8","SAN GABRIEL CANYON PH, CA US","","","","","7",",6","4",",6","0",",6","","","","","","","","","","","","","","","6","","","","","","","","14.7",",,6,18,","","","","","","","33.4",",,,6","","","","","","","",""
"USC00047776","1917-06","34.1553","-117.9078","226.8","SAN GABRIEL CANYON PH, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","14","","","","","","","","0.0",",,6,30,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00047776","1917-07","34.1553","-117.9078","226.8","SAN GABRIEL CANYON PH, CA US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","3","","","","","","","","6.4",",,6,28,","","","","","","","6.4",",,,6","","","","","","","",""
"USC00047776","1917-08","34.1553","-117.9078","226.8","SAN GABRIEL CANYON PH, CA US","","","","","","","","","","","","","","","","","","","","","","","","","18","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00047776","1917-09","34.1553","-117.9078","226.8","SAN GABRIEL CANYON PH, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","6","","","","","","","","0.0",",,6,30,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00047776","1917-10","34.1553","-117.9078","226.8","SAN GABRIEL CANYON PH, CA US","","","","","","","","","","","","","","","","","","","","","","","","","9","","","","","","","","","","","","","","","","","","","","","","","","",""
