"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00344052","1993-09","34.5797","-97.351","294.4","HENNEPIN 5 N, OK US","4",",0","4",",0","3",",0","0",",0","0",",0","","","2","","0",",,0,30,+","0",",,0,30,+","124.5",",,0,14,","220.0",",,,0","0",",,,0"
"USC00344052","1993-10","34.5797","-97.351","294.4","HENNEPIN 5 N, OK US","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,20,","37.2",",,,0","0",",,,0"
"USC00344052","1993-11","34.5797","-97.351","294.4","HENNEPIN 5 N, OK US","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","18.0",",,0,14,","37.8",",,,0","0",",,,0"
"USC00344052","1993-12","34.5797","-97.351","294.4","HENNEPIN 5 N, OK US","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,03,","90.5",",,,0","0",",,,0"
"USC00344052","1994-01","34.5797","-97.351","294.4","HENNEPIN 5 N, OK US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,11,","9.9",",,,0","0",",,,0"
"USC00344052","1994-02","34.5797","-97.351","294.4","HENNEPIN 5 N, OK US","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","0",",,0,28,+","0",",,0,28,+","42.4",",,0,22,","57.1",",,,0","0",",,,0"
"USC00344052","1994-03","34.5797","-97.351","294.4","HENNEPIN 5 N, OK US","6",",0","6",",0","1",",0","","","","","","","","","","","","","50.3",",,0,08,","105.7",",,,0","",""
"USC00344052","1994-04","34.5797","-97.351","294.4","HENNEPIN 5 N, OK US","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","35.3",",,0,30,","62.2",",,,0","0",",,,0"
"USC00344052","1994-05","34.5797","-97.351","294.4","HENNEPIN 5 N, OK US","10",",0","10",",0","4",",0","0",",0","0",",0","1","","","","0",",,0,31,+","0",",,0,31,+","106.7",",,0,26,","261.3",",,,0","0",",,,0"
"USC00344052","1994-06","34.5797","-97.351","294.4","HENNEPIN 5 N, OK US","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","16.8",",,0,06,","37.7",",,,0","0",",,,0"
"USC00344052","1994-07","34.5797","-97.351","294.4","HENNEPIN 5 N, OK US","12",",0","7",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","50.3",",,0,10,","150.4",",,,0","0",",,,0"
"USC00344052","1994-08","34.5797","-97.351","294.4","HENNEPIN 5 N, OK US","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,18,","18.9",",,,0","0",",,,0"
"USC00344052","1994-09","34.5797","-97.351","294.4","HENNEPIN 5 N, OK US","9",",0","6",",0","3",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","48.0",",,0,16,","152.1",",,,0","0",",,,0"
