"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US10gosp002","2004-08","40.4379","-99.8351","741.0","ARAPAHOE 9.8 NNE, NE US","2",",N","1",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","5.8",",,N,25,","7.3",",,,N","0",",,,N"
"US10gosp002","2004-09","40.4379","-99.8351","741.0","ARAPAHOE 9.8 NNE, NE US","8",",N","5",",N","2",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","31.0",",,N,23,","103.2",",,,N","0",",,,N"
"US10gosp002","2004-10","40.4379","-99.8351","741.0","ARAPAHOE 9.8 NNE, NE US","10",",N","4",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","14.5",",,N,07,","36.4",",,,N","0",",,,N"
"US10gosp002","2004-11","40.4379","-99.8351","741.0","ARAPAHOE 9.8 NNE, NE US","7",",N","5",",N","0",",N","2",",N","1",",N","127",",,N,29,","122",",,N,29,","20.1",",,N,18,","52.4",",,,N","142",",,,N"
"US10gosp002","2004-12","40.4379","-99.8351","741.0","ARAPAHOE 9.8 NNE, NE US","1",",N","0",",N","0",",N","","","","","","","","","0.5",",,N,06,","0.5",",,,N","",""
"US10gosp002","2005-01","40.4379","-99.8351","741.0","ARAPAHOE 9.8 NNE, NE US","3",",N","2",",N","0",",N","","","","","","","","","9.7",",,N,05,","15.3",",,,N","",""
"US10gosp002","2005-02","40.4379","-99.8351","741.0","ARAPAHOE 9.8 NNE, NE US","4",",N","2",",N","0",",N","","","","","","","","","7.6",",,N,07,","14.2",",,,N","",""
"US10gosp002","2005-03","40.4379","-99.8351","741.0","ARAPAHOE 9.8 NNE, NE US","5",",N","3",",N","1",",N","","","","","","","","","39.6",",,N,21,","87.6",",,,N","",""
"US10gosp002","2005-04","40.4379","-99.8351","741.0","ARAPAHOE 9.8 NNE, NE US","9",",N","4",",N","0",",N","","","","","","","","","13.7",",,N,06,","36.1",",,,N","",""
"US10gosp002","2005-05","40.4379","-99.8351","741.0","ARAPAHOE 9.8 NNE, NE US","8",",N","4",",N","2",",N","0","4,N","0","4,N","0","4,,N,31,+","0","4,,N,31,+","38.4",",,N,25,","103.5",",,,N","0","4,,,N"
"US10gosp002","2005-06","40.4379","-99.8351","741.0","ARAPAHOE 9.8 NNE, NE US","13",",N","6",",N","5",",N","0","2,N","0","2,N","0","2,,N,30,+","0","2,,N,30,+","33.8",",,N,02,","174.9",",,,N","0","2,,,N"
"US10gosp002","2005-07","40.4379","-99.8351","741.0","ARAPAHOE 9.8 NNE, NE US","3",",N","3",",N","0",",N","","","","","","","","","9.7",",,N,26,","19.9",",,,N","",""
"US10gosp002","2005-08","40.4379","-99.8351","741.0","ARAPAHOE 9.8 NNE, NE US","11",",N","7",",N","1",",N","","","","","","","","","32.5",",,N,13,","87.3",",,,N","",""
"US10gosp002","2005-09","40.4379","-99.8351","741.0","ARAPAHOE 9.8 NNE, NE US","4",",N","2",",N","1",",N","","","","","","","","","38.6",",,N,06,","47.0",",,,N","",""
"US10gosp002","2005-10","40.4379","-99.8351","741.0","ARAPAHOE 9.8 NNE, NE US","6",",N","4",",N","0",",N","","","","","","","","","19.1",",,N,12,","47.0",",,,N","",""
"US10gosp002","2005-11","40.4379","-99.8351","741.0","ARAPAHOE 9.8 NNE, NE US","3",",N","3",",N","0",",N","","","","","","","","","22.9",",,N,28,","32.6",",,,N","",""
"US10gosp002","2005-12","40.4379","-99.8351","741.0","ARAPAHOE 9.8 NNE, NE US","3",",N","1",",N","0",",N","","","","","","","","","8.1",",,N,03,","10.4",",,,N","",""
"US10gosp002","2006-01","40.4379","-99.8351","741.0","ARAPAHOE 9.8 NNE, NE US","2",",N","0",",N","0",",N","","","","","","","","","1.8",",,N,13,","2.1",",,,N","",""
"US10gosp002","2006-02","40.4379","-99.8351","741.0","ARAPAHOE 9.8 NNE, NE US","3",",N","0",",N","0",",N","","","","","","","","","1.5",",,N,16,","2.1",",,,N","",""
"US10gosp002","2006-03","40.4379","-99.8351","741.0","ARAPAHOE 9.8 NNE, NE US","4",",N","4",",N","0",",N","","","","","","","","","14.7",",,N,09,","47.5",",,,N","",""
"US10gosp002","2006-04","40.4379","-99.8351","741.0","ARAPAHOE 9.8 NNE, NE US","6",",N","2",",N","0",",N","0","2,N","0","2,N","0","2,,N,30,+","0","2,,N,30,+","6.1",",,N,07,","16.6",",,,N","0","2,,,N"
"US10gosp002","2006-05","40.4379","-99.8351","741.0","ARAPAHOE 9.8 NNE, NE US","7",",N","3",",N","0",",N","","","","","","","","","16.8",",,N,31,","32.3",",,,N","",""
"US10gosp002","2006-06","40.4379","-99.8351","741.0","ARAPAHOE 9.8 NNE, NE US","9",",N","6",",N","1",",N","","","","","","","","","29.0",",,N,17,","87.0",",,,N","",""
"US10gosp002","2006-07","40.4379","-99.8351","741.0","ARAPAHOE 9.8 NNE, NE US","6",",N","4",",N","1",",N","","","","","","","","","34.0",",,N,21,","52.8",",,,N","",""
"US10gosp002","2006-08","40.4379","-99.8351","741.0","ARAPAHOE 9.8 NNE, NE US","11",",N","8",",N","2",",N","","","","","","","","","35.6",",,N,08,","152.9",",,,N","",""
"US10gosp002","2006-09","40.4379","-99.8351","741.0","ARAPAHOE 9.8 NNE, NE US","5",",N","4",",N","2",",N","","","","","","","","","32.5",",,N,10,","81.2",",,,N","",""
"US10gosp002","2006-10","40.4379","-99.8351","741.0","ARAPAHOE 9.8 NNE, NE US","7",",N","4",",N","0",",N","","","","","","","","","21.1",",,N,09,","63.1",",,,N","",""
"US10gosp002","2006-11","40.4379","-99.8351","741.0","ARAPAHOE 9.8 NNE, NE US","3",",N","1",",N","0",",N","","","","","","","","","6.1",",,N,15,","7.4",",,,N","",""
"US10gosp002","2006-12","40.4379","-99.8351","741.0","ARAPAHOE 9.8 NNE, NE US","5",",N","4",",N","1",",N","","","","","","","","","38.9",",,N,30,","87.4",",,,N","",""
"US10gosp002","2007-01","40.4379","-99.8351","741.0","ARAPAHOE 9.8 NNE, NE US","2",",N","2",",N","0",",N","","","","","","","","","10.2",",,N,21,","18.3",",,,N","",""
"US10gosp002","2007-02","40.4379","-99.8351","741.0","ARAPAHOE 9.8 NNE, NE US","3",",N","3",",N","0",",N","","","","","","","","","10.2",",,N,25,","19.9",",,,N","",""
