"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138090","1945-01","57.44","14.47","270.0","HYLLETOFTA, SW","21",",E","8",",E","0",",E","","","","","13.5",",,E,18,","66.2",",,,E"
"SWE00138090","1945-02","57.44","14.47","270.0","HYLLETOFTA, SW","15",",E","8",",E","0",",E","28",",","700",",,E,20,+","14.3",",,E,02,","63.1",",,,E"
"SWE00138090","1945-03","57.44","14.47","270.0","HYLLETOFTA, SW","7",",E","4",",E","0",",E","3",",","150",",,E,09,+","6.4",",,E,06,","25.4",",,,E"
"SWE00138090","1945-04","57.44","14.47","270.0","HYLLETOFTA, SW","13",",E","7",",E","0",",E","","","","","13.7",",,E,28,","44.0",",,,E"
"SWE00138090","1945-05","57.44","14.47","270.0","HYLLETOFTA, SW","10",",E","8",",E","0",",E","","","","","20.0",",,E,03,","62.0",",,,E"
"SWE00138090","1945-06","57.44","14.47","270.0","HYLLETOFTA, SW","15",",E","13",",E","0",",E","","","","","17.1",",,E,30,","100.3",",,,E"
"SWE00138090","1945-07","57.44","14.47","270.0","HYLLETOFTA, SW","11",",E","6",",E","0",",E","","","","","19.5",",,E,20,","79.7",",,,E"
"SWE00138090","1945-08","57.44","14.47","270.0","HYLLETOFTA, SW","16",",E","13",",E","1",",E","","","","","41.5",",,E,17,","168.6",",,,E"
"SWE00138090","1945-09","57.44","14.47","270.0","HYLLETOFTA, SW","7",",E","7",",E","0",",E","","","","","6.6",",,E,15,","31.1",",,,E"
"SWE00138090","1945-10","57.44","14.47","270.0","HYLLETOFTA, SW","11",",E","8",",E","0",",E","","","","","10.0",",,E,10,","62.0",",,,E"
"SWE00138090","1945-11","57.44","14.47","270.0","HYLLETOFTA, SW","8",",E","3",",E","0",",E","","","","","9.5",",,E,07,","23.9",",,,E"
"SWE00138090","1945-12","57.44","14.47","270.0","HYLLETOFTA, SW","15",",E","8",",E","0",",E","18","4,","190","4,,E,17,","9.1",",,E,24,","46.0",",,,E"
"SWE00138090","1946-01","57.44","14.47","270.0","HYLLETOFTA, SW","10",",E","3",",E","0",",E","6","1,","120","1,,E,31,","8.1",",,E,11,","26.6",",,,E"
"SWE00138090","1946-02","57.44","14.47","270.0","HYLLETOFTA, SW","13",",E","8",",E","0",",E","23",",","210",",,E,28,+","12.1",",,E,04,","74.3",",,,E"
"SWE00138090","1946-03","57.44","14.47","270.0","HYLLETOFTA, SW","9",",E","1",",E","0",",E","23",",","270",",,E,16,+","5.0",",,E,22,","13.9",",,,E"
"SWE00138090","1946-04","57.44","14.47","270.0","HYLLETOFTA, SW","7",",E","3",",E","0",",E","","","","","10.0",",,E,30,","20.6",",,,E"
"SWE00138090","1946-05","57.44","14.47","270.0","HYLLETOFTA, SW","5",",E","2",",E","0",",E","","","","","11.5",",,E,02,","19.6",",,,E"
"SWE00138090","1946-06","57.44","14.47","270.0","HYLLETOFTA, SW","16",",E","12",",E","0",",E","","","","","17.0",",,E,09,","103.3",",,,E"
"SWE00138090","1946-07","57.44","14.47","270.0","HYLLETOFTA, SW","10",",E","8",",E","0",",E","","","","","17.7",",,E,30,","85.1",",,,E"
"SWE00138090","1946-08","57.44","14.47","270.0","HYLLETOFTA, SW","13",",E","12",",E","1",",E","","","","","26.5",",,E,31,","140.0",",,,E"
"SWE00138090","1946-09","57.44","14.47","270.0","HYLLETOFTA, SW","22",",E","14",",E","0",",E","","","","","20.1",",,E,11,","140.9",",,,E"
"SWE00138090","1946-10","57.44","14.47","270.0","HYLLETOFTA, SW","5",",E","4",",E","0",",E","","","","","9.5",",,E,05,","33.5",",,,E"
"SWE00138090","1946-11","57.44","14.47","270.0","HYLLETOFTA, SW","14",",E","7",",E","0",",E","","","","","10.9",",,E,02,","52.4",",,,E"
"SWE00138090","1946-12","57.44","14.47","270.0","HYLLETOFTA, SW","12",",E","6",",E","0",",E","","","","","8.6",",,E,02,","43.2",",,,E"
"SWE00138090","1947-01","57.44","14.47","270.0","HYLLETOFTA, SW","11",",E","3",",E","0",",E","13",",","140",",,E,14,","5.6",",,E,13,","23.5",",,,E"
"SWE00138090","1947-02","57.44","14.47","270.0","HYLLETOFTA, SW","2",",E","0",",E","0",",E","0",",","20",",,E,28,+","1.3",",,E,28,","1.7",",,,E"
"SWE00138090","1947-03","57.44","14.47","270.0","HYLLETOFTA, SW","13",",E","9",",E","0",",E","25",",","400",",,E,22,","9.3",",,E,21,","55.0",",,,E"
"SWE00138090","1947-04","57.44","14.47","270.0","HYLLETOFTA, SW","10",",E","4",",E","0",",E","","","","","3.7",",,E,25,+","19.5",",,,E"
"SWE00138090","1947-05","57.44","14.47","270.0","HYLLETOFTA, SW","1",",E","0",",E","0",",E","","","","","1.6",",,E,18,","1.8",",,,E"
"SWE00138090","1947-06","57.44","14.47","270.0","HYLLETOFTA, SW","13",",E","9",",E","0",",E","","","","","24.0",",,E,30,","71.1",",,,E"
"SWE00138090","1947-07","57.44","14.47","270.0","HYLLETOFTA, SW","20",",E","11",",E","0",",E","","","","","17.8",",,E,29,","83.2",",,,E"
"SWE00138090","1947-08","57.44","14.47","270.0","HYLLETOFTA, SW","3",",E","2",",E","0",",E","","","","","22.0",",,E,07,","29.2",",,,E"
"SWE00138090","1947-09","57.44","14.47","270.0","HYLLETOFTA, SW","11",",E","4",",E","1",",E","","","","","28.0",",,E,09,","47.2",",,,E"
"SWE00138090","1947-10","57.44","14.47","270.0","HYLLETOFTA, SW","7",",E","4",",E","0",",E","","","","","7.0",",,E,09,","23.6",",,,E"
"SWE00138090","1947-11","57.44","14.47","270.0","HYLLETOFTA, SW","19",",E","11",",E","0",",E","","","","","17.4",",,E,09,","92.3",",,,E"
"SWE00138090","1947-12","57.44","14.47","270.0","HYLLETOFTA, SW","16",",E","8",",E","0",",E","23","1,","490","1,,E,30,","14.3",",,E,28,","56.6",",,,E"
"SWE00138090","1948-01","57.44","14.47","270.0","HYLLETOFTA, SW","21",",E","14",",E","0",",E","31",",","690",",,E,16,","13.9",",,E,05,","92.4",",,,E"
"SWE00138090","1948-02","57.44","14.47","270.0","HYLLETOFTA, SW","7","1,E","5","1,E","0","1,E","27","2,","350","2,,E,01,","6.6","1,,E,06,","26.5","1,,,E"
"SWE00138090","1948-03","57.44","14.47","270.0","HYLLETOFTA, SW","9",",E","3",",E","0",",E","10",",","200",",,E,03,+","7.8",",,E,16,","20.1",",,,E"
"SWE00138090","1948-04","57.44","14.47","270.0","HYLLETOFTA, SW","14",",E","9",",E","0",",E","","","","","12.7",",,E,28,","61.2",",,,E"
"SWE00138090","1948-05","57.44","14.47","270.0","HYLLETOFTA, SW","15",",E","8",",E","1",",E","","","","","40.0",",,E,06,","128.9",",,,E"
