"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ARML0012","2014-04","33.4867","-94.0211","100.0","TEXARKANA 2.5 N, AR US","9","2,N","4","2,N","0","2,N","14.7","2,,N,14,","73.5",",a,,N"
"US1ARML0012","2014-05","33.4867","-94.0211","100.0","TEXARKANA 2.5 N, AR US","13",",N","10",",N","2",",N","38.9",",,N,09,","153.4",",,,N"
"US1ARML0012","2014-06","33.4867","-94.0211","100.0","TEXARKANA 2.5 N, AR US","7",",N","5",",N","2",",N","88.9",",,N,09,","137.6",",,,N"
"US1ARML0012","2014-07","33.4867","-94.0211","100.0","TEXARKANA 2.5 N, AR US","7",",N","4",",N","1",",N","43.9",",,N,18,","82.0",",,,N"
"US1ARML0012","2014-08","33.4867","-94.0211","100.0","TEXARKANA 2.5 N, AR US","10",",N","2",",N","0",",N","17.3",",,N,09,","39.9",",,,N"
"US1ARML0012","2014-09","33.4867","-94.0211","100.0","TEXARKANA 2.5 N, AR US","6",",N","5",",N","2",",N","33.8",",,N,07,","87.1",",,,N"
"US1ARML0012","2014-10","33.4867","-94.0211","100.0","TEXARKANA 2.5 N, AR US","6",",N","4",",N","0",",N","20.6",",,N,13,","68.7",",,,N"
"US1ARML0012","2014-11","33.4867","-94.0211","100.0","TEXARKANA 2.5 N, AR US","8",",N","6",",N","0",",N","20.8",",,N,06,","83.6",",,,N"
"US1ARML0012","2014-12","33.4867","-94.0211","100.0","TEXARKANA 2.5 N, AR US","16",",N","8",",N","0",",N","20.3",",,N,27,","84.7",",,,N"
"US1ARML0012","2015-01","33.4867","-94.0211","100.0","TEXARKANA 2.5 N, AR US","7",",N","5",",N","2",",N","39.9",",,N,03,","118.7",",,,N"
"US1ARML0012","2015-02","33.4867","-94.0211","100.0","TEXARKANA 2.5 N, AR US","12",",N","8",",N","2",",N","29.7",",,N,23,","105.8",",,,N"
"US1ARML0012","2015-03","33.4867","-94.0211","100.0","TEXARKANA 2.5 N, AR US","20",",N","11",",N","3",",N","67.3",",,N,05,","247.4",",,,N"
"US1ARML0012","2015-04","33.4867","-94.0211","100.0","TEXARKANA 2.5 N, AR US","15","1,N","12","1,N","2","1,N","70.4","1,,N,25,","187.4","1,,,N"
"US1ARML0012","2015-06","33.4867","-94.0211","100.0","TEXARKANA 2.5 N, AR US","9",",N","5",",N","1",",N","45.5",",,N,19,","107.8",",,,N"
"US1ARML0012","2015-08","33.4867","-94.0211","100.0","TEXARKANA 2.5 N, AR US","7","2,N","3","2,N","0","2,N","22.9","2,,N,25,","35.7","2,,,N"
"US1ARML0012","2015-09","33.4867","-94.0211","100.0","TEXARKANA 2.5 N, AR US","6",",N","1",",N","0",",N","6.9",",,N,09,","13.6",",,,N"
"US1ARML0012","2015-11","33.4867","-94.0211","100.0","TEXARKANA 2.5 N, AR US","13","2,N","7","2,N","3","2,N","52.8","2,,N,18,","246.0",",a,,N"
"US1ARML0012","2015-12","33.4867","-94.0211","100.0","TEXARKANA 2.5 N, AR US","10",",N","7",",N","2",",N","98.3",",,N,28,","170.4",",,,N"
"US1ARML0012","2016-01","33.4867","-94.0211","100.0","TEXARKANA 2.5 N, AR US","7",",N","4",",N","1",",N","42.2",",,N,22,","65.7",",,,N"
"US1ARML0012","2016-02","33.4867","-94.0211","100.0","TEXARKANA 2.5 N, AR US","6","1,N","5","1,N","3","1,N","54.9","1,,N,15,","123.5","1,,,N"
"US1ARML0012","2016-03","33.4867","-94.0211","100.0","TEXARKANA 2.5 N, AR US","12",",N","8",",N","2",",N","82.6",",,N,09,","219.8",",,,N"
"US1ARML0012","2016-04","33.4867","-94.0211","100.0","TEXARKANA 2.5 N, AR US","14",",N","7",",N","3",",N","81.5",",,N,30,","226.8",",,,N"
"US1ARML0012","2016-05","33.4867","-94.0211","100.0","TEXARKANA 2.5 N, AR US","9","4,N","6","4,N","1","4,N","33.3","4,,N,27,","91.3","4,,,N"
"US1ARML0012","2016-06","33.4867","-94.0211","100.0","TEXARKANA 2.5 N, AR US","4","5,N","2","5,N","0","5,N","9.4","5,,N,14,","14.9","5,,,N"
"US1ARML0012","2016-09","33.4867","-94.0211","100.0","TEXARKANA 2.5 N, AR US","3",",N","2",",N","0",",N","17.5",",,N,02,","21.6",",,,N"
"US1ARML0012","2016-10","33.4867","-94.0211","100.0","TEXARKANA 2.5 N, AR US","4",",N","1",",N","0",",N","5.8",",,N,20,","8.6",",,,N"
"US1ARML0012","2016-11","33.4867","-94.0211","100.0","TEXARKANA 2.5 N, AR US","7",",N","5",",N","2",",N","44.2",",,N,28,","90.1",",,,N"
"US1ARML0012","2016-12","33.4867","-94.0211","100.0","TEXARKANA 2.5 N, AR US","13","1,N","6","1,N","1","1,N","114.6","1,,N,24,","180.8","1,,,N"
"US1ARML0012","2017-01","33.4867","-94.0211","100.0","TEXARKANA 2.5 N, AR US","11",",N","8",",N","1",",N","43.4",",,N,18,","117.9",",,,N"
"US1ARML0012","2017-02","33.4867","-94.0211","100.0","TEXARKANA 2.5 N, AR US","9",",N","4",",N","2",",N","47.8",",,N,27,","110.2",",,,N"
