"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NMCH0027","2018-05","33.650767","-104.53317","1121.4","ROSWELL 19.3 N, NM US","2","3,N","2","3,N","1","3,N","25.4","3,,N,22,","44.5",",a,,N"
"US1NMCH0027","2018-06","33.650767","-104.53317","1121.4","ROSWELL 19.3 N, NM US","2","5,N","2","5,N","0","5,N","16.5","5,,N,17,","19.0",",a,,N"
"US1NMCH0027","2018-07","33.650767","-104.53317","1121.4","ROSWELL 19.3 N, NM US","0",",N","0",",N","0",",N","0.0",",T,N,27,","0.0",",T,,N"
"US1NMCH0027","2018-09","33.650767","-104.53317","1121.4","ROSWELL 19.3 N, NM US","7",",N","5",",N","3",",N","26.2",",,N,20,","100.3",",,,N"
"US1NMCH0027","2018-10","33.650767","-104.53317","1121.4","ROSWELL 19.3 N, NM US","","","","","","","","","100.1","2,a,,N"
"US1NMCH0027","2019-01","33.650767","-104.53317","1121.4","ROSWELL 19.3 N, NM US","1","3,N","0","3,N","0","3,N","0.8","3,,N,12,","0.8",",a,,N"
"US1NMCH0027","2019-02","33.650767","-104.53317","1121.4","ROSWELL 19.3 N, NM US","1",",N","0",",N","0",",N","0.5",",,N,20,","0.5",",,,N"
"US1NMCH0027","2019-04","33.650767","-104.53317","1121.4","ROSWELL 19.3 N, NM US","","","","","","","","","23.4",",a,,N"
"US1NMCH0027","2019-06","33.650767","-104.53317","1121.4","ROSWELL 19.3 N, NM US","2","4,N","2","4,N","0","4,N","8.9","4,,N,28,","14.5","4,,,N"
"US1NMCH0027","2019-08","33.650767","-104.53317","1121.4","ROSWELL 19.3 N, NM US","3","2,N","0","2,N","0","2,N","2.3","2,,N,16,","4.1",",a,,N"
"US1NMCH0027","2019-09","33.650767","-104.53317","1121.4","ROSWELL 19.3 N, NM US","","","","","","","","","6.9",",a,,N"
"US1NMCH0027","2019-10","33.650767","-104.53317","1121.4","ROSWELL 19.3 N, NM US","5","3,N","3","3,N","2","3,N","45.7","3,,N,01,","86.4","1,a,,N"
"US1NMCH0027","2019-11","33.650767","-104.53317","1121.4","ROSWELL 19.3 N, NM US","2","5,N","2","5,N","0","5,N","10.2","5,,N,07,","28.2",",a,,N"
"US1NMCH0027","2019-12","33.650767","-104.53317","1121.4","ROSWELL 19.3 N, NM US","","","","","","","","","0.0",",T,,N"
"US1NMCH0027","2020-01","33.650767","-104.53317","1121.4","ROSWELL 19.3 N, NM US","4","2,N","1","2,N","0","2,N","3.6","2,,N,22,","11.1",",a,,N"
"US1NMCH0027","2020-02","33.650767","-104.53317","1121.4","ROSWELL 19.3 N, NM US","2","3,N","0","3,N","0","3,N","0.8","3,,N,05,","7.5","1,a,,N"
"US1NMCH0027","2020-03","33.650767","-104.53317","1121.4","ROSWELL 19.3 N, NM US","5","5,N","3","5,N","0","5,N","18.3","5,,N,14,","39.4",",a,,N"
"US1NMCH0027","2020-05","33.650767","-104.53317","1121.4","ROSWELL 19.3 N, NM US","1","4,N","0","4,N","0","4,N","0.5","4,,N,12,","0.5",",a,,N"
"US1NMCH0027","2020-06","33.650767","-104.53317","1121.4","ROSWELL 19.3 N, NM US","2",",N","2",",N","0",",N","15.2",",,N,07,","25.4",",,,N"
"US1NMCH0027","2020-07","33.650767","-104.53317","1121.4","ROSWELL 19.3 N, NM US","3","2,N","3","2,N","0","2,N","14.0","2,,N,29,","26.7",",a,,N"
"US1NMCH0027","2020-08","33.650767","-104.53317","1121.4","ROSWELL 19.3 N, NM US","5",",N","3",",N","0",",N","6.1",",,N,24,","14.9",",,,N"
"US1NMCH0027","2020-10","33.650767","-104.53317","1121.4","ROSWELL 19.3 N, NM US","4","4,N","2","4,N","0","4,N","14.7","4,,N,28,","22.4",",a,,N"
"US1NMCH0027","2020-11","33.650767","-104.53317","1121.4","ROSWELL 19.3 N, NM US","2","4,N","0","4,N","0","4,N","0.8","4,,N,23,","1.1",",a,,N"
"US1NMCH0027","2021-01","33.650767","-104.53317","1121.4","ROSWELL 19.3 N, NM US","","","","","","","","","2.5","5,a,,N"
"US1NMCH0027","2021-02","33.650767","-104.53317","1121.4","ROSWELL 19.3 N, NM US","","","","","","","","","4.6","4,a,,N"
"US1NMCH0027","2021-03","33.650767","-104.53317","1121.4","ROSWELL 19.3 N, NM US","","","","","","","","","7.6","1,a,,N"
"US1NMCH0027","2021-04","33.650767","-104.53317","1121.4","ROSWELL 19.3 N, NM US","2","4,N","1","4,N","0","4,N","3.6","4,,N,29,","4.1","2,a,,N"
"US1NMCH0027","2021-05","33.650767","-104.53317","1121.4","ROSWELL 19.3 N, NM US","","","","","","","","","14.8",",a,,N"
"US1NMCH0027","2021-06","33.650767","-104.53317","1121.4","ROSWELL 19.3 N, NM US","","","","","","","","","122.9",",a,,N"
"US1NMCH0027","2021-07","33.650767","-104.53317","1121.4","ROSWELL 19.3 N, NM US","6","2,N","2","2,N","1","2,N","44.7","2,,N,01,","67.1",",a,,N"
"US1NMCH0027","2021-08","33.650767","-104.53317","1121.4","ROSWELL 19.3 N, NM US","4","3,N","2","3,N","0","3,N","14.7","3,,N,13,","53.3",",a,,N"
"US1NMCH0027","2021-10","33.650767","-104.53317","1121.4","ROSWELL 19.3 N, NM US","","","","","","","","","24.1","2,a,,N"
