"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00023080","1893-11","31.78333","-106.5","1131.1","EL PASO, TX US","1125.9","Z","1.1",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","6",",Z","0",",Z","13",",Z","0",",Z","","","-3.9",",Z,14,","0",",,Z,30,+","0",",,Z,30,+","0.5",",,Z,26,","26.7",",Z,02,+","280.6","Z","230.1",",Z","0.5",",,,Z","0",",,,Z","10.70",",Z","18.57",",,,Z","2.83",",,,Z"
"USW00023080","1893-12","31.78333","-106.5","1131.1","EL PASO, TX US","1125.9","Z","0.0",",Z","3",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","14",",Z","0",",Z","6",",Z","0",",Z","","","-6.7",",Z,31,","0",",,Z,31,+","0",",,Z,31,+","8.6",",,Z,21,","23.3",",Z,02,","572.2","Z","291.6",",Z","10.7",",,,Z","0",",,,Z","8.93",",Z","16.54",",,,Z","1.31",",,,Z"
"USW00023080","1894-01","31.78333","-106.5","1131.1","EL PASO, TX US","0.0","Z","0.0",",Z","2",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","18",",Z","0",",Z","3",",Z","0",",Z","","","-10.0",",Z,08,","0",",,Z,31,+","0",",,Z,31,+","7.4",",,Z,13,","21.7",",Z,16,","950.7","Z","378.5",",Z","8.4",",,,Z","0",",,,Z","6.12",",Z","13.27",",,,Z","-1.03",",,,Z"
"USW00023080","1894-02","31.78333","-106.5","1131.1","EL PASO, TX US","0.0","Z","0.0","1,Z","1",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","15",",Z","1","1,Z","1","1,Z","0","1,Z","","","-8.9",",Z,24,","0",",,Z,28,+","0",",T,Z,23,+","7.4",",,Z,07,","22.2","1,Z,21,","1256.0","Z","305.3","1,Z","7.4",",,,Z","0",",T,,Z","6.98","1,Z","13.91","1,,,Z","0.05",",,,Z"
"USW00023080","1894-03","31.78333","-106.5","1131.1","EL PASO, TX US","3.9","Z","3.9",",Z","3",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","4",",Z","0",",Z","15",",Z","0",",Z","","","-2.8",",Z,22,","0",",,Z,31,+","0",",T,Z,18,+","2.5",",,Z,19,","28.3",",Z,13,","1448.6","Z","192.6",",Z","3.3",",,,Z","0",",T,,Z","12.25",",Z","19.62",",,,Z","4.87",",,,Z"
"USW00023080","1894-04","31.78333","-106.5","1131.1","EL PASO, TX US","43.5","Z","39.6",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","27",",Z","0",",Z","","","5.6",",Z,18,+","0",",,Z,30,+","0",",,Z,30,+","0.3",",,Z,06,","31.1",",Z,26,+","1479.2","Z","30.6",",Z","0.3",",,,Z","0",",,,Z","18.63",",Z","26.16",",,,Z","11.11",",,,Z"
"USW00023080","1894-05","31.78333","-106.5","1131.1","EL PASO, TX US","188.2","Z","144.7",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","31",",Z","13",",Z","","","7.2",",Z,01,","0",",,Z,31,+","0",",,Z,31,+","0.3",",,Z,25,","35.6",",Z,27,","1479.2","Z","0.0",",Z","0.3",",,,Z","0",",,,Z","23.00",",Z","30.83",",,,Z","15.17",",,,Z"
"USW00023080","1894-06","31.78333","-106.5","1131.1","EL PASO, TX US","426.5","Z","238.3",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","30",",Z","27",",Z","","","13.3",",Z,01,","0",",,Z,30,+","0",",,Z,30,+","0.3",",,Z,15,","37.8",",Z,29,","1479.2","Z","0.0",",Z","0.3",",,,Z","0",",,,Z","26.28",",Z","34.36",",,,Z","18.19",",,,Z"
"USW00023080","1894-07","31.78333","-106.5","1131.1","EL PASO, TX US","703.0","Z","276.5",",Z","3",",Z","2",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","31",",Z","28",",Z","","","16.7",",Z,14,","0",",,Z,31,+","0",",,Z,31,+","27.7",",,Z,21,","38.9",",Z,04,","0.0","Z","0.0",",Z","35.6",",,,Z","0",",,,Z","27.25",",Z","34.30",",,,Z","20.20",",,,Z"
"USW00023080","1894-08","31.78333","-106.5","1131.1","EL PASO, TX US","920.9","Z","217.9",",Z","9",",Z","4",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","31",",Z","16",",Z","","","16.1",",Z,27,+","0",",,Z,31,+","0",",,Z,31,+","3.3",",,Z,31,+","35.6",",Z,15,+","0.0","Z","0.0",",Z","16.2",",,,Z","0",",,,Z","25.36",",Z","31.36",",,,Z","19.36",",,,Z"
"USW00023080","1894-09","31.78333","-106.5","1131.1","EL PASO, TX US","1065.0","Z","144.1",",Z","3",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","30",",Z","6",",Z","","","8.3",",Z,11,","0",",,Z,30,+","0",",,Z,30,+","8.4",",,Z,30,","33.3",",Z,22,+","2.2","Z","2.2",",Z","10.2",",,,Z","0",",,,Z","23.06",",Z","30.21",",,,Z","15.91",",,,Z"
"USW00023080","1894-10","31.78333","-106.5","1131.1","EL PASO, TX US","1124.6","Z","59.6",",Z","3",",Z","2",",Z","0",",Z","0",",Z","0",",Z","0",",Z","1",",Z","0",",Z","29",",Z","1",",Z","","","-0.6",",Z,30,","0",",,Z,31,+","0",",,Z,31,+","5.6",",,Z,20,","32.8",",Z,11,","30.0","Z","27.8",",Z","10.0",",,,Z","0",",,,Z","19.36",",Z","26.82",",,,Z","11.90",",,,Z"
"USW00023080","1894-11","31.78333","-106.5","1131.1","EL PASO, TX US","1124.6","Z","0.0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","7",",Z","0",",Z","22",",Z","0",",Z","","","-3.3",",Z,17,","0",",,Z,30,+","0",",,Z,30,+","0.0",",,Z,30,+","25.6",",Z,04,","213.9","Z","183.9",",Z","0.0",",,,Z","0",",,,Z","12.20",",Z","22.07",",,,Z","2.34",",,,Z"
"USW00023080","1894-12","31.78333","-106.5","1131.1","EL PASO, TX US","1124.6","Z","0.0",",Z","4",",Z","2",",Z","0",",Z","0",",Z","0",",Z","0",",Z","7",",Z","0",",Z","3",",Z","0",",Z","","","-5.0",",Z,26,","0",",,Z,31,+","0",",,Z,31,+","10.2",",,Z,15,","22.8",",Z,01,","502.4","Z","288.5",",Z","16.0",",,,Z","0",",,,Z","9.03",",Z","14.75",",,,Z","3.31",",,,Z"
"USW00023080","1895-01","31.78333","-106.5","1131.1","EL PASO, TX US","0.0","Z","0.0",",Z","3",",Z","3",",Z","0",",Z","0",",Z","1",",Z","0",",Z","13",",Z","0",",Z","0",",Z","0",",Z","","","-5.6",",Z,28,","0",",T,Z,27,","64",",,Z,27,","8.4",",,Z,27,","20.0",",Z,14,","831.8","Z","329.4",",Z","16.5",",,,Z","64",",,,Z","7.71",",Z","13.77",",,,Z","1.64",",,,Z"
"USW00023080","1895-02","31.78333","-106.5","1131.1","EL PASO, TX US","0.0","Z","0.0","2,Z","3",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","16",",Z","1","2,Z","5","2,Z","0","2,Z","","","-13.3",",Z,15,","0",",T,Z,13,","3",",,Z,13,","3.3",",,Z,13,","24.4","2,Z,24,+","1111.5","Z","279.7","2,Z","4.4",",,,Z","3",",,,Z","7.41","2,Z","15.64","2,,,Z","-0.81",",,,Z"
"USW00023080","1895-03","31.78333","-106.5","1131.1","EL PASO, TX US","5.1","Z","5.1",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","2",",Z","0",",Z","20",",Z","0",",Z","","","-4.4",",Z,02,","0",",,Z,31,+","0",",T,Z,01,","1.3",",,Z,18,","27.8",",Z,28,+","1253.6","Z","142.1",",Z","1.3",",,,Z","0",",T,,Z","13.91",",Z","21.82",",,,Z","6.01",",,,Z"
"USW00023080","1895-04","31.78333","-106.5","1131.1","EL PASO, TX US","46.5","Z","41.4",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","1",",Z","0",",Z","26",",Z","1",",Z","","","-0.6",",Z,06,","0",",,Z,30,+","0",",,Z,30,+","0.0",",T,Z,24,","32.2",",Z,14,","1299.6","Z","46.0",",Z","0.0",",T,,Z","0",",,,Z","18.18",",Z","26.21",",,,Z","10.15",",,,Z"
"USW00023080","1895-05","31.78333","-106.5","1131.1","EL PASO, TX US","141.7","Z","95.2",",Z","3",",Z","1",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","31",",Z","9",",Z","","","7.2",",Z,01,","0",",,Z,31,+","0",",,Z,31,+","51.8",",,Z,21,","36.7",",Z,09,","1306.9","Z","7.3",",Z","53.6",",,,Z","0",",,,Z","21.17",",Z","29.24",",,,Z","13.10",",,,Z"
"USW00023080","1895-06","31.78333","-106.5","1131.1","EL PASO, TX US","350.0","Z","208.3",",Z","7",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","30",",Z","20",",Z","","","11.1",",Z,20,","0",",,Z,30,+","0",",,Z,30,+","1.8",",,Z,12,","36.7",",Z,26,+","1306.9","Z","0.0",",Z","5.5",",,,Z","0",",,,Z","25.28",",Z","32.90",",,,Z","17.65",",,,Z"
"USW00023080","1895-07","31.78333","-106.5","1131.1","EL PASO, TX US","601.5","Z","251.5",",Z","11",",Z","9",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","31",",Z","20",",Z","","","16.7",",Z,01,","0",",,Z,31,+","0",",,Z,31,+","19.3",",,Z,10,","37.8",",Z,07,+","0.0","Z","0.0",",Z","63.1",",,,Z","0",",,,Z","26.45",",Z","32.73",",,,Z","20.16",",,,Z"
"USW00023080","1895-08","31.78333","-106.5","1131.1","EL PASO, TX US","837.3","Z","235.8",",Z","12",",Z","6",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","31",",Z","21",",Z","","","17.2",",Z,07,","0",",,Z,31,+","0",",,Z,31,+","20.3",",,Z,25,","35.0",",Z,13,","0.0","Z","0.0",",Z","51.2",",,,Z","0",",,,Z","25.94",",Z","32.36",",,,Z","19.52",",,,Z"
"USW00023080","1895-09","31.78333","-106.5","1131.1","EL PASO, TX US","1025.0","Z","187.7","1,Z","7",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0","1,Z","28","1,Z","18","1,Z","","","6.1",",Z,30,","0",",,Z,30,+","0",",,Z,30,+","2.8",",,Z,09,","35.6","1,Z,12,+","9.2","Z","9.2","1,Z","7.3",",,,Z","0",",,,Z","24.35","1,Z","31.00","1,,,Z","17.69",",,,Z"
"USW00023080","1895-10","31.78333","-106.5","1131.1","EL PASO, TX US","1029.4","Z","4.4",",Z","3",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","23",",Z","0",",Z","","","5.0",",Z,24,","0",",,Z,31,+","0",",,Z,31,+","21.3",",,Z,02,","28.3",",Z,10,+","78.5","Z","69.3",",Z","22.4",",,,Z","0",",,,Z","16.24",",Z","23.24",",,,Z","9.24",",,,Z"
"USW00023080","1895-11","31.78333","-106.5","1131.1","EL PASO, TX US","1029.4","Z","0.0",",Z","5",",Z","3",",Z","0",",Z","0",",Z","0",",Z","0",",Z","7",",Z","0",",Z","9",",Z","0",",Z","","","-2.2",",Z,26,","0",",,Z,30,+","0",",,Z,30,+","9.7",",,Z,09,","24.4",",Z,04,","326.0","Z","247.5",",Z","26.7",",,,Z","0",",,,Z","10.08",",Z","17.31",",,,Z","2.85",",,,Z"
"USW00023080","1895-12","31.78333","-106.5","1131.1","EL PASO, TX US","1029.4","Z","0.0",",Z","2",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","23",",Z","0",",Z","0",",Z","0",",Z","","","-10.0",",Z,31,","0",",T,Z,29,","3",",,Z,29,","7.4",",,Z,23,","20.0",",Z,07,","715.1","Z","389.1",",Z","7.9",",,,Z","3",",,,Z","5.78",",Z","13.31",",,,Z","-1.75",",,,Z"
"USW00023080","1896-01","31.78333","-106.5","1131.1","EL PASO, TX US","0.0","Z","0.0",",Z","4",",Z","3",",Z","1",",Z","0",",Z","0",",Z","0",",Z","14",",Z","0",",Z","4",",Z","0",",Z","","","-10.0",",Z,01,","0",",,Z,31,+","0",",T,Z,31,","32.5",",,Z,31,","22.8",",Z,19,","1023.9","Z","308.8",",Z","41.4",",,,Z","0",",T,,Z","8.37",",Z","15.97",",,,Z","0.77",",,,Z"
"USW00023080","1896-02","31.78333","-106.5","1131.1","EL PASO, TX US","0.0","Z","0.0",",Z","5",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","11",",Z","0",",Z","4",",Z","0",",Z","","","-5.0",",Z,10,+","0",",,Z,29,+","8",",,Z,07,","1.8",",,Z,12,","25.6",",Z,28,","1305.2","Z","281.3",",Z","3.7",",,,Z","8",",,,Z","8.63",",Z","15.88",",,,Z","1.38",",,,Z"
"USW00023080","1896-03","31.78333","-106.5","1131.1","EL PASO, TX US","15.9","Z","15.9",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","4",",Z","0",",Z","23",",Z","0",",Z","","","-3.3",",Z,07,","0",",,Z,31,+","0",",T,Z,05,","0.0",",T,Z,10,+","31.7",",Z,25,","1432.1","Z","126.9",",Z","0.0",",T,,Z","0",",T,,Z","14.75",",Z","22.94",",,,Z","6.57",",,,Z"
"USW00023080","1896-04","31.78333","-106.5","1131.1","EL PASO, TX US","53.6","Z","37.7",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","26",",Z","1",",Z","","","1.7",",Z,19,","0",",,Z,30,+","0",",,Z,30,+","0.0",",T,Z,11,+","32.2",",Z,22,","1486.0","Z","53.9",",Z","0.0",",T,,Z","0",",,,Z","17.80",",Z","26.42",",,,Z","9.17",",,,Z"
"USW00023080","1896-05","31.78333","-106.5","1131.1","EL PASO, TX US","226.7","Z","173.1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","31",",Z","15",",Z","","","6.1",",Z,10,","0",",,Z,31,+","0",",,Z,31,+","0.0",",T,Z,30,","38.9",",Z,29,","1486.6","Z","0.6",",Z","0.0",",T,,Z","0",",,,Z","23.90",",Z","32.29",",,,Z","15.50",",,,Z"
"USW00023080","1896-06","31.78333","-106.5","1131.1","EL PASO, TX US","504.5","Z","277.8",",Z","1",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","30",",Z","24",",Z","","","15.0",",Z,03,","0",",,Z,30,+","0",",,Z,30,+","15.2",",,Z,30,","39.4",",Z,17,+","1486.6","Z","0.0",",Z","15.2",",,,Z","0",",,,Z","27.59",",Z","35.17",",,,Z","20.02",",,,Z"
"USW00023080","1896-07","31.78333","-106.5","1131.1","EL PASO, TX US","754.0","Z","249.5",",Z","15",",Z","8",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","31",",Z","19",",Z","","","17.8",",Z,08,","0",",,Z,31,+","0",",,Z,31,+","17.0",",,Z,18,","35.6",",Z,24,+","0.0","Z","0.0",",Z","69.4",",,,Z","0",",,,Z","26.38",",Z","32.56",",,,Z","20.20",",,,Z"
"USW00023080","1896-08","31.78333","-106.5","1131.1","EL PASO, TX US","1005.7","Z","251.7",",Z","5",",Z","2",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","31",",Z","23",",Z","","","16.1",",Z,23,","0",",,Z,31,+","0",",,Z,31,+","17.3",",,Z,22,","36.1",",Z,31,","0.0","Z","0.0",",Z","27.7",",,,Z","0",",,,Z","26.45",",Z","33.15",",,,Z","19.76",",,,Z"
"USW00023080","1896-09","31.78333","-106.5","1131.1","EL PASO, TX US","1160.8","Z","155.1",",Z","6",",Z","5",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","30",",Z","12",",Z","","","10.0",",Z,28,+","0",",,Z,30,+","0",",,Z,30,+","17.5",",,Z,19,","34.4",",Z,05,+","3.1","Z","3.1",",Z","37.6",",,,Z","0",",,,Z","23.40",",Z","29.88",",,,Z","16.91",",,,Z"
"USW00023080","1896-10","31.78333","-106.5","1131.1","EL PASO, TX US","1175.5","Z","14.7",",Z","10",",Z","6",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","22",",Z","0",",Z","","","4.4",",Z,31,+","0",",,Z,31,+","0",",,Z,31,+","14.7",",,Z,02,","30.0",",Z,01,","63.9","Z","60.8",",Z","51.4",",,,Z","0",",,,Z","16.85",",Z","22.98",",,,Z","10.72",",,,Z"
"USW00023080","1896-11","31.78333","-106.5","1131.1","EL PASO, TX US","1175.5","Z","0.0",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","4",",Z","0",",Z","19",",Z","0",",Z","","","-5.0",",Z,30,","0",",,Z,30,+","0",",,Z,30,+","1.0",",,Z,26,","26.1",",Z,17,","226.6","Z","162.7",",Z","1.0",",,,Z","0",",,,Z","12.91",",Z","20.47",",,,Z","5.35",",,,Z"
"USW00023080","1896-12","31.78333","-106.5","1131.1","EL PASO, TX US","1175.5","Z","0.0",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","16",",Z","0",",Z","2",",Z","0",",Z","","","-6.1",",Z,01,","0",",,Z,31,+","0",",,Z,31,+","1.5",",,Z,16,","21.7",",Z,12,+","534.8","Z","308.2",",Z","1.5",",,,Z","0",",,,Z","8.39",",Z","16.60",",,,Z","0.18",",,,Z"
"USW00023080","1897-01","31.78333","-106.5","1131.1","EL PASO, TX US","0.0","Z","0.0",",Z","8",",Z","4",",Z","0",",Z","0",",Z","2",",Z","0",",Z","24",",Z","0",",Z","0",",Z","0",",Z","","","-8.3",",Z,05,","0",",T,Z,28,+","46",",,Z,02,","4.3",",,Z,02,","18.9",",Z,24,","939.4","Z","404.6",",Z","13.8",",,,Z","79",",,,Z","5.28",",Z","11.87",",,,Z","-1.31",",,,Z"
"USW00023080","1897-02","31.78333","-106.5","1131.1","EL PASO, TX US","0.0","Z","0.0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","10",",Z","0",",Z","6",",Z","0",",Z","","","-3.3",",Z,25,+","0",",,Z,28,+","0",",,Z,28,+","0.0",",,Z,28,+","24.4",",Z,28,","1177.7","Z","238.3",",Z","0.0",",,,Z","0",",,,Z","9.82",",Z","17.74",",,,Z","1.91",",,,Z"
"USW00023080","1897-03","31.78333","-106.5","1131.1","EL PASO, TX US","0.0","Z","0.0",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","5",",Z","0",",Z","19",",Z","0",",Z","","","-4.4",",Z,23,","0",",,Z,31,+","0",",,Z,31,+","1.3",",,Z,18,","26.1",",Z,26,+","1348.0","Z","170.3",",Z","1.3",",,,Z","0",",,,Z","12.84",",Z","21.14",",,,Z","4.54",",,,Z"
"USW00023080","1897-04","31.78333","-106.5","1131.1","EL PASO, TX US","26.7","Z","26.7",",Z","2",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","29",",Z","0",",Z","","","1.7",",Z,01,","0",",,Z,30,+","0",",,Z,30,+","2.0",",,Z,27,","31.1",",Z,18,","1382.2","Z","34.2",",Z","3.5",",,,Z","0",",,,Z","18.08",",Z","26.61",",,,Z","9.55",",,,Z"
"USW00023080","1897-05","31.78333","-106.5","1131.1","EL PASO, TX US","181.4","Z","154.7",",Z","4",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","31",",Z","14",",Z","","","10.6",",Z,05,","0",",,Z,31,+","0",",,Z,31,+","10.4",",,Z,20,","34.4",",Z,27,+","1382.2","Z","0.0",",Z","11.8",",,,Z","0",",,,Z","23.32",",Z","31.04",",,,Z","15.61",",,,Z"
"USW00023080","1897-06","31.78333","-106.5","1131.1","EL PASO, TX US","436.6","Z","255.2",",Z","5",",Z","2",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","30",",Z","22",",Z","","","14.4",",Z,13,","0",",,Z,30,+","0",",,Z,30,+","46.2",",,Z,30,","38.9",",Z,24,+","1382.2","Z","0.0",",Z","55.1",",,,Z","0",",,,Z","26.84",",Z","33.98",",,,Z","19.70",",,,Z"
"USW00023080","1897-07","31.78333","-106.5","1131.1","EL PASO, TX US","694.2","Z","257.6",",Z","7",",Z","4",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","31",",Z","21",",Z","","","13.9",",Z,14,+","0",",,Z,31,+","0",",,Z,31,+","37.8",",,Z,01,","37.2",",Z,14,","0.0","Z","0.0",",Z","73.4",",,,Z","0",",,,Z","26.64",",Z","32.81",",,,Z","20.48",",,,Z"
