"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00235093","1897-12","39.43333","-91.06667","142.0","LOUISIANA STRKS NRSY, MO US","","","0.0",",6","8",",6","5",",6","0",",6","10","1,6","","","0",",6","29",",6","8",",6","0",",6","0",",6","","","","","-16.7",",6,18,","51","1,,6,24,+","","","19.3",",,6,17,","16.7",",6,10,+","","","617.2",",6","62.0",",,,6","","","-1.58",",6","3.08",",,,6","-6.24",",,,6"
"USC00235093","1898-01","39.43333","-91.06667","142.0","LOUISIANA STRKS NRSY, MO US","0.0","6","0.0",",6","10",",6","9",",6","0",",6","5",",6","2",",6","0",",6","26",",6","1",",6","0",",6","0",",6","","","","","-15.0",",6,02,","76",",,6,23,+","102",",,6,22,","18.5",",,6,11,","13.3",",6,12,","","","547.9",",6","97.8",",,,6","127",",,,6","0.66",",6","5.59",",,,6","-4.27",",,,6"
"USC00235093","1898-02","39.43333","-91.06667","142.0","LOUISIANA STRKS NRSY, MO US","0.0","6","0.0",",6","5",",6","3",",6","1",",6","2",",6","0",",6","0",",6","24",",6","3",",6","1",",6","0",",6","","","","","-17.2",",6,03,","25",",,6,21,+","13",",,6,20,","29.2",",,6,19,","21.1",",6,10,","","","452.7",",6","46.3",",,,6","13",",,,6","2.17",",6","8.08",",,,6","-3.75",",,,6"
"USC00235093","1898-03","39.43333","-91.06667","142.0","LOUISIANA STRKS NRSY, MO US","0.0","6","0.0",",6","10",",6","9",",6","2",",6","0",",6","0",",6","0",",6","15",",6","0",",6","2",",6","0",",6","","","","","-6.7",",6,04,","0",",,6,31,+","0",",T,6,30,+","37.8",",,6,22,","22.8",",6,16,","","","346.7",",6","124.7",",,,6","0",",T,,6","7.15",",6","13.26",",,,6","1.04",",,,6"
"USC00235093","1898-04","39.43333","-91.06667","142.0","LOUISIANA STRKS NRSY, MO US","2.2","6","2.2",",6","10",",6","7",",6","1",",6","0",",","","","0",",6","3",",6","0",",6","8",",6","0",",6","","","","","-4.4",",6,06,","0",",,6,30,+","","","35.6",",,6,13,","28.9",",6,17,","","","217.3",",6","111.3",",,,6","","","11.17",",6","17.45",",,,6","4.88",",,,6"
"USC00235093","1898-05","39.43333","-91.06667","142.0","LOUISIANA STRKS NRSY, MO US","43.3","6","41.1",",6","15",",6","14",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","26",",6","1",",6","","","","","5.0",",6,08,+","0",",,6,31,+","0",",,6,31,+","35.1",",,6,21,","32.2",",6,24,","","","53.5",",6","199.0",",,,6","0",",,,6","17.93",",6","24.02",",,,6","11.85",",,,6"
"USC00235093","1898-06","39.43333","-91.06667","142.0","LOUISIANA STRKS NRSY, MO US","211.4","6","168.1",",6","13",",6","9",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","8",",6","","","","","11.7",",6,20,","0",",,6,30,+","0",",,6,30,+","38.4",",,6,15,","33.9",",6,30,+","","","0.0",",6","181.8",",,,6","0",",,,6","23.94",",6","29.80",",,,6","18.07",",,,6"
"USC00235093","1898-07","39.43333","-91.06667","142.0","LOUISIANA STRKS NRSY, MO US","411.7","6","200.3",",6","9",",6","7",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","11",",6","","","","","10.0",",6,11,","0",",,6,31,+","0",",,6,31,+","33.0",",,6,07,","35.6",",6,25,+","0.0","6","0.0",",6","118.4",",,,6","0",",,,6","24.79",",6","30.99",",,,6","18.59",",,,6"
"USC00235093","1898-08","39.43333","-91.06667","142.0","LOUISIANA STRKS NRSY, MO US","602.1","6","190.4",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","13",",6","","","","","12.8",",6,05,","","","0",",,6,31,+","14.0",",,6,02,","37.8",",6,23,","0.0","6","0.0",",6","34.1",",,,6","0",",,,6","24.48",",6","30.98",",,,6","17.97",",,,6"
"USC00235093","1898-09","39.43333","-91.06667","142.0","LOUISIANA STRKS NRSY, MO US","731.9","6","129.8",",6","8","1,6","6","1,6","2","1,6","0","3,6","0",",6","0",",6","0",",6","0",",6","30",",6","7",",6","","","","","6.7",",6,08,","0","3,,6,30,+","0",",,6,30,+","33.0","1,,6,13,","36.1",",6,03,+","12.7","6","12.7",",6","118.5","1,,,6","0",",,,6","22.24",",6","28.50",",,,6","15.97",",,,6"
"USC00235093","1898-10","39.43333","-91.06667","142.0","LOUISIANA STRKS NRSY, MO US","753.3","6","21.4",",6","11",",6","7",",6","0",",6","0",",6","0",",6","0",",6","5",",6","0",",6","11",",6","0",",6","","","","","-3.9",",6,31,+","0",",,6,31,+","0",",T,6,25,+","14.7",",,6,17,","31.7",",6,03,","219.3","6","206.6",",6","61.1",",,,6","0",",T,,6","12.36",",6","17.41",",,,6","7.31",",,,6"
"USC00235093","1898-11","39.43333","-91.06667","142.0","LOUISIANA STRKS NRSY, MO US","753.3","6","0.0",",6","8",",6","5",",6","0",",6","2",",6","0",",6","0",",6","17",",6","2",",6","4",",6","0",",6","","","","","-15.6",",6,27,+","25",",,6,27,+","13",",,6,26,","19.8",",,6,09,","23.9",",6,04,+","623.1","6","403.8",",6","81.0",",,,6","13",",,,6","4.87",",6","11.27",",,,6","-1.53",",,,6"
"USC00235093","1898-12","39.43333","-91.06667","142.0","LOUISIANA STRKS NRSY, MO US","753.3","6","0.0",",6","3",",6","3",",6","0",",6","3",",6","2",",6","1",",6","28",",6","9",",6","0",",6","0",",6","","","","","-23.9",",6,14,","51",",,6,14,+","64",",,6,22,","17.8",",,6,19,","16.7",",6,29,","1259.9","6","636.8",",6","40.2",",,,6","115",",,,6","-2.21",",6","2.93",",,,6","-7.35",",,,6"
"USC00235093","1899-01","39.43333","-91.06667","142.0","LOUISIANA STRKS NRSY, MO US","0.0","6","0.0",",6","7",",6","4",",6","0",",6","4",",6","3",",6","4",",6","28",",6","8",",6","0",",6","0",",6","","","","","-23.3",",6,29,","76",",,6,23,","66",",,6,23,","6.6",",,6,23,","12.8",",6,21,","1874.0","6","614.1",",6","22.1",",,,6","145",",,,6","-1.48",",6","3.94",",,,6","-6.89",",,,6"
"USC00235093","1899-02","39.43333","-91.06667","142.0","LOUISIANA STRKS NRSY, MO US","0.0","6","0.0","2,6","6",",6","5",",6","1",",6","8",",6","1",",6","8","1,6","26","1,6","13","1,6","0","1,6","0","1,6","","","","","-29.4","1,6,12,+","51",",,6,13,+","51",",,6,11,","33.0",",,6,25,","16.7","1,6,20,","2492.9","6","618.9","1,6","49.1",",,,6","54",",,,6","-5.82","2,6","-0.08","1,,,6","-11.57","1,,,6"
"USC00235093","1899-03","39.43333","-91.06667","142.0","LOUISIANA STRKS NRSY, MO US","0.0","6","0.0",",6","11",",6","8",",6","0",",6","5",",6","4",",6","1",",6","25",",6","2",",6","2",",6","0",",6","","","","","-17.8",",6,07,","51",",,6,04,","165",",,6,30,","20.6",",,6,18,","21.7",",6,10,","2976.9","6","484.0",",6","77.0",",,,6","335",",,,6","2.72",",6","8.63",",,,6","-3.19",",,,6"
"USC00235093","1899-04","39.43333","-91.06667","142.0","LOUISIANA STRKS NRSY, MO US","31.1","6","31.1",",6","9",",6","7",",6","0",",6","1",",6","2",",6","0",",6","7",",6","0",",6","16",",6","1",",6","","","","","-6.7",",6,01,","76",",,6,03,","66",",,6,03,","9.1",",,6,23,","32.8",",6,29,","3172.9","6","196.0",",6","41.1",",,,6","104",",,,6","12.84",",6","19.49",",,,6","6.18",",,,6"
"USC00235093","1899-05","39.43333","-91.06667","142.0","LOUISIANA STRKS NRSY, MO US","85.9","6","54.8",",6","12",",6","10",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","27",",6","0",",6","","","","","5.0",",6,05,","0",",,6,31,+","0",",,6,31,+","63.5",",,6,20,","31.1",",6,16,+","3218.7","6","45.8",",6","222.8",",,,6","0",",,,6","18.62",",6","25.29",",,,6","11.96",",,,6"
"USC00235093","1899-06","39.43333","-91.06667","142.0","LOUISIANA STRKS NRSY, MO US","245.4","6","159.5",",6","9",",6","7",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","11",",6","","","","","9.4",",6,17,","0",",,6,30,+","0",",,6,30,+","11.4",",,6,08,","33.9",",6,25,","3219.0","6","0.3",",6","56.8",",,,6","0",",,,6","23.64",",6","29.80",",,,6","17.49",",,,6"
"USC00235093","1899-07","39.43333","-91.06667","142.0","LOUISIANA STRKS NRSY, MO US","424.5","6","179.1",",6","8",",6","7",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","9",",6","","","","","10.0",",6,01,","0",",,6,31,+","0",",,6,31,+","44.7",",,6,04,","34.4",",6,26,+","0.0","6","0.0",",6","106.7",",,,6","0",",,,6","24.11",",6","31.00",",,,6","17.22",",,,6"
"USC00235093","1899-08","39.43333","-91.06667","142.0","LOUISIANA STRKS NRSY, MO US","636.2","6","211.7",",6","6",",6","5",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","21",",6","","","","","12.8",",6,16,","0",",,6,31,+","0",",,6,31,+","110.5",",,6,08,","38.3",",6,02,","0.0","6","0.0",",6","173.9",",,,6","0",",,,6","25.16",",6","32.31",",,,6","18.01",",,,6"
"USC00235093","1899-09","39.43333","-91.06667","142.0","LOUISIANA STRKS NRSY, MO US","733.4","6","97.2",",6","7",",6","7",",6","0",",6","0",",6","0",",6","0",",6","2",",6","0",",6","25",",6","8",",6","","","","","-3.9",",6,30,","0",",,6,30,+","0",",,6,30,+","24.1",",,6,17,","40.6",",6,06,","64.1","6","64.1",",6","90.4",",,,6","0",",,,6","19.44",",6","27.36",",,,6","11.51",",,,6"
"USC00235093","1899-10","39.43333","-91.06667","142.0","LOUISIANA STRKS NRSY, MO US","772.1","6","38.7",",6","8",",6","6",",6","1",",6","0",",6","0",",6","0",",6","3",",6","0",",6","22",",6","2",",6","","","","","-1.7",",6,31,+","0",",,6,31,+","0",",,6,31,+","38.1",",,6,16,","35.0",",6,13,","155.5","6","91.4",",6","84.9",",,,6","0",",,,6","16.63",",6","24.64",",,,6","8.62",",,,6"
"USC00235093","1899-11","39.43333","-91.06667","142.0","LOUISIANA STRKS NRSY, MO US","772.1","6","0.0",",6","7",",6","6",",6","1",",6","0",",6","2",",6","0",",6","8",",6","0",",6","6",",6","0",",6","","","","","-5.6",",6,04,","0",",,6,30,+","46",",,6,02,","35.6",",,6,21,","25.6",",6,16,","408.1","6","252.6",",6","70.3",",,,6","71",",,,6","9.91",",6","16.70",",,,6","3.12",",,,6"
"USC00235093","1899-12","39.43333","-91.06667","142.0","LOUISIANA STRKS NRSY, MO US","772.1","6","0.0","1,6","8",",6","7",",6","0",",6","3",",6","2",",6","1","1,6","24","1,6","8",",6","0",",6","0",",6","","","","","-20.6","1,6,15,","102",",,6,15,+","102",",,6,14,","10.9",",,6,11,","16.1",",6,10,","963.1","6","555.0",",6","41.9",",,,6","140",",,,6","-0.41","1,6","5.95",",,,6","-6.76","1,,,6"
"USC00235093","1900-01","39.43333","-91.06667","142.0","LOUISIANA STRKS NRSY, MO US","0.0","6","0.0",",6","6",",6","2",",6","1",",6","0",",6","1",",6","1",",6","21",",6","4",",6","0",",6","0",",6","","","","","-18.3",",6,31,","0",",T,6,03,+","28",",,6,01,","40.6",",,6,17,","17.8",",6,15,","1488.3","6","525.2",",6","46.6",",,,6","28",",,,6","1.39",",6","7.51",",,,6","-4.73",",,,6"
"USC00235093","1900-02","39.43333","-91.06667","142.0","LOUISIANA STRKS NRSY, MO US","0.0","6","0.0","2,6","12",",6","10",",6","1",",6","12",",6","7",",6","2","1,6","25","1,6","9","1,6","0","1,6","0","1,6","","","","","-20.0","1,6,17,","406",",,6,28,","297",",,6,28,","29.7",",,6,28,","15.6","1,6,08,","2038.7","6","550.4","1,6","138.4",",,,6","688",",,,6","-2.87","2,6","3.45","1,,,6","-9.20","1,,,6"
"USC00235093","1900-03","39.43333","-91.06667","142.0","LOUISIANA STRKS NRSY, MO US","0.0","6","0.0",",6","6",",6","4",",6","0",",6","6",",6","0",",6","0",",6","19",",6","1",",6","1",",6","0",",6","","","","","-16.7",",6,03,","356",",,6,01,","0",",T,6,30,+","19.3",",,6,05,","23.9",",6,11,","2477.9","6","439.2",",6","38.3",",,,6","0",",T,,6","4.16",",6","10.90",",,,6","-2.57",",,,6"
"USC00235093","1900-04","39.43333","-91.06667","142.0","LOUISIANA STRKS NRSY, MO US","6.2","6","6.2",",6","10",",6","5",",6","0",",6","0",",6","0",",6","0",",6","8",",6","0",",6","17",",6","0",",6","","","","","-2.8",",6,05,","0",",,6,30,+","20",",,6,11,","10.7",",,6,23,","30.6",",6,29,","2634.7","6","156.8",",6","41.7",",,,6","23",",,,6","13.31",",6","20.94",",,,6","5.68",",,,6"
"USC00235093","1900-05","39.43333","-91.06667","142.0","LOUISIANA STRKS NRSY, MO US","79.9","6","73.7","2,6","11",",6","7",",6","0",",6","0","2,6","0",",6","0","2,6","0","2,6","0","2,6","27","2,6","2","2,6","","","","","2.8","2,6,10,","0","2,,6,31,+","0",",,6,31,+","21.6",",,6,17,","32.8","2,6,14,+","2675.7","6","41.0","2,6","107.6",",,,6","0",",,,6","19.46","2,6","26.44","2,,,6","12.48","2,,,6"
"USC00235093","1900-06","39.43333","-91.06667","142.0","LOUISIANA STRKS NRSY, MO US","226.9","6","147.0",",6","10",",6","5",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","4",",6","","","","","10.0",",6,04,","0",",,6,30,+","0",",,6,30,+","36.3",",,6,23,","35.0",",6,29,+","2675.7","6","0.0",",6","65.1",",,,6","0",",,,6","23.23",",6","29.96",",,,6","16.50",",,,6"
