"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1PABT0001","2006-04","40.69759","-80.0914","327.1","FOX RUN 0.5 SW, PA US","","","","","","","0",",N","0",",,N,30,+","","","","","0",",,,N"
"US1PABT0001","2006-05","40.69759","-80.0914","327.1","FOX RUN 0.5 SW, PA US","14",",N","9",",N","1",",N","0",",N","0",",,N,31,+","32.0",",,N,12,","118.9",",,,N","0",",,,N"
"US1PABT0001","2006-06","40.69759","-80.0914","327.1","FOX RUN 0.5 SW, PA US","16",",N","15",",N","0",",N","0",",N","0",",,N,30,+","22.6",",,N,28,","132.1",",,,N","0",",,,N"
"US1PABT0001","2006-08","40.69759","-80.0914","327.1","FOX RUN 0.5 SW, PA US","8",",N","4",",N","1",",N","0",",N","0",",,N,31,+","38.9",",,N,20,","83.3",",,,N","0",",,,N"
"US1PABT0001","2006-09","40.69759","-80.0914","327.1","FOX RUN 0.5 SW, PA US","15",",N","9",",N","0",",N","0",",N","0",",,N,30,+","24.4",",,N,13,","105.2",",,,N","0",",,,N"
"US1PABT0001","2006-10","40.69759","-80.0914","327.1","FOX RUN 0.5 SW, PA US","10",",N","7",",N","2",",N","0",",N","0",",,N,31,+","42.9",",,N,20,","150.3",",,,N","0",",,,N"
"US1PABT0001","2006-11","40.69759","-80.0914","327.1","FOX RUN 0.5 SW, PA US","11",",N","7",",N","0",",N","0",",N","0",",,N,30,+","16.3",",,N,16,","59.8",",,,N","0",",,,N"
"US1PABT0001","2006-12","40.69759","-80.0914","327.1","FOX RUN 0.5 SW, PA US","7",",N","6",",N","0",",N","1",",N","30",",,N,08,","13.5",",,N,23,","38.3",",,,N","30",",,,N"
"US1PABT0001","2007-01","40.69759","-80.0914","327.1","FOX RUN 0.5 SW, PA US","","","","","","","","","","","","","97.4","5,a,,N","",""
"US1PABT0001","2007-03","40.69759","-80.0914","327.1","FOX RUN 0.5 SW, PA US","11",",N","9",",N","1",",N","2",",N","107",",,N,17,","27.7",",,N,15,","109.5",",,,N","186",",,,N"
"US1PABT0001","2007-04","40.69759","-80.0914","327.1","FOX RUN 0.5 SW, PA US","14",",N","8",",N","0",",N","0",",N","0",",T,N,09,+","21.1",",,N,02,","89.7",",,,N","0",",T,,N"
"US1PABT0001","2007-05","40.69759","-80.0914","327.1","FOX RUN 0.5 SW, PA US","9","1,N","5","1,N","0","1,N","0","1,N","0","1,,N,31,+","15.5","1,,N,02,","50.7","1,,,N","0","1,,,N"
"US1PABT0001","2007-07","40.69759","-80.0914","327.1","FOX RUN 0.5 SW, PA US","11",",N","6",",N","1",",N","0",",N","0",",,N,31,+","43.9",",,N,12,","108.9",",,,N","0",",,,N"
"US1PABT0001","2007-08","40.69759","-80.0914","327.1","FOX RUN 0.5 SW, PA US","14",",N","9",",N","3",",N","0",",N","0",",,N,31,+","47.2",",,N,21,","197.9",",,,N","0",",,,N"
"US1PABT0001","2007-09","40.69759","-80.0914","327.1","FOX RUN 0.5 SW, PA US","6",",N","5",",N","1",",N","0",",N","0",",,N,30,+","40.1",",,N,28,","67.7",",,,N","0",",,,N"
"US1PABT0001","2007-10","40.69759","-80.0914","327.1","FOX RUN 0.5 SW, PA US","7",",N","4",",N","1",",N","0",",N","0",",,N,31,+","27.7",",,N,24,","43.8",",,,N","0",",,,N"
"US1PABT0001","2007-11","40.69759","-80.0914","327.1","FOX RUN 0.5 SW, PA US","14",",N","9",",N","1",",N","0",",N","20",",,N,23,","25.4",",,N,27,","120.9",",,,N","20",",,,N"
"US1PABT0001","2008-07","40.69759","-80.0914","327.1","FOX RUN 0.5 SW, PA US","10",",N","8",",N","0",",N","0",",N","0",",,N,31,+","11.7",",,N,31,","47.5",",,,N","0",",,,N"
"US1PABT0001","2008-08","40.69759","-80.0914","327.1","FOX RUN 0.5 SW, PA US","7",",N","4",",N","0",",N","0",",N","0",",,N,31,+","15.0",",,N,28,","28.1",",,,N","0",",,,N"
"US1PABT0001","2008-09","40.69759","-80.0914","327.1","FOX RUN 0.5 SW, PA US","6",",N","5",",N","1",",N","0",",N","0",",,N,30,+","66.8",",,N,13,","98.6",",,,N","0",",,,N"
"US1PABT0001","2008-10","40.69759","-80.0914","327.1","FOX RUN 0.5 SW, PA US","6",",N","6",",N","0",",N","0",",N","0",",,N,31,+","17.5",",,N,25,","50.5",",,,N","0",",,,N"
"US1PABT0001","2009-04","40.69759","-80.0914","327.1","FOX RUN 0.5 SW, PA US","","","","","","","","","","","","","70.0","5,a,,N","",""
"US1PABT0001","2009-05","40.69759","-80.0914","327.1","FOX RUN 0.5 SW, PA US","9",",N","8",",N","1",",N","","","","","30.7",",,N,02,","98.6",",,,N","",""
"US1PABT0001","2009-06","40.69759","-80.0914","327.1","FOX RUN 0.5 SW, PA US","11","2,N","7","2,N","1","2,N","","","","","42.2","2,,N,18,","94.8",",a,,N","",""
