"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00371175","1894-04","41.666667","-71.3","16.2","BRISTOL, RI US","","","0.0","2,6","9",",6","6",",6","2",",6","","","2",",6","0","1,6","8","1,6","0","1,6","0","1,6","0","1,6","","","-6.1","1,6,03,","","","127",",,6,12,","45.7",",,6,12,","17.8","1,6,28,","","","326.8","1,6","109.4",",,,6","165",",,,6","6.69","2,6","10.49","1,,,6","2.89","1,,,6"
"USC00371175","1894-05","41.666667","-71.3","16.2","BRISTOL, RI US","","","0.8",",6","10",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","5",",6","0",",6","","","5.6",",6,15,+","","","","","19.8",",,6,31,","26.1",",6,02,","","","144.0",",6","97.9",",,,6","","","13.72",",6","18.04",",,,6","9.39",",,,6"
"USC00371175","1894-08","41.666667","-71.3","16.2","BRISTOL, RI US","","","59.4",",6","6",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","10.6",",6,29,","","","","","20.1",",,6,03,","25.6",",6,20,+","","","13.5",",6","39.9",",,,6","","","19.81",",6","23.52",",,,6","16.11",",,,6"
"USC00371175","1894-09","41.666667","-71.3","16.2","BRISTOL, RI US","","","32.4",",6","7",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","21",",6","0",",6","","","5.0",",6,26,","","","","","55.1",",,6,20,","25.0",",6,29,+","","","33.2",",6","74.8",",,,6","","","18.31",",6","21.59",",,,6","15.03",",,,6"
"USC00371175","1894-10","41.666667","-71.3","16.2","BRISTOL, RI US","","","0.0","2,6","7",",6","7",",6","3",",6","","","","","0","1,6","0","1,6","0","1,6","0","1,6","0","1,6","","","4.4","1,6,27,+","","","","","50.0",",,6,26,","19.4","1,6,03,","","","161.2","1,6","173.3",",,,6","","","12.68","2,6","15.93","1,,,6","9.44","1,,,6"
"USC00371175","1894-11","41.666667","-71.3","16.2","BRISTOL, RI US","","","0.0",",6","9","1,6","5","1,6","2","1,6","","","3",",6","0",",6","15",",6","2",",6","0",",6","0",",6","","","-9.4",",6,30,","","","51",",,6,06,","45.0","1,,6,06,","16.1",",6,03,","","","435.2",",6","105.3","1,,,6","114",",,,6","3.83",",6","7.07",",,,6","0.58",",,,6"
"USC00371175","1894-12","41.666667","-71.3","16.2","BRISTOL, RI US","","","0.0","1,6","6","2,6","5","2,6","1","2,6","","","","","0","1,6","22","1,6","6","1,6","0","1,6","0","1,6","","","-12.8","1,6,29,","","","","","69.1","2,,6,27,","11.1","1,6,12,","","","552.9","1,6","132.2","2,,,6","","","-0.10","1,6","3.24","1,,,6","-3.43","1,,,6"
"USC00371175","1895-01","41.666667","-71.3","16.2","BRISTOL, RI US","0.0","6","0.0","1,6","9",",6","8",",6","0",",6","","","","","0","1,6","28","1,6","14",",6","0",",6","0",",6","","","-13.9","1,6,05,","","","","","23.4",",,6,11,","15.0",",6,11,","","","604.4",",6","93.8",",,,6","","","-1.72","1,6","1.90",",,,6","-5.35","1,,,6"
"USC00371175","1895-02","41.666667","-71.3","16.2","BRISTOL, RI US","0.0","6","0.0","4,6","4","1,6","3","1,6","0","1,6","","","3",",6","1","3,6","25","3,6","14","4,6","0","4,6","0","4,6","","","-18.9","3,6,06,","","","114",",,6,02,","6.4","1,,6,02,","3.9","4,6,25,+","","","551.1","4,6","13.0","1,,,6","241",",,,6","-4.77","4,6","-0.76","4,,,6","-8.78","3,,,6"
"USC00371175","1895-03","41.666667","-71.3","16.2","BRISTOL, RI US","","","","","8",",6","5",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","102",",,6,16,","32.0",",,6,14,","","","","","","","97.4",",,,6","127",",,,6","","","","","",""
"USC00371175","1895-04","41.666667","-71.3","16.2","BRISTOL, RI US","","","0.0","1,6","9",",6","7",",6","2",",6","","","","","0","1,6","5","1,6","0",",6","0",",6","0",",6","","","-2.2","1,6,11,","","","","","82.3",",,6,14,","20.6",",6,28,","","","317.1",",6","160.2",",,,6","","","7.34","1,6","11.32",",,,6","3.36","1,,,6"
"USC00371175","1895-05","41.666667","-71.3","16.2","BRISTOL, RI US","","","5.0",",6","8",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","6",",6","0",",6","","","0.6",",6,02,","","","","","38.4",",,6,13,","31.1",",6,31,","","","166.9",",6","104.5",",,,6","","","13.11",",6","17.31",",,,6","8.91",",,,6"
"USC00371175","1895-06","41.666667","-71.3","16.2","BRISTOL, RI US","","","41.7","1,6","8",",6","6",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","25",",6","0",",6","","","8.9","1,6,08,","","","","","23.6",",,6,04,","31.1",",6,02,","","","14.8",",6","77.6",",,,6","","","19.24","1,6","23.27",",,,6","15.21","1,,,6"
"USC00371175","1895-07","41.666667","-71.3","16.2","BRISTOL, RI US","","","58.3",",6","9",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","12.2",",6,31,+","","","","","24.1",",,6,05,","28.9",",6,22,","8.7","6","8.7",",6","75.7",",,,6","","","19.93",",6","23.69",",,,6","16.17",",,,6"
"USC00371175","1895-08","41.666667","-71.3","16.2","BRISTOL, RI US","","","","","5",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","26.2",",,6,18,","","","","","","","64.6",",,,6","","","","","","","",""
"USC00371175","1895-09","41.666667","-71.3","16.2","BRISTOL, RI US","","","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","13.7",",,6,27,","","","","","","","30.8",",,,6","","","","","","","",""
"USC00371175","1895-10","41.666667","-71.3","16.2","BRISTOL, RI US","","","0.0","4,6","","","","","","","","","0",",6","0","2,6","2","2,6","0","2,6","0","2,6","0","2,6","","","-1.7","2,6,22,","","","0",",T,6,21,","","","20.6","2,6,03,","","","236.3","2,6","","","0",",T,,6","9.66","4,6","13.91","2,,,6","5.40","2,,,6"
"USC00371175","1895-11","41.666667","-71.3","16.2","BRISTOL, RI US","","","0.0","3,6","8",",6","7",",6","1",",6","","","","","0","1,6","9","1,6","0","2,6","0","2,6","0","2,6","","","-5.6","1,6,22,","","","","","29.0",",,6,20,","18.3","2,6,08,","","","308.0","2,6","133.6",",,,6","","","6.96","3,6","10.64","2,,,6","3.28","1,,,6"
"USC00371175","1895-12","41.666667","-71.3","16.2","BRISTOL, RI US","","","0.0",",6","6","2,6","5","2,6","1","2,6","","","1",",6","0",",6","19",",6","9",",6","0",",6","0",",6","","","-12.2",",6,12,","","","114",",,6,06,","36.3","2,,6,31,","13.9",",6,21,","","","520.4",",6","78.8","2,,,6","127",",,,6","1.55",",6","5.30",",,,6","-2.21",",,,6"
"USC00371175","1896-01","41.666667","-71.3","16.2","BRISTOL, RI US","0.0","6","0.0","1,6","4",",6","4",",6","1",",6","","","3",",6","2",",6","31",",6","13","1,6","0","1,6","0","1,6","","","-22.2",",6,06,","","","127",",,6,11,","27.4",",,6,25,","6.1","1,6,03,","","","661.7","1,6","48.4",",,,6","216",",,,6","-3.72","1,6","-0.19","1,,,6","-7.24",",,,6"
"USC00371175","1896-02","41.666667","-71.3","16.2","BRISTOL, RI US","0.0","6","0.0",",6","7","3,6","5","3,6","2","3,6","","","","","1",",6","26",",6","8",",6","0",",6","0",",6","","","-22.8",",6,17,","","","","","42.4","3,,6,06,","10.0",",6,29,","","","577.6",",6","104.5","3,,,6","","","-1.58",",6","2.60",",,,6","-5.77",",,,6"
"USC00371175","1896-03","41.666667","-71.3","16.2","BRISTOL, RI US","0.0","6","0.0",",6","11","1,6","11","1,6","1","1,6","","","5",",6","0",",6","27",",6","8",",6","0",",6","0",",6","","","-10.0",",6,14,","","","140",",,6,16,","30.2","1,,6,17,","13.9",",6,31,","","","564.5",",6","132.5","1,,,6","394",",,,6","0.12",",6","4.20",",,,6","-3.95",",,,6"
"USC00371175","1896-04","41.666667","-71.3","16.2","BRISTOL, RI US","0.0","6","0.0",",6","","","","","","","","","0",",6","0",",6","8",",6","0",",6","4",",6","0",",6","","","-3.3",",6,03,","","","8",",,6,07,","","","26.7",",6,18,","","","301.9",",6","","","8",",,,6","8.27",",6","13.15",",,,6","3.39",",,,6"
"USC00371175","1896-05","41.666667","-71.3","16.2","BRISTOL, RI US","7.0","6","7.0",",6","7",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","12",",6","0",",6","","","1.7",",6,08,","","","","","21.3",",,6,29,","31.1",",6,10,","","","125.8",",6","72.7",",,,6","","","14.50",",6","19.15",",,,6","9.85",",,,6"
"USC00371175","1896-06","41.666667","-71.3","16.2","BRISTOL, RI US","29.6","6","22.6",",6","","","","","","","","","","","0",",6","0",",6","0",",6","22",",6","0",",6","","","9.4",",6,15,","","","","","","","28.3",",6,22,","","","33.6",",6","","","","","17.97",",6","21.85",",,,6","14.08",",,,6"
"USC00371175","1896-07","41.666667","-71.3","16.2","BRISTOL, RI US","131.6","6","102.0","2,6","9",",6","9",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","28","1,6","0","1,6","","","13.9","1,6,18,","","","","","23.1",",,6,05,","31.1","1,6,30,","0.2","6","0.2","1,6","73.2",",,,6","","","21.78","2,6","25.22","1,,,6","18.34","1,,,6"
"USC00371175","1896-08","41.666667","-71.3","16.2","BRISTOL, RI US","224.3","6","92.7",",6","10",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","11.7",",6,29,","","","","","21.6",",,6,02,","31.1",",6,11,","7.4","6","7.2",",6","80.9",",,,6","","","21.09",",6","24.87",",,,6","17.31",",,,6"
"USC00371175","1896-09","41.666667","-71.3","16.2","BRISTOL, RI US","233.2","6","8.9",",6","10",",6","8",",6","2",",6","","","","","0",",6","0",",6","0",",6","8",",6","0",",6","","","5.6",",6,24,","","","","","80.8",",,6,10,","27.2",",6,12,","74.7","6","67.3",",6","186.5",",,,6","","","16.39",",6","19.89",",,,6","12.89",",,,6"
"USC00371175","1896-10","41.666667","-71.3","16.2","BRISTOL, RI US","233.2","6","0.0",",6","9",",6","5",",6","1",",6","","","","","0",",6","2",",6","0",",6","1",",6","0",",6","","","-1.1",",6,26,","","","","","32.5",",,6,24,","21.1",",6,31,","339.9","6","265.2",",6","79.9",",,,6","","","9.78",",6","13.00",",,,6","6.56",",,,6"
"USC00371175","1896-11","41.666667","-71.3","16.2","BRISTOL, RI US","233.2","6","0.0",",6","10",",6","7",",6","0",",6","","","1",",6","0",",6","7",",6","0",",6","0",",6","0",",6","","","-6.1",",6,23,","","","89",",,6,30,","22.1",",,6,06,","18.3",",6,02,","648.0","6","308.1",",6","84.5",",,,6","89",",,,6","8.06",",6","11.63",",,,6","4.50",",,,6"
"USC00371175","1896-12","41.666667","-71.3","16.2","BRISTOL, RI US","233.2","6","0.0",",6","4","1,6","3","1,6","0","1,6","","","2",",6","0",",6","26",",6","11",",6","0",",6","0",",6","","","-15.6",",6,28,","","","152",",,6,23,+","12.4","1,,6,23,","11.1",",6,08,","1242.2","6","594.2",",6","35.3","1,,,6","317",",,,6","-0.84",",6","2.93",",,,6","-4.60",",,,6"
"USC00371175","1897-01","41.666667","-71.3","16.2","BRISTOL, RI US","0.0","6","0.0","2,6","5",",6","5",",6","1",",6","","","","","0","1,6","27","1,6","14","1,6","0","1,6","0","1,6","","","-15.0","1,6,20,","","","","","38.1",",,6,28,","12.2","1,6,05,","1838.2","6","596.0","1,6","95.5",",,,6","","","-2.25","2,6","1.42","1,,,6","-5.91","1,,,6"
"USC00371175","1897-02","41.666667","-71.3","16.2","BRISTOL, RI US","0.0","6","0.0","1,6","7",",6","4",",6","1",",6","","","2",",6","0","1,6","22","1,6","6",",6","0",",6","0",",6","","","-11.1","1,6,05,","","","229",",,6,13,","27.4",",,6,13,","6.1",",6,21,+","2358.4","6","520.2",",6","63.4",",,,6","262",",,,6","-0.91","1,6","2.24",",,,6","-4.07","1,,,6"
"USC00371175","1897-03","41.666667","-71.3","16.2","BRISTOL, RI US","0.0","6","0.0",",6","9",",6","6",",6","0",",6","","","1",",6","0",",6","14",",6","3",",6","0",",6","0",",6","","","-13.9",",6,01,","","","38",",,6,14,","20.6",",,6,24,","14.4",",6,23,","2846.1","6","487.7",",6","70.4",",,,6","51",",,,6","2.60",",6","6.25",",,,6","-1.05",",,,6"
"USC00371175","1897-04","41.666667","-71.3","16.2","BRISTOL, RI US","0.0","6","0.0",",6","","","","","","","","","0",",6","0",",6","4",",6","0",",6","0",",6","0",",6","","","-5.0",",6,20,","","","0",",T,6,11,","","","18.9",",6,30,+","3162.9","6","316.8",",6","","","0",",T,,6","7.77",",6","11.85",",,,6","3.70",",,,6"
"USC00371175","1897-05","41.666667","-71.3","16.2","BRISTOL, RI US","0.0","6","0.0",",6","9",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","1",",6","0",",6","","","3.9",",6,08,","","","","","30.5",",,6,03,","21.7",",6,18,","3318.4","6","155.5",",6","108.5",",,,6","","","13.32",",6","16.97",",,,6","9.66",",,,6"
"USC00371175","1897-06","41.666667","-71.3","16.2","BRISTOL, RI US","9.5","6","9.5","3,6","8",",6","5",",6","0",",6","","","","","0","1,6","0","1,6","0","3,6","13","3,6","0","3,6","","","7.2","1,6,02,","","","","","23.1",",,6,10,","25.6","3,6,26,+","3375.0","6","56.6","3,6","52.8",",,,6","","","16.56","3,6","20.50","3,,,6","12.61","1,,,6"
"USC00371175","1897-07","41.666667","-71.3","16.2","BRISTOL, RI US","105.7","6","96.2",",6","10",",6","6",",6","2",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","12.8",",6,01,","","","","","35.6",",,6,29,","27.2",",6,17,","2.7","6","2.7",",6","135.4",",,,6","","","21.35",",6","24.29",",,,6","18.41",",,,6"
"USC00371175","1897-08","41.666667","-71.3","16.2","BRISTOL, RI US","172.5","6","66.8",",6","9",",6","6",",6","2",",6","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","12.8",",6,06,","","","","","37.1",",,6,24,","26.7",",6,06,","7.1","6","4.4",",6","127.7",",,,6","","","20.34",",6","23.54",",,,6","17.15",",,,6"
"USC00371175","1897-09","41.666667","-71.3","16.2","BRISTOL, RI US","191.4","6","18.9","4,6","5",",6","4",",6","0",",6","","","","","0","2,6","0","2,6","0","2,6","13","2,6","0","2,6","","","6.7","2,6,28,+","","","","","19.8",",,6,02,","30.0","2,6,11,","65.0","6","57.9","2,6","47.0",",,,6","","","16.89","4,6","20.92","2,,,6","12.86","2,,,6"
"USC00371175","1897-10","41.666667","-71.3","16.2","BRISTOL, RI US","193.4","6","2.0","4,6","5",",6","4",",6","0",",6","","","","","0","2,6","2","2,6","0","2,6","5","2,6","0","2,6","","","-0.6","2,6,31,","","","","","9.7",",,6,12,","25.6","2,6,01,","240.9","6","175.9","2,6","31.1",",,,6","","","12.02","4,6","16.78","2,,,6","7.26","2,,,6"
"USC00371175","1897-11","41.666667","-71.3","16.2","BRISTOL, RI US","193.4","6","0.0","2,6","9","1,6","8","1,6","1","1,6","","","2",",6","0","1,6","10","1,6","0","1,6","0","1,6","0","1,6","","","-10.0","1,6,24,","","","127",",,6,23,","100.6","1,,6,03,","17.2","1,6,06,","587.3","6","346.4","1,6","192.3","1,,,6","203",",,,6","6.03","2,6","9.82","1,,,6","2.24","1,,,6"
"USC00371175","1897-12","41.666667","-71.3","16.2","BRISTOL, RI US","193.4","6","0.0",",6","9","1,6","8","1,6","1","1,6","","","","","0",",6","21",",6","9",",6","0",",6","0",",6","","","-11.1",",6,29,+","","","","","67.6","1,,6,15,","13.3",",6,15,","1110.9","6","523.6",",6","136.0","1,,,6","","","1.44",",6","4.56",",,,6","-1.68",",,,6"
"USC00371175","1898-01","41.666667","-71.3","16.2","BRISTOL, RI US","0.0","6","0.0",",6","8","1,6","7","1,6","3","1,6","","","2",",6","0",",6","27",",6","8",",6","0",",6","0",",6","","","-16.7",",6,30,","","","127",",,6,31,","32.3","1,,6,23,","11.7",",6,13,","1723.7","6","612.8",",6","130.3","1,,,6","204",",,,6","-1.44",",6","2.26",",,,6","-5.13",",,,6"
"USC00371175","1898-02","41.666667","-71.3","16.2","BRISTOL, RI US","0.0","6","0.0",",6","6",",6","4",",6","2",",6","","","2",",6","0",",6","19",",6","4",",6","0",",6","0",",6","","","-15.6",",6,02,","","","178",",,6,01,","126.7",",,6,22,","8.9",",6,10,","2237.5","6","513.8",",6","167.6",",,,6","216",",,,6","-0.02",",6","3.50",",,,6","-3.54",",,,6"
"USC00371175","1898-03","41.666667","-71.3","16.2","BRISTOL, RI US","0.0","6","0.0",",6","6",",6","6",",6","1",",6","","","2",",6","0",",6","14",",6","0",",6","0",",6","0",",6","","","-4.4",",6,01,","","","89",",,6,05,","29.2",",,6,31,","13.9",",6,23,","2657.8","6","420.3",",6","85.7",",,,6","127",",,,6","4.77",",6","8.35",",,,6","1.20",",,,6"
"USC00371175","1898-04","41.666667","-71.3","16.2","BRISTOL, RI US","0.0","6","0.0",",6","9",",6","7",",6","1",",6","","","1",",6","0",",6","8",",6","0",",6","0",",6","0",",6","","","-3.9",",6,04,","","","89",",,6,07,","61.5",",,6,25,","18.3",",6,30,","3013.3","6","355.5",",6","125.6",",,,6","89",",,,6","6.48",",6","10.02",",,,6","2.95",",,,6"
"USC00371175","1898-05","41.666667","-71.3","16.2","BRISTOL, RI US","0.9","6","0.9",",6","10","1,6","7","1,6","1","1,6","","","1",",6","0",",6","0",",6","0",",6","1",",6","0",",6","","","1.7",",6,10,","","","25",",,6,08,","33.0","1,,6,26,","25.6",",6,20,","3193.8","6","180.5",",6","119.5","1,,,6","25",",,,6","12.54",",6","16.37",",,,6","8.71",",,,6"
"USC00371175","1898-06","41.666667","-71.3","16.2","BRISTOL, RI US","29.4","6","28.5",",6","7",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","18",",6","0",",6","","","8.3",",6,06,","","","","","24.1",",,6,14,","28.9",",6,26,","3238.5","6","44.7",",6","32.8",",,,6","","","17.79",",6","21.39",",,,6","14.20",",,,6"
"USC00371175","1898-07","41.666667","-71.3","16.2","BRISTOL, RI US","133.6","6","104.2","2,6","6",",6","4",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","0","1,6","","","12.2","1,6,18,","","","","","108.5",",,6,13,","30.6","1,6,01,","0.6","6","0.6","1,6","137.1",",,,6","","","21.84","2,6","25.58","1,,,6","18.10","1,,,6"
"USC00371175","1898-08","41.666667","-71.3","16.2","BRISTOL, RI US","244.6","6","111.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","11.7",",6,28,","","","","","","","28.9",",6,02,","2.2","6","1.6",",6","","","","","21.86",",6","24.54",",,,6","19.18",",,,6"
"USC00371175","1898-09","41.666667","-71.3","16.2","BRISTOL, RI US","297.7","6","53.1",",6","5",",6","2",",6","1",",6","","","","","0",",6","0",",6","0",",6","17",",6","0",",6","","","7.8",",6,21,","","","","","33.3",",,6,23,","31.7",",6,03,","45.9","6","43.7",",6","40.2",",,,6","","","18.65",",6","22.11",",,,6","15.18",",,,6"
"USC00371175","1898-10","41.666667","-71.3","16.2","BRISTOL, RI US","302.7","6","5.0","1,6","10",",6","8",",6","5",",6","","","","","0",",6","0",",6","0","1,6","2","1,6","0","1,6","","","1.7",",6,18,","","","","","70.4",",,6,22,","23.3","1,6,04,+","226.7","6","180.8","1,6","240.6",",,,6","","","12.58","1,6","15.48","1,,,6","9.68",",,,6"
"USC00371175","1898-11","41.666667","-71.3","16.2","BRISTOL, RI US","302.7","6","0.0",",6","7",",6","7",",6","4",",6","","","2",",6","0",",6","7",",6","2",",6","0",",6","0",",6","","","-4.4",",6,28,+","","","386",",,6,28,","51.3",",,6,20,","15.0",",6,06,","601.6","6","374.9",",6","185.7",",,,6","538",",,,6","5.84",",6","8.59",",,,6","3.08",",,,6"
"USC00371175","1898-12","41.666667","-71.3","16.2","BRISTOL, RI US","302.7","6","0.0",",6","5",",6","4",",6","0",",6","","","","","0",",6","22",",6","5",",6","0",",6","0",",6","","","-14.4",",6,14,","","","","","22.6",",,6,23,","8.3",",6,30,+","1161.0","6","559.4",",6","48.1",",,,6","","","0.29",",6","3.17",",,,6","-2.59",",,,6"
"USC00371175","1899-01","41.666667","-71.3","16.2","BRISTOL, RI US","0.0","6","0.0",",6","7","1,6","7","1,6","3","1,6","","","3",",6","0",",6","24",",6","8",",6","0",",6","0",",6","","","-16.7",",6,02,","","","64",",,6,01,","41.9","1,,6,25,","8.9",",6,05,","1769.7","6","608.7",",6","140.5","1,,,6","114",",,,6","-1.30",",6","2.45",",,,6","-5.06",",,,6"
"USC00371175","1899-02","41.666667","-71.3","16.2","BRISTOL, RI US","0.0","6","0.0","1,6","9","3,6","9","3,6","1","3,6","","","","","1","1,6","24","1,6","14",",6","0",",6","0",",6","","","-17.8","1,6,11,","","","","","46.7","3,,6,14,","8.3",",6,21,","2362.4","6","592.7",",6","129.0","3,,,6","","","-3.57","1,6","-0.69",",,,6","-6.44","1,,,6"
"USC00371175","1899-03","41.666667","-71.3","16.2","BRISTOL, RI US","0.0","6","0.0","1,6","11","3,6","8","3,6","3","3,6","","","","","0",",6","19",",6","0","1,6","0","1,6","0","1,6","","","-7.8",",6,17,","","","","","57.2","3,,6,20,","10.0","1,6,05,","2856.9","6","494.5","1,6","179.5","3,,,6","","","1.86","1,6","4.68","1,,,6","-0.95",",,,6"
"USC00371175","1899-04","41.666667","-71.3","16.2","BRISTOL, RI US","0.0","6","0.0",",6","4","1,6","3","1,6","0","1,6","","","","","0",",6","6",",6","0",",6","1",",6","0",",6","","","-2.2",",6,05,+","","","","","21.6","1,,6,08,","21.1",",6,26,","3174.4","6","317.5",",6","50.8","1,,,6","","","7.75",",6","11.97",",,,6","3.53",",,,6"
"USC00371175","1899-05","41.666667","-71.3","16.2","BRISTOL, RI US","0.3","6","0.3",",6","9",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","2",",6","0",",6","","","3.9",",6,04,","","","","","24.6",",,6,09,","23.3",",6,12,","3334.1","6","159.7",",6","60.5",",,,6","","","13.19",",6","17.06",",,,6","9.32",",,,6"
"USC00371175","1899-06","41.666667","-71.3","16.2","BRISTOL, RI US","44.4","6","44.1",",6","5",",6","3",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","1",",6","","","12.2",",6,11,","","","","","41.7",",,6,25,","32.2",",6,06,","3337.2","6","3.1",",6","91.5",",,,6","","","19.70",",6","23.72",",,,6","15.68",",,,6"
"USC00371175","1899-07","41.666667","-71.3","16.2","BRISTOL, RI US","143.6","6","99.2","1,6","8",",6","5",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","29","1,6","0","1,6","","","11.7","1,6,01,","","","","","38.9",",,6,09,","28.9","1,6,17,","0.8","6","0.8","1,6","81.6",",,,6","","","21.61","1,6","24.91","1,,,6","18.32","1,,,6"
