"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"CA1NS000016","2017-05","44.642751","-63.604264","41.8","HALIFAX 2.4 WSW, NS CA","14","3,N","11","3,N","2","3,N","29.2","3,,N,15,","181.4","1,a,,N"
"CA1NS000016","2017-07","44.642751","-63.604264","41.8","HALIFAX 2.4 WSW, NS CA","10","1,N","6","1,N","2","1,N","39.9","1,,N,02,","103.8","1,,,N"
"CA1NS000016","2017-08","44.642751","-63.604264","41.8","HALIFAX 2.4 WSW, NS CA","11","4,N","9","4,N","1","4,N","29.0","4,,N,20,","96.8","4,,,N"
"CA1NS000016","2017-12","44.642751","-63.604264","41.8","HALIFAX 2.4 WSW, NS CA","16","5,N","8","5,N","4","5,N","39.9","5,,N,13,","189.3","5,,,N"
"CA1NS000016","2018-05","44.642751","-63.604264","41.8","HALIFAX 2.4 WSW, NS CA","","","","","","","","","107.2","2,a,,N"
"CA1NS000016","2018-07","44.642751","-63.604264","41.8","HALIFAX 2.4 WSW, NS CA","10","1,N","4","1,N","0","1,N","23.1","1,,N,22,","60.9","1,,,N"
"CA1NS000016","2018-08","44.642751","-63.604264","41.8","HALIFAX 2.4 WSW, NS CA","11","3,N","6","3,N","0","3,N","19.6","3,,N,15,","62.3","3,,,N"
"CA1NS000016","2018-12","44.642751","-63.604264","41.8","HALIFAX 2.4 WSW, NS CA","9","3,N","7","3,N","2","3,N","39.9","3,,N,03,","128.0","3,,,N"
"CA1NS000016","2019-05","44.642751","-63.604264","41.8","HALIFAX 2.4 WSW, NS CA","16","2,N","12","2,N","0","2,N","23.9","2,,N,15,","128.1","2,,,N"
"CA1NS000016","2019-08","44.642751","-63.604264","41.8","HALIFAX 2.4 WSW, NS CA","7","3,N","3","3,N","1","3,N","49.5","3,,N,30,","77.8",",a,,N"
"CA1NS000016","2019-09","44.642751","-63.604264","41.8","HALIFAX 2.4 WSW, NS CA","8","5,N","4","5,N","1","5,N","87.1","5,,N,08,","102.3","5,,,N"
"CA1NS000016","2019-10","44.642751","-63.604264","41.8","HALIFAX 2.4 WSW, NS CA","15","3,N","6","3,N","2","3,N","41.9","3,,N,18,","132.4","3,,,N"
"CA1NS000016","2020-05","44.642751","-63.604264","41.8","HALIFAX 2.4 WSW, NS CA","13","1,N","9","1,N","0","1,N","19.1","1,,N,02,","113.1","1,,,N"
"CA1NS000016","2020-06","44.642751","-63.604264","41.8","HALIFAX 2.4 WSW, NS CA","","","","","","","","","46.1","1,a,,N"
"CA1NS000016","2020-07","44.642751","-63.604264","41.8","HALIFAX 2.4 WSW, NS CA","14","1,N","9","1,N","1","1,N","33.3","1,,N,12,","78.5","1,,,N"
"CA1NS000016","2020-08","44.642751","-63.604264","41.8","HALIFAX 2.4 WSW, NS CA","6","2,N","5","2,N","1","2,N","25.4","2,,N,30,","56.4","2,,,N"
"CA1NS000016","2020-10","44.642751","-63.604264","41.8","HALIFAX 2.4 WSW, NS CA","18","1,N","10","1,N","1","1,N","42.9","1,,N,06,","132.8","1,,,N"
"CA1NS000016","2020-11","44.642751","-63.604264","41.8","HALIFAX 2.4 WSW, NS CA","12","2,N","11","2,N","0","2,N","24.9","2,,N,02,","105.1","2,,,N"
"CA1NS000016","2020-12","44.642751","-63.604264","41.8","HALIFAX 2.4 WSW, NS CA","","","","","","","","","128.0","1,a,,N"
"CA1NS000016","2021-01","44.642751","-63.604264","41.8","HALIFAX 2.4 WSW, NS CA","11","1,N","5","1,N","2","1,N","47.8","1,,N,17,","101.8","1,,,N"
"CA1NS000016","2021-02","44.642751","-63.604264","41.8","HALIFAX 2.4 WSW, NS CA","14","5,N","9","5,N","2","5,N","64.5","5,,N,03,","192.9","5,,,N"
"CA1NS000016","2021-03","44.642751","-63.604264","41.8","HALIFAX 2.4 WSW, NS CA","10","2,N","5","2,N","2","2,N","55.6","2,,N,29,","123.0","2,,,N"
"CA1NS000016","2021-04","44.642751","-63.604264","41.8","HALIFAX 2.4 WSW, NS CA","16",",N","6",",N","0",",N","24.9",",,N,02,","113.8",",,,N"
"CA1NS000016","2021-05","44.642751","-63.604264","41.8","HALIFAX 2.4 WSW, NS CA","17","1,N","10","1,N","0","1,N","24.4","1,,N,09,","96.2","1,,,N"
"CA1NS000016","2021-06","44.642751","-63.604264","41.8","HALIFAX 2.4 WSW, NS CA","14",",N","7",",N","0",",N","24.6",",,N,16,","74.8",",,,N"
"CA1NS000016","2021-07","44.642751","-63.604264","41.8","HALIFAX 2.4 WSW, NS CA","18",",N","8",",N","0",",N","21.1",",,N,31,","83.5",",,,N"
"CA1NS000016","2021-10","44.642751","-63.604264","41.8","HALIFAX 2.4 WSW, NS CA","10","2,N","5","2,N","0","2,N","14.0","2,,N,18,","38.4","2,,,N"
"CA1NS000016","2021-11","44.642751","-63.604264","41.8","HALIFAX 2.4 WSW, NS CA","15","1,N","12","1,N","4","1,N","50.0","1,,N,23,","216.5","1,,,N"
