"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILMC0003","2019-06","37.161716","-88.502592","127.1","BROOKPORT 7.3 ENE, IL US","11","5,N","8","5,N","1","5,N","","","","","","","","","28.4","5,,N,20,","134.7",",a,,N","",""
"US1ILMC0003","2019-07","37.161716","-88.502592","127.1","BROOKPORT 7.3 ENE, IL US","16",",N","10",",N","1",",N","","","","","","","","","40.1",",,N,22,","108.2",",,,N","",""
"US1ILMC0003","2019-08","37.161716","-88.502592","127.1","BROOKPORT 7.3 ENE, IL US","8",",N","3",",N","1",",N","","","","","","","","","28.4",",,N,21,","67.2",",,,N","",""
"US1ILMC0003","2019-09","37.161716","-88.502592","127.1","BROOKPORT 7.3 ENE, IL US","2",",N","1",",N","0",",N","","","0","4,N","","","0","4,,N,30,+","7.9",",,N,27,","8.7",",,,N","0","4,,,N"
"US1ILMC0003","2019-10","37.161716","-88.502592","127.1","BROOKPORT 7.3 ENE, IL US","10","2,N","8","2,N","3","2,N","","","","","","","","","35.8","2,,N,27,","170.1",",a,,N","",""
"US1ILMC0003","2019-11","37.161716","-88.502592","127.1","BROOKPORT 7.3 ENE, IL US","11",",N","8",",N","3",",N","","","","","","","","","46.0",",,N,22,","168.8",",,,N","",""
"US1ILMC0003","2019-12","37.161716","-88.502592","127.1","BROOKPORT 7.3 ENE, IL US","7",",N","4",",N","1",",N","0","2,N","0","2,N","0","2,T,N,17,","0","2,T,N,18,+","35.8",",,N,29,","69.4",",,,N","0","2,T,,N"
"US1ILMC0003","2020-01","37.161716","-88.502592","127.1","BROOKPORT 7.3 ENE, IL US","12",",N","6",",N","1",",N","0",",N","0",",N","0",",T,N,20,","0",",T,N,29,+","51.6",",,N,11,","120.3",",,,N","0",",T,,N"
"US1ILMC0003","2020-02","37.161716","-88.502592","127.1","BROOKPORT 7.3 ENE, IL US","10","4,N","7","4,N","2","4,N","","","0","4,N","","","0","4,T,N,27,+","40.4","4,,N,05,","155.8",",a,,N","0","4,T,,N"
"US1ILMC0003","2020-03","37.161716","-88.502592","127.1","BROOKPORT 7.3 ENE, IL US","11","4,N","9","4,N","0","4,N","","","0","4,N","","","0","4,,N,31,+","24.4","4,,N,15,","167.5",",a,,N","0","4,,,N"
"US1ILMC0003","2020-04","37.161716","-88.502592","127.1","BROOKPORT 7.3 ENE, IL US","11",",N","5",",N","0",",N","","","","","","","","","20.8",",,N,30,","70.0",",,,N","",""
"US1ILMC0003","2020-05","37.161716","-88.502592","127.1","BROOKPORT 7.3 ENE, IL US","18",",N","10",",N","0",",N","","","","","","","","","22.6",",,N,27,","123.4",",,,N","",""
"US1ILMC0003","2020-06","37.161716","-88.502592","127.1","BROOKPORT 7.3 ENE, IL US","7","2,N","4","2,N","1","2,N","","","","","","","","","26.9","2,,N,23,","82.9",",a,,N","",""
"US1ILMC0003","2020-07","37.161716","-88.502592","127.1","BROOKPORT 7.3 ENE, IL US","9","4,N","7","4,N","2","4,N","","","","","","","","","48.0","4,,N,21,","146.0",",a,,N","",""
"US1ILMC0003","2020-08","37.161716","-88.502592","127.1","BROOKPORT 7.3 ENE, IL US","15","3,N","11","3,N","2","3,N","","","","","","","","","57.9","3,,N,13,","185.2",",a,,N","",""
"US1ILMC0003","2020-09","37.161716","-88.502592","127.1","BROOKPORT 7.3 ENE, IL US","8",",N","5",",N","2",",N","","","","","","","","","32.8",",,N,02,","90.5",",,,N","",""
"US1ILMC0003","2020-10","37.161716","-88.502592","127.1","BROOKPORT 7.3 ENE, IL US","12",",N","6",",N","2",",N","","","","","","","","","84.1",",,N,20,","198.8",",,,N","",""
"US1ILMC0003","2020-11","37.161716","-88.502592","127.1","BROOKPORT 7.3 ENE, IL US","7",",N","4",",N","1",",N","","","","","","","","","38.9",",,N,25,","61.0",",,,N","",""
"US1ILMC0003","2020-12","37.161716","-88.502592","127.1","BROOKPORT 7.3 ENE, IL US","7",",N","4",",N","1",",N","","","","","","","","","29.0",",,N,31,","60.3",",,,N","",""
"US1ILMC0003","2021-01","37.161716","-88.502592","127.1","BROOKPORT 7.3 ENE, IL US","10",",N","5",",N","2",",N","","","","","","","","","44.7",",,N,26,","108.1",",,,N","",""
"US1ILMC0003","2021-02","37.161716","-88.502592","127.1","BROOKPORT 7.3 ENE, IL US","10",",N","7",",N","0",",N","","","4","4,N","","","107","4,,N,16,","22.1",",,N,28,","64.2",",,,N","216","4,,,N"
"US1ILMC0003","2021-03","37.161716","-88.502592","127.1","BROOKPORT 7.3 ENE, IL US","12",",N","9",",N","2",",N","","","","","","","","","28.7",",,N,01,","131.7",",,,N","",""
"US1ILMC0003","2021-04","37.161716","-88.502592","127.1","BROOKPORT 7.3 ENE, IL US","11","2,N","8","2,N","1","2,N","","","","","","","","","33.5","2,,N,25,","119.1",",a,,N","",""
"US1ILMC0003","2021-05","37.161716","-88.502592","127.1","BROOKPORT 7.3 ENE, IL US","13",",N","9",",N","0",",N","","","","","","","","","23.4",",,N,04,","105.2",",,,N","",""
"US1ILMC0003","2021-06","37.161716","-88.502592","127.1","BROOKPORT 7.3 ENE, IL US","9","2,N","7","2,N","0","2,N","","","","","","","","","24.6","2,,N,02,","82.0",",a,,N","",""
"US1ILMC0003","2021-07","37.161716","-88.502592","127.1","BROOKPORT 7.3 ENE, IL US","9",",N","7",",N","3",",N","","","","","","","","","84.1",",,N,11,","218.1",",,,N","",""
"US1ILMC0003","2021-08","37.161716","-88.502592","127.1","BROOKPORT 7.3 ENE, IL US","6",",N","4",",N","2",",N","","","","","","","","","50.3",",,N,21,","107.5",",,,N","",""
"US1ILMC0003","2021-09","37.161716","-88.502592","127.1","BROOKPORT 7.3 ENE, IL US","6","2,N","2","2,N","0","2,N","","","","","","","","","12.2","2,,N,05,","54.4",",a,,N","",""
"US1ILMC0003","2021-10","37.161716","-88.502592","127.1","BROOKPORT 7.3 ENE, IL US","12","2,N","6","2,N","1","2,N","","","","","","","","","29.7","2,,N,03,","85.8",",a,,N","",""
"US1ILMC0003","2021-11","37.161716","-88.502592","127.1","BROOKPORT 7.3 ENE, IL US","8","2,N","7","2,N","0","2,N","","","","","","","","","11.9","2,,N,25,","44.3",",a,,N","",""
