"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ILSK0006","2017-10","41.094925","-89.866214","227.1","TOULON 0.1 WNW, IL US","15",",N","6",",N","2",",N","60.7",",,N,15,","149.7",",,,N"
"US1ILSK0006","2018-03","41.094925","-89.866214","227.1","TOULON 0.1 WNW, IL US","9","2,N","5","2,N","0","2,N","14.5","2,,N,27,","61.5",",a,,N"
"US1ILSK0006","2018-04","41.094925","-89.866214","227.1","TOULON 0.1 WNW, IL US","10","1,N","4","1,N","0","1,N","11.2","1,,N,15,","27.5","1,,,N"
"US1ILSK0006","2018-05","41.094925","-89.866214","227.1","TOULON 0.1 WNW, IL US","11","1,N","9","1,N","1","1,N","27.2","1,,N,27,","113.2","1,,,N"
"US1ILSK0006","2018-06","41.094925","-89.866214","227.1","TOULON 0.1 WNW, IL US","10",",N","6",",N","2",",N","47.5",",,N,20,","116.0",",,,N"
"US1ILSK0006","2018-07","41.094925","-89.866214","227.1","TOULON 0.1 WNW, IL US","6",",N","6",",N","1",",N","26.4",",,N,14,","92.5",",,,N"
"US1ILSK0006","2018-09","41.094925","-89.866214","227.1","TOULON 0.1 WNW, IL US","13",",N","8",",N","2",",N","41.7",",,N,06,","135.3",",,,N"
"US1ILSK0006","2018-10","41.094925","-89.866214","227.1","TOULON 0.1 WNW, IL US","19","1,N","6","1,N","0","1,N","24.4","1,,N,07,","82.9","1,,,N"
"US1ILSK0006","2019-04","41.094925","-89.866214","227.1","TOULON 0.1 WNW, IL US","17",",N","9",",N","1",",N","40.1",",,N,29,","106.1",",,,N"
"US1ILSK0006","2019-05","41.094925","-89.866214","227.1","TOULON 0.1 WNW, IL US","25",",N","17",",N","4",",N","50.3",",,N,29,","319.9",",,,N"
"US1ILSK0006","2019-06","41.094925","-89.866214","227.1","TOULON 0.1 WNW, IL US","15",",N","10",",N","1",",N","30.0",",,N,20,","121.8",",,,N"
"US1ILSK0006","2019-07","41.094925","-89.866214","227.1","TOULON 0.1 WNW, IL US","8",",N","5",",N","2",",N","29.5",",,N,05,","84.1",",,,N"
"US1ILSK0006","2019-08","41.094925","-89.866214","227.1","TOULON 0.1 WNW, IL US","9",",N","3",",N","0",",N","18.8",",,N,26,","49.1",",,,N"
"US1ILSK0006","2019-09","41.094925","-89.866214","227.1","TOULON 0.1 WNW, IL US","15",",N","11",",N","4",",N","82.8",",,N,28,","338.9",",,,N"
"US1ILSK0006","2019-10","41.094925","-89.866214","227.1","TOULON 0.1 WNW, IL US","8","1,N","5","1,N","1","1,N","52.1","1,,N,03,","112.9","1,,,N"
"US1ILSK0006","2020-03","41.094925","-89.866214","227.1","TOULON 0.1 WNW, IL US","15",",N","8",",N","0",",N","22.6",",,N,10,","74.8",",,,N"
"US1ILSK0006","2020-04","41.094925","-89.866214","227.1","TOULON 0.1 WNW, IL US","12",",N","8",",N","0",",N","24.4",",,N,25,","108.7",",,,N"
"US1ILSK0006","2020-05","41.094925","-89.866214","227.1","TOULON 0.1 WNW, IL US","14",",N","7",",N","1",",N","26.7",",,N,15,","100.6",",,,N"
"US1ILSK0006","2020-06","41.094925","-89.866214","227.1","TOULON 0.1 WNW, IL US","11",",N","7",",N","0",",N","19.6",",,N,22,","66.8",",,,N"
"US1ILSK0006","2020-07","41.094925","-89.866214","227.1","TOULON 0.1 WNW, IL US","9",",N","7",",N","1",",N","28.2",",,N,22,","96.0",",,,N"
"US1ILSK0006","2020-08","41.094925","-89.866214","227.1","TOULON 0.1 WNW, IL US","2",",N","2",",N","0",",N","7.9",",,N,11,","10.9",",,,N"
"US1ILSK0006","2020-09","41.094925","-89.866214","227.1","TOULON 0.1 WNW, IL US","12",",N","8",",N","4",",N","55.1",",,N,06,","200.2",",,,N"
"US1ILSK0006","2020-10","41.094925","-89.866214","227.1","TOULON 0.1 WNW, IL US","10",",N","5",",N","0",",N","19.3",",,N,22,","41.0",",,,N"
"US1ILSK0006","2020-11","41.094925","-89.866214","227.1","TOULON 0.1 WNW, IL US","7",",N","4",",N","0",",N","21.1",",,N,11,","68.4",",,,N"
"US1ILSK0006","2021-03","41.094925","-89.866214","227.1","TOULON 0.1 WNW, IL US","8","1,N","5","1,N","1","1,N","28.7","1,,N,18,","79.0","1,,,N"
"US1ILSK0006","2021-04","41.094925","-89.866214","227.1","TOULON 0.1 WNW, IL US","10",",N","7",",N","1",",N","39.6",",,N,11,","90.0",",,,N"
