"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00346625","1912-01","35.88333","-95.28333","167.9","OKAY 2 NE, OK US","1",",6","1",",6","0",",6","","","0",",6","","","","","","","0",",T,6,11,","16.5",",,6,18,","16.5",",,,6","0",",T,,6"
"USC00346625","1912-02","35.88333","-95.28333","167.9","OKAY 2 NE, OK US","3",",6","3",",6","0",",6","","","2",",6","","","","","","","102",",,6,22,","17.3",",,6,25,","47.0",",,,6","166",",,,6"
"USC00346625","1912-03","35.88333","-95.28333","167.9","OKAY 2 NE, OK US","6",",6","6",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","50.8",",,6,28,","114.8",",,,6","0",",,,6"
"USC00346625","1912-04","35.88333","-95.28333","167.9","OKAY 2 NE, OK US","9",",6","9",",6","1",",6","","","","","","","","","","","","","28.2",",,6,26,","113.5",",,,6","",""
"USC00346625","1912-05","35.88333","-95.28333","167.9","OKAY 2 NE, OK US","4",",6","4",",6","0",",6","","","","","","","","","","","","","20.8",",,6,25,","67.0",",,,6","",""
"USC00346625","1912-06","35.88333","-95.28333","167.9","OKAY 2 NE, OK US","6",",6","6",",6","1",",6","","","","","","","","","","","","","37.1",",,6,18,","95.5",",,,6","",""
"USC00346625","1912-07","35.88333","-95.28333","167.9","OKAY 2 NE, OK US","3",",6","3",",6","0",",6","","","","","","","","","","","","","8.1",",,6,11,","17.8",",,,6","",""
"USC00346625","1912-08","35.88333","-95.28333","167.9","OKAY 2 NE, OK US","4",",6","4",",6","1",",6","","","","","","","","","","","","","34.5",",,6,08,","71.4",",,,6","",""
"USC00346625","1912-09","35.88333","-95.28333","167.9","OKAY 2 NE, OK US","3",",6","3",",6","0",",6","","","","","","","","","","","","","11.4",",,6,16,","24.1",",,,6","",""
"USC00346625","1912-10","35.88333","-95.28333","167.9","OKAY 2 NE, OK US","3",",6","3",",6","1",",6","","","","","","","","","","","","","50.8",",,6,31,","76.5",",,,6","",""
