"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IDAD0009","2009-04","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","9","1,N","4","1,N","0","1,N","","","","","","","","","13.5","1,,N,09,","35.8","1,,,N","",""
"US1IDAD0009","2009-05","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","8",",N","4",",N","0",",N","","","","","","","","","9.4",",,N,02,","25.0",",,,N","",""
"US1IDAD0009","2009-06","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","14",",N","6",",N","1",",N","","","","","","","","","28.2",",,N,14,","88.4",",,,N","",""
"US1IDAD0009","2009-07","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","2","1,N","0","1,N","0","1,N","","","0","3,N","","","0","3,,N,31,+","1.8","1,,N,13,","2.1","1,,,N","0","3,,,N"
"US1IDAD0009","2009-08","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","5","3,N","3","3,N","0","3,N","","","","","","","","","23.9","3,,N,07,","54.4","3,,,N","",""
"US1IDAD0009","2009-09","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","1",",N","0",",N","0",",N","","","0","1,N","","","0","1,,N,30,+","0.3",",,N,20,","0.3",",,,N","0","1,,,N"
"US1IDAD0009","2009-10","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","12",",N","5",",N","0",",N","","","","","","","","","11.9",",,N,05,","43.2",",,,N","",""
"US1IDAD0009","2009-11","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","9","2,N","3","2,N","0","2,N","","","","","","","","","9.9","2,,N,12,","21.7","2,,,N","",""
"US1IDAD0009","2009-12","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","12","1,N","4","1,N","0","1,N","","","","","","","","","23.6","1,,N,16,","45.5","1,,,N","",""
"US1IDAD0009","2010-01","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","17","1,N","8","1,N","0","1,N","","","","","","","","","16.3","1,,N,01,","52.1","1,,,N","",""
"US1IDAD0009","2010-02","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","9","1,N","5","1,N","0","1,N","","","","","","","","","7.4","1,,N,24,","28.0","1,,,N","",""
"US1IDAD0009","2010-03","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","10",",N","7",",N","0",",N","","","","","","","","","15.2",",,N,13,","49.2",",,,N","",""
"US1IDAD0009","2010-04","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","10",",N","4",",N","0",",N","","","","","","","","","21.8",",,N,21,","43.9",",,,N","",""
"US1IDAD0009","2010-05","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","12","4,N","5","4,N","1","4,N","","","","","","","","","36.8","4,,N,23,","58.2","4,,,N","",""
"US1IDAD0009","2010-06","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","11","1,N","4","1,N","0","1,N","","","","","","","","","5.1","1,,N,05,+","24.5","1,,,N","",""
"US1IDAD0009","2010-07","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","4","1,N","0","1,N","0","1,N","","","","","","","","","2.3","1,,N,27,","4.9","1,,,N","",""
"US1IDAD0009","2010-08","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","3","3,N","1","3,N","0","3,N","","","","","","","","","4.1","3,,N,12,","6.4","3,,,N","",""
"US1IDAD0009","2010-09","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","2","1,N","0","1,N","0","1,N","","","0","4,N","","","0","4,,N,30,+","0.3","1,,N,20,+","0.6","1,,,N","0","4,,,N"
"US1IDAD0009","2010-10","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","9","3,N","2","3,N","0","3,N","","","","","","","","","10.2","3,,N,24,","35.0","1,a,,N","",""
"US1IDAD0009","2010-11","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","15","1,N","5","1,N","0","1,N","","","","","","","","","14.5","1,,N,08,","42.3","1,,,N","",""
"US1IDAD0009","2010-12","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","19","1,N","12","1,N","0","1,N","","","","","","","","","24.1","1,,N,29,","98.9","1,,,N","",""
"US1IDAD0009","2011-01","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","9",",N","5",",N","0",",N","","","","","","","","","13.7",",,N,17,","39.2",",,,N","",""
"US1IDAD0009","2011-02","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","8","3,N","2","3,N","0","3,N","","","","","","","","","4.8","3,,N,17,","12.8","3,,,N","",""
"US1IDAD0009","2011-03","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","18","3,N","13","3,N","0","3,N","","","","","","","","","13.2","3,,N,22,","72.6","3,,,N","",""
"US1IDAD0009","2011-04","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","18","1,N","5","1,N","0","1,N","","","","","","","","","14.2","1,,N,21,","48.2","1,,,N","",""
"US1IDAD0009","2011-05","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","17","2,N","7","2,N","0","2,N","","","","","","","","","15.0","2,,N,26,","56.7","2,,,N","",""
"US1IDAD0009","2011-06","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","10","1,N","4","1,N","0","1,N","","","","","","","","","6.4","1,,N,23,","20.3","1,,,N","",""
"US1IDAD0009","2011-11","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","9","1,N","2","1,N","0","1,N","","","","","","","","","6.4","1,,N,18,","17.4","1,,,N","",""
"US1IDAD0009","2011-12","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","5","3,N","3","3,N","0","3,N","","","","","","","","","4.8","3,,N,29,","13.3","3,,,N","",""
"US1IDAD0009","2012-01","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","11","4,N","6","4,N","1","4,N","","","","","","","","","37.6","4,,N,19,","79.8","4,,,N","",""
"US1IDAD0009","2012-02","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","10","5,N","3","5,N","0","5,N","","","","","","","","","4.8","5,,N,21,","20.7","5,,,N","",""
"US1IDAD0009","2012-03","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","18","1,N","11","1,N","0","1,N","","","","","","","","","17.0","1,,N,17,","69.1","1,,,N","",""
"US1IDAD0009","2012-04","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","11","1,N","4","1,N","0","1,N","","","","","","","","","18.3","1,,N,27,","44.9","1,,,N","",""
"US1IDAD0009","2012-06","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","6","1,N","3","1,N","0","1,N","","","","","","","","","5.3","1,,N,09,","13.9","1,,,N","",""
"US1IDAD0009","2012-08","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","0","2,N","0","2,N","0","2,N","","","0","2,N","","","0","2,,N,31,+","0.0","2,,N,31,+","0.0","2,,,N","0","2,,,N"
"US1IDAD0009","2012-09","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","1","4,N","0","4,N","0","4,N","","","0","5,N","","","0","5,,N,30,+","1.0","4,,N,24,","1.0","4,,,N","0","5,,,N"
"US1IDAD0009","2012-11","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","12","1,N","2","1,N","0","1,N","","","","","","","","","8.6","1,,N,25,","18.3","1,,,N","",""
"US1IDAD0009","2012-12","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","18","2,N","3","2,N","0","2,N","","","","","","","","","12.4","2,,N,05,","38.8","2,,,N","",""
"US1IDAD0009","2013-01","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","10","1,N","6","1,N","0","1,N","","","","","","","","","11.9","1,,N,29,","38.9","1,,,N","",""
"US1IDAD0009","2013-02","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","4","2,N","2","2,N","0","2,N","","","2","4,N","","","25","4,,N,23,+","12.4","2,,N,23,","18.2","2,,,N","50","4,,,N"
"US1IDAD0009","2013-03","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","7",",N","1",",N","0",",N","","","","","","","","","3.8",",,N,20,","9.3",",,,N","",""
"US1IDAD0009","2013-04","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","7",",N","5",",N","0",",N","","","","","","","","","13.5",",,N,19,","35.4",",,,N","",""
"US1IDAD0009","2013-05","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","8","1,N","3","1,N","0","1,N","","","","","","","","","10.7","1,,N,27,","25.8","1,,,N","",""
"US1IDAD0009","2013-06","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","6","2,N","3","2,N","0","2,N","","","","","","","","","7.4","2,,N,26,+","19.7","2,,,N","",""
"US1IDAD0009","2013-07","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","1",",N","0",",N","0",",N","","","0","2,N","","","0","2,,N,31,+","2.3",",,N,17,","2.3",",,,N","0","2,,,N"
"US1IDAD0009","2013-08","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","5","1,N","1","1,N","0","1,N","","","","","","","","","7.6","1,,N,23,","9.8","1,,,N","",""
"US1IDAD0009","2013-09","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","13",",N","4",",N","0",",N","","","","","","","","","11.2",",,N,04,","35.8",",,,N","",""
"US1IDAD0009","2013-10","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","5","1,N","3","1,N","0","1,N","","","","","","","","","14.5","1,,N,29,","22.3","1,,,N","",""
"US1IDAD0009","2013-11","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","12",",N","4",",N","0",",N","","","","","","","","","17.8",",,N,20,","43.1",",,,N","",""
"US1IDAD0009","2013-12","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","8","2,N","4","2,N","0","2,N","","","","","","","","","6.4","2,,N,21,","16.5","2,,,N","",""
"US1IDAD0009","2014-01","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","5","3,N","3","3,N","0","3,N","","","","","","","","","9.7","3,,N,08,","25.0","3,,,N","",""
"US1IDAD0009","2014-02","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","15","1,N","9","1,N","0","1,N","","","","","","","","","13.5","1,,N,15,","65.9","1,,,N","",""
"US1IDAD0009","2014-03","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","14","2,N","9","2,N","0","2,N","","","","","","","","","11.7","2,,N,30,","64.1","2,,,N","",""
"US1IDAD0009","2014-04","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","12","5,N","7","5,N","0","5,N","","","","","","","","","19.3","5,,N,02,","59.5","5,,,N","",""
"US1IDAD0009","2014-05","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","7","2,N","2","2,N","0","2,N","","","","","","","","","10.2","2,,N,10,","22.0","2,,,N","",""
"US1IDAD0009","2014-06","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","5",",N","0",",N","0",",N","","","0","5,N","","","0","5,,N,30,+","2.3",",,N,18,","4.7",",,,N","0","5,,,N"
"US1IDAD0009","2014-07","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","2",",N","0",",N","0",",N","","","0","2,N","","","0","2,,N,31,+","0.8",",,N,21,","1.1",",,,N","0","2,,,N"
"US1IDAD0009","2014-08","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","4",",N","2",",N","0",",N","","","0","4,N","","","0","4,,N,31,+","4.1",",,N,14,","7.7",",,,N","0","4,,,N"
"US1IDAD0009","2014-09","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","7",",N","2",",N","0",",N","","","","","","","","","14.7",",,N,29,","23.9",",,,N","",""
"US1IDAD0009","2014-10","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","10",",N","3",",N","0",",N","","","","","","","","","5.1",",,N,21,","18.2",",,,N","",""
"US1IDAD0009","2014-11","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","10",",N","6",",N","1",",N","","","","","","","","","38.4",",,N,02,","82.8",",,,N","",""
"US1IDAD0009","2014-12","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","15",",N","9",",N","0",",N","","","","","","","","","22.6",",,N,21,","99.8",",,,N","",""
"US1IDAD0009","2015-01","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","10",",N","5",",N","0",",N","","","","","","","","","6.4",",,N,16,","27.8",",,,N","",""
"US1IDAD0009","2015-02","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","9",",N","5",",N","0",",N","","","","","","","","","10.7",",,N,04,","36.6",",,,N","",""
"US1IDAD0009","2015-03","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","7",",N","2",",N","0",",N","","","","","","","","","8.9",",,N,24,","16.1",",,,N","",""
"US1IDAD0009","2015-04","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","7",",N","3",",N","0",",N","","","","","","","","","5.8",",,N,12,","19.8",",,,N","",""
"US1IDAD0009","2015-05","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","14",",N","8",",N","0",",N","","","","","","","","","8.9",",,N,08,","59.4",",,,N","",""
"US1IDAD0009","2015-06","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","5",",N","2",",N","0",",N","","","0","5,N","","","0","5,,N,30,+","6.6",",,N,05,","11.7",",,,N","0","5,,,N"
"US1IDAD0009","2015-07","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","8",",N","4",",N","1",",N","","","","","","","","","32.0",",,N,09,","53.8",",,,N","",""
"US1IDAD0009","2015-08","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","5",",N","1",",N","0",",N","","","0","5,N","","","0","5,,N,31,+","2.5",",,N,10,","4.1",",,,N","0","5,,,N"
"US1IDAD0009","2015-09","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","4",",N","3",",N","0",",N","","","0","5,N","","","0","5,,N,30,+","7.6",",,N,18,","17.5",",,,N","0","5,,,N"
"US1IDAD0009","2015-10","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","9",",N","5",",N","0",",N","","","","","","","","","11.7",",,N,19,","35.9",",,,N","",""
"US1IDAD0009","2015-11","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","12",",N","5",",N","0",",N","","","","","","","","","16.3",",,N,25,","48.0",",,,N","",""
"US1IDAD0009","2015-12","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","19",",N","13",",N","0",",N","","","","","","","","","10.9",",,N,08,","73.7",",,,N","",""
"US1IDAD0009","2016-01","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","13",",N","5",",N","0",",N","","","","","","","","","5.1",",,N,30,+","27.5",",,,N","",""
"US1IDAD0009","2016-02","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","8",",N","3",",N","0",",N","","","","","","","","","6.1",",,N,14,","20.9",",,,N","",""
"US1IDAD0009","2016-03","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","17",",N","8",",N","0",",N","","","","","","","","","6.4",",,N,22,+","44.3",",,,N","",""
"US1IDAD0009","2016-04","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","6",",N","5",",N","0",",N","","","","","","","","","7.1",",,N,23,","21.8",",,,N","",""
"US1IDAD0009","2016-05","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","8",",N","5",",N","0",",N","","","","","","","","","8.9",",,N,08,","28.8",",,,N","",""
"US1IDAD0009","2016-06","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","5",",N","2",",N","0",",N","","","0","5,N","","","0","5,,N,30,+","4.3",",,N,08,","9.6",",,,N","0","5,,,N"
"US1IDAD0009","2016-07","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","1",",N","1",",N","0",",N","","","0","2,N","","","0","2,,N,31,+","12.2",",,N,11,","12.2",",,,N","0","2,,,N"
"US1IDAD0009","2016-08","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","1",",N","0",",N","0",",N","","","0","2,N","","","0","2,,N,31,+","0.3",",,N,06,","0.3",",,,N","0","2,,,N"
"US1IDAD0009","2016-09","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","2",",N","1",",N","0",",N","","","","","","","","","2.5",",,N,22,","4.5",",,,N","",""
"US1IDAD0009","2016-10","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","13",",N","6",",N","0",",N","","","","","","","","","9.1",",,N,31,","43.8",",,,N","",""
"US1IDAD0009","2016-11","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","5",",N","1",",N","0",",N","","","","","","","","","4.8",",,N,28,","7.7",",,,N","",""
"US1IDAD0009","2016-12","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","14",",N","7",",N","0",",N","","","5","5,N","","","165","5,,N,24,","22.6",",,N,10,","67.2",",,,N","394","5,,,N"
"US1IDAD0009","2017-01","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","14",",N","9",",N","1",",N","","","","","","","","","26.2",",,N,19,","109.6",",,,N","",""
"US1IDAD0009","2017-02","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","18",",N","8",",N","0",",N","","","","","","","","","7.4",",,N,08,","44.9",",,,N","",""
"US1IDAD0009","2017-03","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","16",",N","12",",N","1",",N","","","","","","","","","30.5",",,N,31,","86.2",",,,N","",""
"US1IDAD0009","2017-04","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","15",",N","7",",N","0",",N","","","","","","","","","12.4",",,N,27,","55.9",",,,N","",""
"US1IDAD0009","2017-05","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","6",",N","2",",N","0",",N","","","","","","","","","17.3",",,N,17,","23.9",",,,N","",""
"US1IDAD0009","2017-06","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","9",",N","3",",N","1",",N","","","","","","","","","27.4",",,N,13,","39.2",",,,N","",""
"US1IDAD0009","2017-07","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","3","1,N","0","1,N","0","1,N","","","0","4,N","","","0","4,,N,31,+","1.0","1,,N,27,","1.8","1,,,N","0","4,,,N"
"US1IDAD0009","2017-08","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","2",",N","1",",N","0",",N","","","0","2,N","","","0","2,,N,31,+","7.1",",,N,25,","8.9",",,,N","0","2,,,N"
"US1IDAD0009","2017-09","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","8",",N","2",",N","0",",N","","","","","","","","","5.8",",,N,21,","15.3",",,,N","",""
"US1IDAD0009","2017-10","43.632278","-116.2045","827.8","BOISE 2.1 NNE, ID US","7",",N","3",",N","0",",N","","","","","","","","","4.6",",,N,22,","16.6",",,,N","",""
