"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00217308","1954-11","45.33333","-93.36667","262.1","ST FRANCIS 4 S, MN US","4",",0","1",",0","0",",0","3","1,0","0","2,0","","","","","51","1,,0,29,+","0","2,T,0,29,+","3.0",",,0,27,","7.5",",,,0","0","2,T,,0"
"USC00217308","1954-12","45.33333","-93.36667","262.1","ST FRANCIS 4 S, MN US","4",",0","2",",0","0",",0","","","2",",0","","","","","","","71",",,0,01,","8.4",",,0,01,","13.0",",,,0","114",",,,0"
"USC00217308","1955-01","45.33333","-93.36667","262.1","ST FRANCIS 4 S, MN US","2",",0","2",",0","0",",0","","","2",",0","","","","","","","76",",,0,21,+","7.4",",,0,12,","13.8",",,,0","152",",,,0"
"USC00217308","1955-02","45.33333","-93.36667","262.1","ST FRANCIS 4 S, MN US","5",",0","3",",0","0",",0","","","2",",0","","","","","","","107",",,0,05,","15.5",",,0,20,","37.6",",,,0","237",",,,0"
"USC00217308","1955-03","45.33333","-93.36667","262.1","ST FRANCIS 4 S, MN US","4",",0","4",",0","0",",0","","","1",",0","","","","","","","127",",,0,21,","10.7",",,0,21,","19.5",",,,0","127",",,,0"
"USC00217308","1955-04","45.33333","-93.36667","262.1","ST FRANCIS 4 S, MN US","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,18,","24.7",",,,0","0",",,,0"
"USC00217308","1955-05","45.33333","-93.36667","262.1","ST FRANCIS 4 S, MN US","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,27,","28.0",",,,0","0",",,,0"
"USC00217308","1955-06","45.33333","-93.36667","262.1","ST FRANCIS 4 S, MN US","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","25.7",",,0,06,","83.5",",,,0","0",",,,0"
"USC00217308","1955-07","45.33333","-93.36667","262.1","ST FRANCIS 4 S, MN US","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","37.8",",,0,08,","133.5",",,,0","0",",,,0"
"USC00217308","1955-08","45.33333","-93.36667","262.1","ST FRANCIS 4 S, MN US","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","99.8",",,0,26,","161.8",",,,0","0",",,,0"
"USC00217308","1955-09","45.33333","-93.36667","262.1","ST FRANCIS 4 S, MN US","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","24.6",",,0,23,","53.7",",,,0","0",",,,0"
"USC00217308","1955-10","45.33333","-93.36667","262.1","ST FRANCIS 4 S, MN US","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",T,0,30,+","10.7",",,0,06,","31.4",",,,0","0",",T,,0"
"USC00217308","1955-11","45.33333","-93.36667","262.1","ST FRANCIS 4 S, MN US","7",",0","4",",0","0",",0","14","2,","","","","","","","127","2,,0,20,+","","","7.1",",,0,06,","22.9",",,,0","",""
"USC00217308","1955-12","45.33333","-93.36667","262.1","ST FRANCIS 4 S, MN US","7",",0","5",",0","0",",0","31",",0","6",",0","","","","","330",",,0,31,+","102",",,0,04,","7.9",",,0,04,","24.9",",,,0","331",",,,0"
"USC00217308","1956-01","45.33333","-93.36667","262.1","ST FRANCIS 4 S, MN US","6",",0","2",",0","0",",0","31",",0","2",",0","","","","","356",",,0,22,+","38",",,0,16,","8.4",",,0,28,","14.9",",,,0","102",",,,0"
"USC00217308","1956-02","45.33333","-93.36667","262.1","ST FRANCIS 4 S, MN US","3",",0","1",",0","0",",0","29",",0","3",",0","","","","","330",",,0,29,+","46",",,0,17,","2.5",",,0,17,","5.1",",,,0","96",",,,0"
"USC00217308","1956-03","45.33333","-93.36667","262.1","ST FRANCIS 4 S, MN US","4",",0","4",",0","0",",0","","","4",",0","","","","","","","76",",,0,28,","19.1",",,0,28,","35.1",",,,0","203",",,,0"
"USC00217308","1956-04","45.33333","-93.36667","262.1","ST FRANCIS 4 S, MN US","5",",0","3",",0","0",",0","","","0",",0","","","","","","","0",",T,0,23,+","7.6",",,0,04,","20.4",",,,0","0",",T,,0"
"USC00217308","1956-05","45.33333","-93.36667","262.1","ST FRANCIS 4 S, MN US","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","52.8",",,0,14,","106.4",",,,0","0",",,,0"
"USC00217308","1956-06","45.33333","-93.36667","262.1","ST FRANCIS 4 S, MN US","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","33.3",",,0,17,","123.0",",,,0","0",",,,0"
