"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KYRW0004","2008-12","38.175443","-83.534597","271.9","MOREHEAD 5.1 WSW, KY US","15","3,N","10","3,N","1","3,N","26.7","3,,N,25,","128.6","3,,,N"
"US1KYRW0004","2009-01","38.175443","-83.534597","271.9","MOREHEAD 5.1 WSW, KY US","15","2,N","9","2,N","1","2,N","60.7","2,,N,28,","146.5","2,,,N"
"US1KYRW0004","2009-02","38.175443","-83.534597","271.9","MOREHEAD 5.1 WSW, KY US","10","1,N","7","1,N","0","1,N","20.6","1,,N,11,","66.0","1,,,N"
"US1KYRW0004","2009-03","38.175443","-83.534597","271.9","MOREHEAD 5.1 WSW, KY US","12","1,N","6","1,N","0","1,N","15.2","1,,N,26,","58.6","1,,,N"
"US1KYRW0004","2009-04","38.175443","-83.534597","271.9","MOREHEAD 5.1 WSW, KY US","15","2,N","10","2,N","3","2,N","43.9","2,,N,11,","157.9",",a,,N"
"US1KYRW0004","2009-05","38.175443","-83.534597","271.9","MOREHEAD 5.1 WSW, KY US","13","3,N","8","3,N","1","3,N","33.3","3,,N,09,","106.0","3,,,N"
"US1KYRW0004","2009-06","38.175443","-83.534597","271.9","MOREHEAD 5.1 WSW, KY US","14","4,N","11","4,N","3","4,N","39.1","4,,N,04,","166.3",",a,,N"
"US1KYRW0004","2009-07","38.175443","-83.534597","271.9","MOREHEAD 5.1 WSW, KY US","15","1,N","9","1,N","1","1,N","55.4","1,,N,31,","131.2","1,,,N"
"US1KYRW0004","2009-08","38.175443","-83.534597","271.9","MOREHEAD 5.1 WSW, KY US","14","4,N","7","4,N","1","4,N","44.7","4,,N,05,","90.2","2,a,,N"
"US1KYRW0004","2009-09","38.175443","-83.534597","271.9","MOREHEAD 5.1 WSW, KY US","14","4,N","7","4,N","2","4,N","90.7","4,,N,27,","182.9","2,a,,N"
"US1KYRW0004","2009-11","38.175443","-83.534597","271.9","MOREHEAD 5.1 WSW, KY US","7","4,N","1","4,N","0","4,N","11.7","4,,N,30,","18.6","4,,,N"
"US1KYRW0004","2009-12","38.175443","-83.534597","271.9","MOREHEAD 5.1 WSW, KY US","15","4,N","7","4,N","1","4,N","50.0","4,,N,09,","118.0","4,,,N"
"US1KYRW0004","2010-01","38.175443","-83.534597","271.9","MOREHEAD 5.1 WSW, KY US","16","5,N","8","5,N","1","5,N","31.0","5,,N,25,","80.8","5,,,N"
