"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00022797","1926-01","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,03,","","","","","18.2",",,,0","0",",,,0","","","","","",""
"USC00022797","1926-02","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","1",",0","1",",0","0",",0","1",",0","0","1,0","","","","","","","","","","","","","","","","","51",",,0,01,","0","1,,0,28,+","22.9",",,0,01,","","","","","22.9",",,,0","0","1,,,0","","","","","",""
"USC00022797","1926-03","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","6","5,0","4","5,0","0","5,0","0","5,0","0","5,0","","","","","","","","","","","","","","","","","0","5,,0,31,+","0","5,T,0,20,","15.2","5,,0,24,","","","","","44.9","5,,,0","0","5,T,,0","","","","","",""
"USC00022797","1926-04","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,09,","","","","","31.0",",,,0","0",",,,0","","","","","",""
"USC00022797","1926-05","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,26,","","","","","17.5",",,,0","0",",,,0","","","","","",""
"USC00022797","1926-06","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.0",",,0,02,","","","","","1.0",",,,0","0",",,,0","","","","","",""
"USC00022797","1926-07","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,17,","","","","","50.8",",,,0","0",",,,0","","","","","",""
"USC00022797","1926-08","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,10,","","","","","121.4",",,,0","0",",,,0","","","","","",""
"USC00022797","1926-09","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","73.7",",,0,27,","","","","","140.0",",,,0","0",",,,0","","","","","",""
"USC00022797","1926-10","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,07,","","","","","35.3",",,,0","0",",,,0","","","","","",""
"USC00022797","1926-11","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00022797","1926-12","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","7",",0","7",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","51",",,0,27,","14.5",",,0,21,","","","","","57.6",",,,0","51",",,,0","","","","","",""
"USC00022797","1927-01","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00022797","1927-02","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","11.7",",,0,03,","","","","","18.1",",,,0","0",",,,0","","","","","",""
"USC00022797","1927-03","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00022797","1927-04","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,12,","7.9",",,0,12,","","","","","9.4",",,,0","0",",T,,0","","","","","",""
"USC00022797","1927-05","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,07,","","","","","3.8",",,,0","0",",,,0","","","","","",""
"USC00022797","1927-06","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00022797","1927-07","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,03,","","","","","99.2",",,,0","0",",,,0","","","","","",""
"USC00022797","1927-09","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.6",",,0,09,","","","","","47.0",",,,0","0",",,,0","","","","","",""
"USC00022797","1927-10","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.8",",,0,26,","","","","","4.8",",,,0","0",",,,0","","","","","",""
"USC00022797","1927-11","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","4.8",",,0,27,","","","","","6.1",",,,0","0",",,,0","","","","","",""
"USC00022797","1927-12","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","5",",0","5",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,13,","51",",,0,13,","14.5",",,0,12,","","","","","40.1",",,,0","51",",,,0","","","","","",""
"USC00022797","1928-01","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,03,","","","","","7.9",",,,0","0",",,,0","","","","","",""
"USC00022797","1928-02","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","4",",0","4",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","102",",,0,15,","102",",,0,15,","19.1",",,0,11,","","","","","49.3",",,,0","102",",,,0","","","","","",""
"USC00022797","1928-03","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00022797","1928-04","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.9",",,0,03,","","","","","7.9",",,,0","0",",,,0","","","","","",""
"USC00022797","1928-05","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00022797","1928-06","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00022797","1928-07","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,16,","","","","","90.3",",,,0","0",",,,0","","","","","",""
"USC00022797","1928-08","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,27,","","","","","93.8",",,,0","0",",,,0","","","","","",""
"USC00022797","1928-09","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00022797","1928-10","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,12,","","","","","35.8",",,,0","0",",,,0","","","","","",""
"USC00022797","1928-11","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,14,","7.6",",,0,03,","","","","","16.3",",,,0","0",",T,,0","","","","","",""
"USC00022797","1928-12","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,11,","0.0",",T,0,11,","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00022797","1929-01","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,17,","15.2",",,0,16,","","","","","20.3",",,,0","0",",T,,0","","","","","",""
"USC00022797","1929-02","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","5",",0","4",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","102",",,0,26,","102",",,0,26,","8.4",",,0,26,","","","","","19.3",",,,0","153",",,,0","","","","","",""
"USC00022797","1929-06","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00022797","1929-07","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","15",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,30,","","","","","135.9",",,,0","0",",,,0","","","","","",""
"USC00022797","1929-08","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","13",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,02,","","","","","119.1",",,,0","0",",,,0","","","","","",""
"USC00022797","1929-09","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","29.5",",,0,20,","","","","","95.8",",,,0","0",",,,0","","","","","",""
"USC00022797","1929-10","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,24,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00022797","1929-11","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.9",",,0,05,","","","","","6.9",",,,0","0",",,,0","","","","","",""
"USC00022797","1929-12","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,30,","","","","","18.3",",,,0","0",",,,0","","","","","",""
"USC00022797","1930-01","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","5",",0","5",",0","0",",0","0","1,0","3",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","76",",,0,08,","13.0",",,0,07,","","","","","46.8",",,,0","126",",,,0","","","","","",""
"USC00022797","1930-02","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","2",",0","1",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","","","","","","","0","1,,0,28,+","25",",,0,23,","14.0",",,0,23,","","","","","15.0",",,,0","25",",,,0","","","","","",""
"USC00022797","1930-03","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","5",",0","4",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","76",",,0,17,","23.9",",,0,16,","","","","","44.9",",,,0","76",",,,0","","","","","",""
"USC00022797","1930-04","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","4.1",",,0,24,","","","","","6.9",",,,0","0",",,,0","","","","","",""
"USC00022797","1930-05","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,07,","","","","","15.5",",,,0","0",",,,0","","","","","",""
"USC00022797","1930-06","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","53.6",",,0,22,","","","","","60.2",",,,0","0",",,,0","","","","","",""
"USC00022797","1930-07","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","17",",0","14",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,15,","","","","","159.9",",,,0","0",",,,0","","","","","",""
"USC00022797","1930-08","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,06,","","","","","42.0",",,,0","0",",,,0","","","","","",""
"USC00022797","1930-09","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.1",",,0,05,","","","","","32.2",",,,0","0",",,,0","","","","","",""
"USC00022797","1930-10","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.6",",,0,25,","","","","","3.6",",,,0","0",",,,0","","","","","",""
"USC00022797","1930-11","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","5",",0","5",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","","","","","","","0","1,,0,30,+","76",",,0,18,","17.3",",,0,14,","","","","","51.6",",,,0","76",",,,0","","","","","",""
"USC00022797","1930-12","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.8",",,0,09,","","","","","5.3",",,,0","0",",,,0","","","","","",""
"USC00022797","1931-01","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,03,","","","","","19.0",",,,0","0",",,,0","","","","","",""
"USC00022797","1931-02","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",T,0,25,","23.4",",,0,14,","","","","","103.0",",,,0","0",",T,,0","","","","","",""
"USC00022797","1931-03","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00022797","1931-04","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,22,","","","","","13.2",",,,0","0",",,,0","","","","","",""
"USC00022797","1931-05","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,16,","","","","","24.2",",,,0","0",",,,0","","","","","",""
"USC00022797","1931-06","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,30,","","","","","33.9",",,,0","0",",,,0","","","","","",""
"USC00022797","1931-07","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","11",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.2",",,0,28,","","","","","106.6",",,,0","0",",,,0","","","","","",""
"USC00022797","1931-08","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","18",",0","13",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.5",",,0,05,","","","","","197.6",",,,0","0",",,,0","","","","","",""
"USC00022797","1931-09","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","11",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.9",",,0,06,","","","","","62.5",",,,0","0",",,,0","","","","","",""
"USC00022797","1931-10","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00022797","1931-11","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,22,","","","","","40.8",",,,0","0",",,,0","","","","","",""
"USC00022797","1931-12","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,10,","","","","","22.1",",,,0","0",",,,0","","","","","",""
"USC00022797","1932-01","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","3",",0","3",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","38",",,0,13,","19.3",",,0,13,","","","","","29.4",",,,0","38",",,,0","","","","","",""
"USC00022797","1932-02","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","15.5",",,0,09,","","","","","42.7",",,,0","0",",,,0","","","","","",""
"USC00022797","1932-03","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.1",",,0,03,","","","","","8.4",",,,0","0",",,,0","","","","","",""
"USC00022797","1932-04","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.6",",,0,21,","","","","","4.4",",,,0","0",",,,0","","","","","",""
"USC00022797","1932-05","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00022797","1932-06","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","37.1",",,0,30,","","","","","37.1",",,,0","0",",,,0","","","","","",""
"USC00022797","1932-07","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","15",",0","13",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.7",",,0,28,","","","","","152.7",",,,0","0",",,,0","","","","","",""
"USC00022797","1932-08","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,18,","","","","","46.2",",,,0","0",",,,0","","","","","",""
"USC00022797","1932-09","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.5",",,0,20,","","","","","15.8",",,,0","0",",,,0","","","","","",""
"USC00022797","1932-10","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,12,","","","","","35.8",",,,0","0",",,,0","","","","","",""
"USC00022797","1932-11","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00022797","1932-12","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","4",",0","4",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","51",",,0,14,","14.7",",,0,13,","","","","","44.1",",,,0","51",",,,0","","","","","",""
"USC00022797","1933-01","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","2","1,0","2","1,0","0","1,0","1","1,0","1","1,0","","","","","","","","","","","","","","","","","51","1,,0,21,","51","1,,0,21,","4.6","1,,0,21,","","","","","7.6","1,,,0","51","1,,,0","","","","","",""
"USC00022797","1933-02","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",T,0,25,","14.7",",,0,25,","","","","","18.8",",,,0","0",",T,,0","","","","","",""
"USC00022797","1933-03","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00022797","1933-04","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.5",",,0,28,","","","","","1.5",",,,0","0",",,,0","","","","","",""
"USC00022797","1933-05","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00022797","1933-06","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.1",",,0,17,","","","","","14.9",",,,0","0",",,,0","","","","","",""
"USC00022797","1933-07","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","13",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,09,","","","","","61.2",",,,0","0",",,,0","","","","","",""
"USC00022797","1933-08","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,16,","","","","","28.7",",,,0","0",",,,0","","","","","",""
"USC00022797","1933-09","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","11",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,10,","","","","","138.0",",,,0","0",",,,0","","","","","",""
"USC00022797","1933-10","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,05,","","","","","22.4",",,,0","0",",,,0","","","","","",""
"USC00022797","1933-11","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.3",",,0,29,","","","","","28.9",",,,0","0",",,,0","","","","","",""
"USC00022797","1933-12","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,14,","","","","","2.5",",,,0","0",",,,0","","","","","",""
