"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00067959","1966-09","41.95","-72.3","138.7","STAFFORD SPRINGS 2, CT US","","","","","8",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,22,","","","","","","","156.9",",,,0","0",",,,0","","","","","",""
"USC00067959","1966-10","41.95","-72.3","138.7","STAFFORD SPRINGS 2, CT US","","","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","36.1",",,0,20,","","","","","","","91.5",",,,0","0",",,,0","","","","","",""
"USC00067959","1966-11","41.95","-72.3","138.7","STAFFORD SPRINGS 2, CT US","","","","","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,02,","","","","","","","101.2",",,,0","0",",,,0","","","","","",""
"USC00067959","1966-12","41.95","-72.3","138.7","STAFFORD SPRINGS 2, CT US","","","","","9","2,0","9","2,0","1","2,0","17","1,0","3",",0","","","","","","","","","","","","","","","152","1,,0,26,","58",",,0,14,","35.1","2,,0,30,","","","","","","","84.9","2,,,0","268",",a,,0","","","","","",""
"USC00067959","1967-01","41.95","-72.3","138.7","STAFFORD SPRINGS 2, CT US","","","","","8",",0","6",",0","0",",0","9","3,0","2",",0","","","","","","","","","","","","","","","102","3,,0,06,+","25",",,0,28,+","21.6",",,0,28,","","","","","","","49.8",",,,0","76",",,,0","","","","","",""
"USC00067959","1967-02","41.95","-72.3","138.7","STAFFORD SPRINGS 2, CT US","","","","","15",",0","11",",0","0",",0","25","1,0","10",",0","","","","","","","","","","","","","","","356","1,,0,08,","178",",,0,08,","20.3",",,0,08,+","","","","","","","125.1",",,,0","895",",,,0","","","","","",""
"USC00067959","1967-03","41.95","-72.3","138.7","STAFFORD SPRINGS 2, CT US","","","","","9",",0","8",",0","1",",0","24",",0","5",",0","","","","","","","","","","","","","","","330",",,0,23,","279",",,0,16,","37.6",",,0,07,","","","","","","","131.6",",,,0","787",",,,0","","","","","",""
"USC00067959","1967-04","41.95","-72.3","138.7","STAFFORD SPRINGS 2, CT US","","","","","11",",0","9",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","32.8",",,0,16,","","","","","","","129.4",",,,0","","","","","","","",""
"USC00067959","1967-05","41.95","-72.3","138.7","STAFFORD SPRINGS 2, CT US","","","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","51.3",",,0,25,","","","","","","","169.6",",,,0","0",",,,0","","","","","",""
"USC00067959","1967-06","41.95","-72.3","138.7","STAFFORD SPRINGS 2, CT US","","","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.6",",,0,17,","","","","","","","120.4",",,,0","0",",,,0","","","","","",""
