"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00469281","1948-09","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","","","38.8",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","","","1.1",",0,27,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,22,","31.1",",0,10,","","","85.8","0","72.5",",0","","","","","66.7",",,,0","0",",,,0","17.21",",0","24.14",",,,0","10.28",",,,0","",""
"USC00469281","1948-10","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","","","0.6",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","9",",0","0",",0","","","","","-5.6",",0,19,","0",",,0,31,+","0",",T,0,18,","50.0",",,0,06,","25.6",",0,01,","","","342.9","0","257.1",",0","","","","","124.9",",,,0","0",",T,,0","10.06",",0","17.06",",,,0","3.05",",,,0","",""
"USC00469281","1948-11","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","","","0.0","1,0","15",",0","9",",0","0",",0","0","1,0","0","1,0","0","1,0","17","1,0","0",",0","3",",0","0",",0","","","","","-5.6","1,0,18,","0","1,,0,30,+","0","1,,0,30,+","24.4",",,0,29,","24.4",",0,07,","","","643.9","0","301.0",",0","","","","","101.0",",,,0","0","1,,,0","8.04","1,0","15.60",",,,0","0.48","1,,,0","",""
"USC00469281","1948-12","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","","","0.0","1,0","11",",0","7",",0","1",",0","","","","","0","1,0","25","1,0","3","1,0","0","1,0","0","1,0","","","","","-16.7","1,0,27,","","","","","27.4",",,0,30,","19.4","1,0,14,","","","1152.1","0","508.2","1,0","","","","","92.0",",,,0","","","1.39","1,0","7.78","1,,,0","-4.99","1,,,0","",""
"USC00469281","1949-01","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","","","","","12",",0","7",",0","0",",0","3",",0","0","3,0","0",",0","18",",0","","","","","","","","","","","-11.1",",0,31,+","152",",,0,31,","0","3,,0,31,+","17.0",",,0,06,","","","","","","","","","","","","","74.3",",,,0","0","3,,,0","","","","","-1.35",",,,0","",""
"USC00469281","1949-02","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","","","0.0",",0","10",",0","8",",0","0",",0","","","","","0",",0","21",",0","0",",0","3",",0","0",",0","","","","","-15.6",",0,03,","","","","","10.2",",,0,19,","23.9",",0,16,","","","","","413.4",",0","","","","","47.5",",,,0","","","3.57",",0","10.70",",,,0","-3.57",",,,0","",""
"USC00469281","1949-03","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","","","0.0",",0","7","1,0","2","1,0","0","1,0","","","","","0",",0","24",",0","1",",0","5",",0","0",",0","","","","","-11.7",",0,20,+","","","","","6.4","1,,0,18,","28.9",",0,28,","","","","","416.6",",0","","","","","16.6","1,,,0","","","4.89",",0","12.04",",,,0","-2.25",",,,0","",""
"USC00469281","1949-04","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","","","1.9",",0","13","1,0","4","1,0","1","1,0","","","","","0",",0","8",",0","0",",0","7",",0","0",",0","","","","","-5.6",",0,10,","","","","","39.1","1,,0,14,","29.4",",0,27,","","","","","263.3",",0","","","","","69.9","1,,,0","","","9.62",",0","17.04",",,,0","2.20",",,,0","",""
"USC00469281","1949-05","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","","","25.4",",0","14",",0","10",",0","1",",0","","","","","0",",0","1",",0","0",",0","22",",0","2",",0","","","","","0.0",",0,12,","","","","","35.6",",,0,03,","33.3",",0,07,","","","","","98.2",",0","","","","","117.1",",,,0","","","15.98",",0","23.32",",,,0","8.65",",,,0","",""
"USC00469281","1949-06","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","","","101.5",",0","10",",0","7",",0","2",",0","","","","","0",",0","0",",0","0",",0","29",",0","3",",0","","","","","1.7",",0,09,","","","","","112.3",",,0,29,","32.8",",0,25,+","","","","","23.9",",0","","","","","211.7",",,,0","","","20.92",",0","27.99",",,,0","13.85",",,,0","",""
"USC00469281","1949-07","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","","","183.8",",0","15",",0","13",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","11",",0","","","","","14.4",",0,31,","","","","","17.8",",,0,15,","34.4",",0,06,","","","0.0","0","0.0",",0","","","","","100.3",",,,0","","","24.26",",0","30.07",",,,0","18.45",",,,0","",""
"USC00469281","1949-08","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","","","120.4",",0","12",",0","10",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","6",",0","","","","","8.9",",0,21,","","","","","29.0",",,0,29,","33.9",",0,11,","","","6.7","0","6.7",",0","","","","","119.4",",,,0","","","22.00",",0","28.45",",,,0","15.55",",,,0","",""
"USC00469281","1949-09","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","","","12.6",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","","","","","-0.6",",0,25,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,29,+","31.7",",0,19,","","","101.4","0","94.7",",0","","","","","39.7",",,,0","0",",,,0","15.60",",0","22.61",",,,0","8.58",",,,0","",""
"USC00469281","1949-10","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","","","13.1",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","15",",0","0",",0","","","","","-3.9",",0,27,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,29,","30.6",",0,11,","","","250.5","0","149.1",",0","","","","","90.4",",,,0","0",",,,0","13.95",",0","21.55",",,,0","6.35",",,,0","",""
"USC00469281","1949-11","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","","","0.0",",0","8",",0","3",",0","0",",0","","","","","0",",0","21",",0","0",",0","5",",0","0",",0","","","","","-11.1",",0,23,","","","","","24.6",",,0,29,","23.9",",0,11,","","","624.1","0","373.6",",0","","","","","42.5",",,,0","","","5.88",",0","13.24",",,,0","-1.48",",,,0","",""
"USC00469281","1949-12","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","","","0.0",",0","8",",0","6",",0","0",",0","","","","","0",",0","26",",0","0",",0","1",",0","0",",0","","","","","-14.4",",0,17,+","","","","","20.6",",,0,27,","21.7",",0,22,","","","1127.8","0","503.7",",0","","","","","48.1",",,,0","","","2.09",",0","9.10",",,,0","-4.93",",,,0","",""
"USC00469281","1950-01","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","6",",0","0",",0","","","","","-11.1",",0,28,+","0",",,0,31,+","0",",T,0,31,+","18.0",",,0,31,","26.1",",0,27,","","","1534.2","0","406.4",",0","","","","","44.6",",,,0","0",",T,,0","5.22",",0","12.95",",,,0","-2.51",",,,0","",""
"USC00469281","1950-02","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","0.0","0","0.0",",0","11",",0","5",",0","0",",0","0","1,0","1",",0","0",",0","21",",0","3",",0","0",",0","0",",0","","","","","-12.8",",0,21,","0","1,,0,28,+","25",",,0,26,","17.8",",,0,01,","16.1",",0,10,","","","2022.8","0","488.6",",0","","","","","57.0",",,,0","25",",,,0","0.88",",0","6.12",",,,0","-4.35",",,,0","",""
"USC00469281","1950-03","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","0.0","0","0.0",",0","10",",0","9",",0","0",",0","2",",0","2",",0","0",",0","25",",0","2",",0","2",",0","0",",0","","","","","-13.3",",0,03,","76",",,0,23,","76",",,0,23,","24.4",",,0,23,","26.1",",0,28,","","","2513.8","0","491.0",",0","","","","","76.1",",,,0","127",",,,0","2.49",",0","9.56",",,,0","-4.58",",,,0","",""
"USC00469281","1950-04","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","8",",0","0",",0","","","","","-8.3",",0,14,+","0",",T,0,14,","0",",T,0,14,","9.4",",,0,20,","26.1",",0,20,","","","2815.5","0","301.7",",0","","","","","32.1",",,,0","0",",T,,0","8.28",",0","15.89",",,,0","0.66",",,,0","",""
"USC00469281","1950-05","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","17.9","0","17.9",",0","14","2,0","9","2,0","1","2,0","0",",0","0",",0","0",",0","2",",0","0",",0","23",",0","0",",0","","","","","-0.6",",0,09,","0",",,0,31,+","0",",,0,31,+","53.3","2,,0,29,","30.0",",0,07,","","","2901.4","0","85.9",",0","","","","","133.3",",a,,0","0",",,,0","16.14",",0","22.72",",,,0","9.55",",,,0","",""
"USC00469281","1950-06","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","73.5","0","55.6",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","","","4.4",",0,18,+","0",",,0,30,+","0",",,0,30,+","33.0",",,0,19,","32.8",",0,25,","","","2923.1","0","21.7",",0","","","","","97.2",",,,0","0",",,,0","19.46",",0","26.89",",,,0","12.04",",,,0","",""
"USC00469281","1950-07","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","156.3","0","82.8",",0","17",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","8.3",",0,08,","0",",,0,31,+","0",",,0,31,+","36.1",",,0,10,","31.1",",0,31,+","","","8.6","0","8.6",",0","","","","","87.9",",,,0","0",",,,0","20.73",",0","27.31",",,,0","14.14",",,,0","",""
"USC00469281","1950-08","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","247.7","0","91.4",",0","10",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","","","4.4",",0,14,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,27,","32.8",",0,18,","","","19.4","0","10.8",",0","","","","","95.0",",,,0","0",",,,0","20.93",",0","28.42",",,,0","13.44",",,,0","",""
"USC00469281","1950-09","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","281.7","0","34.0",",0","9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","","","0.6",",0,24,","0",",,0,30,+","0",",,0,30,+","31.5",",,0,11,","30.6",",0,01,","","","103.8","0","84.4",",0","","","","","140.2",",,,0","0",",,,0","16.65",",0","22.80",",,,0","10.51",",,,0","",""
"USC00469281","1950-10","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","282.5","0","0.8",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","12",",0","0",",0","","","","","-3.3",",0,26,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,09,","27.8",",0,31,+","","","288.8","0","185.0",",0","","","","","49.6",",,,0","0",",,,0","12.39",",0","20.27",",,,0","4.52",",,,0","",""
"USC00469281","1950-11","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","282.5","0","0.0","4,0","8",",0","5",",0","1",",0","5",",0","2",",0","0","2,0","20","2,0","4","3,0","5","3,0","0","3,0","","","","","-12.8","2,0,28,+","102",",,0,29,+","56",",,0,25,","48.0",",,0,25,","27.2","3,0,01,","","","653.1","0","364.3","3,0","","","","","93.7",",,,0","102",",,,0","4.34","4,0","12.01","3,,,0","-3.33","2,,,0","",""
"USC00469281","1950-12","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","282.5","0","0.0",",0","5","1,0","3","1,0","0","1,0","","","","","0",",0","31",",0","7",",0","0",",0","0",",0","","","","","-17.2",",0,28,","","","","","20.3","1,,0,08,","18.3",",0,04,","","","1283.4","0","630.3",",0","","","","","44.4","1,,,0","","","-2.00",",0","4.30",",,,0","-8.30",",,,0","",""
"USC00469281","1951-01","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","0.0","0","0.0","1,0","8",",0","6",",0","0",",0","","","","","0",",0","29",",0","3","1,0","0","1,0","0","1,0","","","","","-15.0",",0,09,","","","","","11.2",",,0,24,","20.0","1,0,21,+","","","1836.0","0","552.6","1,0","","","","","36.1",",,,0","","","-0.04","1,0","6.91","1,,,0","-6.98",",,,0","",""
"USC00469281","1951-02","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","0.0","0","0.0",",0","5",",0","4",",0","1",",0","","","","","2",",0","22",",0","6",",0","1",",0","0",",0","","","","","-18.3",",0,04,+","","","","","30.5",",,0,02,","22.8",",0,27,","","","2313.5","0","477.5",",0","","","","","63.8",",,,0","","","1.28",",0","8.20",",,,0","-5.64",",,,0","",""
"USC00469281","1951-03","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","0.0","0","0.0",",0","12",",0","7",",0","2",",0","","","","","0",",0","24",",0","0",",0","2",",0","0",",0","","","","","-11.7",",0,26,","","","","","37.1",",,0,30,","21.7",",0,23,+","","","2735.5","0","422.0",",0","","","","","102.2",",,,0","","","4.72",",0","11.46",",,,0","-2.02",",,,0","",""
"USC00469281","1951-04","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","1.7","0","1.7","2,0","10",",0","8",",0","0",",0","0",",0","0",",0","0","2,0","10","2,0","0","2,0","7","2,0","0","2,0","","","","","-5.6","2,0,17,","0",",,0,30,+","0",",,0,30,+","16.3",",,0,12,","28.3","2,0,29,","","","2985.3","0","249.8","2,0","","","","","68.2",",,,0","0",",,,0","9.47","2,0","16.92","2,,,0","2.03","2,,,0","",""
"USC00469281","1951-05","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","19.4","0","17.7","1,0","12",",0","9",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","21","1,0","0","1,0","","","","","0.0","1,0,13,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,12,","31.1","1,0,18,+","","","3074.2","0","88.9","1,0","","","","","67.3",",,,0","0",",,,0","15.96","1,0","23.70","1,,,0","8.22","1,,,0","",""
"USC00469281","1951-06","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","94.4","0","75.0",",0","15",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","","","7.2",",0,16,+","0",",,0,30,+","0",",,0,30,+","31.8",",,0,13,","35.0",",0,04,+","","","3093.3","0","19.1",",0","","","","","163.3",",,,0","0",",,,0","20.20",",0","27.41",",,,0","12.98",",,,0","",""
"USC00469281","1951-07","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","","","","","13",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","7.8",",0,06,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,24,","","","","","","","","","","","","","99.5",",,,0","0",",,,0","","","","","15.00",",,,0","",""
"USC00469281","1951-08","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","","","94.9","2,0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","10","2,0","","","","","4.4",",0,25,+","0",",,0,31,+","0",",,0,31,+","17.8",",,0,11,","35.0","2,0,11,","","","","","12.0","2,0","","","","","42.9",",,,0","0",",,,0","21.25","2,0","30.12","2,,,0","12.39",",,,0","",""
"USC00469281","1951-09","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","","","45.7","4,0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0","4,0","24","4,0","5","4,0","","","","","-3.3",",0,29,","0",",,0,30,+","0",",,0,30,+","27.2",",,0,15,","35.6","4,0,02,+","","","","","48.9","4,0","","","","","47.2",",,,0","0",",,,0","18.21","4,0","27.28","4,,,0","9.14",",,,0","",""
"USC00469281","1951-10","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","","","9.7","2,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","8","1,0","0","1,0","16","1,0","2","1,0","","","","","-3.9","1,0,26,+","0",",,0,31,+","0",",,0,31,+","11.4",",,0,08,","34.4","1,0,06,","","","","","156.6","1,0","","","","","20.6",",,,0","0",",,,0","13.23","2,0","22.29","1,,,0","4.17","1,,,0","",""
"USC00469281","1951-11","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","","","0.0","2,0","8",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","22","1,0","1","1,0","1","1,0","0","1,0","","","","","-13.9","1,0,21,","0",",,0,30,+","0",",,0,30,+","37.6",",,0,01,","21.7","1,0,01,","","","","","437.8","1,0","","","","","97.9",",,,0","0",",,,0","2.83","2,0","9.84","1,,,0","-4.18","1,,,0","",""
"USC00469281","1951-12","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","","","0.0",",0","9",",0","6",",0","1",",0","12",",0","0","3,0","2",",0","25",",0","6",",0","2",",0","0",",0","","","","","-25.6",",0,17,","178",",,0,18,","0","3,,0,31,+","26.7",",,0,05,","25.0",",0,08,","","","","","541.7",",0","","","","","88.8",",,,0","0","3,,,0","0.86",",0","8.53",",,,0","-6.81",",,,0","",""
"USC00469281","1952-01","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","0.0","0","0.0",",0","10",",0","9",",0","0",",0","0",",0","0",",0","0",",0","24",",0","4",",0","1",",0","0",",0","","","","","-15.6",",0,30,","0",",,0,31,+","3",",,0,06,+","15.0",",,0,26,","22.8",",0,16,","","","","","500.5",",0","","","","","83.2",",,,0","6",",,,0","2.19",",0","8.53",",,,0","-4.15",",,,0","",""
"USC00469281","1952-02","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","0.0","0","0.0",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","26",",0","0",",0","0",",0","0",",0","","","","","-12.8",",0,15,","0",",,0,29,+","0",",,0,29,+","28.2",",,0,04,","20.6",",0,09,","","","","","482.3",",0","","","","","45.0",",,,0","0",",,,0","1.70",",0","8.37",",,,0","-4.97",",,,0","",""
"USC00469281","1952-03","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","0.0","0","0.0","2,0","10",",0","8",",0","2",",0","","","","","0","2,0","26","2,0","0","2,0","2","2,0","0","2,0","","","","","-8.3","2,0,09,","","","","","33.0",",,0,11,","27.8","2,0,22,","","","","","420.1","2,0","","","","","109.7",",,,0","","","3.85","2,0","10.63","2,,,0","-2.94","2,,,0","",""
"USC00469281","1952-04","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","2.8","0","2.8","2,0","13",",0","11",",0","1",",0","0",",0","0",",0","0","1,0","5","1,0","0","1,0","9","1,0","0","1,0","","","","","-5.6","1,0,09,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,28,","30.6","1,0,23,","","","","","215.3","1,0","","","","","150.6",",,,0","0",",,,0","10.68","2,0","17.79","1,,,0","3.57","1,,,0","",""
"USC00469281","1952-05","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","8.9","0","6.1","1,0","11",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","22",",0","0",",0","","","","","0.6","1,0,03,","0",",,0,31,+","0",",,0,31,+","37.1",",,0,12,","30.0",",0,29,","","","","","99.4",",0","","","","","95.8",",,,0","0",",,,0","15.25","1,0","22.37",",,,0","8.13","1,,,0","",""
"USC00469281","1952-06","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","129.5","0","120.6",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","","","3.9",",0,13,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,23,","35.6",",0,30,+","","","","","12.4",",0","","","","","81.1",",,,0","0",",,,0","21.94",",0","30.08",",,,0","13.80",",,,0","",""
"USC00469281","1952-07","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","285.5","0","156.0","1,0","10",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","14","1,0","","","","","7.2","1,0,02,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,01,","38.3","1,0,29,","","","3.1","0","3.1","1,0","","","","","101.0",",,,0","0",",,,0","23.43","1,0","31.26","1,,,0","15.61","1,,,0","",""
"USC00469281","1952-08","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","391.9","0","106.4","1,0","12",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","2","1,0","","","","","3.9","1,0,24,","0",",,0,31,+","0",",,0,31,+","35.3",",,0,22,","33.3","1,0,01,","","","13.9","0","10.8","1,0","","","","","95.3",",,,0","0",",,,0","21.52","1,0","29.13","1,,,0","13.91","1,,,0","",""
"USC00469281","1952-09","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","420.0","0","28.1",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","","","","","2.2",",0,28,","0",",,0,30,+","0",",,0,30,+","64.5",",,0,01,","34.4",",0,15,","","","90.3","0","76.4",",0","","","","","104.3",",,,0","0",",,,0","16.72",",0","25.28",",,,0","8.17",",,,0","",""
"USC00469281","1952-10","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","421.4","0","1.4","2,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","14","1,0","0","1,0","13","1,0","0","1,0","","","","","-8.3","1,0,21,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,07,","30.6","1,0,01,","","","344.2","0","253.9","1,0","","","","","44.4",",,,0","0",",,,0","9.64","2,0","19.09","1,,,0","0.19","1,,,0","",""
"USC00469281","1952-11","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","","","","","7",",0","5",",0","3",",0","0",",0","0",",0","0","4,0","16","4,0","0","3,0","5","3,0","0","3,0","","","","","-12.2","4,0,29,","0",",,0,30,+","0",",,0,30,+","61.0",",,0,22,","23.9","3,0,01,","","","","","","","","","","","138.1",",,,0","0",",,,0","6.84","6,0","14.47","3,,,0","-0.80","4,,,0","",""
"USC00469281","1952-12","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","","","0.0","1,0","12",",0","5",",0","1",",0","2",",0","1",",0","0","1,0","26","1,0","1","1,0","0","1,0","0","1,0","","","","","-13.9","1,0,30,+","51",",,0,01,","38",",,0,01,","34.5",",,0,11,","16.7","1,0,18,","","","","","536.5","1,0","","","","","69.5",",,,0","51",",,,0","0.45","1,0","6.27","1,,,0","-5.37","1,,,0","",""
"USC00469281","1953-01","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","0.0","0","0.0","2,0","12",",0","7",",0","0",",0","6","3,0","3",",0","0","1,0","30","1,0","2","1,0","0","1,0","0","1,0","","","","","-12.8","1,0,30,","76","3,,0,02,","76",",,0,01,","17.0",",,0,10,","18.9","1,0,25,+","","","","","487.7","1,0","","","","","76.6",",,,0","165",",,,0","1.48","2,0","7.95","1,,,0","-4.98","1,,,0","",""
"USC00469281","1953-02","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","0.0","0","0.0","2,0","5",",0","4",",0","0",",0","1",",0","1",",0","0","1,0","24","1,0","1","1,0","1","1,0","0","1,0","","","","","-10.6","1,0,05,+","25",",,0,15,","33",",,0,15,","16.5",",,0,15,","21.1","1,0,22,","","","","","402.8","1,0","","","","","38.6",",,,0","33",",,,0","3.00","2,0","10.47","1,,,0","-4.46","1,,,0","",""
"USC00469281","1953-03","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","","","","","11",",0","10",",0","1",",0","4",",0","1","1,0","0","3,0","18","3,0","1","5,0","2","5,0","0","5,0","","","","","-8.3","3,0,09,","76",",,0,08,","66","1,,0,08,","31.0",",,0,24,","21.1","5,0,16,+","","","","","","","","","","","97.9",",,,0","86","1,,,0","5.22","6,0","12.26","5,,,0","-1.82","3,,,0","",""
"USC00469281","1953-04","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","","","0.0","4,0","14",",0","8",",0","0",",0","","","","","0","2,0","6","2,0","0","2,0","7","2,0","0","2,0","","","","","-5.0","2,0,22,+","","","","","13.2",",,0,07,","28.3","2,0,26,","","","","","237.9","2,0","","","","","74.2",",,,0","","","9.53","4,0","16.49","2,,,0","2.57","2,,,0","",""
"USC00469281","1953-05","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","","","41.1","3,0","17",",0","13",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","24","3,0","1","3,0","","","","","1.7","3,0,29,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,31,","32.2","3,0,12,","","","","","36.4","3,0","","","","","151.0",",,,0","0",",,,0","18.50","3,0","25.81","3,,,0","11.19","3,,,0","",""
"USC00469281","1953-06","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","","","100.7","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","27","1,0","12","1,0","","","","","3.9","1,0,02,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,07,","35.0","1,0,22,+","","","","","18.0","1,0","","","","","30.9",",,,0","0",",,,0","21.19","1,0","29.21","1,,,0","13.16","1,,,0","",""
"USC00469281","1953-07","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","","","151.7","2,0","4",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","29","2,0","19","2,0","","","","","5.6","1,0,11,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,20,","37.2","2,0,31,+","","","4.1","0","4.1","2,0","","","","","20.6",",,,0","0",",,,0","23.30","2,0","32.82","2,,,0","13.78","1,,,0","",""
"USC00469281","1953-08","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","","","105.8",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","","","5.6",",0,21,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,10,","37.8",",0,31,","","","12.8","0","8.7",",0","","","","","43.3",",,,0","0",",,,0","21.46",",0","30.43",",,,0","12.50",",,,0","",""
