"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KSAN0002","2017-01","38.294675","-95.249501","325.2","GARNETT 1.0 NW, KS US","7","5,N","3","5,N","0","5,N","","","","","21.1","5,,N,15,","48.1","5,,,N","",""
"US1KSAN0002","2017-04","38.294675","-95.249501","325.2","GARNETT 1.0 NW, KS US","15",",N","11",",N","1",",N","","","","","66.0",",,N,30,","165.5",",,,N","",""
"US1KSAN0002","2017-05","38.294675","-95.249501","325.2","GARNETT 1.0 NW, KS US","12",",N","9",",N","0",",N","","","","","20.8",",,N,19,","93.3",",,,N","",""
"US1KSAN0002","2017-06","38.294675","-95.249501","325.2","GARNETT 1.0 NW, KS US","10","1,N","9","1,N","2","1,N","","","","","42.7","1,,N,30,","133.0","1,,,N","",""
"US1KSAN0002","2017-07","38.294675","-95.249501","325.2","GARNETT 1.0 NW, KS US","8",",N","4",",N","0",",N","","","","","22.9",",,N,04,","71.7",",,,N","",""
"US1KSAN0002","2017-08","38.294675","-95.249501","325.2","GARNETT 1.0 NW, KS US","6","3,N","3","3,N","2","3,N","","","","","85.6","3,,N,22,","137.9","3,,,N","",""
"US1KSAN0002","2017-09","38.294675","-95.249501","325.2","GARNETT 1.0 NW, KS US","6",",N","4",",N","1",",N","","","","","66.0",",,N,17,","99.6",",,,N","",""
"US1KSAN0002","2017-10","38.294675","-95.249501","325.2","GARNETT 1.0 NW, KS US","7",",N","5",",N","2",",N","","","","","61.5",",,N,22,","131.6",",,,N","",""
"US1KSAN0002","2017-11","38.294675","-95.249501","325.2","GARNETT 1.0 NW, KS US","4",",N","2",",N","0",",N","0","5,N","0","5,,N,30,+","2.5",",,N,18,+","6.3",",,,N","0","5,,,N"
"US1KSAN0002","2017-12","38.294675","-95.249501","325.2","GARNETT 1.0 NW, KS US","3",",N","1",",N","0",",N","0","2,N","13","2,,N,24,","6.4",",,N,17,","7.5",",,,N","13","2,,,N"
"US1KSAN0002","2019-07","38.294675","-95.249501","325.2","GARNETT 1.0 NW, KS US","6",",N","4",",N","1",",N","","","","","30.5",",,N,06,","77.2",",,,N","",""
"US1KSAN0002","2019-08","38.294675","-95.249501","325.2","GARNETT 1.0 NW, KS US","14",",N","11",",N","5",",N","","","","","146.1",",,N,01,","393.2",",,,N","",""
"US1KSAN0002","2019-09","38.294675","-95.249501","325.2","GARNETT 1.0 NW, KS US","8","1,N","6","1,N","0","1,N","","","","","24.9","1,,N,22,","61.0","1,,,N","",""
"US1KSAN0002","2019-10","38.294675","-95.249501","325.2","GARNETT 1.0 NW, KS US","10",",N","6",",N","1",",N","","","","","32.8",",,N,03,","95.8",",,,N","",""
"US1KSAN0002","2019-11","38.294675","-95.249501","325.2","GARNETT 1.0 NW, KS US","3","1,N","3","1,N","0","1,N","0","4,N","0","4,,N,30,+","15.7","1,,N,21,","27.6","1,,,N","0","4,,,N"
