"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ASIT","2000-11","61.2583","-149.5283","1196.0","SITE SUMMIT ALASKA, AK US","","","0.0","2,U","0","1,U","29","1,U","24","1,U","0","1,U","0","1,U","-11.7","1,U,30,","1.1","1,U,20,+","","","612.7","1,U","-3.62","2,U","-1.88","1,,,U","-5.36","1,,,U"
"USR0000ASIT","2000-12","61.2583","-149.5283","1196.0","SITE SUMMIT ALASKA, AK US","","","0.0",",U","0",",U","31",",U","26",",U","0",",U","0",",U","-15.0",",U,01,","3.3",",U,20,+","","","700.7",",U","-4.27",",U","-2.56",",,,U","-5.97",",,,U"
"USR0000ASIT","2001-01","61.2583","-149.5283","1196.0","SITE SUMMIT ALASKA, AK US","0.0","U","0.0",",U","0",",U","31",",U","31",",U","0",",U","0",",U","-15.0",",U,10,","-0.6",",U,17,+","","","744.4",",U","-5.68",",U","-4.19",",,,U","-7.16",",,,U"
"USR0000ASIT","2001-02","61.2583","-149.5283","1196.0","SITE SUMMIT ALASKA, AK US","0.0","U","0.0",",U","0",",U","28",",U","27",",U","0",",U","0",",U","-13.9",",U,03,","2.2",",U,18,","","","688.5",",U","-6.26",",U","-4.33",",,,U","-8.18",",,,U"
"USR0000ASIT","2001-04","61.2583","-149.5283","1196.0","SITE SUMMIT ALASKA, AK US","","","0.0","1,U","0","1,U","29","1,U","17","1,U","0","1,U","0","1,U","-12.2","1,U,05,","5.0","1,U,29,","","","617.3","1,U","-2.95","1,U","-0.20","1,,,U","-5.71","1,,,U"
"USR0000ASIT","2001-05","61.2583","-149.5283","1196.0","SITE SUMMIT ALASKA, AK US","","","0.0","1,U","0",",U","26",",U","4","1,U","0","1,U","0","1,U","-9.4",",U,05,+","15.0","1,U,14,","","","516.3","1,U","1.14","1,U","5.18","1,,,U","-2.89",",,,U"
"USR0000ASIT","2001-06","61.2583","-149.5283","1196.0","SITE SUMMIT ALASKA, AK US","","","","","0",",U","0",",U","","","","","","","1.1",",U,08,+","","","","","","","","","","","6.31",",,,U"
"USR0000ASIT","2002-06","61.2583","-149.5283","1196.0","SITE SUMMIT ALASKA, AK US","","","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","7.8",",U,10,","18.3",",U,17,","","","190.2",",U","11.99",",U","13.16",",,,U","10.82",",,,U"
"USR0000ASIT","2002-07","61.2583","-149.5283","1196.0","SITE SUMMIT ALASKA, AK US","","","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","10.6",",U,26,+","18.9",",U,18,+","105.1","U","105.1",",U","14.94",",U","16.09",",,,U","13.79",",,,U"
"USR0000ASIT","2002-08","61.2583","-149.5283","1196.0","SITE SUMMIT ALASKA, AK US","","","6.5",",U","0",",U","0",",U","0",",U","3",",U","0",",U","10.0",",U,20,","21.7",",U,05,+","226.5","U","121.4",",U","14.62",",U","15.56",",,,U","13.68",",,,U"
"USR0000ASIT","2002-09","61.2583","-149.5283","1196.0","SITE SUMMIT ALASKA, AK US","","","0.0",",U","0",",U","2",",U","0",",U","0",",U","0",",U","-1.7",",U,20,+","15.0",",U,21,+","558.9","U","332.4",",U","7.25",",U","9.46",",,,U","5.04",",,,U"
"USR0000ASIT","2002-10","61.2583","-149.5283","1196.0","SITE SUMMIT ALASKA, AK US","","","0.0","3,U","0","2,U","6","2,U","0","2,U","0","2,U","0","2,U","-2.2","2,U,02,","7.8","2,U,19,","967.9","U","409.0","2,U","3.64","3,U","5.57","2,,,U","1.70","2,,,U"
"USR0000ASIT","2002-11","61.2583","-149.5283","1196.0","SITE SUMMIT ALASKA, AK US","","","0.0","2,U","0","1,U","11","1,U","0","1,U","0","1,U","0","1,U","-1.7","1,U,27,+","7.2","1,U,06,","1401.6","U","433.7","1,U","2.80","2,U","4.71","1,,,U","0.90","1,,,U"
"USR0000ASIT","2003-01","61.2583","-149.5283","1196.0","SITE SUMMIT ALASKA, AK US","0.0","U","0.0","5,U","0","3,U","23","3,U","3","4,U","0","4,U","0","4,U","-17.2","3,U,06,","4.4","4,U,12,+","","","469.6","4,U","-0.23","5,U","2.15","4,,,U","-2.62","3,,,U"
"USR0000ASIT","2003-03","61.2583","-149.5283","1196.0","SITE SUMMIT ALASKA, AK US","","","","","2","5,U","25","5,U","9","5,U","0","5,U","0","5,U","-23.3","5,U,13,+","10.0","5,U,28,","","","","","-3.22","6,U","0.98","5,,,U","-7.42","5,,,U"
"USR0000ASIT","2003-04","61.2583","-149.5283","1196.0","SITE SUMMIT ALASKA, AK US","","","0.0",",U","0",",U","19",",U","3",",U","1",",U","0",",U","-12.8",",U,01,","21.1",",U,26,","","","470.4",",U","2.65",",U","6.59",",,,U","-1.28",",,,U"
"USR0000ASIT","2003-05","61.2583","-149.5283","1196.0","SITE SUMMIT ALASKA, AK US","","","0.0",",U","0",",U","9",",U","0",",U","0",",U","0",",U","-2.8",",U,12,+","16.7",",U,01,","","","414.6",",U","4.96",",U","7.69",",,,U","2.23",",,,U"
"USR0000ASIT","2003-06","61.2583","-149.5283","1196.0","SITE SUMMIT ALASKA, AK US","","","0.3",",U","0",",U","0",",U","0",",U","2",",U","0",",U","3.3",",U,02,+","25.0",",U,30,","","","256.2",",U","9.80",",U","12.99",",,,U","6.61",",,,U"
"USR0000ASIT","2003-07","61.2583","-149.5283","1196.0","SITE SUMMIT ALASKA, AK US","","","3.9",",U","0",",U","0",",U","0",",U","8",",U","0",",U","3.3",",U,03,","27.8",",U,13,","164.7","U","164.7",",U","13.14",",U","16.36",",,,U","9.93",",,,U"
"USR0000ASIT","2003-08","61.2583","-149.5283","1196.0","SITE SUMMIT ALASKA, AK US","","","6.1",",U","0",",U","0",",U","0",",U","4",",U","0",",U","3.3",",U,21,","26.7",",U,09,","412.0","U","247.3",",U","10.55",",U","13.39",",,,U","7.72",",,,U"
"USR0000ASIT","2003-09","61.2583","-149.5283","1196.0","SITE SUMMIT ALASKA, AK US","","","0.0",",U","0",",U","8",",U","0",",U","0",",U","0",",U","-3.3",",U,18,","15.6",",U,27,","794.4","U","382.4",",U","5.59",",U","8.49",",,,U","2.68",",,,U"
