"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00040606","1914-08","33.9291","-116.975","796.4","BEAUMONT, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00040606","1914-09","33.9291","-116.975","796.4","BEAUMONT, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","1.0",",,6,28,","1.0",",,,6","",""
"USC00040606","1914-10","33.9291","-116.975","796.4","BEAUMONT, CA US","4",",6","4",",6","0",",6","","","","","","","","","","","7.4",",,6,02,","16.7",",,,6","",""
"USC00040606","1914-11","33.9291","-116.975","796.4","BEAUMONT, CA US","3",",6","3",",6","0",",6","","","","","","","","","","","5.3",",,6,09,","12.4",",,,6","",""
"USC00040606","1914-12","33.9291","-116.975","796.4","BEAUMONT, CA US","9",",6","9",",6","0",",6","","","","","","","","","","","22.1",",,6,11,","96.6",",,,6","",""
"USC00040606","1915-01","33.9291","-116.975","796.4","BEAUMONT, CA US","10",",6","8",",6","3",",6","","","","","","","","","","","73.7",",,6,28,","208.2",",,,6","",""
"USC00040606","1915-02","33.9291","-116.975","796.4","BEAUMONT, CA US","12",",6","10",",6","3",",6","","","","","","","","","","","71.1",",,6,09,","222.8",",,,6","",""
"USC00040606","1915-03","33.9291","-116.975","796.4","BEAUMONT, CA US","4",",6","3",",6","0",",6","","","","","","","","","","","6.4",",,6,28,","15.0",",,,6","",""
"USC00040606","1915-04","33.9291","-116.975","796.4","BEAUMONT, CA US","11",",6","7",",6","1",",6","","","","","","","","","","","29.2",",,6,21,","102.1",",,,6","",""
"USC00040606","1915-05","33.9291","-116.975","796.4","BEAUMONT, CA US","6",",6","4",",6","0",",6","","","","","","","","","","","21.6",",,6,01,","51.6",",,,6","",""
"USC00040606","1915-06","33.9291","-116.975","796.4","BEAUMONT, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00040606","1915-07","33.9291","-116.975","796.4","BEAUMONT, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00040606","1915-08","33.9291","-116.975","796.4","BEAUMONT, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","2.0",",,6,26,","2.0",",,,6","",""
"USC00040606","1915-09","33.9291","-116.975","796.4","BEAUMONT, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00040606","1915-10","33.9291","-116.975","796.4","BEAUMONT, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00040606","1915-11","33.9291","-116.975","796.4","BEAUMONT, CA US","3",",6","3",",6","0",",6","","","","","","","","","","","17.0",",,6,06,","34.2",",,,6","",""
"USC00040606","1915-12","33.9291","-116.975","796.4","BEAUMONT, CA US","7",",6","7",",6","1",",6","","","","","","","","","","","25.4",",,6,29,","95.4",",,,6","",""
"USC00040606","1916-01","33.9291","-116.975","796.4","BEAUMONT, CA US","17",",6","16",",6","6",",6","","","","","","","","","","","68.6",",,6,27,","410.3",",,,6","",""
"USC00040606","1916-02","33.9291","-116.975","796.4","BEAUMONT, CA US","7",",6","7",",6","0",",6","","","","","","","","","","","12.2",",,6,26,","50.8",",,,6","",""
"USC00040606","1916-03","33.9291","-116.975","796.4","BEAUMONT, CA US","6",",6","5",",6","0",",6","","","","","","","","","","","17.3",",,6,20,","42.2",",,,6","",""
"USC00040606","1916-04","33.9291","-116.975","796.4","BEAUMONT, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","6.4",",,6,11,","6.4",",,,6","",""
"USC00040606","1916-05","33.9291","-116.975","796.4","BEAUMONT, CA US","2",",6","2",",6","0",",6","","","","","","","","","","","13.0",",,6,19,","23.7",",,,6","",""
"USC00040606","1916-06","33.9291","-116.975","796.4","BEAUMONT, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00040606","1916-07","33.9291","-116.975","796.4","BEAUMONT, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","1.8",",,6,13,","1.8",",,,6","",""
"USC00040606","1916-08","33.9291","-116.975","796.4","BEAUMONT, CA US","2",",6","1",",6","0",",6","","","","","","","","","","","15.2",",,6,25,","16.0",",,,6","",""
"USC00040606","1916-09","33.9291","-116.975","796.4","BEAUMONT, CA US","2",",6","1",",6","0",",6","","","","","","","","","","","18.0",",,6,30,","19.3",",,,6","",""
"USC00040606","1916-10","33.9291","-116.975","796.4","BEAUMONT, CA US","7",",6","5",",6","0",",6","","","","","","","","","","","15.2",",,6,02,+","51.8",",,,6","",""
"USC00040606","1916-11","33.9291","-116.975","796.4","BEAUMONT, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","8.4",",,6,05,","8.4",",,,6","",""
"USC00040606","1916-12","33.9291","-116.975","796.4","BEAUMONT, CA US","4",",6","3",",6","1",",6","","","","","","","","","","","49.5",",,6,24,","63.9",",,,6","",""
"USC00040606","1917-01","33.9291","-116.975","796.4","BEAUMONT, CA US","7",",6","7",",6","1",",6","","","","","","","","","","","35.6",",,6,18,","91.0",",,,6","",""
"USC00040606","1917-02","33.9291","-116.975","796.4","BEAUMONT, CA US","8",",6","7",",6","1",",6","","","","","","","","","","","25.7",",,6,21,","102.2",",,,6","",""
"USC00040606","1917-03","33.9291","-116.975","796.4","BEAUMONT, CA US","5",",6","4",",6","0",",6","","","","","","","","","","","19.8",",,6,09,","35.5",",,,6","",""
"USC00040606","1917-04","33.9291","-116.975","796.4","BEAUMONT, CA US","5",",6","4",",6","0",",6","","","","","","","","","","","24.6",",,6,16,","48.5",",,,6","",""
"USC00040606","1917-05","33.9291","-116.975","796.4","BEAUMONT, CA US","8",",6","7",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","20.3",",,6,24,","55.4",",,,6","0",",,,6"
"USC00040606","1917-06","33.9291","-116.975","796.4","BEAUMONT, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00040606","1917-07","33.9291","-116.975","796.4","BEAUMONT, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",T,6,27,","0.0",",T,,6","",""
"USC00040606","1917-09","33.9291","-116.975","796.4","BEAUMONT, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00040606","1917-10","33.9291","-116.975","796.4","BEAUMONT, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00040606","1917-11","33.9291","-116.975","796.4","BEAUMONT, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","18.3",",,6,06,","18.3",",,,6","",""
"USC00040606","1917-12","33.9291","-116.975","796.4","BEAUMONT, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00040606","1918-01","33.9291","-116.975","796.4","BEAUMONT, CA US","3",",6","3",",6","0",",6","","","","","","","","","","","24.6",",,6,26,","47.4",",,,6","",""
"USC00040606","1918-02","33.9291","-116.975","796.4","BEAUMONT, CA US","8",",6","6",",6","2",",6","","","1",",6","","","","","102",",,6,18,","38.6",",,6,22,","92.9",",,,6","102",",,,6"
"USC00040606","1918-03","33.9291","-116.975","796.4","BEAUMONT, CA US","10",",6","10",",6","4",",6","","","0",",6","","","","","0",",,6,31,+","47.8",",,6,12,","231.0",",,,6","0",",,,6"
"USC00040606","1918-04","33.9291","-116.975","796.4","BEAUMONT, CA US","3",",6","2",",6","0",",6","","","","","","","","","","","4.6",",,6,02,","8.4",",,,6","",""
"USC00040606","1918-05","33.9291","-116.975","796.4","BEAUMONT, CA US","3",",6","1",",6","0",",6","","","","","","","","","","","9.1",",,6,28,","13.4",",,,6","",""
"USC00040606","1918-06","33.9291","-116.975","796.4","BEAUMONT, CA US","3",",6","2",",6","0",",6","","","","","","","","","","","17.8",",,6,16,","22.4",",,,6","",""
"USC00040606","1918-07","33.9291","-116.975","796.4","BEAUMONT, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00040606","1918-08","33.9291","-116.975","796.4","BEAUMONT, CA US","2",",6","2",",6","0",",6","","","","","","","","","","","5.6",",,6,01,","10.7",",,,6","",""
"USC00040606","1918-09","33.9291","-116.975","796.4","BEAUMONT, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00040606","1918-10","33.9291","-116.975","796.4","BEAUMONT, CA US","4",",6","4",",6","1",",6","","","","","","","","","","","33.0",",,6,04,","52.3",",,,6","",""
"USC00040606","1918-11","33.9291","-116.975","796.4","BEAUMONT, CA US","7",",6","7",",6","0",",6","","","","","","","","","","","16.5",",,6,18,","53.5",",,,6","",""
"USC00040606","1918-12","33.9291","-116.975","796.4","BEAUMONT, CA US","3",",6","3",",6","0",",6","","","","","","","","","","","22.9",",,6,07,","45.0",",,,6","",""
"USC00040606","1919-01","33.9291","-116.975","796.4","BEAUMONT, CA US","2",",6","2",",6","0",",6","","","","","","","","","","","15.5",",,6,31,","18.0",",,,6","",""
"USC00040606","1919-02","33.9291","-116.975","796.4","BEAUMONT, CA US","9",",6","8",",6","2",",6","","","","","","","","","","","35.8",",,6,01,","97.9",",,,6","",""
"USC00040606","1919-03","33.9291","-116.975","796.4","BEAUMONT, CA US","7",",6","7",",6","2",",6","","","","","","","","","","","34.0",",,6,14,","93.7",",,,6","",""
"USC00040606","1919-04","33.9291","-116.975","796.4","BEAUMONT, CA US","2",",6","2",",6","0",",6","","","","","","","","","","","14.0",",,6,26,","17.8",",,,6","",""
"USC00040606","1919-05","33.9291","-116.975","796.4","BEAUMONT, CA US","2",",6","2",",6","0",",6","","","","","","","","","","","5.6",",,6,21,","9.2",",,,6","",""
"USC00040606","1919-06","33.9291","-116.975","796.4","BEAUMONT, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00040606","1919-07","33.9291","-116.975","796.4","BEAUMONT, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","3.0",",,6,16,","3.0",",,,6","",""
"USC00040606","1919-08","33.9291","-116.975","796.4","BEAUMONT, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00040606","1919-09","33.9291","-116.975","796.4","BEAUMONT, CA US","4",",6","4",",6","0",",6","","","","","","","","","","","17.8",",,6,29,","36.3",",,,6","",""
"USC00040606","1919-10","33.9291","-116.975","796.4","BEAUMONT, CA US","2",",6","2",",6","0",",6","","","","","","","","","","","22.4",",,6,25,","34.3",",,,6","",""
"USC00040606","1919-11","33.9291","-116.975","796.4","BEAUMONT, CA US","3",",6","3",",6","0",",6","","","","","","","","","","","25.1",",,6,26,","32.2",",,,6","",""
"USC00040606","1919-12","33.9291","-116.975","796.4","BEAUMONT, CA US","4",",6","4",",6","0",",6","","","","","","","","","","","20.6",",,6,04,","34.8",",,,6","",""
"USC00040606","1920-01","33.9291","-116.975","796.4","BEAUMONT, CA US","3",",6","3",",6","0",",6","","","","","","","","","","","12.7",",,6,04,","27.4",",,,6","",""
"USC00040606","1920-02","33.9291","-116.975","796.4","BEAUMONT, CA US","11",",6","10",",6","2",",6","","","","","","","","","","","31.0",",,6,22,","140.9",",,,6","",""
"USC00040606","1920-03","33.9291","-116.975","796.4","BEAUMONT, CA US","12",",6","11",",6","2",",6","","","","","","","","","","","38.9",",,6,22,","181.3",",,,6","",""
"USC00040606","1920-04","33.9291","-116.975","796.4","BEAUMONT, CA US","6",",6","3",",6","0",",6","","","","","","","","","","","24.9",",,6,16,","39.1",",,,6","",""
"USC00040606","1920-05","33.9291","-116.975","796.4","BEAUMONT, CA US","3",",6","3",",6","1",",6","","","","","","","","","","","46.2",",,6,21,","53.0",",,,6","",""
"USC00040606","1920-06","33.9291","-116.975","796.4","BEAUMONT, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00040606","1920-07","33.9291","-116.975","796.4","BEAUMONT, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00040606","1920-08","33.9291","-116.975","796.4","BEAUMONT, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00040606","1920-09","33.9291","-116.975","796.4","BEAUMONT, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00040606","1920-10","33.9291","-116.975","796.4","BEAUMONT, CA US","4",",6","4",",6","1",",6","","","","","","","","","","","32.8",",,6,19,","48.8",",,,6","",""
"USC00040606","1920-11","33.9291","-116.975","796.4","BEAUMONT, CA US","2",",6","2",",6","0",",6","","","","","","","","","","","11.4",",,6,07,","21.3",",,,6","",""
"USC00040606","1920-12","33.9291","-116.975","796.4","BEAUMONT, CA US","6",",6","3",",6","0",",6","","","","","","","","","","","16.0",",,6,19,","38.4",",,,6","",""
"USC00040606","1921-01","33.9291","-116.975","796.4","BEAUMONT, CA US","8",",6","7",",6","1",",6","","","","","","","","","","","59.9",",,6,18,","102.0",",,,6","",""
"USC00040606","1921-02","33.9291","-116.975","796.4","BEAUMONT, CA US","5",",6","4",",6","0",",6","","","","","","","","","","","13.5",",,6,14,","30.4",",,,6","",""
"USC00040606","1921-03","33.9291","-116.975","796.4","BEAUMONT, CA US","6",",6","6",",6","1",",6","","","","","","","","","","","28.2",",,6,14,","83.3",",,,6","",""
"USC00040606","1921-04","33.9291","-116.975","796.4","BEAUMONT, CA US","4",",6","2",",6","0",",6","","","","","","","","","","","6.9",",,6,04,","13.2",",,,6","",""
"USC00040606","1921-05","33.9291","-116.975","796.4","BEAUMONT, CA US","8",",6","5",",6","1",",6","","","","","","","","","","","32.5",",,6,06,","91.5",",,,6","",""
"USC00040606","1921-06","33.9291","-116.975","796.4","BEAUMONT, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00040606","1921-07","33.9291","-116.975","796.4","BEAUMONT, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00040606","1921-08","33.9291","-116.975","796.4","BEAUMONT, CA US","2",",6","2",",6","0",",6","","","","","","","","","","","10.9",",,6,21,","17.5",",,,6","",""
"USC00040606","1921-09","33.9291","-116.975","796.4","BEAUMONT, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","16.3",",,6,30,","16.3",",,,6","",""
"USC00040606","1921-10","33.9291","-116.975","796.4","BEAUMONT, CA US","3",",6","3",",6","1",",6","","","","","","","","","","","34.3",",,6,01,","49.0",",,,6","",""
"USC00040606","1921-11","33.9291","-116.975","796.4","BEAUMONT, CA US","2",",6","1",",6","0",",6","","","","","","","","","","","8.1",",,6,29,","9.1",",,,6","",""
"USC00040606","1921-12","33.9291","-116.975","796.4","BEAUMONT, CA US","9",",6","8",",6","7",",6","","","","","","","","","","","94.5",",,6,20,","366.5",",,,6","",""
"USC00040606","1922-01","33.9291","-116.975","796.4","BEAUMONT, CA US","8",",6","7",",6","2",",6","","","","","","","","","","","41.9",",,6,30,","136.6",",,,6","",""
"USC00040606","1922-02","33.9291","-116.975","796.4","BEAUMONT, CA US","9",",6","7",",6","2",",6","","","","","","","","","","","35.6",",,6,09,","119.1",",,,6","",""
"USC00040606","1922-03","33.9291","-116.975","796.4","BEAUMONT, CA US","4",",6","4",",6","1",",6","","","","","","","","","","","29.7",",,6,17,","64.5",",,,6","",""
"USC00040606","1922-04","33.9291","-116.975","796.4","BEAUMONT, CA US","5",",6","5",",6","0",",6","","","","","","","","","","","7.6",",,6,05,","23.8",",,,6","",""
"USC00040606","1922-05","33.9291","-116.975","796.4","BEAUMONT, CA US","3",",6","2",",6","1",",6","","","","","","","","","","","28.7",",,6,09,","32.7",",,,6","",""
