"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NJAT0021","2016-04","39.5218","-74.4886","5.5","PORT REPUBLIC 0.8 SSW, NJ US","13","2,N","8","2,N","0","2,N","19.1","2,,N,26,","82.5","2,,,N"
"US1NJAT0021","2016-05","39.5218","-74.4886","5.5","PORT REPUBLIC 0.8 SSW, NJ US","16","1,N","11","1,N","1","1,N","26.7","1,,N,31,","139.3","1,,,N"
"US1NJAT0021","2016-06","39.5218","-74.4886","5.5","PORT REPUBLIC 0.8 SSW, NJ US","13",",N","4",",N","0",",N","13.5",",,N,28,","43.5",",,,N"
"US1NJAT0021","2016-07","39.5218","-74.4886","5.5","PORT REPUBLIC 0.8 SSW, NJ US","16","2,N","12","2,N","3","2,N","43.7","2,,N,02,","236.4","2,,,N"
"US1NJAT0021","2016-08","39.5218","-74.4886","5.5","PORT REPUBLIC 0.8 SSW, NJ US","6","2,N","2","2,N","0","2,N","8.1","2,,N,18,","18.8","2,,,N"
"US1NJAT0021","2016-09","39.5218","-74.4886","5.5","PORT REPUBLIC 0.8 SSW, NJ US","11","1,N","6","1,N","2","1,N","67.6","1,,N,20,","123.6","1,,,N"
"US1NJAT0021","2016-10","39.5218","-74.4886","5.5","PORT REPUBLIC 0.8 SSW, NJ US","8","5,N","5","5,N","1","5,N","28.7","5,,N,09,","83.5","1,a,,N"
"US1NJAT0021","2016-11","39.5218","-74.4886","5.5","PORT REPUBLIC 0.8 SSW, NJ US","7","4,N","3","4,N","0","4,N","14.5","4,,N,30,","31.1","4,,,N"
"US1NJAT0021","2016-12","39.5218","-74.4886","5.5","PORT REPUBLIC 0.8 SSW, NJ US","12","3,N","6","3,N","0","3,N","20.1","3,,N,07,","87.7","1,a,,N"
"US1NJAT0021","2017-01","39.5218","-74.4886","5.5","PORT REPUBLIC 0.8 SSW, NJ US","20","3,N","10","3,N","2","3,N","27.9","3,,N,24,","105.6","3,,,N"
"US1NJAT0021","2017-02","39.5218","-74.4886","5.5","PORT REPUBLIC 0.8 SSW, NJ US","7","3,N","4","3,N","0","3,N","16.8","3,,N,09,","30.7","3,,,N"
"US1NJAT0021","2017-03","39.5218","-74.4886","5.5","PORT REPUBLIC 0.8 SSW, NJ US","14","5,N","7","5,N","2","5,N","42.9","5,,N,14,","122.5","5,,,N"
"US1NJAT0021","2017-04","39.5218","-74.4886","5.5","PORT REPUBLIC 0.8 SSW, NJ US","12","2,N","6","2,N","2","2,N","37.6","2,,N,26,","113.7","2,,,N"
"US1NJAT0021","2017-06","39.5218","-74.4886","5.5","PORT REPUBLIC 0.8 SSW, NJ US","9","5,N","6","5,N","1","5,N","38.6","5,,N,06,","87.6","3,a,,N"
"US1NJAT0021","2017-11","39.5218","-74.4886","5.5","PORT REPUBLIC 0.8 SSW, NJ US","9","4,N","8","4,N","1","4,N","25.4","4,,N,08,","69.1","4,,,N"
"US1NJAT0021","2017-12","39.5218","-74.4886","5.5","PORT REPUBLIC 0.8 SSW, NJ US","9","3,N","5","3,N","0","3,N","10.4","3,,N,10,","35.2","3,,,N"
"US1NJAT0021","2018-01","39.5218","-74.4886","5.5","PORT REPUBLIC 0.8 SSW, NJ US","12","1,N","8","1,N","0","1,N","24.9","1,,N,24,","90.3","1,,,N"
"US1NJAT0021","2018-02","39.5218","-74.4886","5.5","PORT REPUBLIC 0.8 SSW, NJ US","16","1,N","9","1,N","1","1,N","26.4","1,,N,05,","118.0","1,,,N"
"US1NJAT0021","2018-03","39.5218","-74.4886","5.5","PORT REPUBLIC 0.8 SSW, NJ US","11","5,N","8","5,N","1","5,N","51.6","5,,N,08,","139.0","5,,,N"
"US1NJAT0021","2018-04","39.5218","-74.4886","5.5","PORT REPUBLIC 0.8 SSW, NJ US","14","2,N","7","2,N","2","2,N","26.7","2,,N,16,","98.5","2,,,N"
"US1NJAT0021","2018-05","39.5218","-74.4886","5.5","PORT REPUBLIC 0.8 SSW, NJ US","17","2,N","10","2,N","0","2,N","24.6","2,,N,20,","146.4","2,,,N"
"US1NJAT0021","2018-06","39.5218","-74.4886","5.5","PORT REPUBLIC 0.8 SSW, NJ US","15","1,N","6","1,N","0","1,N","22.6","1,,N,04,","61.4","1,,,N"
"US1NJAT0021","2018-07","39.5218","-74.4886","5.5","PORT REPUBLIC 0.8 SSW, NJ US","10","3,N","5","3,N","2","3,N","43.4","3,,N,22,","128.0","3,,,N"
"US1NJAT0021","2018-09","39.5218","-74.4886","5.5","PORT REPUBLIC 0.8 SSW, NJ US","","","","","","","","","216.3","4,a,,N"
"US1NJAT0021","2018-10","39.5218","-74.4886","5.5","PORT REPUBLIC 0.8 SSW, NJ US","","","","","","","","","168.1","2,a,,N"
"US1NJAT0021","2018-11","39.5218","-74.4886","5.5","PORT REPUBLIC 0.8 SSW, NJ US","15","3,N","9","3,N","5","3,N","49.3","3,,N,25,","245.4","3,,,N"
"US1NJAT0021","2019-01","39.5218","-74.4886","5.5","PORT REPUBLIC 0.8 SSW, NJ US","15",",N","8",",N","1",",N","43.7",",,N,25,","123.8",",,,N"
"US1NJAT0021","2019-02","39.5218","-74.4886","5.5","PORT REPUBLIC 0.8 SSW, NJ US","10","4,N","8","4,N","1","4,N","30.0","4,,N,13,","110.6",",a,,N"
"US1NJAT0021","2019-04","39.5218","-74.4886","5.5","PORT REPUBLIC 0.8 SSW, NJ US","","","","","","","","","102.1","2,a,,N"
"US1NJAT0021","2019-05","39.5218","-74.4886","5.5","PORT REPUBLIC 0.8 SSW, NJ US","","","","","","","","","105.5","3,a,,N"
"US1NJAT0021","2019-06","39.5218","-74.4886","5.5","PORT REPUBLIC 0.8 SSW, NJ US","16","2,N","11","2,N","0","2,N","20.1","2,,N,14,","106.0","2,,,N"
"US1NJAT0021","2019-09","39.5218","-74.4886","5.5","PORT REPUBLIC 0.8 SSW, NJ US","","","","","","","","","62.1","5,a,,N"
"US1NJAT0021","2019-11","39.5218","-74.4886","5.5","PORT REPUBLIC 0.8 SSW, NJ US","","","","","","","","","32.0","4,a,,N"
"US1NJAT0021","2019-12","39.5218","-74.4886","5.5","PORT REPUBLIC 0.8 SSW, NJ US","","","","","","","","","178.0",",a,,N"
"US1NJAT0021","2020-01","39.5218","-74.4886","5.5","PORT REPUBLIC 0.8 SSW, NJ US","11","1,N","8","1,N","0","1,N","23.9","1,,N,26,","63.3","1,,,N"
"US1NJAT0021","2020-04","39.5218","-74.4886","5.5","PORT REPUBLIC 0.8 SSW, NJ US","16","2,N","9","2,N","0","2,N","23.6","2,,N,24,","106.9","2,,,N"
"US1NJAT0021","2020-05","39.5218","-74.4886","5.5","PORT REPUBLIC 0.8 SSW, NJ US","","","","","","","","","52.2","4,a,,N"
"US1NJAT0021","2020-06","39.5218","-74.4886","5.5","PORT REPUBLIC 0.8 SSW, NJ US","6","4,N","3","4,N","1","4,N","36.1","4,,N,04,","75.3","4,,,N"
"US1NJAT0021","2020-07","39.5218","-74.4886","5.5","PORT REPUBLIC 0.8 SSW, NJ US","12","2,N","8","2,N","3","2,N","59.2","2,,N,11,","201.3","2,,,N"
"US1NJAT0021","2020-08","39.5218","-74.4886","5.5","PORT REPUBLIC 0.8 SSW, NJ US","15","2,N","12","2,N","1","2,N","26.2","2,,N,01,","148.5",",a,,N"
"US1NJAT0021","2020-09","39.5218","-74.4886","5.5","PORT REPUBLIC 0.8 SSW, NJ US","12","3,N","7","3,N","2","3,N","76.7","3,,N,11,","151.4","3,,,N"
"US1NJAT0021","2020-11","39.5218","-74.4886","5.5","PORT REPUBLIC 0.8 SSW, NJ US","10",",N","6",",N","1",",N","49.5",",,N,12,","114.4",",,,N"
"US1NJAT0021","2020-12","39.5218","-74.4886","5.5","PORT REPUBLIC 0.8 SSW, NJ US","11",",N","7",",N","4",",N","63.5",",,N,17,","187.8",",,,N"
"US1NJAT0021","2021-01","39.5218","-74.4886","5.5","PORT REPUBLIC 0.8 SSW, NJ US","6","2,N","5","2,N","0","2,N","25.1","2,,N,02,","55.1","2,,,N"
"US1NJAT0021","2021-03","39.5218","-74.4886","5.5","PORT REPUBLIC 0.8 SSW, NJ US","8","4,N","3","4,N","3","4,N","54.9","4,,N,25,","145.2","2,a,,N"
"US1NJAT0021","2021-04","39.5218","-74.4886","5.5","PORT REPUBLIC 0.8 SSW, NJ US","15","1,N","6","1,N","1","1,N","30.5","1,,N,01,","100.8","1,,,N"
"US1NJAT0021","2021-05","39.5218","-74.4886","5.5","PORT REPUBLIC 0.8 SSW, NJ US","8","2,N","6","2,N","1","2,N","25.9","2,,N,30,","82.8","2,,,N"
"US1NJAT0021","2021-06","39.5218","-74.4886","5.5","PORT REPUBLIC 0.8 SSW, NJ US","12","2,N","8","2,N","1","2,N","31.2","2,,N,03,","126.0","2,,,N"
"US1NJAT0021","2021-07","39.5218","-74.4886","5.5","PORT REPUBLIC 0.8 SSW, NJ US","12","2,N","7","2,N","3","2,N","50.3","2,,N,02,","160.8","2,,,N"
"US1NJAT0021","2021-08","39.5218","-74.4886","5.5","PORT REPUBLIC 0.8 SSW, NJ US","","","","","","","","","206.2","5,a,,N"
"US1NJAT0021","2021-09","39.5218","-74.4886","5.5","PORT REPUBLIC 0.8 SSW, NJ US","","","","","","","","","129.3","4,a,,N"
"US1NJAT0021","2021-11","39.5218","-74.4886","5.5","PORT REPUBLIC 0.8 SSW, NJ US","4","4,N","2","4,N","0","4,N","9.7","4,,N,26,","29.6","1,a,,N"
