"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00417997","1945-10","31.61667","-100.65","619.0","SANATORIUM, TX US","6",",6","5",",6","0",",6","","","","","","","","","","","","","24.1",",,6,05,","84.0",",,,6","",""
"USC00417997","1945-11","31.61667","-100.65","619.0","SANATORIUM, TX US","0",",6","0",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","0.0",",,6,30,+","0.0",",,,6","0",",,,6"
"USC00417997","1945-12","31.61667","-100.65","619.0","SANATORIUM, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","","","10.2",",,6,03,","10.2",",,,6","",""
"USC00417997","1946-01","31.61667","-100.65","619.0","SANATORIUM, TX US","6",",6","6",",6","0",",6","","","","","","","","","","","","","22.9",",,6,21,","61.1",",,,6","",""
"USC00417997","1946-02","31.61667","-100.65","619.0","SANATORIUM, TX US","0",",6","0",",6","0",",6","","","","","","","","","","","","","0.0",",,6,28,+","0.0",",,,6","",""
"USC00417997","1946-03","31.61667","-100.65","619.0","SANATORIUM, TX US","3",",6","3",",6","0",",6","","","","","","","","","","","","","6.4",",,6,24,","13.2",",,,6","",""
"USC00417997","1946-04","31.61667","-100.65","619.0","SANATORIUM, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","","","10.4",",,6,21,","10.4",",,,6","",""
"USC00417997","1946-05","31.61667","-100.65","619.0","SANATORIUM, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","","","2.5",",,6,06,","2.5",",,,6","",""
"USC00417997","1946-06","31.61667","-100.65","619.0","SANATORIUM, TX US","3",",6","3",",6","1",",6","","","","","","","","","","","","","27.9",",,6,19,","42.1",",,,6","",""
"USC00417997","1946-07","31.61667","-100.65","619.0","SANATORIUM, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","","","24.1",",,6,30,","24.1",",,,6","",""
"USC00417997","1946-08","31.61667","-100.65","619.0","SANATORIUM, TX US","2",",6","2",",6","1",",6","","","","","","","","","","","","","26.2",",,6,20,","29.5",",,,6","",""
"USC00417997","1946-09","31.61667","-100.65","619.0","SANATORIUM, TX US","5",",6","5",",6","2",",6","","","","","","","","","","","","","48.8",",,6,27,","122.1",",,,6","",""
"USC00417997","1946-10","31.61667","-100.65","619.0","SANATORIUM, TX US","3",",6","3",",6","0",",6","","","","","","","","","","","","","17.8",",,6,06,","38.4",",,,6","",""
"USC00417997","1946-11","31.61667","-100.65","619.0","SANATORIUM, TX US","3",",6","3",",6","0",",6","","","","","","","","","","","","","16.8",",,6,03,","35.0",",,,6","",""
"USC00417997","1947-01","31.61667","-100.65","619.0","SANATORIUM, TX US","6","1,6","6","1,6","1","1,6","","","","","","","","","","","","","25.4","1,,6,06,","64.8","1,,,6","",""
"USC00417997","1947-02","31.61667","-100.65","619.0","SANATORIUM, TX US","0",",6","0",",6","0",",6","","","","","","","","","","","","","0.0",",T,6,28,","0.0",",T,,6","",""
"USC00417997","1947-03","31.61667","-100.65","619.0","SANATORIUM, TX US","3",",6","3",",6","0",",6","","","","","","","","","","","","","15.5",",,6,17,","42.6",",,,6","",""
"USC00417997","1947-04","31.61667","-100.65","619.0","SANATORIUM, TX US","3",",6","2",",6","0",",6","","","","","","","","","","","","","6.4",",,6,25,","10.4",",,,6","",""
"USC00417997","1947-05","31.61667","-100.65","619.0","SANATORIUM, TX US","5",",6","3",",6","2",",6","","","","","","","","","","","","","45.7",",,6,11,","111.4",",,,6","",""
"USC00417997","1947-06","31.61667","-100.65","619.0","SANATORIUM, TX US","3",",6","2",",6","1",",6","","","","","","","","","","","","","40.6",",,6,19,","47.7",",,,6","",""
"USC00417997","1947-07","31.61667","-100.65","619.0","SANATORIUM, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","","","17.8",",,6,10,","17.8",",,,6","",""
"USC00417997","1947-08","31.61667","-100.65","619.0","SANATORIUM, TX US","","","","","","","","","","","","","1","","","","","","","","","","",""
"USC00417997","1947-09","31.61667","-100.65","619.0","SANATORIUM, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","4.3",",,0,12,","4.3",",,,0","0",",,,0"
"USC00417997","1947-10","31.61667","-100.65","619.0","SANATORIUM, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,07,","31.3",",,,0","0",",,,0"
"USC00417997","1947-11","31.61667","-100.65","619.0","SANATORIUM, TX US","3",",0","2",",0","1",",0","0",",0","0",",0","1","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,18,","36.9",",,,0","0",",,,0"
"USC00417997","1947-12","31.61667","-100.65","619.0","SANATORIUM, TX US","","","","","","","","","","","","","1","","","","","","","","","","",""
"USC00417997","1948-01","31.61667","-100.65","619.0","SANATORIUM, TX US","3",",0","3",",0","0",",0","1",",0","2",",0","","","","","76",",,0,20,","76",",,0,20,","6.4",",,0,20,","14.0",",,,0","101",",,,0"
"USC00417997","1948-02","31.61667","-100.65","619.0","SANATORIUM, TX US","6",",0","1",",0","1",",0","0",",0","1",",0","","","","","0",",,0,29,+","51",",,0,12,","29.0",",,0,27,","32.8",",,,0","51",",,,0"
"USC00417997","1948-03","31.61667","-100.65","619.0","SANATORIUM, TX US","2",",0","2",",0","0",",0","0","1,0","1",",0","","","","","0","1,,0,31,+","25",",,0,11,","2.5",",,0,11,+","5.0",",,,0","25",",,,0"
"USC00417997","1948-04","31.61667","-100.65","619.0","SANATORIUM, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","17.0",",,0,23,","21.6",",,,0","0",",,,0"
"USC00417997","1948-05","31.61667","-100.65","619.0","SANATORIUM, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","1","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,26,","66.3",",,,0","0",",,,0"
"USC00417997","1948-06","31.61667","-100.65","619.0","SANATORIUM, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","3","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,26,","78.0",",,,0","0",",,,0"
"USC00417997","1948-07","31.61667","-100.65","619.0","SANATORIUM, TX US","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","47.0",",,0,07,","111.8",",,,0","0",",,,0"
"USC00417997","1948-08","31.61667","-100.65","619.0","SANATORIUM, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,01,","16.7",",,,0","0",",,,0"
"USC00417997","1948-09","31.61667","-100.65","619.0","SANATORIUM, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","1","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,22,","57.2",",,,0","0",",,,0"
"USC00417997","1948-10","31.61667","-100.65","619.0","SANATORIUM, TX US","2","2,0","2","2,0","0","2,0","0",",0","0",",0","","","2","","0",",,0,31,+","0",",,0,31,+","8.4","2,,0,09,","21.6",",a,,0","0",",,,0"
"USC00417997","1948-11","31.61667","-100.65","619.0","SANATORIUM, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","2","","0",",,0,30,+","0",",,0,30,+","8.4",",,0,15,","11.4",",,,0","0",",,,0"
"USC00417997","1948-12","31.61667","-100.65","619.0","SANATORIUM, TX US","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,18,+","2.6",",,,0","0",",,,0"
"USC00417997","1949-01","31.61667","-100.65","619.0","SANATORIUM, TX US","","","","","","","","","","","2","","","","","","","","","","58.4",",a,,0","",""
"USC00417997","1949-02","31.61667","-100.65","619.0","SANATORIUM, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","2","","","","0",",,0,28,+","0",",,0,28,+","16.8",",,0,25,","33.6",",,,0","0",",,,0"
"USC00417997","1949-03","31.61667","-100.65","619.0","SANATORIUM, TX US","","","","","","","","","","","1","","","","","","","","","","","","",""
"USC00417997","1949-04","31.61667","-100.65","619.0","SANATORIUM, TX US","9",",0","8",",0","3",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","48.3",",,0,19,","161.3",",,,0","0",",,,0"
"USC00417997","1949-05","31.61667","-100.65","619.0","SANATORIUM, TX US","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","39.9",",,0,17,","94.3",",,,0","0",",,,0"
"USC00417997","1949-06","31.61667","-100.65","619.0","SANATORIUM, TX US","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,06,","55.8",",,,0","0",",,,0"
"USC00417997","1949-07","31.61667","-100.65","619.0","SANATORIUM, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,29,","25.4",",,,0","0",",,,0"
"USC00417997","1949-08","31.61667","-100.65","619.0","SANATORIUM, TX US","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,17,","38.2",",,,0","0",",,,0"
