"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ARM00087576","2005-01","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","5","4,S","4","4,S","2","4,S","0","3,S","0","3,S","","","","","","","8.5","3,S,25,","41.9","4,,S,31,","","","91.9","4,,,S","","","","","17.79","3,,,S"
"ARM00087576","2005-02","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","7",",S","5",",S","0",",S","","","","","","","","","","","","","17.0",",,S,09,","","","51.5",",,,S","","","","","",""
"ARM00087576","2005-03","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","6","2,S","5","2,S","2","2,S","0","5,S","0","5,S","","","","","","","6.4","5,S,01,","71.1","2,,S,08,","","","159.6","2,,,S","","","","","14.07","5,,,S"
"ARM00087576","2005-04","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","6","1,S","5","1,S","1","1,S","","","","","","","","","","","","","36.1","1,,S,15,","","","72.2","1,,,S","","","","","",""
"ARM00087576","2005-05","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","5","4,S","1","4,S","0","4,S","0","2,S","0","2,S","","","","","","","0.5","2,S,22,","3.0","4,,S,14,","","","7.3","4,,,S","","","","","7.23","2,,,S"
"ARM00087576","2005-06","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","10",",S","9",",S","0",",S","","","","","","","","","","","","","20.1",",,S,08,","","","58.3",",,,S","","","","","",""
"ARM00087576","2005-07","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","2,S","4","2,S","","","","","","","-1.4","2,S,06,","","","","","","","","","","","6.15","2,,,S"
"ARM00087576","2005-09","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","3,S","2","3,S","","","","","","","-1.0","3,S,13,+","","","","","","","","","","","6.72","3,,,S"
"ARM00087576","2005-10","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","5,S","0","5,S","","","","","","","1.8","5,S,06,","","","","","","","","","","","8.82","5,,,S"
"ARM00087576","2006-01","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","4,S","0","4,S","","","","","","","11.6","4,S,17,","","","","","","","","","","","17.38","4,,,S"
"ARM00087576","2006-03","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","2,S","0","2,S","","","","","","","6.2","2,S,29,","","","","","","","","","","","12.62","2,,,S"
"ARM00087576","2006-04","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","3,S","0","3,S","","","","","","","1.9","3,S,17,","","","","","","","","","","","10.84","3,,,S"
"ARM00087576","2006-05","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","3,S","4","3,S","","","","","","","-3.5","3,S,20,","","","","","","","","","","","5.06","3,,,S"
"ARM00087576","2006-06","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","1,S","0","1,S","","","","","","","0.3","1,S,11,","","","","","","","","","","","5.86","1,,,S"
"ARM00087576","2006-07","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","1,S","2","1,S","","","","","","","-2.6","1,S,31,","","","","","","","","","","","7.02","1,,,S"
"ARM00087576","2006-08","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","2,S","3","2,S","","","","","","","-3.4","2,S,02,","","","","","","","","","","","3.44","2,,,S"
"ARM00087576","2006-09","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","2,S","2","2,S","","","","","","","-0.6","2,S,04,","","","","","","","","","","","6.28","2,,,S"
"ARM00087576","2006-10","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","5,S","0","5,S","","","","","","","3.7","5,S,16,","","","","","","","","","","","11.54","5,,,S"
"ARM00087576","2006-11","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","2,S","0","2,S","","","","","","","3.1","2,S,08,","","","","","","","","","","","11.90","2,,,S"
"ARM00087576","2006-12","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","3,S","0","3,S","","","","","","","11.5","3,S,26,","","","","","","","","","","","17.08","3,,,S"
"ARM00087576","2007-01","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","1,S","0","1,S","","","","","","","8.4","1,S,14,","","","","","","","","","","","17.51","1,,,S"
"ARM00087576","2007-02","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","4,S","0","4,S","","","","","","","7.7","4,S,18,","","","","","","","","","","","17.43","4,,,S"
"ARM00087576","2007-03","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","3,S","0","3,S","","","","","","","9.6","3,S,24,","","","","","","","","","","","15.45","3,,,S"
"ARM00087576","2007-04","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","4,S","0","4,S","","","","","","","2.2","4,S,27,","","","","","","","","","","","11.83","4,,,S"
"ARM00087576","2007-05","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","3,S","6","3,S","","","","","","","-4.5","3,S,30,","","","","","","","","","","","4.16","3,,,S"
"ARM00087576","2007-06","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","1,S","9","1,S","","","","","","","-3.5","1,S,18,","","","","","","","","","","","1.66","1,,,S"
"ARM00087576","2007-07","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","2,S","13","2,S","","","","","","","-5.3","2,S,29,","","","","","","","","","","","0.67","2,,,S"
"ARM00087576","2007-08","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","3,S","5","3,S","","","","","","","-2.0","3,S,17,","","","","","","","","","","","2.66","3,,,S"
"ARM00087576","2007-12","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","5,S","0","5,S","","","","","","","6.8","5,S,16,","","","","","","","","","","","14.50","5,,,S"
"ARM00087576","2008-05","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","5,S","2","5,S","","","","","","","-2.5","5,S,30,","","","","","","","","","","","7.45","5,,,S"
"ARM00087576","2008-11","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","5,S","0","5,S","","","","","","","5.3","5,S,16,","","","","","","","","","","","17.59","5,,,S"
"ARM00087576","2009-05","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","4,S","1","4,S","","","","","","","-0.3","4,S,29,","","","","","","","","","","","8.27","4,,,S"
"ARM00087576","2009-07","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","5,S","8","5,S","","","","","","","-2.8","5,S,29,","","","","","","","","","","","2.14","5,,,S"
"ARM00087576","2009-08","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","4,S","2","4,S","","","","","","","-0.7","4,S,01,","","","","","","","","","","","7.40","4,,,S"
"ARM00087576","2009-09","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","4,S","1","4,S","","","","","","","0.0","4,S,28,","","","","","","","","","","","6.72","4,,,S"
"ARM00087576","2010-01","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","4,S","0","4,S","","","","","","","13.9","4,S,20,","","","","","","","","","","","19.40","4,,,S"
"ARM00087576","2010-03","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","5,S","0","5,S","","","","","","","5.1","5,S,15,","","","","","","","","","","","15.58","5,,,S"
"ARM00087576","2010-04","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","2,S","0","2,S","","","","","","","2.6","2,S,23,","","","","","","","","","","","10.19","2,,,S"
"ARM00087576","2010-06","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","5,S","0","5,S","","","","","","","0.6","5,S,25,+","","","","","","","","","","","5.33","5,,,S"
"ARM00087576","2010-07","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","5,S","4","5,S","","","","","","","-5.0","5,S,17,","","","","","","","","","","","3.84","5,,,S"
"ARM00087576","2010-08","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","1,S","4","1,S","","","","","","","-2.7","1,S,03,","","","","","","","","","","","3.84","1,,,S"
"ARM00087576","2010-12","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","5,S","0","5,S","","","","","","","7.8","5,S,13,","","","","","","","","","","","16.50","5,,,S"
"ARM00087576","2011-01","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","3,S","0","3,S","","","","","","","12.7","3,S,20,","","","","","","","","","","","18.79","3,,,S"
"ARM00087576","2011-06","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","4,S","3","4,S","","","","","","","-1.8","4,S,27,","","","","","","","","","","","5.40","4,,,S"
"ARM00087576","2011-07","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","2,S","9","2,S","","","","","","","-5.3","2,S,02,","","","","","","","","","","","3.22","2,,,S"
"ARM00087576","2011-08","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","4,S","5","4,S","","","","","","","-2.3","4,S,02,","","","","","","","","","","","4.64","4,,,S"
"ARM00087576","2011-09","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","5,S","0","5,S","","","","","","","2.6","5,S,06,","","","","","","","","","","","8.52","5,,,S"
"ARM00087576","2011-10","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","4,S","0","4,S","","","","","","","4.2","4,S,30,","","","","","","","","","","","10.42","4,,,S"
"ARM00087576","2011-11","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","3,S","0","3,S","","","","","","","8.2","3,S,11,","","","","","","","","","","","15.66","3,,,S"
"ARM00087576","2012-01","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","4,S","0","4,S","","","","","","","12.2","4,S,26,","","","","","","","","","","","17.94","4,,,S"
"ARM00087576","2012-02","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","4,S","0","4,S","","","","","","","10.8","4,S,22,","","","","","","","","","","","18.28","4,,,S"
"ARM00087576","2012-04","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","1,S","0","1,S","","","","","","","0.7","1,S,24,","","","","","","","","","","","10.73","1,,,S"
"ARM00087576","2012-05","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","4,S","0","4,S","","","","","","","3.2","4,S,13,","","","","","","","","","","","11.59","4,,,S"
"ARM00087576","2012-07","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","3,S","12","3,S","","","","","","","-4.8","3,S,17,","","","","","","","","","","","0.88","3,,,S"
"ARM00087576","2012-10","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","4,S","0","4,S","","","","","","","7.0","4,S,10,","","","","","","","","","","","12.91","4,,,S"
"ARM00087576","2013-01","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","4,S","0","4,S","","","","","","","8.4","4,S,26,","","","","","","","","","","","17.50","4,,,S"
"ARM00087576","2013-02","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","5,S","0","5,S","","","","","","","7.9","5,S,26,","","","","","","","","","","","17.48","5,,,S"
"ARM00087576","2013-05","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","5,S","0","5,S","","","","","","","1.5","5,S,17,","","","","","","","","","","","7.75","5,,,S"
"ARM00087576","2013-06","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","3,S","4","3,S","","","","","","","-3.0","3,S,21,","","","","","","","","","","","4.34","3,,,S"
"ARM00087576","2013-07","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","2,S","6","2,S","","","","","","","-1.3","2,S,21,","","","","","","","","","","","4.73","2,,,S"
"ARM00087576","2014-01","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","5,S","0","5,S","","","","","","","6.4","5,S,12,","","","","","","","","","","","17.85","5,,,S"
"ARM00087576","2014-03","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","5,S","0","5,S","","","","","","","5.2","5,S,22,","","","","","","","","","","","13.92","5,,,S"
"ARM00087576","2014-07","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","4,S","2","4,S","","","","","","","-2.8","4,S,02,","","","","","","","","","","","4.90","4,,,S"
"ARM00087576","2014-10","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","5,S","0","5,S","","","","","","","4.0","5,S,02,","","","","","","","","","","","13.40","5,,,S"
"ARM00087576","2015-03","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","4,S","0","4,S","","","","","","","7.5","4,S,22,","","","","","","","","","","","15.24","4,,,S"
"ARM00087576","2015-05","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","5,S","0","5,S","","","","","","","2.0","5,S,07,","","","","","","","","","","","9.50","5,,,S"
"ARM00087576","2015-06","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","3,S","4","3,S","","","","","","","-2.3","3,S,19,","","","","","","","","","","","5.31","3,,,S"
"ARM00087576","2015-07","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","3,S","4","3,S","","","","","","","-3.2","3,S,21,","","","","","","","","","","","4.93","3,,,S"
"ARM00087576","2015-08","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","5,S","0","5,S","","","","","","","5.0","5,S,20,+","","","","","","","","","","","8.86","5,,,S"
"ARM00087576","2015-09","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","3,S","0","3,S","","","","","","","1.8","3,S,12,","","","","","","","","","","","7.65","3,,,S"
"ARM00087576","2015-10","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","3,S","0","3,S","","","","","","","0.8","3,S,03,","","","","","","","","","","","9.38","3,,,S"
"ARM00087576","2016-02","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","5,S","0","5,S","","","","","","","10.9","5,S,01,","","","","","","","","","","","18.63","5,,,S"
"ARM00087576","2016-04","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","17","5,S","11","5,S","1","5,S","","","","","","","","","","","","","48.0","5,,S,02,","","","145.4","5,,,S","","","","","",""
"ARM00087576","2016-05","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","4,S","0","4,S","","","","","","","1.4","4,S,23,","","","","","","","","","","","5.88","4,,,S"
"ARM00087576","2016-06","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","4,S","4","4,S","","","","","","","-1.1","4,S,11,","","","","","","","","","","","3.67","4,,,S"
"ARM00087576","2016-07","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","3,S","3","3,S","","","","","","","-2.0","3,S,21,","","","","","","","","","","","5.11","3,,,S"
"ARM00087576","2016-08","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","5,S","1","5,S","","","","","","","-2.3","5,S,21,","","","","","","","","","","","5.96","5,,,S"
"ARM00087576","2016-09","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","1,S","1","1,S","","","","","","","-0.1","1,S,04,","","","","","","","","","","","7.91","1,,,S"
"ARM00087576","2016-11","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","5,S","0","5,S","","","","","","","4.5","5,S,18,","","","","","","","","","","","12.95","5,,,S"
"ARM00087576","2020-01","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","4,S","0","4,S","","","","","","","9.1","4,S,16,","","","","","","","","","","","17.17","4,,,S"
"ARM00087576","2020-02","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","2,S","0","2,S","","","","","","","6.9","2,S,22,","","","","","","","","","","","15.90","2,,,S"
"ARM00087576","2020-03","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0",",S","0",",S","","","","","","","12.0",",S,16,","","","","","","","","","","","17.33",",,,S"
"ARM00087576","2020-04","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","5,S","0","5,S","","","","","","","2.3","5,S,16,","","","","","","","","","","","10.10","5,,,S"
"ARM00087576","2020-05","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","2,S","1","2,S","","","","","","","-0.7","2,S,14,","","","","","","","","","","","8.20","2,,,S"
"ARM00087576","2020-06","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","1,S","4","1,S","","","","","","","-2.8","1,S,14,","","","","","","","","","","","4.58","1,,,S"
"ARM00087576","2020-07","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","3,S","8","3,S","","","","","","","-4.2","3,S,29,","","","","","","","","","","","3.22","3,,,S"
"ARM00087576","2020-08","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","1,S","4","1,S","","","","","","","-2.1","1,S,20,","","","","","","","","","","","5.97","1,,,S"
"ARM00087576","2020-09","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","2,S","2","2,S","","","","","","","-0.9","2,S,21,","","","","","","","","","","","6.66","2,,,S"
"ARM00087576","2020-10","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","4,S","0","4,S","","","","","","","3.1","4,S,30,","","","","","","","","","","","9.08","4,,,S"
"ARM00087576","2020-11","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","2,S","0","2,S","","","","","","","8.0","2,S,30,","","","","","","","","","","","14.48","2,,,S"
"ARM00087576","2020-12","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","2,S","0","2,S","","","","","","","6.1","2,S,21,","","","","","","","","","","","14.90","2,,,S"
"ARM00087576","2021-01","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","3,S","0","3,S","","","","","","","10.5","3,S,18,","","","","","","","","","","","18.57","3,,,S"
"ARM00087576","2021-03","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","2,S","0","2,S","","","","","","","7.2","2,S,18,","","","","","","","","","","","15.39","2,,,S"
"ARM00087576","2021-04","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","5,S","0","5,S","","","","","","","7.6","5,S,25,","","","","","","","","","","","13.84","5,,,S"
"ARM00087576","2021-06","-34.822","-58.536","20.4","MINISTRO PISTARINI, AR","","","","","","","0","5,S","8","5,S","","","","","","","-3.5","5,S,20,","","","","","","","","","","","4.02","5,,,S"
