"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00073801","2009-06","33.2125","-87.5914","45.7","NORTHPORT 2 S, AL US","","","250.6",",R","5",",R","4",",R","1",",R","0",",R","0",",R","0",",R","30",",R","21",",R","12.6",",R,06,","30.7",",,R,04,","37.2",",R,28,+","","","0.0",",R","54.5",",,,R","26.69",",R","33.10",",,,R","20.27",",,,R"
"USW00073801","2009-07","33.2125","-87.5914","45.7","NORTHPORT 2 S, AL US","","","241.5","1,R","12",",R","10",",R","0",",R","0","1,R","0","1,R","0",",R","31",",R","17",",R","15.2","1,R,19,","20.5",",,R,22,","36.5",",R,01,","0.0","R","0.0",",R","105.3",",,,R","26.36","1,R","32.25",",,,R","20.47","1,,,R"
"USW00073801","2009-08","33.2125","-87.5914","45.7","NORTHPORT 2 S, AL US","","","236.1",",R","11",",R","8",",R","3",",R","0",",R","0",",R","0",",R","31",",R","11",",R","13.9",",R,24,","76.1",",,R,14,","35.0",",R,11,","0.0","R","0.0",",R","225.7",",,,R","25.95",",R","31.18",",,,R","20.72",",,,R"
"USW00073801","2009-09","33.2125","-87.5914","45.7","NORTHPORT 2 S, AL US","","","176.4",",R","15",",R","11",",R","4",",R","0",",R","0",",R","0",",R","30",",R","0",",R","9.4",",R,30,","80.1",",,R,18,","32.1",",R,09,","3.7","R","3.7",",R","280.1",",,,R","24.09",",R","28.67",",,,R","19.51",",,,R"
"USW00073801","2009-10","33.2125","-87.5914","45.7","NORTHPORT 2 S, AL US","","","30.6",",R","16",",R","14",",R","2",",R","0",",R","0",",R","0",",R","15",",R","0",",R","1.6",",R,19,","45.3",",,R,04,","31.6",",R,09,","84.0","R","80.3",",R","173.3",",,,R","16.73",",R","22.07",",,,R","11.39",",,,R"
"USW00073801","2009-11","33.2125","-87.5914","45.7","NORTHPORT 2 S, AL US","","","0.0",",R","8",",R","4",",R","1",",R","0",",R","1",",R","0",",R","9",",R","0",",R","-1.9",",R,27,","87.2",",,R,10,","23.8",",R,08,","271.8","R","187.8",",R","115.9",",,,R","12.07",",R","18.71",",,,R","5.44",",,,R"
"USW00073801","2009-12","33.2125","-87.5914","45.7","NORTHPORT 2 S, AL US","","","0.0",",R","15",",R","9",",R","2",",R","0",",R","12",",R","0",",R","1",",R","0",",R","-4.4",",R,29,","32.0",",,R,18,","21.3",",R,08,","616.1","R","344.3",",R","162.3",",,,R","7.23",",R","12.08",",,,R","2.37",",,,R"
"USW00073801","2010-01","33.2125","-87.5914","45.7","NORTHPORT 2 S, AL US","0.0","R","0.0","1,R","11","1,R","5","1,R","2","1,R","0","1,R","19","1,R","2","1,R","2","1,R","0","1,R","-10.5","1,R,06,","44.1","1,,R,24,","22.8","1,R,21,","1039.5","R","423.4","1,R","138.0","1,,,R","4.22","1,R","9.86","1,,,R","-1.42","1,,,R"
"USW00073801","2010-02","33.2125","-87.5914","45.7","NORTHPORT 2 S, AL US","0.0","R","0.0",",R","8",",R","6",",R","1",",R","0",",R","18",",R","0",",R","1",",R","0",",R","-6.8",",R,16,","57.0",",,R,04,","21.8",",R,21,","1411.5","R","372.0",",R","87.4",",,,R","5.05",",R","10.78",",,,R","-0.69",",,,R"
"USW00073801","2010-03","33.2125","-87.5914","45.7","NORTHPORT 2 S, AL US","0.7","R","0.7",",R","10",",R","8",",R","1",",R","0",",R","5",",R","0",",R","9",",R","0",",R","-3.2",",R,06,+","63.0",",,R,10,","25.3",",R,31,","1637.4","R","225.9",",R","162.4",",,,R","11.07",",R","17.02",",,,R","5.12",",,,R"
