"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MNWK0001","2010-03","46.436566","-96.684669","286.8","KENT 0.2 SW, MN US","9","1,N","3","1,N","0","1,N","13.7","1,,N,12,","37.6","1,,,N"
"US1MNWK0001","2010-04","46.436566","-96.684669","286.8","KENT 0.2 SW, MN US","6","3,N","3","3,N","0","3,N","18.0","3,,N,30,","48.5","3,,,N"
"US1MNWK0001","2010-05","46.436566","-96.684669","286.8","KENT 0.2 SW, MN US","18",",N","10",",N","0",",N","14.0",",,N,08,","82.7",",,,N"
"US1MNWK0001","2010-07","46.436566","-96.684669","286.8","KENT 0.2 SW, MN US","14","5,N","8","5,N","1","5,N","26.9","5,,N,14,","75.6","5,,,N"
"US1MNWK0001","2010-08","46.436566","-96.684669","286.8","KENT 0.2 SW, MN US","10",",N","5",",N","2",",N","43.9",",,N,02,","101.8",",,,N"
"US1MNWK0001","2010-09","46.436566","-96.684669","286.8","KENT 0.2 SW, MN US","14",",N","9",",N","2",",N","28.4",",,N,24,","130.8",",,,N"
"US1MNWK0001","2010-10","46.436566","-96.684669","286.8","KENT 0.2 SW, MN US","6",",N","3",",N","0",",N","24.9",",,N,26,","51.8",",,,N"
"US1MNWK0001","2010-11","46.436566","-96.684669","286.8","KENT 0.2 SW, MN US","6","1,N","0","1,N","0","1,N","2.0","1,,N,23,","8.4","1,,,N"
"US1MNWK0001","2010-12","46.436566","-96.684669","286.8","KENT 0.2 SW, MN US","10",",N","6",",N","0",",N","15.0",",,N,21,","51.7",",,,N"
"US1MNWK0001","2011-01","46.436566","-96.684669","286.8","KENT 0.2 SW, MN US","18","1,N","5","1,N","0","1,N","6.4","1,,N,01,","27.8","1,,,N"
"US1MNWK0001","2011-02","46.436566","-96.684669","286.8","KENT 0.2 SW, MN US","7",",N","2",",N","0",",N","5.1",",,N,07,","11.9",",,,N"
"US1MNWK0001","2011-03","46.436566","-96.684669","286.8","KENT 0.2 SW, MN US","10",",N","4",",N","0",",N","8.9",",,N,23,","23.3",",,,N"
"US1MNWK0001","2011-04","46.436566","-96.684669","286.8","KENT 0.2 SW, MN US","10",",N","5",",N","0",",N","23.9",",,N,11,","53.0",",,,N"
"US1MNWK0001","2011-05","46.436566","-96.684669","286.8","KENT 0.2 SW, MN US","14","1,N","7","1,N","0","1,N","21.8","1,,N,23,","85.1","1,,,N"
"US1MNWK0001","2011-06","46.436566","-96.684669","286.8","KENT 0.2 SW, MN US","14",",N","8",",N","1",",N","43.4",",,N,22,","102.8",",,,N"
"US1MNWK0001","2011-07","46.436566","-96.684669","286.8","KENT 0.2 SW, MN US","14",",N","10",",N","0",",N","21.8",",,N,15,","120.3",",,,N"
"US1MNWK0001","2011-08","46.436566","-96.684669","286.8","KENT 0.2 SW, MN US","10","1,N","7","1,N","1","1,N","38.1","1,,N,01,","84.6","1,,,N"
"US1MNWK0001","2011-09","46.436566","-96.684669","286.8","KENT 0.2 SW, MN US","5",",N","2",",N","0",",N","7.1",",,N,19,","12.6",",,,N"
