"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00392371","2002-04","44.89642","-98.10066","411.8","DOLAND, SD US","4",",0","3",",0","0",",0","1","1,0","1",",0","","","","","25","1,,0,21,","25",",,0,21,","18.3",",,0,28,","34.8",",,,0","25",",,,0"
"USC00392371","2002-05","44.89642","-98.10066","411.8","DOLAND, SD US","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,12,","41.4",",,,0","0",",,,0"
"USC00392371","2002-06","44.89642","-98.10066","411.8","DOLAND, SD US","9",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,21,","37.6",",,,0","0",",,,0"
"USC00392371","2002-07","44.89642","-98.10066","411.8","DOLAND, SD US","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,27,","32.4",",,,0","0",",,,0"
"USC00392371","2002-08","44.89642","-98.10066","411.8","DOLAND, SD US","15",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,21,","74.3",",,,0","0",",,,0"
"USC00392371","2002-09","44.89642","-98.10066","411.8","DOLAND, SD US","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","6.9",",,0,18,","23.0",",,,0","0",",,,0"
"USC00392371","2002-10","44.89642","-98.10066","411.8","DOLAND, SD US","13",",0","5",",0","0",",0","2",",0","2",",0","","","","","51",",,0,22,","51",",,0,22,","20.8",",,0,04,","45.7",",,,0","76",",,,0"
"USC00392371","2002-11","44.89642","-98.10066","411.8","DOLAND, SD US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,11,+","0",",T,0,30,+","0.0",",T,0,30,+","0.0",",T,,0","0",",T,,0"
"USC00392371","2002-12","44.89642","-98.10066","411.8","DOLAND, SD US","3",",0","1",",0","0",",0","","","0",",0","","","","","","","13",",,0,19,","4.6",",,0,18,","5.9",",,,0","29",",,,0"
"USC00392371","2003-01","44.89642","-98.10066","411.8","DOLAND, SD US","5",",0","2",",0","0",",0","5","5,0","2",",0","","","","","25","5,,0,28,+","33",",,0,01,","3.6",",,0,01,","10.2",",,,0","92",",,,0"
"USC00392371","2003-02","44.89642","-98.10066","411.8","DOLAND, SD US","6",",0","3",",0","0",",0","","","1","1,0","","","","","","","56","1,,0,03,","11.2",",,0,03,","21.8",",,,0","76","1,,,0"
"USC00392371","2003-03","44.89642","-98.10066","411.8","DOLAND, SD US","4",",0","2",",0","0",",0","3","1,0","1",",0","","","","","51","1,,0,13,+","48",",,0,12,","7.9",",,0,19,","12.0",",,,0","51",",,,0"
"USC00392371","2003-04","44.89642","-98.10066","411.8","DOLAND, SD US","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,17,","74.2",",,,0","0",",,,0"
"USC00392371","2003-05","44.89642","-98.10066","411.8","DOLAND, SD US","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,09,","81.5",",,,0","0",",,,0"
"USC00392371","2003-06","44.89642","-98.10066","411.8","DOLAND, SD US","14",",0","8",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,23,","117.7",",,,0","0",",,,0"
"USC00392371","2003-07","44.89642","-98.10066","411.8","DOLAND, SD US","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","43.4",",,0,30,","84.6",",,,0","0",",,,0"
"USC00392371","2003-08","44.89642","-98.10066","411.8","DOLAND, SD US","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,10,","28.8",",,,0","0",",,,0"
"USC00392371","2003-09","44.89642","-98.10066","411.8","DOLAND, SD US","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","10.9",",,0,18,","27.6",",,,0","0",",,,0"
"USC00392371","2003-10","44.89642","-98.10066","411.8","DOLAND, SD US","5",",0","3",",0","0",",0","2",",0","0",",0","","","","","25",",,0,31,+","13",",,0,31,+","17.3",",,0,11,","25.8",",,,0","26",",,,0"
"USC00392371","2003-11","44.89642","-98.10066","411.8","DOLAND, SD US","5",",0","3",",0","0",",0","","","3",",0","","","","","","","130",",,0,04,","10.2",",,0,04,","20.9",",,,0","306",",,,0"
"USC00392371","2003-12","44.89642","-98.10066","411.8","DOLAND, SD US","5",",0","0",",0","0",",0","","","1",",0","","","","","","","25",",,0,05,","2.0",",,0,05,","4.3",",,,0","36",",,,0"
"USC00392371","2004-01","44.89642","-98.10066","411.8","DOLAND, SD US","9",",0","0",",0","0",",0","6","3,0","0",",0","","","","","102","3,,0,31,","20",",,0,29,+","2.3",",,0,29,+","11.0",",,,0","102",",,,0"
