"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138188","1945-01","57.67","14.98","211.0","EKSJO, SW","19",",E","8",",E","0",",E","","","","","10.0",",,E,18,","49.3",",,,E"
"SWE00138188","1945-02","57.67","14.98","211.0","EKSJO, SW","14",",E","6",",E","0",",E","","","","","10.5",",,E,02,","45.5",",,,E"
"SWE00138188","1945-03","57.67","14.98","211.0","EKSJO, SW","5",",E","2",",E","0",",E","","","","","4.5",",,E,16,","11.7",",,,E"
"SWE00138188","1945-04","57.67","14.98","211.0","EKSJO, SW","11",",E","4",",E","0",",E","","","","","20.5",",,E,28,","45.1",",,,E"
"SWE00138188","1945-05","57.67","14.98","211.0","EKSJO, SW","8",",E","6",",E","1",",E","","","","","42.6",",,E,03,","96.5",",,,E"
"SWE00138188","1945-06","57.67","14.98","211.0","EKSJO, SW","10",",E","6",",E","0",",E","","","","","22.1",",,E,12,","56.7",",,,E"
"SWE00138188","1945-07","57.67","14.98","211.0","EKSJO, SW","13",",E","8",",E","0",",E","","","","","12.2",",,E,27,","54.8",",,,E"
"SWE00138188","1945-08","57.67","14.98","211.0","EKSJO, SW","16",",E","11",",E","3",",E","","","","","39.0",",,E,31,","170.7",",,,E"
"SWE00138188","1945-09","57.67","14.98","211.0","EKSJO, SW","10",",E","4",",E","0",",E","","","","","5.6",",,E,17,","21.9",",,,E"
"SWE00138188","1945-10","57.67","14.98","211.0","EKSJO, SW","11",",E","9",",E","0",",E","","","","","10.0",",,E,26,","48.3",",,,E"
"SWE00138188","1945-11","57.67","14.98","211.0","EKSJO, SW","8",",E","6",",E","0",",E","","","","","9.5",",,E,08,","30.6",",,,E"
"SWE00138188","1945-12","57.67","14.98","211.0","EKSJO, SW","15",",E","5",",E","0",",E","","","","","6.6",",,E,26,","36.6",",,,E"
"SWE00138188","1946-01","57.67","14.98","211.0","EKSJO, SW","6",",E","3",",E","0",",E","","","","","12.7",",,E,11,","28.9",",,,E"
"SWE00138188","1946-02","57.67","14.98","211.0","EKSJO, SW","11",",E","8",",E","0",",E","","","","","13.5",",,E,04,","68.3",",,,E"
"SWE00138188","1946-03","57.67","14.98","211.0","EKSJO, SW","5",",E","2",",E","0",",E","","","","","4.9",",,E,07,","13.6",",,,E"
"SWE00138188","1946-04","57.67","14.98","211.0","EKSJO, SW","7",",E","4",",E","0",",E","","","","","6.0",",,E,28,","20.6",",,,E"
"SWE00138188","1946-05","57.67","14.98","211.0","EKSJO, SW","7",",E","4",",E","0",",E","","","","","12.3",",,E,02,","27.8",",,,E"
"SWE00138188","1946-06","57.67","14.98","211.0","EKSJO, SW","15",",E","10",",E","0",",E","","","","","15.2",",,E,09,","90.3",",,,E"
"SWE00138188","1946-07","57.67","14.98","211.0","EKSJO, SW","9",",E","6",",E","2",",E","","","","","26.2",",,E,16,","82.5",",,,E"
"SWE00138188","1946-08","57.67","14.98","211.0","EKSJO, SW","12",",E","9",",E","1",",E","","","","","34.0",",,E,31,","108.0",",,,E"
"SWE00138188","1946-09","57.67","14.98","211.0","EKSJO, SW","17",",E","12",",E","0",",E","","","","","18.9",",,E,20,","106.4",",,,E"
"SWE00138188","1946-10","57.67","14.98","211.0","EKSJO, SW","5",",E","4",",E","0",",E","","","","","15.5",",,E,06,","35.1",",,,E"
"SWE00138188","1946-11","57.67","14.98","211.0","EKSJO, SW","11",",E","7",",E","0",",E","","","","","6.5",",,E,02,","34.7",",,,E"
"SWE00138188","1946-12","57.67","14.98","211.0","EKSJO, SW","12",",E","4",",E","0",",E","","","","","8.0",",,E,02,","34.2",",,,E"
"SWE00138188","1947-01","57.67","14.98","211.0","EKSJO, SW","11",",E","2",",E","0",",E","","","","","4.2",",,E,13,","14.9",",,,E"
"SWE00138188","1947-02","57.67","14.98","211.0","EKSJO, SW","3",",E","0",",E","0",",E","","","","","1.2",",,E,28,+","3.2",",,,E"
"SWE00138188","1947-03","57.67","14.98","211.0","EKSJO, SW","13",",E","11",",E","0",",E","","","","","12.8",",,E,07,","54.9",",,,E"
"SWE00138188","1947-04","57.67","14.98","211.0","EKSJO, SW","11",",E","4",",E","0",",E","0",",","0",",,E,30,+","3.8",",,E,23,","21.6",",,,E"
"SWE00138188","1947-05","57.67","14.98","211.0","EKSJO, SW","2",",E","0",",E","0",",E","","","","","2.0",",,E,18,","3.0",",,,E"
"SWE00138188","1947-06","57.67","14.98","211.0","EKSJO, SW","7",",E","4",",E","0",",E","","","","","10.0",",,E,15,","28.7",",,,E"
"SWE00138188","1947-07","57.67","14.98","211.0","EKSJO, SW","14",",E","11",",E","1",",E","","","","","38.6",",,E,01,","128.5",",,,E"
"SWE00138188","1947-08","57.67","14.98","211.0","EKSJO, SW","2",",E","2",",E","1",",E","","","","","29.0",",,E,07,","41.0",",,,E"
"SWE00138188","1947-09","57.67","14.98","211.0","EKSJO, SW","6",",E","4",",E","0",",E","","","","","5.0",",,E,09,","20.1",",,,E"
"SWE00138188","1947-10","57.67","14.98","211.0","EKSJO, SW","3",",E","2",",E","0",",E","","","","","7.2",",,E,10,","12.3",",,,E"
"SWE00138188","1947-11","57.67","14.98","211.0","EKSJO, SW","15",",E","12",",E","0",",E","","","","","18.6",",,E,09,","86.1",",,,E"
"SWE00138188","1947-12","57.67","14.98","211.0","EKSJO, SW","14",",E","7",",E","0",",E","","","","","17.2",",,E,28,","59.3",",,,E"
"SWE00138188","1948-01","57.67","14.98","211.0","EKSJO, SW","15",",E","12",",E","0",",E","","","","","18.9",",,E,05,","89.9",",,,E"
"SWE00138188","1948-02","57.67","14.98","211.0","EKSJO, SW","5",",E","3",",E","0",",E","","","","","10.2",",,E,03,","23.9",",,,E"
"SWE00138188","1948-03","57.67","14.98","211.0","EKSJO, SW","7",",E","2",",E","0",",E","","","","","9.5",",,E,16,","15.9",",,,E"
"SWE00138188","1948-04","57.67","14.98","211.0","EKSJO, SW","9",",E","5",",E","0",",E","","","","","15.0",",,E,30,","43.6",",,,E"
"SWE00138188","1948-05","57.67","14.98","211.0","EKSJO, SW","14",",E","6",",E","0",",E","","","","","19.5",",,E,29,","74.6",",,,E"
"SWE00138188","1948-06","57.67","14.98","211.0","EKSJO, SW","4",",E","2",",E","0",",E","","","","","20.0",",,E,29,","27.3",",,,E"
"SWE00138188","1948-07","57.67","14.98","211.0","EKSJO, SW","14",",E","9",",E","0",",E","","","","","10.4",",,E,07,","50.9",",,,E"
"SWE00138188","1948-08","57.67","14.98","211.0","EKSJO, SW","11",",E","7",",E","0",",E","","","","","19.0",",,E,07,","71.5",",,,E"
"SWE00138188","1948-09","57.67","14.98","211.0","EKSJO, SW","8",",E","6",",E","0",",E","","","","","11.8",",,E,24,","38.7",",,,E"
"SWE00138188","1948-10","57.67","14.98","211.0","EKSJO, SW","10",",E","5",",E","0",",E","","","","","4.8",",,E,22,","23.7",",,,E"
"SWE00138188","1948-11","57.67","14.98","211.0","EKSJO, SW","8",",E","4",",E","0",",E","","","","","4.5",",,E,09,","18.0",",,,E"
"SWE00138188","1948-12","57.67","14.98","211.0","EKSJO, SW","5",",E","1",",E","0",",E","","","","","9.5",",,E,14,","14.0",",,,E"
"SWE00138188","1949-01","57.67","14.98","211.0","EKSJO, SW","10",",E","5",",E","0",",E","","","","","7.0",",,E,17,","28.5",",,,E"
"SWE00138188","1949-02","57.67","14.98","211.0","EKSJO, SW","6",",E","2",",E","0",",E","0","5,","0","5,,E,28,+","6.0",",,E,09,","16.7",",,,E"
"SWE00138188","1949-03","57.67","14.98","211.0","EKSJO, SW","6",",E","3",",E","0",",E","","","","","7.0",",,E,13,","18.1",",,,E"
"SWE00138188","1949-04","57.67","14.98","211.0","EKSJO, SW","8",",E","4",",E","0",",E","0","1,","0","1,,E,30,+","11.0",",,E,07,","33.6",",,,E"
"SWE00138188","1949-05","57.67","14.98","211.0","EKSJO, SW","7",",E","3",",E","0",",E","","","","","12.0",",,E,29,","21.5",",,,E"
"SWE00138188","1949-06","57.67","14.98","211.0","EKSJO, SW","9",",E","4",",E","0",",E","","","","","8.0",",,E,26,","26.9",",,,E"
"SWE00138188","1949-07","57.67","14.98","211.0","EKSJO, SW","11",",E","9",",E","0",",E","","","","","19.0",",,E,28,","88.2",",,,E"
"SWE00138188","1949-08","57.67","14.98","211.0","EKSJO, SW","7",",E","2",",E","0",",E","","","","","13.2",",,E,02,","22.4",",,,E"
"SWE00138188","1949-09","57.67","14.98","211.0","EKSJO, SW","8",",E","6",",E","0",",E","","","","","17.8",",,E,03,","45.0",",,,E"
"SWE00138188","1949-10","57.67","14.98","211.0","EKSJO, SW","11",",E","10",",E","0",",E","","","","","21.5",",,E,23,","76.7",",,,E"
"SWE00138188","1949-11","57.67","14.98","211.0","EKSJO, SW","15",",E","7",",E","0",",E","","","","","15.0",",,E,07,","51.3",",,,E"
"SWE00138188","1949-12","57.67","14.98","211.0","EKSJO, SW","15",",E","10",",E","0",",E","","","","","17.5",",,E,17,","84.3",",,,E"
"SWE00138188","1950-01","57.67","14.98","211.0","EKSJO, SW","9",",E","4",",E","0",",E","","","","","13.1",",,E,12,","29.6",",,,E"
"SWE00138188","1950-02","57.67","14.98","211.0","EKSJO, SW","14",",E","11",",E","0",",E","","","","","18.4",",,E,23,","66.2",",,,E"
"SWE00138188","1950-03","57.67","14.98","211.0","EKSJO, SW","7",",E","4",",E","0",",E","","","","","8.2",",,E,24,","23.2",",,,E"
"SWE00138188","1950-04","57.67","14.98","211.0","EKSJO, SW","14",",E","7",",E","0",",E","","","","","13.1",",,E,18,","57.4",",,,E"
"SWE00138188","1950-05","57.67","14.98","211.0","EKSJO, SW","9",",E","5",",E","0",",E","","","","","9.8",",,E,22,","31.3",",,,E"
"SWE00138188","1950-06","57.67","14.98","211.0","EKSJO, SW","9",",E","7",",E","0",",E","","","","","16.0",",,E,15,","44.2",",,,E"
"SWE00138188","1950-07","57.67","14.98","211.0","EKSJO, SW","12",",E","5",",E","0",",E","","","","","19.4",",,E,11,","70.7",",,,E"
"SWE00138188","1950-08","57.67","14.98","211.0","EKSJO, SW","13",",E","6",",E","0",",E","","","","","16.0",",,E,18,","61.3",",,,E"
"SWE00138188","1950-09","57.67","14.98","211.0","EKSJO, SW","17",",E","9",",E","0",",E","","","","","16.1",",,E,26,","84.8",",,,E"
"SWE00138188","1950-10","57.67","14.98","211.0","EKSJO, SW","18",",E","9",",E","0",",E","","","","","14.5",",,E,11,","65.4",",,,E"
"SWE00138188","1950-11","57.67","14.98","211.0","EKSJO, SW","16",",E","6",",E","0",",E","","","","","10.4",",,E,28,","57.7",",,,E"
"SWE00138188","1950-12","57.67","14.98","211.0","EKSJO, SW","16",",E","9",",E","0",",E","18","1,","150","1,,E,31,+","5.9",",,E,01,","48.1",",,,E"
"SWE00138188","1951-01","57.67","14.98","211.0","EKSJO, SW","16",",E","7",",E","0",",E","","","","","8.0",",,E,14,","47.5",",,,E"
"SWE00138188","1951-02","57.67","14.98","211.0","EKSJO, SW","11",",E","4",",E","0",",E","","","","","4.0",",,E,06,","22.1",",,,E"
"SWE00138188","1951-03","57.67","14.98","211.0","EKSJO, SW","12",",E","4",",E","0",",E","","","","","10.3",",,E,14,","42.7",",,,E"
"SWE00138188","1951-04","57.67","14.98","211.0","EKSJO, SW","15",",E","6",",E","0",",E","","","","","10.5",",,E,12,","38.9",",,,E"
"SWE00138188","1951-05","57.67","14.98","211.0","EKSJO, SW","5",",E","3",",E","0",",E","","","","","9.2",",,E,01,","22.5",",,,E"
"SWE00138188","1951-06","57.67","14.98","211.0","EKSJO, SW","10",",E","6",",E","0",",E","","","","","22.5",",,E,13,","52.5",",,,E"
"SWE00138188","1951-07","57.67","14.98","211.0","EKSJO, SW","11",",E","6",",E","1",",E","","","","","33.0",",,E,11,","59.6",",,,E"
"SWE00138188","1951-08","57.67","14.98","211.0","EKSJO, SW","16",",E","11",",E","1",",E","","","","","27.6",",,E,31,","105.6",",,,E"
"SWE00138188","1951-09","57.67","14.98","211.0","EKSJO, SW","11",",E","6",",E","0",",E","","","","","11.1",",,E,01,","36.3",",,,E"
"SWE00138188","1951-10","57.67","14.98","211.0","EKSJO, SW","4",",E","1",",E","0",",E","","","","","5.5",",,E,31,","7.8",",,,E"
"SWE00138188","1951-11","57.67","14.98","211.0","EKSJO, SW","22",",E","10",",E","0",",E","","","","","11.5",",,E,09,","67.8",",,,E"
"SWE00138188","1951-12","57.67","14.98","211.0","EKSJO, SW","14",",E","7",",E","0",",E","0","1,","0","1,,E,31,+","12.3",",,E,09,","56.4",",,,E"
