"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1GAMG0002","2018-11","33.6885","-83.53733","201.2","MADISON 8.4 NNW, GA US","","","","","","","","","131.6","2,a,,N"
"US1GAMG0002","2018-12","33.6885","-83.53733","201.2","MADISON 8.4 NNW, GA US","","","","","","","","","267.3","2,a,,N"
"US1GAMG0002","2019-01","33.6885","-83.53733","201.2","MADISON 8.4 NNW, GA US","12","1,N","8","1,N","3","1,N","42.4","1,,N,04,","135.7","1,,,N"
"US1GAMG0002","2019-02","33.6885","-83.53733","201.2","MADISON 8.4 NNW, GA US","14","1,N","10","1,N","0","1,N","13.5","1,,N,13,","61.2","1,,,N"
"US1GAMG0002","2019-03","33.6885","-83.53733","201.2","MADISON 8.4 NNW, GA US","","","","","","","","","42.0","3,a,,N"
"US1GAMG0002","2019-04","33.6885","-83.53733","201.2","MADISON 8.4 NNW, GA US","15","3,N","7","3,N","1","3,N","51.3","3,,N,20,","106.2","1,a,,N"
"US1GAMG0002","2019-05","33.6885","-83.53733","201.2","MADISON 8.4 NNW, GA US","","","","","","","","","40.4","3,a,,N"
"US1GAMG0002","2019-06","33.6885","-83.53733","201.2","MADISON 8.4 NNW, GA US","","","","","","","","","176.3","2,a,,N"
"US1GAMG0002","2020-01","33.6885","-83.53733","201.2","MADISON 8.4 NNW, GA US","16",",N","11",",N","4",",N","40.6",",,N,04,","233.8",",,,N"
"US1GAMG0002","2020-02","33.6885","-83.53733","201.2","MADISON 8.4 NNW, GA US","21",",N","14",",N","4",",N","72.4",",,N,07,","287.8",",,,N"
"US1GAMG0002","2020-04","33.6885","-83.53733","201.2","MADISON 8.4 NNW, GA US","","","","","","","","","158.8","1,a,,N"
"US1GAMG0002","2020-05","33.6885","-83.53733","201.2","MADISON 8.4 NNW, GA US","","","","","","","","","49.9","5,a,,N"
"US1GAMG0002","2020-06","33.6885","-83.53733","201.2","MADISON 8.4 NNW, GA US","","","","","","","","","73.7","5,a,,N"
"US1GAMG0002","2020-07","33.6885","-83.53733","201.2","MADISON 8.4 NNW, GA US","","","","","","","","","103.4","3,a,,N"
"US1GAMG0002","2020-08","33.6885","-83.53733","201.2","MADISON 8.4 NNW, GA US","","","","","","","","","115.5","2,a,,N"
"US1GAMG0002","2020-09","33.6885","-83.53733","201.2","MADISON 8.4 NNW, GA US","11","5,N","5","5,N","1","5,N","88.9","5,,N,17,","131.0","1,a,,N"
"US1GAMG0002","2021-05","33.6885","-83.53733","201.2","MADISON 8.4 NNW, GA US","","","","","","","","","86.4","5,a,,N"
